4.741928078 -8.176729234 -33.303131760 0.500355074 0.329310712 -0.462521541 -0.653661288 0.572321665 -0.025405755 -0.687448058 -0.596110139 1.977987425 0.622720328 1.496219389 -1.633936555 0.726674701 -0.647375347 0.749627666 1.046665988 -1.281158439 -1.078413880 -0.571397432 0.545485365 1.176014984 1.332481037 0.247868941 0.321853040
11.565097592 -6.971225658 -37.555672440 0.321086837 -0.257810755 0.768086003 -0.490388366 2.152560267 -1.134268486 -0.307877995 1.902055462 -0.320371009 0.544588725 1.467786131 -1.660787756 0.354404921 -0.757930976 0.227058259 -1.316443905 0.454392629 0.131558150 -0.209002254 -0.272704502 -0.680710165 0.357172729 0.932936392 0.243508473
10.984129415 -10.329237427 -27.311694413 -0.615129077 -0.589539904 -0.343757795 -0.394828441 0.370131332 0.275291964 -0.350349255 2.087766125 0.963165432 1.373114270 -0.340314859 0.680153147 0.334497685 0.833310750 0.741094962 -0.313239900 0.243403712 -0.252051548 -0.351896284 0.869714344 1.463046589 1.620217671 0.306271825 -0.613152711
-1.231904183 -11.912922732 -34.657903508 0.651893862 0.073562530 0.721917537 0.220131819 0.988426958 -1.101199620 -0.878129052 -1.288785311 0.519609315 -1.014404187 1.239335590 -0.022723069 0.764034341 0.159408877 1.713204637 -0.067925505 1.307194547 0.490376656 0.634919070 1.193229456 1.131923070 -1.695357262 -0.538244874 0.378330898
8.756861416 -2.838767846 -39.027244520 -0.391998148 0.044849505 -0.074332995 -0.915860568 -0.647326411 1.413780493 0.478193924 0.231568637 -0.190822979 -0.091121176 -0.248467661 0.512935964 -0.341548534 -0.532473248 -1.494888818 1.178860816 0.041865276 1.073735742 1.328629330 0.007958859 0.574520073 0.218650666 -0.990438490 -0.023948577
-1.435832694 -3.148631610 -36.601569155 -0.755326037 0.188274648 -0.428064352 -0.459125414 0.261525708 0.561866481 0.211072146 -0.335933820 0.928349423 -1.239967839 -0.776034255 -0.683306685 -1.421857206 1.302659878 -0.627488529 0.351376107 -0.774421779 1.179647725 -1.290641136 -0.149306863 0.901679769 0.124075500 -1.627737244 -1.351080443
6.701734527 -9.864424650 -39.846790685 -0.388491855 -0.907456965 -0.105799491 -0.120010015 -1.607204806 1.687998271 -0.335705898 2.351694186 0.386221753 -1.156229076 -0.346950135 -0.032705389 -0.493287484 -0.008098689 -0.723224800 0.146389002 0.956502633 1.734694380 1.926574266 0.437135176 1.014771586 -0.244664003 -2.014611339 1.209364288
5.633352633 -4.924661859 -30.313973279 -0.265411977 -0.497454583 0.811616810 -0.152884187 0.039900908 -1.014954230 -0.758929023 -0.197043401 0.144589747 -0.577689362 -0.181014098 1.011261808 0.649799031 -0.662325057 0.618242849 0.705017908 0.873729877 1.688676948 0.779562199 0.777009439 -0.045201624 0.919413643 1.367792531 -0.630472625
1.515181715 -13.824001607 -34.892132713 -0.410735396 0.824373017 -0.227629440 0.316054428 0.733396161 -0.361660821 0.891070715 -0.475059996 -1.024239842 1.372652143 0.445722040 -0.089248150 0.098932092 -0.427725350 1.499038113 -0.833314721 0.947293778 -2.108416710 -0.196172271 0.349921473 -0.986211072 -1.049398216 0.015118785 -0.255446538
7.519456277 -8.054815093 -39.335175336 -0.836350883 -0.147281038 -0.518229886 -0.101307859 -0.298069402 2.066297991 -0.272176733 -0.277895023 0.577702500 -1.561821792 0.268002518 -1.352992041 -0.429342616 -0.264383013 -0.554324827 0.159555950 -1.587020433 0.254348860 -0.790685821 -1.626933705 0.009361889 1.006221230 -0.902256275 0.774689241
