#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.0594257, -9.0030329, -38.7914275, 0.0007760, -0.7753063, 0.6165199, -0.1371234, 0.6419975, -0.9951508, 0.0156239, 0.4480706, -0.3017961, -0.6693497, 1.0807816, -0.5476881, -0.2269613, -0.8114896, 2.3386248, -0.6892311, 1.6792905, -0.1456694, 1.2371847, -1.2333221, 0.6735961, -2.0646830, 0.4069390, 2.5734853)    0    0   14.76537851  0 0.640 18.66055239
(-11.6675779, -18.2115768, -35.5513688, 0.5727941, 0.0721627, -0.4124648, -0.7046789, -0.3727539, 0.7539771, 0.0451887, 0.7840218, -0.9038922, 0.4704299, -1.3317995, 0.5251306, -0.2028019, 1.4581229, 0.0602636, 0.4205126, 0.0909618, 0.1450513, -0.5640015, 1.5045797, 0.2366051, -0.3397642, -0.3307120, 0.3029603)    0    0   27.43301958  5 0.560 34.50092112
(-11.9221433, -18.2439836, -35.5143219, 0.5727941, 0.0721627, -0.4124648, -0.7046789, -0.4358076, 0.7914457, 0.2052226, 0.7560757, -0.7179847, 0.4177501, -1.1615972, 0.4453993, -0.4558842, 1.3049927, 0.0470788, 0.3816061, 0.0535325, 0.1682685, -0.5627766, 1.3857867, 0.1680385, -0.2267015, -0.3540249, 0.1883679)    0    0   27.58620413  3 2.840 34.21069023
(-25.5115315, -5.3205314, -37.1316215, 0.1008480, -0.8678297, -0.4824187, -0.0630361, -1.1685156, -1.6854462, 0.2602059, 0.9773689, 0.5502132, -2.8686875, -2.3706606, -0.5204054, -0.9881480, -0.2129288, 3.9798646, -0.7082392, -0.6288554, 0.2840480, 1.3564625, -1.5964232, 0.2235453, 2.5450618, -1.1573291, 1.2923626)    0    0   21.45790638  0 0.400 26.14552941
(-15.2224225, -20.2490079, -35.4036888, -0.0712578, 0.1946229, -0.1933056, -0.9589980, -0.5867839, 0.8077272, 0.6655896, -2.0277130, 0.3065139, -0.2141852, 0.7699902, -0.3067384, -0.5598189, -0.2443161, 0.4809748, -0.3812908, -0.7318411, 1.2604753, -2.4033546, -0.3165737, 1.9431997, -0.2071083, 2.2293362, -0.3766941)    0    0   22.90609205  3 1.560 28.39500844
(-13.7069155, -14.2141395, -41.8557415, 0.0610688, -0.2715393, 0.0445833, -0.9594526, -0.7510815, 0.5092033, 1.8340659, 1.3383913, 0.1039420, -0.0263940, -0.1469860, -0.8698235, 0.3132273, -0.5804401, -1.9061433, -0.8709657, 0.0406872, -1.0993220, -0.1427903, 1.0085328, -0.1160521, 1.6583021, 0.2432776, 0.5510152)    0    0   19.20123075  0 1.600 24.04391164
(-10.2280775, -4.1672863, -34.6535072, 0.7955179, -0.1762340, -0.1710610, 0.5539232, 0.5560901, 0.2423763, -0.3757985, -1.1905475, 0.7048536, -0.2260371, 0.3859882, 0.1654957, 0.4269814, -0.9242671, -0.4142865, 1.1703648, 1.1810028, -0.3883829, -0.7532774, 0.1229380, 0.3111116, 0.1305700, -0.0247705, 0.1655223)    0    0   34.51182491  1 0.600 43.08738229
(-14.1756678, -14.7047807, -42.0186626, 0.0610692, -0.2715358, 0.0445829, -0.9594536, -0.8248524, 0.5021207, 1.5954969, 1.2952954, -0.2734615, 0.0060047, -0.0359694, -0.9976753, 0.2694794, -0.7083418, -1.9739685, -0.6862231, 0.1362248, -1.3713561, -0.3116689, 1.2699186, 0.1322361, 1.9433081, -0.0207224, 0.5367207)    0    0   18.70896066  14 0.000 23.12179554
(-17.9731761, -12.8270110, -36.5334834, 0.0397827, -0.9225770, 0.3347811, -0.1875916, -0.4881799, 1.2118842, -0.2431703, -0.2430312, -0.3944692, -1.2251121, -0.9364841, -0.8909341, 0.6641821, -0.0170740, 0.9931482, 0.8675781, -0.6384171, -1.0121033, 0.6454971, -0.8472306, -0.6564430, -0.6011219, -1.5848047, -0.2339750)    0    0   28.08139646  12 0.000 34.33216132
(-9.2061742, -8.8500127, -38.6866538, 0.0007760, -0.7753063, 0.6165199, -0.1371234, 0.6745191, -0.8862762, 0.2439407, 0.2713468, -0.1103239, -0.5785375, 0.9285108, -0.6213705, -0.4921831, -0.7319861, 2.3372139, -0.9432858, 1.8385786, 0.0635458, 1.4595177, -1.0767165, 0.7046642, -2.3528954, 0.2519633, 2.7356108)    0    0   15.03992260  1 3.680 19.00433627
