#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-39.1985754, 24.6776803, -59.5967888, -0.9682620, -0.0599250, 0.1410044, -0.1974726, -0.0335392, 0.5194191, -0.4363207, 0.2984852, -0.2407743, -0.8575462, 0.1795738, 0.4503154, -1.5265921, -1.8110266, -1.4844148, -0.7090837, -0.1452135, 0.8836309, 0.9107545, -2.4620396, -1.1443992, -1.0534355, 1.8642800, 2.3109066)    0    0   12.33839310  0 0.480 15.44916466
(-41.5969134, 18.1260137, -54.7376057, -0.7625851, -0.0917650, 0.3301995, -0.5486451, -0.2158852, -0.4837818, 0.5021361, -0.1573274, -0.9552341, -0.6421492, -0.6536041, -1.1771130, 0.1273765, 0.7767876, -0.9381788, 0.3193833, -1.8145006, -0.9875326, 0.0293065, -0.5979837, 0.5053621, 0.5141088, 0.9199624, -1.5767900)    0    0   -2.70214758  11 1.720 0.03154300
(-51.0942924, 23.3573292, -53.4325673, -0.7312610, 0.5935316, -0.1467325, 0.3024024, 0.2973371, -0.5996993, -1.4491464, -0.3187836, -0.8949855, -0.6734823, -0.0710199, 0.3116498, -0.1332175, -0.3037411, 1.2210046, -0.6338940, 1.2637258, -1.0915891, 0.8108119, -0.3560908, 0.2229074, 1.0113959, 0.2984822, 0.3899287)    0    0   12.49626619  13 0.080 15.44383695
(-37.4065346, 24.2592823, -46.2913660, -0.1566497, -0.4909329, 0.5431578, -0.6628916, -0.4457281, 1.3394758, -2.0298134, -0.3678868, 0.6935047, 0.2689776, -1.3869204, -1.1815887, -0.6799907, 1.0749477, -0.4364056, 0.5541632, -0.0057874, 0.2613590, -1.3742494, 0.5930202, 0.3928021, 1.2163768, -0.8082653, 0.2013369)    0    0   16.40249876  4 4.920 20.64015883
(-45.6310621, 15.7924539, -53.1368339, -0.1156977, 0.9090708, -0.3231656, 0.2361531, -0.9636563, 0.1832395, 0.0725387, -0.4918805, -0.3529414, 0.3712339, -0.4568400, 0.0541473, 0.7097118, -0.2805758, -0.7628270, 0.4643111, -0.7316950, -0.0350874, -0.6120313, -0.3403861, 0.7871722, 0.3678151, -1.2617898, -1.1304695)    0    0   10.71116908  7 0.440 14.04859997
(-47.2677741, 26.8466645, -58.5004420, 0.1904593, -0.7955318, 0.5488184, 0.1722000, 0.8020392, 1.4289618, 0.4455133, 0.4304294, 0.4268436, -1.0833107, 0.1764035, -0.4248527, -0.6067966, -0.2480975, 0.0673631, -0.1769503, -0.4435507, 0.2878271, -0.0068309, -0.2474561, 0.1606192, 0.2315723, -0.3592751, -0.8135873)    0    0   9.58573271  0 2.560 12.00405737
(-44.5455704, 21.4326210, -52.6647507, 0.6120301, -0.7323860, 0.0476758, 0.2945454, -0.3747230, 0.9963048, 0.2777946, 0.0953532, 0.8490364, -0.3906666, -0.9252340, 0.4682951, -1.2150474, -0.6006160, 0.9026009, -0.9489627, -0.7062496, -0.4632929, -0.8740457, 1.3399315, 0.0917699, -1.2659350, 0.8481290, 0.3149736)    0    0   16.73208163  0 0.400 21.13892068
(-39.2967322, 30.7536811, -52.5561150, 0.1012735, 0.1893809, 0.5655604, 0.7962537, 0.1110921, -0.4065651, -0.9622603, 0.1560796, 0.6127191, 0.8774703, 0.6276976, -0.6544238, -0.8589533, -0.0305845, -0.2407460, 0.7636964, 0.6957363, -0.1145154, -0.7598171, 0.2041344, 0.6170933, 0.9578671, -1.1507688, -0.2861038)    0    0   13.78920843  1 5.000 17.26820633
(-39.2463394, 24.4863011, -59.9517061, -0.9682619, -0.0599244, 0.1410064, -0.1974721, 0.0545635, 0.3778323, -0.4732907, 0.1548148, 0.0096542, -0.9448780, 0.0887061, 0.3649680, -1.7554777, -1.8669448, -1.2013487, -0.7351008, -0.0802704, 0.8338556, 0.8220597, -2.2368135, -0.8998871, -0.9851044, 1.7844963, 1.6886073)    0    0   12.47798765  6 0.400 15.63386245
(-50.8865345, 23.8595631, -53.6052035, -0.7312609, 0.5935315, -0.1467327, 0.3024026, 0.5017518, -0.2759381, -1.4299535, -0.2676115, -0.7750444, -0.5888144, 0.1722820, 0.1794364, -0.1126392, -0.3099095, 1.4336885, -0.7426741, 1.6896308, -1.4401045, 1.3730423, -0.1535661, 0.1989632, 0.7902992, 0.1542098, 0.6859056)    0    0   13.17893882  1 1.520 16.56463656
(-44.2405681, 25.9563759, -57.5577486, 0.0789275, -0.0131349, 0.1759948, -0.9811339, -0.2984303, 0.1830451, 0.3288765, 1.3380054, -0.7562307, 0.8800616, 0.4277815, 0.3957749, -0.4438835, -0.0835476, 0.9384942, 2.0971209, 1.5640533, 0.6326744, 1.2681565, -0.8871982, 0.3368028, -1.6373111, 1.2127544, 0.5087068)    0    0   14.80756808  8 0.280 18.41485341
(-37.4092859, 24.2585510, -46.2893685, -0.1566497, -0.4909329, 0.5431578, -0.6628916, -0.4198036, 1.2796339, -2.0024379, -0.4222796, 0.7963275, 0.2353309, -1.3802866, -1.1985230, -0.6830037, 1.0591896, -0.4484541, 0.5672494, -0.0036483, 0.2703101, -1.3938415, 0.6234641, 0.3881399, 1.2231476, -0.8179729, 0.2106221)    0    0   16.42602457  3 5.000 20.63160184
(-37.0844969, 24.3797078, -46.6023866, -0.1566497, -0.4909329, 0.5431578, -0.6628916, -0.5090630, 1.5814717, -2.2550415, -0.2927728, 0.4752388, 0.3387868, -1.5069348, -1.2961046, -0.8511713, 1.2198319, -0.3269451, 0.3687120, 0.0050850, 0.1831846, -1.0830639, 0.2443788, 0.5044064, 1.2006007, -0.7834659, 0.0742620)    0    0   16.34441457  5 3.480 20.35950369
(-44.8594533, 21.2915575, -52.2071530, 0.6120329, -0.7323803, 0.0476698, 0.2945546, -0.6920928, 1.0805896, 0.6296456, 0.4187301, 1.1660699, -0.6751892, -1.1160615, 0.7102285, -1.1686122, -0.2661539, 0.7632232, -1.0381839, -0.8763858, -0.4895958, -1.0108755, 1.1987367, 0.0692635, -1.4016993, 0.9552938, -0.0096535)    0    0   16.74794745  4 0.640 20.87545506
(-39.5100890, 24.5763359, -59.5727348, -0.9682619, -0.0599247, 0.1410053, -0.1974724, 0.0427408, 0.3383137, -0.3672421, 0.0537665, 0.0593860, -0.8769481, 0.0282538, 0.3416769, -1.6189102, -1.7727310, -1.3808218, -0.7193985, -0.1912742, 0.9601020, 0.8427374, -2.4967215, -0.9273880, -1.0227943, 2.0304385, 2.1023737)    0    0   12.51660309  6 0.800 15.74579075
(-43.5198563, 25.9993372, -57.4776487, 0.0789275, -0.0131349, 0.1759948, -0.9811339, 0.0156865, 0.1196100, 0.3093907, 1.2078414, -0.7921196, 0.9473180, 0.4594218, 0.3347346, -0.5356156, -0.1292581, 0.8796730, 2.1548130, 1.5293130, 0.6979600, 1.3147071, -0.7787140, 0.3840717, -1.6549037, 1.0445930, 0.5261542)    0    0   15.06436998  11 0.040 19.02693783
(-39.3292237, 24.7635444, -59.7898112, -0.9682619, -0.0599244, 0.1410065, -0.1974721, -0.0071515, 0.4925002, -0.5057030, 0.2706129, -0.1387928, -0.9585982, 0.1687778, 0.4270249, -1.7522606, -1.9191432, -1.2582427, -0.7629396, -0.1372612, 0.8929518, 0.8184642, -2.3378748, -0.8874790, -1.0044098, 1.9176391, 1.8126718)    0    0   12.39536125  9 0.160 15.40639070
(-44.4958840, 21.3623548, -52.6137388, 0.6120315, -0.7323831, 0.0476728, 0.2945500, -0.4134324, 1.0581720, 0.3069528, 0.2042214, 1.1325165, -0.6419558, -1.1067838, 0.5998103, -1.1692467, -0.4794455, 0.8053893, -0.9575162, -1.0740260, -0.3938698, -0.7740490, 0.5788954, 0.5377648, -1.1832762, 0.3828972, 0.3533585)    0    0   16.62378158  10 0.160 21.00979604
(-39.4827825, 24.2446065, -59.9550686, -0.9682619, -0.0599244, 0.1410064, -0.1974721, -0.0218213, 0.5925193, -0.5889909, 0.4743550, -0.3552254, -0.9367798, 0.2827021, 0.4958264, -1.6790705, -1.9309736, -1.2230730, -0.7753641, -0.1328176, 0.8850659, 0.8055582, -2.3009968, -0.8675988, -0.9993359, 1.9075414, 1.7404733)    0    0   12.28569962  0 0.560 15.22115397
