#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.6920748, 23.1587423, -33.8657141, 0.5446604, 0.7499594, 0.3123720, -0.2081581, 0.3382502, 0.6358871, 0.6011161, 0.7161818, 0.2680594, 0.1928324, 0.1535780, -0.1686225, 0.0357664, 0.3272625, -0.8264657, -0.7190826, -0.0277903, 0.2622298, -0.1421086, -0.0431641, -0.7325923, -0.8381322, 0.7751533, -0.2491375)    0    0   15.08689934  0 5.000 18.85862908
(-12.1377712, 19.1268374, -38.0940115, 0.2722198, 0.3377647, -0.0991415, 0.8955347, -0.7929433, 0.0509007, -0.1008407, 0.7188272, 0.4645875, 0.6591736, -0.1665064, 0.6015429, 3.3390269, 0.9883716, -1.1128939, -0.8346801, -0.7146653, 0.5985938, -0.4863041, -1.5282345, -0.4741196, 0.8586523, -0.8007944, 0.7044552)    0    0   13.88281428  2 0.400 17.54288140
(-12.5013970, 18.6693382, -38.2988880, 0.2723299, 0.3375886, -0.0993301, 0.8955467, -0.7545891, 0.1072346, -0.0320099, 0.6407250, 0.4672134, 0.5404327, -0.1916965, 0.6686646, 3.0302001, 0.8190213, -1.0662688, -0.7440581, -0.6867500, 0.4725023, -0.4734115, -1.5247588, -0.3675772, 0.9222429, -0.7713447, 0.7661572)    0    0   14.01112151  1 0.640 17.55464927
(-1.3475574, 23.0487603, -33.9827099, 0.5446603, 0.7499594, 0.3123720, -0.2081581, 0.3257731, 0.6547687, 0.6858293, 0.6412483, 0.1866287, 0.2640555, 0.0349380, 0.0874953, 0.1518245, 0.4634781, -0.8562224, -0.7937498, -0.0422696, 0.1784136, -0.1671305, -0.0252288, -0.7343863, -0.8043843, 0.7488028, -0.2854245)    0    0   14.75689731  8 0.000 18.49269622
(-1.5708681, 19.3024598, -39.6929225, -0.6922468, 0.4791618, 0.5375231, -0.0476169, 1.3625649, -0.4332623, -0.4079303, 0.0240137, -0.5304216, -1.6945489, 1.1906222, 0.7668085, 0.3835674, 1.3767402, 2.0076627, -1.0220560, 1.4952487, 0.0704518, -0.1346017, -0.8485961, 0.7415203, 0.7576218, 2.3104795, 0.4174413)    0    0   14.92951634  13 0.000 19.07652353
(-14.2322885, 18.1548196, -39.0386021, 0.3799258, -0.6385465, -0.6692108, 0.0084597, 0.2486889, -1.7515942, 0.4454908, 1.0422040, 1.2292312, -0.1184023, -0.0553390, 0.8699785, 1.7105307, 0.9649970, 0.9681811, -0.6578932, -0.7956636, 0.7289889, 0.7939393, -0.3036547, -0.1017032, -0.6718089, 0.3299283, 2.1717273)    0    0   12.87142991  6 0.800 15.99692777
(-1.9088380, 23.3069025, -33.6972680, 0.5446603, 0.7499594, 0.3123720, -0.2081580, 0.3389332, 0.6387709, 0.5975854, 0.7197489, 0.2721155, 0.1904103, 0.1572218, -0.1755175, 0.0324348, 0.3229816, -0.9192809, -0.7998902, -0.0024529, 0.2126732, -0.1378817, -0.0740055, -0.7953146, -0.8635458, 0.7721528, -0.2716099)    0    0   14.89253863  4 0.560 18.65504659
(-4.6439697, 22.4002404, -41.8215022, -0.0499849, -0.2718335, -0.7572771, -0.5917259, -1.2075350, 2.4037113, 0.6602634, 0.0366172, 0.2414540, 0.0186660, 1.8995987, -0.6674997, 0.6587367, 1.0191692, -1.7241320, -0.5873163, -3.1456400, 2.0091795, 1.3968732, 0.2212720, 2.0731344, -3.2342816, -0.0789398, 0.0844006)    0    0   12.39558451  0 0.760 15.10656532
(-4.4964987, 16.4253030, -44.4238570, -0.5614046, -0.6190270, -0.3564413, -0.4178278, 1.0487391, -2.5604436, -0.8828997, 0.5519735, 0.0150554, -0.1263736, -1.1754800, 0.3628365, 1.0335433, 0.3250829, 0.4352955, -1.2194196, 0.1824240, -1.8321902, -1.1742494, -1.8341734, -0.6241215, -1.6751881, 2.2374821, 1.0062903)    0    0   12.40816038  6 0.560 15.38202611
(-1.7804159, 23.0299361, -34.0151661, 0.5446603, 0.7499594, 0.3123720, -0.2081580, 0.3475422, 0.6546475, 0.5763800, 0.7028844, 0.2556827, 0.1790274, 0.1421815, -0.0919078, 0.0542102, 0.3454567, -1.0438417, -0.9963637, 0.0162610, 0.0321827, -0.1706380, -0.0477216, -0.8554708, -0.8618964, 0.7405174, -0.3378118)    0    0   14.75100505  0 0.400 18.80651977
