#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.4241821, -15.5779873, 75.1738184, -0.0855257, -0.0065242, 0.4633963, -0.8819902, 0.8801175, 1.4813733, 0.1332389, -0.7232820, -0.5511037, 1.5057589, -0.0036411, -1.1927393, -0.1591871, -0.1646432, 0.9935637, 0.1154726, -1.8877556, -0.2638721, -1.3275651, 0.2020545, 0.2845374, 1.3685420, -0.4999446, -1.6766096)    0    0   3.19335578  0 0.600 1.73338945
(-6.2829428, -28.6484191, 69.3743839, 0.5643572, 0.4112330, -0.1186634, 0.7059089, 0.2236151, -0.0692507, 1.2586669, -0.0615627, 0.7791912, 0.4419003, -0.3907359, -0.1149484, 2.1031654, 0.3421206, -0.4282261, -0.0032320, -1.8117308, 1.1429032, -0.0761048, -1.0345729, 0.3958288, -1.1788133, -1.1705955, 1.3231094)    0    0   2.74753505  0 0.600 0.61883763
(-0.5538427, -17.3973247, 60.1573603, -0.1772637, 0.7478050, -0.4793235, -0.4238091, 1.1716575, 1.2496383, -1.6168131, -0.7467426, -0.3690674, 0.0388427, -0.2892803, -0.4165487, -0.2547548, -1.0944053, 0.3120753, -0.6641866, -0.5233545, -1.2656065, 1.8145930, -1.7759304, 1.0816362, 0.1818115, -1.5343894, -0.3163577)    0    0   -22.44253865  0 0.600 -62.35634662
(-5.4943629, -26.1248156, 70.4854536, 0.5405707, 0.1351441, -0.7756495, -0.2964579, 0.7057079, 0.5663055, 0.8605416, -1.1774552, 0.2763482, -0.5929657, -0.3775178, -1.7620800, 0.6120712, -0.4768823, 0.2790604, -1.2876163, 0.1174479, -1.0248928, 0.0835215, -0.6021387, -0.4689878, 1.1647933, 0.3404827, 0.5122594)    0    0   -1.67210393  0 0.600 -10.43025983
(-0.4743330, -28.8625388, 70.8717089, -0.7600450, 0.3660699, -0.4206432, -0.3337419, 0.0754730, 0.0988732, -0.8721015, 0.4565072, -0.9952867, 0.2336120, 0.9299566, -1.0050115, 0.3440705, 1.2110646, 0.3344265, -0.2391167, -0.5943784, -1.2130085, 0.6379993, 0.6674310, 0.7275599, -1.6999934, 0.7533699, -1.6253541)    0    0   4.77386074  0 0.600 5.68465186
(6.5385446, -24.2942346, 65.1282721, 0.2650267, -0.8478689, 0.4559708, 0.0544963, -0.2023059, -0.2173438, 1.8859339, -1.2795007, -0.0572192, -0.6057026, 0.5699330, -0.4225690, -0.0944616, -0.6622174, 0.3301282, -0.4895659, 0.1871470, -0.2202473, -0.1236134, -0.7121630, 1.4417213, 0.4077279, 0.0116690, 0.3626315)    0    0   6.05996674  0 0.600 8.89991685
(5.3275928, -20.6714333, 73.7024602, -0.1688853, 0.6791021, 0.4852636, 0.5242302, 0.5405535, 0.3681625, -1.5653624, -1.0986038, 0.3592271, 0.4648586, -0.0997057, -0.9091914, -0.9862792, 1.2255141, 1.4308312, 1.7205936, -0.3097001, 0.4820049, 0.5742946, -0.2262174, -1.2518392, -0.4863142, 0.2669449, -0.7091814)    0    0   4.85773181  0 0.600 5.89432953
(0.5146509, -25.4123971, 77.4520787, -0.6914565, -0.5864869, 0.2697299, -0.3242942, 1.1958891, -0.3473289, 0.2454066, -0.6454113, -0.8081162, 0.9562050, 0.0352244, -0.5163687, -1.5446396, -0.9897425, 0.3463362, 1.5336803, 1.7137498, -0.5369292, 0.7179661, -0.9629652, -0.1612923, 0.0216639, 0.0605849, -1.7874159)    0    0   -1.91886058  0 0.600 -11.04715146
(-0.8572216, -12.9127528, 64.4985428, -0.7246131, 0.1520983, 0.6650851, 0.0972819, 0.8578986, -0.7860647, -0.7515766, -0.8500636, 0.5623567, 0.4628269, 0.7687257, 0.5996903, 2.8403250, 0.1426274, -0.7937618, -0.9514259, -0.4085729, 0.7291713, -0.4147630, -1.8679978, -0.8716413, -0.4408628, -1.8232334, -1.2956304)    0    0   -4.89965829  0 0.600 -18.49914571
(0.7836218, -19.2954627, 76.0678835, -0.8488119, -0.3889324, 0.3565292, -0.0337175, 1.8337896, -0.2598967, -0.7421745, 0.2537764, -1.4385509, -0.6315382, 0.3917356, 0.7246146, 0.2901331, -1.0150691, 0.0720417, 1.0653269, -0.5382938, -1.8248594, -0.8756017, 1.0013584, 1.4906176, -1.5305096, 0.3635059, -0.6274929)    0    0   6.52265047  0 0.600 10.05662617
(4.4006599, -18.8300211, 72.5927001, 0.3340434, 0.7557965, 0.1505524, 0.5426975, -0.0008873, 0.6006103, -1.2028343, 0.8371583, -0.4327623, 0.2447174, -0.6301530, -0.6974855, 0.7673963, 0.4863745, 1.2055708, -0.2763120, 0.1700024, -0.3692794, 0.1989168, 0.8603955, -0.0179343, -0.4413323, -0.9071303, -0.6219837)    0    0   -19.91727846  0 0.600 -56.04319614
(-1.5070801, -17.0388725, 67.0797457, 0.4793968, 0.1251641, -0.0186195, 0.8684273, -1.5312956, -0.6352697, 0.6837191, 0.7915434, 1.1729227, -0.3026238, 0.4572463, -0.5464871, 0.4769406, -0.9629932, 0.4217055, 1.1484852, 0.8063591, 2.4489150, 0.0148118, 0.9860173, 0.7077514, 0.0615445, -2.4624077, -0.5859342)    0    0   2.76320985  0 0.600 0.65802463
(3.5727740, -21.1488594, 74.0419178, 0.4134424, 0.0715079, 0.5844350, -0.6945414, 0.1498456, 0.3174307, -0.0201161, 0.0050825, -0.5254366, 0.9522207, -0.8153563, 0.1483172, -2.0686946, -0.6211686, -0.5571152, -0.6970432, 1.2824914, -0.5835777, 0.5545462, -2.0969303, 0.1467608, -0.0735104, -0.6694862, -0.7305341)    0    0   5.11434184  0 0.600 6.53585459
(-7.2399474, -27.0897201, 67.6734482, 0.5199868, -0.2555137, -0.7670313, -0.2756619, -0.4868693, -0.7499153, 1.3706562, 0.8591170, 0.2994222, 2.8407449, -1.1740832, -0.4157625, 1.3530350, 1.2096557, 0.0752637, -0.4998182, 1.3920272, 0.9797964, 0.3468966, 0.7183521, -0.3223691, -1.7769652, -0.8359055, -0.7697138)    0    0   3.50734392  0 0.600 2.51835981
(1.7716207, -14.8432762, 73.6419997, 0.4477180, -0.1706978, 0.3764515, -0.7929030, -1.3825503, 0.6777851, 0.0488879, 0.3765265, -1.4935200, -0.6015401, 1.2338823, -1.3245421, -0.0466783, -0.1115791, -0.4778464, -1.0674886, -0.2593481, -1.2354829, -0.0178792, 1.0649605, -0.9832610, -0.7740350, -0.3257713, 0.1745442)    0    0   4.87701086  0 0.600 5.94252715
