#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.9633342, 6.3109707, 41.4102088, 0.3181171, 0.5235366, 0.7109601, 0.3453212, 0.4806061, 0.3018649, -0.1703336, 0.0242932, 0.2633019, 0.0487059, 0.1511422, 0.1046844, -0.2128304, 0.3398607, -1.1021824, -0.3714916, -0.0608755, -0.4804304, 0.1065658, 0.3582260, 0.1513519, -0.1817737, -0.8150525, -0.9750619)    0    0   14.04003361  14 0.000 17.32866526
(-0.9613970, 12.9212032, 39.2841705, 0.2423622, -0.2429012, -0.3909552, 0.8540572, 0.1710558, -0.0214940, 0.2049836, 0.1787490, -0.5891042, 0.2093625, 0.6006978, 0.1966854, 0.5362692, -0.2468779, -1.9637042, -0.3017821, -1.0960963, 0.2539544, -0.1440433, -1.1060884, 0.2736805, -0.7357984, 0.2689736, 0.5654905)    0    0   11.05455492  1 5.000 13.93119926
(-6.0071737, 7.2254526, 39.3609168, -0.3152407, -0.4039896, 0.8167771, -0.2651243, -1.4640139, -0.4310801, -0.8013604, -1.2906981, -0.0366335, -0.8015898, -0.4089291, 2.1624140, -0.2386223, 0.0344672, 2.7909533, -0.5121924, 0.8894247, 1.2416095, 2.0106695, -0.3888638, -0.8772540, -2.1263055, -0.1010705, 0.0369724)    0    0   16.82570818  2 0.840 21.05728632
(3.9054337, 6.1174827, 41.4274928, 0.3179405, 0.5233294, 0.7112321, 0.3452378, 0.6860515, 0.3310259, 0.2104994, 0.0722936, 0.1017379, 0.0093582, 0.1555505, -0.1252329, -0.0079122, 0.2409592, -1.3327424, -0.6002138, -0.4012025, -0.4808338, 0.1793738, 0.0444403, 0.2011430, -0.0106177, -1.0544577, -1.1672926)    0    0   13.83039611  8 0.080 17.57619637
(-1.0196709, 12.1874743, 38.9969411, 0.2423622, -0.2429012, -0.3909552, 0.8540572, 0.2056184, 0.0055434, 0.1940433, -0.2305016, -0.4123204, 0.2839603, 0.5135544, 0.0877443, 0.4253117, -0.0421909, -2.0295533, -0.3474393, -0.9454056, 0.3159458, -0.1736725, -0.9948942, 0.0317916, -0.5209551, 0.2816212, 0.4899905)    0    0   10.87452850  6 4.440 13.74763584
(3.3087269, -0.0531172, 44.4898550, 0.2105798, 0.6263151, 0.4731207, 0.5827027, 0.4087230, -0.5660813, 0.2577724, 0.8592234, 0.1947080, 1.7482037, 0.5398748, -0.8401248, -0.0695123, -0.4730304, 0.4586386, -0.0329368, -0.6549167, -1.5115120, -0.2100436, -0.2610902, -1.1838886, 0.8863243, -1.8661291, -0.4231053)    0    0   12.04358395  6 4.440 15.22656523
(-1.0248346, 12.4006082, 39.0361240, 0.2423622, -0.2429012, -0.3909552, 0.8540572, 0.2167597, -0.0233701, 0.2008872, -0.2107338, -0.4394847, 0.2749532, 0.5029740, 0.1351976, 0.4459701, -0.0125745, -2.1107774, -0.3763603, -0.9079971, 0.3503739, -0.1809182, -0.9705446, -0.0616944, -0.4345443, 0.2893275, 0.4576662)    0    0   10.89155939  5 3.400 13.80338346
(-1.0112400, 12.4841960, 39.0825237, 0.2423622, -0.2429012, -0.3909552, 0.8540572, 0.2260686, -0.0250678, 0.2021432, -0.2843239, -0.4138949, 0.2881456, 0.4838138, 0.1267817, 0.4303671, 0.0340393, -2.1101787, -0.3712852, -0.9345670, 0.3424338, -0.1755201, -0.9905633, -0.0242026, -0.4666253, 0.2872598, 0.4687418)    0    0   10.96569668  3 5.000 13.53781484
(0.3113658, 6.5161816, 42.1030173, 0.4054111, 0.4567501, -0.7740452, 0.1669584, 0.1695081, -0.4742437, 0.1864417, -0.3369938, 0.6640299, -0.4257201, -0.0915313, 1.6231968, -0.4175108, 0.8182904, -0.3877706, 0.3555912, 0.1815977, 1.1613794, -0.1920789, 1.9623911, 1.0024492, 0.3645702, -0.9298780, -0.1923518)    0    0   16.53461955  13 0.000 20.64706355
(0.5264433, 6.4302513, 42.4175456, 0.4054111, 0.4567501, -0.7740453, 0.1669584, 0.1212149, -0.4976987, -0.1397100, -0.3941020, 0.3925440, -0.5267637, -0.2415203, 1.5354002, -0.2699029, 1.1235856, -0.2725544, 0.6255001, 0.4744005, 1.2970277, -0.3670179, 1.8837641, 0.7429605, 0.1261399, -0.8574468, -0.2196995)    0    0   16.43142933  23 0.000 20.44056653
