-4.429727346 -6.301190410 -44.409482559 -0.271611553 -0.790633506 0.267148211 0.479330425 -0.586472420 -0.543177324 -1.146547348 -0.425323276 -0.935965184 -0.089950719 -0.709035100 -1.035127892 -0.699570886 -1.570330720 0.357515832 -0.505688575 1.038978115 0.329522097 0.388617338 1.116436039 -0.073280130 -0.276311093 -0.005113627 1.453321882
-0.862919364 0.077665496 -40.405099085 -0.749494897 -0.300401125 0.320234526 -0.495445670 0.505601312 -0.340614346 -3.216854327 0.264102398 0.503643698 1.362677754 1.331084958 -0.341780557 0.611001716 0.570294718 -1.135991505 1.868221008 1.330005139 -1.514126421 -0.100074400 0.748474150 0.896628141 0.319888064 -0.384004054 -0.565959270
-13.171643359 -6.706731703 -45.286928869 0.027298076 0.517697871 0.192880596 0.833091115 0.480407739 -3.101917265 0.117506251 1.001021720 0.279644461 -0.366221308 -0.096424537 -0.334579631 -0.834859188 0.691415102 -2.369659749 -2.562856858 0.747143867 0.310314538 -0.320400463 -0.326187636 -1.204396623 0.144899590 -0.147090883 -0.628315867
-0.473047985 4.533853294 -43.922981768 0.533656677 0.313019482 0.576183302 -0.534080666 0.493040514 -0.951634492 1.070682456 -0.341060587 -1.302140279 1.233234804 -0.143528837 0.696474845 -0.619689382 0.892060519 -0.147907604 -0.578949380 -2.632820478 -0.207608490 -0.554862558 -0.121475517 1.003792001 -0.905948191 0.899628359 1.071519804
-10.884464683 0.545191822 -34.197594865 0.503933692 -0.591313521 0.250122077 0.577787245 -0.166800440 1.731622600 1.676855417 0.296013014 -3.206403595 0.297980915 0.554812345 -0.869751990 -0.252522917 -0.791385591 0.729173446 -0.238586304 0.225415554 -0.453581816 -0.968794479 -0.129080079 0.490099759 -2.036925868 1.134527489 -0.150251541
-13.252122773 5.740945027 -44.590022714 -0.615821380 -0.622079556 -0.473277400 -0.098942187 0.862191505 0.955537877 -0.773374658 -0.419886341 -1.248633308 -1.111105234 0.699617116 0.620431192 1.387171221 0.598995930 1.273747531 0.050977003 0.071022996 -0.382980898 -0.460415371 1.509959721 1.485054729 0.462025436 -1.318271503 1.444904212
-12.944260214 0.965247396 -42.331810928 0.365697241 0.077437764 0.478737462 0.794405037 -1.510366553 0.901878212 0.175400090 0.239298575 2.385174761 -0.186481140 -0.395393737 1.114710184 0.169633900 0.664543095 -0.769602301 0.724341596 -1.905862528 -1.530127093 -0.175250443 1.769999588 1.509399253 0.585958403 -1.236224026 0.182843016
-5.419905373 2.754081389 -35.099416904 0.785680131 -0.562696788 -0.243685672 0.081831231 0.220280660 -1.029484334 0.509834200 -0.830631972 0.495354309 -0.043451478 0.015425762 -0.319321726 0.185652401 1.782070563 -0.197075089 1.792737987 0.265288698 -0.264128727 -0.309175528 -0.121059424 0.329540918 0.645006476 0.831570713 0.095202393
-6.158808116 1.841649347 -35.114464093 -0.041394477 0.329175299 -0.227384316 -0.915547100 1.887672866 0.589876208 0.850573874 1.055206673 0.857557068 0.231924795 -1.016316290 1.293343153 -0.814412976 -0.372165353 -1.298937550 1.706953155 0.196120389 1.308482749 -0.112515381 0.322879657 0.427064988 1.770529834 0.307233983 -1.383061436
-7.773417342 6.326948512 -41.105556336 -0.530802225 -0.414847363 0.342012236 -0.655117008 1.437099211 1.858133567 -0.693708932 -1.182260208 -0.949442121 -0.114276937 -0.064265167 0.439880707 0.176260836 -0.222825351 -2.189112492 1.311015124 1.088261356 0.868087583 -0.007539227 -0.307617682 -0.089364603 -1.681150387 -1.184579694 -0.109752809
-8.540702083 -0.732662391 -42.492500240 -0.221586840 0.811794256 0.487220714 -0.233463775 -0.169469183 -0.804797794 0.981144361 1.048023524 0.754878863 -0.645855452 0.603515755 0.372393595 -1.055583618 0.747590053 -0.489946889 -0.356183852 0.572605698 -1.360729846 -1.767656558 1.023749169 -0.020020903 -2.476205301 0.282619989 -0.249782521
-12.877556666 8.180218855 -43.786419619 -0.963078371 0.224498584 -0.040290067 0.143028483 0.376000304 0.285039458 0.512420862 0.185357464 0.352788664 0.217739880 1.508019139 -1.539632747 0.396114714 -1.481608341 -0.171849141 1.890644968 0.786029954 -1.288358874 -0.170623413 1.317054362 -1.095660546 0.912855616 -0.831221668 -0.872130616
-11.133875495 -6.416635071 -47.865971649 0.758640778 0.209604030 0.608793151 -0.099504867 0.002266820 -2.228539616 0.403373085 0.350094689 0.070910110 0.343131293 2.326829406 -0.060816334 0.119590653 0.279876021 -0.992007435 -0.199264349 -0.003673086 -0.115096164 0.905191657 -0.837148982 0.213401825 0.891167469 0.250080201 -1.751558297
-11.065057537 -3.705974198 -35.877270858 0.225792521 0.222050676 0.064038092 -0.946366925 0.024924562 -0.652740602 1.386255376 -0.530762277 -0.670126414 0.505497458 0.064007768 0.003824589 -0.199114629 -1.544698059 -0.513226325 -0.802314455 0.068355221 0.051301868 0.066842685 1.296216155 -0.707461663 -2.773464926 -0.804659917 -1.163135969
-11.747709233 5.835432587 -49.333758421 0.385826524 -0.227431698 0.606079941 0.657327789 -0.441602518 0.823859069 0.462018204 0.189082926 -1.119249156 0.657436279 0.280157031 0.309718156 -0.539347258 -0.008319172 0.523060459 -0.384395562 -0.120350286 1.581491186 0.162688590 0.231528759 -1.413471387 -0.461937281 -2.163224520 0.535449386
-15.949577590 7.499269527 -43.048249445 0.440192684 0.743920826 -0.147007279 -0.480833718 -0.484051342 -0.553522570 -1.372931610 -0.627414764 0.058902390 0.695715679 -1.196973733 0.125489716 0.711781738 -0.153099560 -0.690542688 0.832886758 0.676311954 -0.911681503 0.278727097 -0.387456485 0.627962947 0.288622190 -0.039168835 -0.147322166
-15.662350378 1.211149756 -37.663659186 0.074376595 0.752834763 -0.617395511 -0.215709815 1.191713347 0.944880639 -0.034026152 1.540786796 -0.102834292 1.542328704 0.216611221 -0.615667456 -0.315990515 0.769611712 1.308062230 1.193583234 0.865630297 0.544826502 1.723264291 3.043640415 -0.929533469 1.823067614 1.567828583 0.582190142
-5.228960742 3.773672715 -48.539606888 -0.289259657 0.460797869 0.765587314 -0.343322353 0.605961030 -0.007198738 0.131468780 -0.996950736 -0.439339647 0.021978416 1.043501402 1.656614705 -0.728415458 0.426686596 -0.081876518 -1.910080535 0.915549569 1.475868090 0.861856901 1.291665843 -0.918874169 -0.075138619 0.400028367 1.227128714
-13.799074410 4.346217840 -37.607521161 -0.219367985 0.511888554 -0.317161422 -0.767630398 -1.644427489 -1.293311154 -1.378938093 -0.795686245 -0.671439878 -0.991949504 0.889003940 -0.844426989 -0.829326301 1.363424398 -1.630162161 -1.270469513 0.131020106 -1.673416486 0.634015345 -0.253732869 1.267935080 0.284661080 -1.218553142 -0.398195570
-7.130318997 8.788676398 -38.177316369 -0.130328496 0.077673266 -0.960097439 0.234934576 0.051796500 -1.328175218 -0.080961288 2.104366390 -1.352298921 -0.115620349 -0.970315475 -1.412792490 -1.079573941 -1.000362176 -1.067571299 -0.034498248 -1.542005362 0.265568832 -1.313659205 -0.083302800 -0.072852190 -1.124946569 0.506075011 0.490723626
-0.035743309 4.129286422 -41.631996789 -0.390747542 -0.288126660 0.798221845 -0.356568748 -0.011578294 0.801070170 -0.506106516 0.667912006 -0.489176581 1.822421599 0.398109281 0.004140834 0.382009929 0.653150709 0.234721176 0.589618039 -0.284326780 -1.809960129 1.467261285 -0.956231374 -0.143725354 0.006518840 0.781148253 -0.435671350
