#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.9466044, 26.6757651, 10.7105773, -0.2210079, 0.9618252, 0.1453119, 0.0702303, -0.0576261, -0.3437495, -0.7045823, 0.5959472, 0.0768206, 0.4568273, -0.8945709, -0.1079837, 0.2968312, -0.5912012, -0.4065587, -0.9000624, 0.0433425, 1.1181066, -0.7968569, 0.8775204, -0.0847258, -0.3190326, -0.6406475, -0.2181469)    0    0   8.15355677  7 4.040 9.91526753
(-10.4016875, 24.1324042, 11.9691549, -0.6757566, -0.1513165, -0.1905256, -0.6958134, 1.1018156, 0.1860552, -0.3970892, 0.6937358, 0.3715680, -0.8885223, 1.0481816, 0.8153096, 1.7842061, -0.4600673, -0.7019673, -1.0309977, 0.4554711, 0.1243135, -0.6843684, 0.0428475, 0.1266591, 0.3509627, -0.5475509, 1.2081104)    0    0   5.22783665  1 0.680 8.30219492
(-4.3156898, 25.0093965, 18.1357363, 0.1413552, 0.8325857, -0.5325579, -0.0565844, 0.5223111, 0.4246788, 0.9391862, 0.3409158, -0.0564854, 0.2657931, -1.1696153, -0.2352114, -0.8187424, 0.0347381, -1.2535227, 0.1011032, 0.2104523, -0.4381471, -0.7129729, -0.4863488, 0.6309907, -0.2621049, -0.1220317, -1.1670345)    0    0   11.59015384  1 3.400 14.47136182
(-6.9160816, 22.6195407, 11.7974397, 0.1582483, -0.7716885, 0.3900169, -0.4768030, -2.0123162, -0.2639432, 0.2474558, 0.0581580, 0.1479192, 0.4596079, 1.0981788, -0.7547194, 0.2153580, -0.4740787, -1.3045164, -0.3818367, -1.1507810, -2.0227736, 0.6232739, -0.4438659, 0.6298442, 0.0728100, -1.0561158, 0.2517441)    0    0   16.49228189  0 3.760 20.63067681
(-7.4892374, 26.5459955, 5.1819734, -0.1501518, -0.6456086, 0.2899157, 0.6903571, 0.1282796, -0.4355045, 0.6953919, 1.4928806, 0.1566850, -0.3898236, 0.2319153, -0.6617039, -0.0521090, -0.3777822, -0.1380323, -1.0629022, -0.4787632, 0.1079199, -0.1005158, 0.3783212, -0.1075412, 1.4242089, 0.7354988, -0.4131891)    0    0   15.10906327  16 0.000 19.29991510
(-7.6938908, 23.5138714, 6.3072260, 0.2251365, 0.3875274, 0.8773856, 0.1712617, -0.1193285, -0.6066958, 0.2007562, -0.4477956, -0.3874740, -0.9582290, 1.1144910, -0.0842652, -1.5125612, 0.1497406, 0.0583227, -0.3360999, -0.3392258, -0.6550689, 0.3414919, 1.0633870, -0.3633884, 0.5292699, 0.4461098, 0.8171354)    0    0   11.21726301  3 1.200 14.29498089
(-7.8972363, 23.3404456, 5.9313660, 0.2251275, 0.3874914, 0.8773968, 0.1712975, 0.0808905, -0.5695495, 0.1925627, -0.6908470, -0.2744249, -1.1125922, 1.0531521, -0.2839985, -1.6212707, 0.1344758, 0.3298288, -0.2269462, -0.1804993, -0.4409217, 0.1058791, 0.9397545, -0.4137803, 0.5277285, 0.4330064, 0.7385236)    0    0   11.10974131  7 1.040 13.95859149
(-8.2889369, 23.6193934, 6.3773214, 0.2251259, 0.3874850, 0.8773988, 0.1713038, 0.0479193, -0.3443348, -0.0506551, -0.6833422, 0.0309204, -0.9518059, 0.8458591, -0.2952303, -1.3814231, 0.0129416, 0.2921804, -0.2389890, -0.1996543, -0.4651313, 0.1335823, 0.9536337, -0.4048798, 0.5242366, 0.4411378, 0.7460728)    0    0   11.17851584  2 0.480 14.16208810
(-7.5768454, 26.1350784, 11.9000989, 0.6035686, -0.6893122, -0.3524651, 0.1905832, -0.2325326, -1.6564607, -1.4408681, -0.3868570, 0.8014135, -0.5035482, 0.2021958, 1.1192583, -0.5751415, 0.9799099, 0.3401045, 0.8625826, 1.0241198, -0.0594142, -0.3002380, 0.7901292, 0.6025942, -0.1560005, -0.6263859, -0.4624603)    0    0   11.54680708  5 0.520 14.85034745
(-15.5985738, 26.8230193, 10.6571446, -0.2210079, 0.9618252, 0.1453119, 0.0702303, -0.0918019, -0.2718544, -0.7222731, 0.7374606, -0.1272906, 0.3723524, -0.8801334, -0.0890443, 0.2609755, -0.4836987, -0.2657760, -0.9419389, 0.0284799, 1.1091702, -0.6462980, 0.7157611, 0.1002238, -0.3119780, -0.5490296, -0.5558091)    0    0   8.55055967  1 5.000 10.72172507
(0.7796948, 23.7700332, 15.2232248, 0.2337400, 0.8650033, 0.2126732, -0.3897499, 1.1087322, -1.0523198, -1.1323379, -0.1071220, 0.4305901, 0.7882833, 0.3337666, -0.4535867, -0.5691957, -0.3366013, -0.2925083, 0.9341571, 1.5637944, -1.1737740, -0.9931089, -1.4235930, 1.6076712, 0.4919661, 0.4848499, 0.2990087)    0    0   13.86633758  0 0.880 17.47638268
(-7.5671258, 26.3317668, 4.4588727, -0.1501517, -0.6456085, 0.2899158, 0.6903571, -0.1264041, -0.3389006, 0.4928412, 1.5257291, 0.1844192, -0.6177326, 0.3658044, -0.5259334, 0.0556077, -0.1443082, -0.1057641, -0.7404232, -0.1288061, -0.1810995, -0.3060851, 0.5069280, -0.3989277, 1.2967394, 0.4419616, -0.3576214)    0    0   15.20141544  5 0.400 18.92436180
(-4.6790918, 25.4971505, 18.3838993, 0.1413546, 0.8325859, -0.5325579, -0.0565832, 0.5190040, 0.3823277, 0.9475264, 0.3286319, -0.2231804, 0.3232558, -1.1274458, -0.2171218, -0.7930380, 0.1439061, -1.1492222, 0.0122541, 0.2874352, -0.3950168, -0.6796064, -0.4102873, 0.7040618, -0.2513754, -0.1231235, -1.2474063)    0    0   11.39413362  6 0.640 14.24388404
(-1.5446547, 29.2274229, 8.3199587, -0.0722413, -0.4719065, 0.8482489, 0.2292579, 0.5873157, 1.2628994, -0.7960578, 0.0611992, -0.1538591, -0.6224445, -0.8018076, -0.1674485, -0.1385546, -0.8609542, 0.5203099, -1.9338057, 0.0261724, -0.1456081, -0.5398379, -0.0228283, 0.8109442, -0.1041277, 0.6285953, 1.4378342)    0    0   10.44397777  1 1.080 13.14442201
(-6.8528348, 22.8345125, 11.4668546, 0.1582483, -0.7716885, 0.3900169, -0.4768030, -1.9125213, -0.3728484, 0.2544561, -0.0206224, -0.0749607, 0.4419780, 1.0713550, -0.5224154, 0.1663965, -0.3712690, -1.2898595, -0.4113971, -1.1160116, -2.0172948, 0.6590436, -0.4021583, 0.6447964, 0.1174188, -1.0361577, 0.2691376)    0    0   16.08697857  0 0.400 20.11710114
(-8.0047856, 26.2643849, 4.9115122, -0.1501518, -0.6456086, 0.2899157, 0.6903571, -0.2383284, -0.3233702, 0.7017357, 1.5056061, 0.3050144, -0.6163049, 0.3916628, -0.6727990, -0.0072108, -0.1252193, -0.2857773, -1.1398928, -0.3358795, -0.0031578, 0.0502248, 0.4289920, -0.0777512, 1.6769226, 0.8093342, -0.5018514)    0    0   14.92293964  20 0.000 18.59532194
(-7.9630326, 26.2608534, 5.0353967, -0.1501518, -0.6456085, 0.2899158, 0.6903571, 0.1756322, -0.3004902, 0.6779003, 1.4694077, 0.1364984, -0.4135823, 0.2495113, -0.5720703, 0.0474442, -0.2982636, -0.2520896, -0.9332759, -0.4373276, -0.1974589, -0.2105119, 0.3263146, -0.2439573, 1.3085383, 0.7202554, -0.3029184)    0    0   14.74218782  0 0.400 18.72555527
(-7.9363286, 26.0418617, 4.5916420, -0.1501518, -0.6456086, 0.2899156, 0.6903571, -0.0365704, -0.2554128, 0.4905765, 1.4968372, 0.1502338, -0.5993933, 0.3464563, -0.4724449, 0.1186353, -0.1203523, -0.2427551, -0.9164697, -0.3628562, -0.2647414, -0.2473226, 0.3752485, -0.3093492, 1.3291019, 0.6666941, -0.3084263)    0    0   15.39974490  2 4.080 19.23388687
(-6.9685101, 22.6057201, 11.8185677, 0.1582483, -0.7716885, 0.3900169, -0.4768030, -2.0297126, -0.2639173, 0.2607324, 0.0505395, 0.1448468, 0.4933740, 1.1383343, -0.7330477, 0.1795362, -0.4518828, -1.4062249, -0.2642560, -1.3224936, -2.1605963, 0.5484936, -0.5820724, 0.6282836, -0.0838639, -1.1767271, 0.2103792)    0    0   16.09132831  16 4.120 19.78678845
(-8.0355200, 26.1283394, 4.6850080, -0.1501518, -0.6456086, 0.2899157, 0.6903571, 0.1730598, -0.2751566, 0.6746006, 1.4868544, 0.1380959, -0.4220582, 0.2699172, -0.5414174, 0.0654226, -0.2870610, -0.1331128, -1.0580824, -0.4622514, 0.1099254, -0.1000445, 0.3878586, -0.1113128, 1.4325465, 0.7260071, -0.4195856)    0    0   15.12744587  15 0.000 18.98698390
(-6.8247474, 22.6171523, 11.8008232, 0.1582483, -0.7716885, 0.3900169, -0.4768030, -2.0675790, -0.3539741, 0.2456532, 0.0049623, 0.0424536, 0.5336754, 1.1865917, -0.6058021, 0.1229362, -0.4028464, -1.3157756, -0.4100860, -1.1978896, -2.0834591, 0.6134976, -0.4087584, 0.6134177, 0.0568405, -1.0530133, 0.2659633)    0    0   16.16429843  10 0.320 20.43735590
