#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-27.5280951, 8.3116968, -11.3038966, -0.2258333, -0.9333990, -0.1412347, 0.2404544, -0.1874850, -0.2098536, -1.1177381, -0.2856360, 0.3472255, -0.4866142, 0.2541040, 0.2451960, 0.7312725, 1.3245685, 0.3281002, 0.3389923, -1.5432999, 1.0088261, -1.7759311, -0.8308566, 0.3824288, 1.5585196, -1.4203469, 1.0180069)    0    0   16.22991342  3 0.800 20.70768030
(-27.5588709, 7.8961559, -10.6467086, -0.2258333, -0.9333990, -0.1412347, 0.2404544, -0.0145844, -0.3823935, -1.0457757, -0.0950467, 0.2294798, -0.2367782, -0.1334663, 0.5595361, 0.5923546, 1.5009829, 0.3314425, 0.2196113, -1.0089903, 0.8148231, -1.0423155, -0.6461970, -0.1638416, 1.3552757, -0.7410627, 1.0517104)    0    0   15.83039632  8 0.240 19.52444170
(-22.8063700, 8.5424786, -16.3205129, -0.6580458, -0.3433876, -0.6700907, 0.0062629, 0.0176072, -0.9286671, -0.1864754, 1.1668593, -0.1102416, -0.3143503, 0.2320419, 0.3243078, 0.4418016, 0.2468317, 1.6345194, -0.3053820, 0.1486561, -0.7632823, -0.8795200, -0.5006325, -1.0309926, -0.9395354, -0.4547618, 0.0113414)    0    0   13.77349661  2 0.560 17.33057893
(-26.2335200, 1.2586000, -16.5805644, -0.4387740, -0.2132682, -0.1726009, -0.8556886, 1.2078013, -0.1182005, 0.8293884, -0.9863253, -0.5456448, 0.0098521, 0.1192906, -0.7341339, 0.5955458, -0.6046032, 0.7154800, -0.1238275, 0.5431858, 1.3937004, 1.4111941, -0.3406558, 0.3984308, 0.6241968, -1.4920475, -0.1031847)    0    0   15.58994026  0 0.480 19.59791959
(-23.3194419, 2.6523592, -10.9617995, 0.1055110, -0.7450501, -0.4170036, -0.5097801, -0.1652692, 0.0109349, 0.0546640, -0.1016279, -0.0763113, -0.1222476, -0.5363143, 0.0432697, -0.8199378, -0.9575571, -0.0254269, 0.2635014, 0.8848797, 0.1992205, 0.5258588, 1.1825808, -0.7962081, 0.5678879, -0.6904427, -0.1481226)    0    0   17.65671875  9 0.080 22.05029485
(-23.4856765, 1.9856550, -10.1837549, 0.1055110, -0.7450501, -0.4170036, -0.5097801, -0.2589990, 0.0684073, 0.1571782, -0.0030745, -0.0907088, -0.2017554, -0.5810562, 0.0429378, -0.8797479, -1.0679876, 0.0081284, 0.3349137, 1.0025791, 0.1610277, 0.4782344, 1.1557120, -0.7934771, 0.6226254, -0.7956409, -0.2286121)    0    0   17.41752502  0 0.480 21.57262731
(-22.5385292, 8.1342171, -16.3578921, -0.6580443, -0.3433897, -0.6700911, 0.0062546, 0.0651668, -0.8444211, -0.0564363, 0.9795361, -0.1894429, -0.4314663, 0.3657762, 0.3347679, 0.4188750, 0.0847462, 1.5753674, -0.4950602, 0.1699149, -0.6889167, -1.1221520, -0.6290515, -1.1478957, -0.9764073, -0.4003641, 0.2446978)    0    0   13.57124270  7 0.240 16.95620799
(-20.3828763, -1.8015137, -23.3244034, -0.4174075, -0.7121878, 0.4552652, -0.3336061, -0.1035476, 0.6400221, -0.4198958, -0.3825577, -0.6656487, -0.1076246, 1.1367061, -1.4410013, 0.9622664, 1.1856770, 0.1122113, -0.0484385, -0.0703325, -1.3040387, 0.7572475, 0.2476814, 0.7293260, -0.0312556, 0.2261819, 0.9695586)    0    0   13.67121405  8 1.880 16.97918230
(-27.4978344, 7.7212588, -10.3912612, -0.2258333, -0.9333990, -0.1412347, 0.2404544, 0.0563806, -0.4782147, -1.0422318, -0.0065657, 0.2166823, -0.1286776, -0.2808665, 0.6547048, 0.5630997, 1.5793068, 0.3365177, 0.2640842, -1.0305468, 0.7845884, -1.0542602, -0.6355323, -0.1110563, 1.3293547, -0.7770408, 1.0100191)    0    0   15.68670327  0 0.400 19.58303088
(-18.1266242, 3.8203668, -23.0425423, -0.7262338, -0.0660538, -0.6705795, 0.1361781, 0.0087973, 0.8874979, -0.4324586, -0.0622588, -0.0791868, -0.1250943, -0.1376110, 0.1301829, 1.8681984, 0.1896145, 0.4172517, -1.3016583, -0.2330362, 0.0392442, 0.5107222, 0.3346705, -0.3787466, 0.5303279, -0.1074953, -0.4578138)    0    0   16.30490641  3 4.680 20.50187019
