#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-36.6378933, -46.7924769, -22.4480155, -0.8599127, -0.0635965, 0.1004798, -0.4963965, -1.0907401, 0.6381024, 0.2534699, 0.2591189, 0.4163333, -2.4406755, -0.7113928, -0.2576414, -1.6851339, -0.1396713, 0.4475658, -0.2141577, 0.0728990, -0.2150077, -0.6282063, 0.0427849, -0.4618968, -1.0038837, 0.2494787, -0.4859628)    0    0   9.28948697  3 0.920 11.61360488
(-35.1387481, -40.0869248, -24.1620349, -0.1909327, 0.6110300, 0.7654256, 0.0656563, -0.1966915, 0.2143827, -0.0531744, 0.7725345, 0.1274509, 0.7905626, -0.5979083, 0.2752438, 0.4725585, 0.1434371, -0.3939652, -1.0792035, 1.9147757, -0.2192210, 0.2793440, 0.3984882, -0.5865006, 0.4955710, -0.6640042, 0.7115243)    0    0   12.47655811  0 0.400 15.74913787
(-34.4519940, -41.0067096, -17.8205742, -0.8837686, -0.0404507, -0.1105357, -0.4528782, -0.6747078, -0.2437391, -1.0046048, 1.1693468, 0.9808728, -0.5503319, 0.2199910, -0.9945467, -0.8842459, -0.1025633, 0.5151909, -0.9118076, 0.6423542, 1.3776606, -0.7897961, -0.9563406, 0.5140512, 1.7396702, 0.0404506, -0.8028717)    0    0   11.84763153  2 0.640 14.74129884
(-48.1981081, -39.4026250, -18.7996240, -0.8145286, 0.2321497, -0.0054293, 0.5316204, -1.1109732, 2.0136193, -1.1336700, 0.2274728, -0.7423201, 0.0509305, -1.6495266, -0.3096869, 0.0173601, 0.9819025, 0.7586254, -0.3605884, -0.0855406, -1.1882122, -0.1208206, -1.2359601, 1.6469518, 0.4064035, 0.2678143, 0.5597637)    0    0   9.48225350  7 0.240 11.84539923
(-42.6028477, -45.2467606, -28.2118459, -0.2808841, -0.9591988, -0.0288109, -0.0145512, -0.1883834, 0.3957830, -1.2893032, 0.1252537, -1.1976993, -0.0208241, -1.1277616, -0.9122843, -1.0726604, 0.9077980, 1.6388148, -1.4620030, 0.9966359, -1.4703589, -2.1054534, -0.2221331, -0.0418745, -0.6031449, -0.6358157, 0.9550927)    0    0   12.54370624  3 1.480 15.66575842
(-34.1648862, -40.8155502, -17.4394154, -0.8837683, -0.0404495, -0.1105350, -0.4528791, -0.7106587, -0.1126295, -1.1608261, 1.2221326, 1.0774752, -0.4746367, 0.2688482, -1.0917718, -0.6546193, -0.2183480, 0.5714232, -0.8819432, 0.5326451, 1.3100567, -0.8202649, -0.9828794, 0.5631281, 1.9985466, -0.1065587, -0.8905035)    0    0   12.05836307  8 0.240 15.06304585
(-47.7595986, -39.3178279, -18.9907089, -0.8145290, 0.2321488, -0.0054299, 0.5316201, -0.9159625, 2.0602600, -1.1045146, 0.1505626, -0.5582472, 0.0776314, -1.7449197, -0.5869772, 0.2020993, 1.1536474, 0.5615046, -0.2225912, -0.1992073, -1.0622482, -0.2414858, -1.0947175, 1.5910773, 0.3222982, 0.4397286, 0.4083621)    0    0   9.73526786  1 1.600 12.25990214
(-48.0264395, -39.4580054, -18.7448990, -0.8145181, 0.2321743, -0.0054069, 0.5316258, -0.8394753, 2.0995522, -1.1368052, 0.0811516, -0.4561597, 0.0709065, -1.8023048, -0.7008640, 0.3074731, 1.2508424, 0.9817637, -0.2498975, -0.1044510, -1.2137087, -0.2641158, -1.3572473, 1.6482319, 0.1326354, 0.0611094, 0.7964841)    0    0   9.59788340  0 0.400 12.19014372
(-42.0832038, -45.6184675, -28.1288458, -0.2808841, -0.9591988, -0.0288109, -0.0145512, -0.2346235, 0.1805665, -1.7221150, -0.0598419, -1.5869876, 0.2072707, -0.9642335, -1.1674611, -1.4476111, 1.4070346, 1.2100698, -1.3489834, 0.7563597, -1.5776806, -1.8034655, -0.1914434, -0.0640247, -0.5868270, -0.5092555, 0.7457577)    0    0   12.30940272  11 2.640 15.31571785
(-43.7200959, -37.6457344, -17.8563839, -0.8618462, 0.3886378, 0.3257238, 0.0092661, 0.7095089, 0.0168566, 0.7599785, -0.8799821, 0.8373398, -1.6162844, 0.6868672, -1.3497363, -0.2272265, -1.0765829, 0.1822884, 1.1375415, -0.2936377, 0.6029207, 0.6107915, -0.6042311, 0.3395666, 0.0715852, 0.5711558, -0.5823761)    0    0   10.74706115  6 0.440 13.43242576
