#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(5.3077197, 40.7707097, 20.9285752, 0.4773910, 0.6939292, -0.5240691, 0.1261413, -1.1624391, 0.2019780, -0.3377403, 0.3424325, -0.1439389, -2.0250261, 2.9232934, -0.9912497, -0.5134300, -1.2189058, -0.1972447, 0.0767688, -1.1997248, -0.8253912, -2.2286429, -2.4478697, -1.0621962, -0.7464933, 0.2259785, -1.4490924)    0    0   -0.76500834  0 0.600 -8.16252084
(-3.9612123, 38.6145213, 18.7777111, 0.7248025, -0.0905112, -0.6173251, -0.2921964, 0.5365925, 0.1064890, -0.1073401, -0.4933950, 0.6126976, 0.3597924, -0.0317497, 0.6735701, -0.9022464, 1.9277135, 0.2976183, -0.0136028, -1.5362396, 0.4880816, 1.1574057, 0.1664897, -0.7691679, -0.9438454, -0.5092117, 1.3245364)    0    0   4.49618585  0 0.600 4.99046462
(-5.4644919, 34.4808852, 22.0777110, 0.2903167, 0.6180686, 0.7064503, -0.1861058, 0.7313104, -0.5736469, -0.0259735, 0.8156526, 1.2580240, -0.5207932, 0.0453259, 0.3998078, -0.0142941, -1.2289377, -0.7704650, -1.4720483, -0.2953590, 0.5244280, -0.1991638, 0.8724522, -0.8906328, -0.3092559, 1.6032727, 0.3984056)    0    0   7.60703911  0 0.600 12.76759778
(0.8621702, 41.0131582, 29.4354107, -0.6787990, 0.5998205, -0.3796767, 0.1878639, -0.2122139, 0.1176619, -1.1556794, 0.2818533, 0.3375638, 0.6111934, -0.2532189, -1.8098076, 0.5446599, 0.6607163, -1.1521613, 0.5550267, 0.8895714, -0.2361995, -0.4006065, 0.8152839, -0.0164014, -0.5173043, 2.6427085, -0.3680379)    0    0   4.54493721  0 0.600 5.11234302
(1.6868431, 40.3911321, 14.4782624, -0.5909080, -0.7252453, 0.2840409, 0.2101610, 0.8870586, -0.0098892, -0.3817105, -0.8435360, 1.2049140, -1.3438203, -0.5018744, -0.4893906, -1.6015366, -1.6179648, -0.5999004, -1.5319315, 0.4116736, 1.3830174, 1.2263130, -0.2924245, 0.2141309, -1.0408429, -0.0169169, -0.5999265)    0    0   -5.59334345  0 0.600 -20.23335863
(-1.5767968, 44.0140584, 14.8153703, 0.5560328, -0.4678648, -0.6384341, 0.2536375, 0.7054391, -0.2125721, 1.6512686, -0.2604426, 0.4890634, -0.1474543, -0.2615083, -0.2035224, -0.2487754, -1.2630313, -0.1713155, 1.6052489, 0.6037640, -1.1736294, 1.8636187, -0.7973637, -0.4283680, 0.9800377, 0.1282183, -0.3941747)    0    0   4.38608986  0 0.600 4.71522466
(-1.8428330, 39.9840457, 24.9993977, -0.3301507, 0.2878781, -0.7857501, -0.4367192, -1.1307930, 0.2747003, 0.9297681, -0.1985466, 1.5437907, -0.6267491, -0.8814046, -0.6584403, 1.2822844, 0.6532580, -0.3533315, -1.0883796, -1.1626285, 1.1721759, 0.1305762, 1.2541117, 0.6343172, -0.1785843, 1.1989227, -1.6647217)    0    0   4.10260720  0 0.600 4.00651799
(6.9669534, 35.3505842, 21.5090370, -0.3266939, -0.8386092, -0.4055356, -0.1598332, 0.0977468, -0.4193911, -0.3732789, 0.3042959, 0.1846134, 1.5723747, -0.1996940, 0.1850873, -2.3981317, -0.5753418, 1.3883793, 0.1614817, 0.2534670, -1.8134795, 0.6326291, 0.5829313, 0.0060116, 0.0089691, 0.1490802, 0.2568883)    0    0   -6.81290703  0 0.600 -23.28226758
(-1.4882180, 34.4030598, 20.2902240, 0.0821024, 0.6119065, -0.6340379, 0.4656454, 0.3263724, 0.0880999, -0.7751360, -1.7281744, 0.2550876, -0.9212624, -0.4437097, 0.7070858, -0.4034313, 0.1397862, 1.0053827, -2.0552065, -0.5094229, 1.0057290, 0.2645908, 0.1852828, 0.4657133, 0.0711900, 1.6474576, -0.6504427)    0    0   -7.93538324  0 0.600 -26.08845811
(-1.3901079, 33.2844624, 21.4524223, -0.1037061, 0.5867550, -0.1942807, 0.7792423, -1.7706450, -1.3358346, 1.2188988, 1.3775599, -1.4446373, -0.0563744, -0.0517376, -0.7048972, 0.0658193, 0.7894857, 0.6684697, -0.3611232, 1.6139060, -1.6428377, -1.2414186, -0.5409721, -0.8188328, -0.5049272, -0.5464248, 1.1028926)    0    0   -0.03685902  0 0.600 -6.34214755
(9.5311851, 39.3503384, 17.1865121, 0.0764777, 0.1023771, -0.5684389, 0.8127406, -0.8394467, -0.7302602, 0.2778060, 0.1136494, -1.4430266, -0.2563636, -0.9174760, -1.3926638, 1.6113059, 0.8874286, -1.9049251, -0.5996267, -1.6992378, -1.5693061, 0.2089982, -0.9386441, -0.1791531, 0.2260314, 0.5622606, 0.4657376)    0    0   5.96624470  0 0.600 8.66561175
(-7.0858469, 43.6615157, 21.2380940, -0.4586347, -0.5227240, -0.7106553, -0.1066909, 0.1576135, 1.1033580, 0.4447573, 0.1697782, -0.2872522, 1.0578216, 0.3769849, -1.2314068, 0.9719952, -0.4193058, 0.5935923, -1.3376030, -0.2451822, -0.0313692, -0.9962398, -0.3003383, 1.3481870, 1.7086916, 1.4530528, -0.2530563)    0    0   4.79729398  0 0.600 5.74323496
