#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.0187262, 42.1375267, 1.4991083, 0.6937261, -0.2770322, -0.6127009, -0.2580600, -0.7999299, -0.2946079, 0.0942340, -0.5206305, 0.0018927, -1.2368455, -1.6602557, 0.1332526, -0.3551611, -0.3208444, 0.1990035, -0.4295719, 0.4582102, -0.2916259, 0.3184046, -1.3785171, 0.7193028, -0.2524787, -1.0209026, 1.3360230)    0    0   16.63952336  10 0.000 21.29676500
(14.7560437, 41.6520637, 9.8043772, -0.4459306, -0.3038852, 0.8374923, -0.0860598, 0.3768400, 1.5605716, -1.1690349, 0.5793317, -2.1645431, -0.8937098, 0.3714837, -1.2284271, -0.1571839, 0.1604165, 0.4856061, 0.5369261, 0.9130542, 2.1464883, 0.6881704, -0.1629967, -0.0343830, 0.0230191, 0.4115398, 0.4720264)    0    0   14.56206488  10 0.080 18.42055417
(19.8852577, 44.4729696, -4.8087366, 0.5984614, -0.5379080, 0.3169426, 0.5020421, -1.0752230, 1.8626086, 0.4030325, -1.6801627, 1.4913663, 0.0670764, -0.6906829, -0.2290365, 0.3127656, -1.1104449, 0.1564719, 1.6683079, -0.3434114, -0.1673080, -0.0142990, -0.3853081, 0.1833443, -1.1307320, 0.0714323, 0.0851465)    0    0   13.22174895  7 0.360 16.37070023
(26.3326933, 41.7740413, 7.1662276, 0.5356836, 0.5637794, -0.6126831, 0.1407667, 0.4944962, -0.0701180, 0.1498728, 0.3284825, -0.8023660, -0.4670493, 0.6095382, -0.8403399, -0.4348154, 0.5086122, -0.3380726, 0.5590869, 1.9193115, -0.0288821, 1.0164958, 0.1799662, 0.7163157, -0.2666576, 0.3906443, 0.4716682)    0    0   14.13947079  2 0.480 17.62787870
(26.1608901, 41.6796151, 6.9643053, 0.5356836, 0.5637794, -0.6126831, 0.1407667, 0.3697609, -0.0470029, 0.0336293, 0.3561634, -0.7114915, -0.4468296, 0.6203377, -0.9632327, -0.2851810, 0.5061238, -0.3295508, 0.5773224, 2.0555250, -0.0129384, 1.0692167, 0.1786677, 0.8403515, -0.3577087, 0.5036253, 0.5221419)    0    0   14.40167561  2 5.000 17.94554999
(19.3053131, 40.3206164, 8.1485523, 0.7463447, -0.3969680, 0.5093990, 0.1609306, 0.1723923, -2.2461347, 1.1209392, 0.3536091, -1.3087721, 0.4580661, -0.3431644, 0.9117742, 0.4315264, -1.1242605, -0.7165857, 0.5015609, 0.0910566, -1.1482194, 0.1709188, -1.1945875, 1.1979481, -1.7421213, -0.5390572, 0.5894867)    0    0   12.01059785  2 0.720 15.19580592
(13.4700480, 46.3652887, -0.7707233, 0.7052095, -0.3962394, 0.5551551, -0.1935890, -0.1410451, -1.2908210, 0.1684644, 1.9442230, -1.0069204, 0.7266248, 0.1129258, 0.2566426, 0.2998724, -0.2272727, 0.4222718, -0.6403079, -0.6183981, -0.8499263, -0.7334315, 1.3457386, -0.3117287, -0.2173316, 0.2999617, 0.1775427)    0    0   15.81897766  5 0.240 19.91920900
(26.2747382, 42.1001586, 6.6976747, 0.5356836, 0.5637794, -0.6126831, 0.1407667, 0.5022308, -0.0527989, 0.1311735, 0.4629931, -0.6154261, -0.3852698, 0.6080474, -0.9045774, -0.4465052, 0.4741053, -0.1987480, 0.6938820, 2.5011551, 0.0475599, 1.1130680, 0.2284836, 1.0835257, -0.5081553, 0.7068450, 0.7422703)    0    0   13.91391451  0 0.400 17.34539428
(18.7966761, 42.3390037, 1.6078043, 0.6937261, -0.2770322, -0.6127008, -0.2580600, -0.7116021, -0.2505312, 0.1146722, -0.5009013, -0.1399438, -1.3115145, -1.7018798, 0.1751394, -0.4511668, -0.3371807, 0.2835366, -0.5061947, 0.4442625, -0.2578660, 0.3232743, -1.4255688, 0.8028951, -0.2415114, -0.9875507, 1.5586685)    0    0   16.95494977  5 1.200 21.03047778
(18.0722392, 47.5497218, 4.8016331, 0.9124422, -0.0657124, -0.2381843, 0.3261890, 0.5045651, -1.0578191, 1.6078455, -0.2096218, 0.4029228, 0.7213470, 0.0344101, -0.4655981, 0.5734587, -1.4299515, -1.8026412, 1.4407652, -0.3240428, 0.7637039, 0.4378126, -2.6094215, -2.4028417, 0.1602338, -0.9940014, 0.4624552)    0    0   11.74833011  7 0.400 14.53612037
(13.7722337, 46.1065498, -0.0434054, 0.7052095, -0.3962394, 0.5551551, -0.1935890, -0.0892963, -1.0956824, 0.0887324, 1.7708658, -0.9322835, 0.5646768, 0.1801237, 0.4081897, 0.2894799, -0.1654759, 0.2213581, -0.7917739, -0.4861955, -0.6949196, -0.9957133, 1.0183443, 0.0832694, -0.2196583, 0.7908163, 0.2937077)    0    0   15.73707184  17 0.000 19.49766408
(18.8304696, 42.6529358, 1.5343607, 0.6937264, -0.2770321, -0.6127004, -0.2580602, -0.5571435, -0.1768751, 0.3212975, -0.4481196, -0.2473625, -1.5547671, -1.7131294, 0.1936264, -0.6173205, -0.3376128, 0.8244250, -0.6582715, 0.4224183, 0.0183175, 0.2573577, -1.4939523, 1.0368375, -0.3592203, -1.2836528, 2.2953542)    0    0   16.91825710  1 0.720 21.30090904
(16.8800405, 43.3753294, 5.5981906, -0.5506296, 0.6735798, -0.0552019, -0.4899489, 0.3025122, -1.6266129, -0.7576171, -0.5770374, -0.3412876, 0.7709140, 0.0544515, -0.4722720, -0.5078376, -0.5399970, -1.1749530, 0.5088353, 0.3501277, 1.3603438, 0.6177480, -1.1676406, -0.2194483, 1.6148510, 1.4723816, 0.4325108)    0    0   14.29206994  3 0.840 18.11244023
(26.4366297, 41.9122011, 7.0768248, 0.5356836, 0.5637794, -0.6126831, 0.1407667, 0.8271339, -0.2600144, 0.2551559, 0.4058865, -1.0332588, -0.4762465, 0.4415525, -0.7423896, -0.4224814, 0.5435932, -0.4002043, 0.4897725, 1.8984930, -0.0666654, 1.1101145, 0.1189602, 0.8103620, -0.4112597, 0.5100852, 0.4270015)    0    0   13.82829776  14 0.000 17.04858571
