#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.9432679, -31.2326138, -12.5937820, -0.7033405, -0.0714432, -0.0189462, -0.7070000, -0.5488317, -1.0486674, -0.4103505, 0.5513407, 0.0853885, -1.6151205, -0.0873692, 0.8705388, -0.6221085, 0.8236820, -3.8709559, 0.1133282, -0.2560568, 0.3809441, -0.5130618, -0.2098865, 2.0233103, 2.5099148, 0.1363947, 0.4244718)    0    0   12.17867255  6 3.600 15.17349226
(-10.6022607, -28.1378499, -10.4010287, 0.1282880, 0.7478426, -0.6322762, -0.1565261, 1.0448976, 0.7656062, -0.1430432, 0.6266693, -0.2842908, 0.6749534, 0.0597215, -0.2895404, -0.1386896, -0.5043691, 1.3336898, -0.1893953, -0.5106893, -0.2029622, -0.5531663, 0.7778296, -0.7070108, -2.4947051, 0.3554077, -1.4325445)    0    0   11.90032303  4 0.560 14.90913593
(-10.7002479, -27.8547326, -10.1553565, 0.1282880, 0.7478426, -0.6322762, -0.1565261, 0.6959346, 0.7076497, -0.0803647, 0.5349862, -0.0407928, 0.5504552, 0.0422963, -0.2746349, -0.0093757, -0.1633472, 1.3261061, -0.2444466, -0.5042457, -0.1452560, -0.6087947, 0.7526771, -0.6897504, -2.6145661, 0.3836763, -1.3307147)    0    0   11.94567009  1 0.720 15.00516097
(-8.0691266, -30.1934001, -2.1097736, 0.4543451, 0.4928177, 0.7052221, -0.2310043, 0.6380933, -0.6032229, 1.2328332, 0.1613124, -0.0657870, 0.8417117, 0.2941089, 0.7838412, 0.7242961, -0.4019275, -0.5950979, -0.4620778, 1.6169578, -1.6528884, 0.8179286, 1.0406820, -0.0881623, -0.8082200, 0.7568592, -0.1845010)    0    0   13.91039141  2 0.560 17.12183834
(-8.4587446, -29.6548987, -2.3748527, 0.4543339, 0.4928399, 0.7052381, -0.2309302, 0.5169712, -0.3101763, 1.1568442, -0.0802107, 0.0875270, 0.9679746, 0.2380017, 1.0061284, 0.7173003, -0.3854809, -0.4757190, -0.5426797, 1.5828142, -1.8837974, 0.8879008, 0.7341918, -0.0490908, -1.1146121, 0.8970429, -0.3157267)    0    0   14.06813369  3 0.320 17.63645915
(-19.6604004, -21.3651638, -7.6644830, 0.6005890, 0.7624096, 0.0094272, -0.2406980, -0.6684235, -0.4631376, 0.6281571, 0.3597553, 0.0958090, -0.5743532, 0.6294021, -0.4306342, -0.1332981, 0.2022940, 0.7610896, 1.7026552, 1.2908274, 0.2245448, 1.1995309, -0.1850826, -0.1944797, 0.4777292, -0.9342211, 0.9494047)    0    0   13.15162847  19 0.000 16.32404520
(-8.2099862, -29.8061222, -1.8175254, 0.4543339, 0.4928399, 0.7052381, -0.2309302, 0.7008843, -0.5330301, 1.3160677, 0.1390540, -0.0935821, 0.9920247, 0.2643192, 0.9293925, 0.7877181, -0.4612409, -0.6528445, -0.4778186, 1.8096690, -1.8087350, 0.9638754, 1.0251765, -0.1907465, -0.9493398, 0.8542923, -0.2499816)    0    0   14.00926674  0 0.400 17.50203385
(-15.3422110, -34.4788542, 0.7301246, 0.6808159, -0.2410982, 0.1770629, 0.6685882, 0.2479692, -0.5431222, -0.7380376, 0.4699242, 0.6090409, 0.4948050, -0.8646184, -1.2687538, 0.3644034, -0.1156893, -1.1709184, 0.5788005, 0.5194533, 0.2916499, 0.2291701, -0.6512655, 0.1304070, 0.0320771, 0.9330694, 0.3677430)    0    0   11.01769246  9 0.160 13.64117503
(-17.2206947, -24.4889240, 2.8967788, -0.1765134, -0.5601896, -0.7593014, 0.2801643, 1.3084011, 0.3488321, -0.0600510, 0.2360862, -0.0759996, -0.0244666, -0.6707409, 0.8019618, -0.2964354, -0.8257920, 0.7142824, -0.6460148, -0.0075654, -0.7679046, -0.6390084, 0.5154256, -0.4545318, -1.2253892, -0.3583864, -1.3235737)    0    0   11.51121734  9 0.160 14.04372025
(-8.3220061, -29.9522628, -1.7284261, 0.4543344, 0.4928400, 0.7052378, -0.2309300, 0.6919972, -0.5355776, 1.3037094, 0.1339789, -0.0858407, 0.9865784, 0.2606111, 0.9235912, 0.7829094, -0.4549411, -0.5723760, -0.5059033, 1.7183400, -1.8869736, 0.9660535, 0.8774468, -0.1416798, -1.0681276, 0.9003866, -0.2893676)    0    0   13.75143396  0 0.400 17.21527964
(-8.3313277, -29.9533792, -1.8884427, 0.4543700, 0.4927740, 0.7051884, -0.2311515, 0.6347588, -0.8705595, 1.2602210, 0.1381069, -0.0437825, 1.1087460, 0.1570096, 0.9909736, 0.8263441, -0.4496972, -0.6038181, -0.5160811, 1.7852595, -1.8951412, 0.9722763, 0.8872811, -0.1763914, -1.0519852, 0.8975111, -0.3012653)    0    0   13.90613471  0 0.400 17.51174645
(-14.5119485, -31.3106786, -12.3919132, -0.7033405, -0.0714432, -0.0189462, -0.7070000, -0.6829386, -1.2267768, -0.4834222, 0.4364026, -0.0866752, -1.4652860, -0.1915185, 0.9048922, -0.6727902, 0.8805278, -3.6989380, 0.1353873, -0.1933092, 0.4466012, -0.5479685, -0.1601245, 1.9215993, 2.4320649, 0.1711766, 0.4493265)    0    0   12.23051942  1 0.880 15.31435329
(-19.4981213, -21.3293403, -8.0259359, 0.6005890, 0.7624096, 0.0094272, -0.2406980, -0.7222217, -0.7682076, 0.5322457, 0.3971028, 0.0637759, -0.5756466, 0.6777033, -0.4638663, -0.1888855, 0.1592620, 0.5779638, 1.6084217, 1.1661702, 0.0892753, 1.0032922, -0.0390880, -0.1216213, 0.5699377, -0.9353624, 0.8350659)    0    0   13.39752273  3 0.560 16.77169667
