-32.401221868 -14.680840279 -31.509298430 0.912845780 0.356713765 0.082951716 -0.180518377 1.295194332 -0.010823068 -0.099929066 -0.071748929 1.359535544 0.012300131 0.832939998 -1.890862038 0.646452340 1.176355909 0.383335121 0.146922121 0.424197248 0.712631121 0.784989946 -0.850874457 -0.002975302 -0.920365861 0.358385192 -0.012230268
-36.806638065 -9.713484794 -29.090210831 0.455847161 -0.676267630 -0.249452019 -0.522148589 -2.164719515 0.113751034 -1.072411508 3.137840730 -0.144184707 0.234617918 0.353400325 0.077203083 -1.087666571 -1.776725929 -0.356825530 0.929976366 2.041979412 0.981657668 1.138047254 -0.894234916 0.692237533 0.701605555 -0.361195903 0.450355512
-25.336263039 -5.762738268 -23.273514603 0.710709433 -0.403651774 -0.326639245 -0.474620007 -0.427262302 0.428445743 -0.957270381 -0.559839086 0.242927380 0.324403010 0.454346409 -0.071164177 -0.934722709 -0.989016951 1.760468544 0.785759682 0.589768324 1.191075771 -0.822852694 -0.953351762 -1.385488540 -0.401561544 1.184285378 1.800413934
-35.654707500 -6.092150159 -34.539637822 -0.406168155 -0.270000216 0.576634688 -0.655453851 -0.104403304 0.238994168 0.069099841 -0.985918195 0.609171707 -1.371864863 0.647778074 1.755671729 0.149907153 -0.197625907 -1.345204945 0.842680594 -0.983179701 -1.153927103 0.249672935 -0.576066290 1.115483611 0.724106139 -1.187616283 -0.122047760
-30.525553658 -8.928783813 -33.393505239 0.107943471 -0.819389818 -0.044962180 -0.561183513 1.995235594 1.031331350 1.714904099 0.312355318 1.340036615 -0.032414491 1.454663759 -1.580613482 -1.147420158 0.446240435 1.078706817 0.674297629 -0.223299242 -0.446283982 -0.423202410 -0.503293324 -0.652934202 0.971681364 0.843556738 -0.153208493
-31.244512341 -7.660490649 -27.640039360 -0.062518322 -0.476970160 -0.067762418 -0.874070466 -0.454158897 0.807901689 -0.909635511 0.148126958 -1.547751983 0.536124321 1.243344224 0.326123043 0.714331952 -0.095412854 -2.010760792 0.573279380 0.951006544 -1.090910730 2.148979506 0.910454152 0.242870903 -2.080450130 0.543755173 1.809489667
-24.758632289 -5.248450752 -35.895526966 -0.427689937 0.439905261 -0.671371155 -0.415722806 -0.462009778 0.775108797 -1.236712995 0.756428193 0.504740689 1.254826352 1.463821803 -0.486713069 -0.658921874 -0.009809837 1.641976725 0.020820354 2.338413808 -1.164510792 -0.665684929 1.396500152 -1.518828493 -0.793788586 -0.890297807 -1.255153116
-27.988293587 -15.467395097 -27.168939438 0.464229475 0.320972574 -0.106409892 -0.818623562 0.308346367 -0.792213339 0.591698950 -0.232149083 -0.253309987 0.444992957 -1.670658758 -0.147653343 1.686999685 2.221652362 0.791633011 1.461931440 0.247271590 0.493547834 -0.902509937 -0.568304541 -0.361106510 1.071041616 -0.289414453 0.720442989
-21.534634522 -4.202277552 -26.071355906 -0.616030707 0.782767321 -0.082467996 -0.031313229 -1.184154518 -1.742606970 -0.825625833 -0.318852861 0.956515248 -0.902427353 -1.075412567 0.587908421 -0.192376141 -0.801128215 0.220215676 -0.451216731 0.100190311 -1.397620771 -0.502474580 -0.679194014 -1.111313071 -0.680542603 1.009758150 0.026270491
-32.611201772 -10.785889607 -25.325738355 0.656042806 0.355589443 0.077786047 -0.661145457 1.617454199 -0.892680424 -1.516948059 0.620150857 -0.863008597 0.644517596 2.111625862 1.091832537 0.899708740 0.329590334 1.170228623 -2.036303178 0.938033546 -0.745106858 -0.030924537 -1.474232644 1.740466121 1.061245267 -0.338254204 -0.233699486
-28.292917793 -4.050041836 -27.966119875 -0.533057861 0.641890175 -0.375659174 0.403368945 1.973142377 -1.713218740 0.588122791 2.273993186 1.126741715 0.160445349 0.906526592 0.057218244 -0.216830769 0.055374905 0.233363149 0.524316617 0.206783273 0.006107359 -0.002687930 -1.448448757 -1.047540449 0.912262983 -0.891132840 0.727888532
-25.732838015 -4.802294784 -39.582255176 0.083453359 0.147343121 -0.495803978 0.851765201 -0.751296178 1.556404494 1.219579342 0.567462471 0.835917587 -0.614606475 -0.585600422 1.530081830 -0.799235738 0.671258740 -0.351046486 -0.807568181 -1.211926499 0.698790737 -0.522962706 -0.505140476 -0.353561507 0.639042200 -0.768445104 1.413940257
-33.387388443 -4.850411019 -37.794737714 -0.490544630 -0.115684583 0.840926519 -0.197042211 0.058186209 -0.389658422 -1.815897257 0.513380953 0.203741625 0.178951525 0.674329537 1.305116552 0.510183432 -0.466885763 -0.373108676 0.708183657 0.256565839 1.215962581 -0.598734912 0.353560508 2.894604347 -0.871038109 1.166876449 0.311574303
-32.477364303 -8.848776071 -37.413841647 -0.912023530 -0.349805441 -0.111864977 0.182580013 0.172725810 -0.018863269 -1.266793873 0.388214578 -1.148607094 0.422722751 0.599916982 -2.548284176 -1.784856681 0.391382363 -0.035529642 2.121187352 -0.590816947 1.130047099 -1.201501674 -1.193924300 -0.692405435 0.257522145 -0.799603562 0.107225863
-32.207215130 -9.796142871 -29.398469241 -0.722756858 -0.352758973 -0.070729128 -0.590068658 -2.329745801 -0.054716050 -0.122360476 0.864755728 -0.624370672 -1.322329276 -0.996653689 0.123426260 -0.665051272 -0.573409285 1.971068503 1.495749919 0.861443739 -1.152959444 1.283492669 -0.742286299 -0.205885978 -1.905243562 0.410373642 0.288060220
-35.791534863 -13.649347885 -28.347003065 0.474360887 0.875422690 -0.089019670 -0.026312757 -0.856798037 -0.397116101 0.890702487 -1.550833840 -0.725541662 0.967308255 -0.084392183 1.270812062 0.045423659 0.563156467 0.565743350 0.382264791 0.595761759 -0.696292691 -0.078914327 -0.036230169 0.606425428 1.418034725 -0.466955851 -0.004731191
-29.465168098 -7.030294061 -40.225294499 -0.268344994 0.676099331 0.393062823 -0.562478689 -1.510528429 1.002168976 -0.673991849 0.904833756 0.687451414 -0.770001726 -1.633485855 0.974924657 -0.924005957 -1.789346488 -0.230402398 -1.509399987 0.515913977 0.731298676 0.309853910 0.861812832 0.476240625 0.221829500 0.403111596 -0.179445054
-24.442329310 -2.236613716 -28.495812885 -0.114767843 -0.683830991 -0.284515467 -0.662007905 -0.087590633 -2.750198220 0.941118626 -1.338107772 1.373537344 -0.223078271 -1.582154566 0.188709761 -0.346092812 -0.564612336 0.099549768 -1.309178507 1.009327905 -1.181508117 -2.442396525 0.690377664 0.678382292 -0.940942657 -0.572656894 -0.195224693
