#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.9258374, 21.3235736, -0.1769436, 0.5998452, -0.2658140, -0.3530605, 0.6669909, -1.1252200, 1.2506745, -0.5914649, -0.2772922, 0.1989555, -0.2548303, -0.6487222, 0.1357104, 0.0156812, 0.9919092, -2.2425122, 0.7607515, -2.3489864, -0.5592376, 0.5923803, -0.7777147, -0.8911855, 0.0542112, -0.5404030, 2.3520091)    0    0   15.82776528  0 2.960 19.79866426
(-33.9719980, 16.7414487, 0.5228741, 0.2109339, -0.0452742, -0.6522976, 0.7266119, 0.2427092, 0.4521923, 0.7639188, 0.3102582, 0.2571829, -0.1778711, -0.7661244, 0.4885482, -0.5726513, -0.7049542, 0.8096070, -1.1308428, -0.1087883, 0.6173407, 0.9729989, 0.9284570, -1.4822627, -0.2939203, -0.2385203, -0.8186534)    0    0   15.93872480  4 0.600 22.12000413
(-26.7295396, 25.2593818, 6.4555173, 0.1805985, 0.3036813, 0.7543721, 0.5532491, 1.1511073, -0.2015242, -0.0797258, -0.9414783, 0.0733166, 0.3427459, 0.3654390, -1.7226124, -0.7144259, 0.0075601, -1.6207942, 0.0337910, 0.0340130, -0.7086833, 1.4294771, 1.2500867, -1.3552051, -0.2085799, 0.4852771, 1.0749308)    0    0   19.98960811  2 5.000 25.06912361
(-27.6990246, 17.6642229, 0.7496390, 0.4323525, -0.6674373, 0.0169367, 0.6060627, -0.0778843, -0.2566153, -0.4227235, 0.3555922, -1.0951252, 0.1826293, -0.5434830, -0.2102800, -0.4523589, 0.4690563, -0.7248066, -1.1547119, -1.8362276, 0.0293898, -0.2371201, 0.4198569, -0.8504137, 0.2363193, 0.5056386, -0.2537091)    0    0   21.83501898  6 0.320 27.49956869
(-27.7366282, 17.5947713, 0.3688488, 0.4323619, -0.6675174, 0.0168311, 0.6059707, -0.0781865, -0.2731705, -0.3952851, 0.3435004, -1.1130445, 0.1846588, -0.5359260, -0.2410338, -0.4650721, 0.4808766, -0.9141182, -1.5186990, -1.9855637, 0.0538212, -0.3082709, 0.5617233, -1.0866766, 0.2816093, 0.5208337, -0.5028201)    0    0   21.36323081  14 0.000 26.63092865
(-29.0258995, 15.9923092, -0.0578127, 0.4323188, -0.6490723, 0.0387281, 0.6247445, -0.5847965, -0.6903576, -0.5834713, -0.3867826, -1.2643381, 0.4084593, -0.5397008, -1.0210862, -0.2410262, 0.4522624, -0.9056277, -1.2785487, -1.9146588, 0.2451620, 0.2061244, 0.4895174, -0.7479555, 0.2541930, 0.6890899, 0.2219763)    0    0   20.86974942  1 0.920 26.50134960
(-29.2242250, 15.9374727, -0.4879981, 0.4361054, -0.6498030, 0.0348878, 0.6215714, -0.5893168, -0.8215185, -0.6536218, -0.5077599, -1.3531812, 0.3535371, -0.4582899, -1.1382180, -0.1766177, 0.2614129, -1.0023117, -1.3111079, -1.6957391, 0.4831725, 0.0231643, 0.5273957, -0.8221277, 0.0180099, 1.0269629, 0.1982557)    0    0   20.50058197  2 1.000 25.97606279
(-27.8347328, 17.7020193, 0.6140017, 0.4323587, -0.6674899, 0.0168673, 0.6060022, -0.0662422, -0.3388910, -0.3158344, 0.4052356, -1.2882070, 0.2308458, -0.5988216, -0.3173599, -0.5503316, 0.7106034, -0.8086498, -1.2895904, -1.9380691, 0.0311981, -0.2243670, 0.4270052, -0.8917814, 0.3330066, 0.5367158, -0.3915875)    0    0   21.72456340  5 0.400 27.14174363
(-27.5658729, 17.8899362, 0.5118717, 0.4323612, -0.6675118, 0.0168385, 0.6059771, -0.3315419, -0.6044396, -0.4114182, 0.0018319, -1.5350481, 0.2106403, -0.4633632, -0.5840933, -0.4435963, 0.6048235, -0.8724675, -1.4094138, -1.8891399, 0.0501397, -0.2845427, 0.5241450, -1.0129590, 0.2564420, 0.5144548, -0.4569089)    0    0   21.62575028  14 0.000 27.03939927
(-31.9607104, 21.3466974, -0.0929321, 0.5998445, -0.2658136, -0.3530613, 0.6669913, -1.2224649, 1.2798673, -0.6989231, -0.3048256, 0.2125800, -0.2562655, -0.7181382, 0.1658477, 0.0663500, 1.0211502, -2.1720714, 0.7262602, -2.2346864, -0.5470765, 0.5585111, -0.7672316, -0.8233847, 0.0543954, -0.5113657, 2.2952926)    0    0   15.61914851  3 0.600 19.68832570
