-15.719788836 4.521769708 25.469699903 -0.136687757 -0.461946852 -0.778366102 -0.402576422 0.461169879 0.264544014 0.195306031 0.818397624 0.282796004 0.206959877 0.591060493 0.048007022 -0.580689106 -0.268745119 -0.361795481 -0.554693632 2.230087511 1.612339332 -0.466949176 0.113076398 -0.405953123 0.551883143 -0.011830429 -0.639435614
-22.596537547 -7.214370904 18.966050390 -0.255832998 -0.074171980 -0.304185881 -0.914614096 -1.007042973 -1.015415285 -1.037733808 0.273845612 -2.457380317 1.022609887 0.148436736 0.500211471 0.173997027 -0.647143457 0.715844292 2.025108437 1.076656993 0.336919044 0.100630301 -0.080493857 -0.045843581 0.524010340 0.300318304 0.864118515
-17.821025388 -2.249805733 23.897683806 -0.360789130 -0.225208440 -0.737565705 -0.524508525 1.911739137 -0.924309045 -0.502069705 -1.327006991 -0.983344019 0.983581668 -0.627621342 0.687480647 1.868129827 0.577577988 -0.789253823 -1.161691478 0.134114555 0.510220111 -1.550807918 -0.576853420 -0.704837882 0.746251521 2.410519401 0.681984391
-18.922002297 -7.054403896 20.614647140 -0.225514178 -0.036714882 -0.950090149 -0.212424298 0.575142139 0.366177132 -0.353950749 1.208670537 -0.216119408 0.606182573 0.771768929 0.121331200 -0.152023418 0.207200289 -1.009024827 -1.478265594 1.786984368 0.043008702 -0.949378158 -0.609778390 1.319411545 0.462279910 0.108004708 1.502305735
-26.000632452 0.811496984 17.333517889 -0.513308396 -0.601764290 0.591877198 -0.155163179 -1.127866917 -0.338510028 -0.778355953 0.109658835 1.528378849 0.670186271 0.245240107 -0.966613064 1.354467009 -0.383476166 -0.452483093 0.332447851 0.655971633 -0.308395947 -0.270141702 1.760343707 0.940132923 -0.085651548 0.093784095 -1.343510577
-19.051237943 0.265341960 15.357677531 -0.544692845 0.323040766 -0.772058840 -0.053661125 -1.029454900 -1.744838772 0.758014444 1.093465644 -0.868436373 1.473866986 0.017112682 0.023354087 0.331504197 -0.927839137 0.246921128 -0.334834615 0.290668893 -0.773751073 -0.790996320 0.903683288 -0.411561860 -0.506890572 0.244550395 -1.315950587
-17.549434483 -8.037671555 29.305333316 -0.273455118 0.281509500 -0.022320794 0.919497951 1.394748933 -0.998335629 2.072890862 1.102340266 1.130836709 -0.643444479 -1.482582714 1.032733575 1.127653399 0.966092137 -0.851955149 0.464632825 0.482056609 0.223369259 -1.660225488 -0.106893405 0.674560725 -1.908489599 -0.387556239 2.139591954
-17.491966613 4.353014113 30.297806526 -0.547232950 0.394280139 -0.738070956 -0.018180604 0.505996790 -1.566877415 0.861835143 0.203302727 0.420325013 -0.664537893 0.493228987 0.007302081 -0.021300599 0.015001256 1.137931197 1.735077816 -0.602993230 -0.580132822 -1.334124782 0.483804535 -0.172150386 1.514301311 1.282167800 -1.437474298
-20.446976232 -0.276151532 19.619760012 -0.345322641 -0.130128991 -0.929060940 -0.025777695 0.748569212 -0.067154546 -2.304825040 0.368899177 1.081065567 1.063346984 -1.697831005 -0.747993308 -2.562859678 -1.169142586 0.147816874 1.381586845 1.284294205 -1.034509760 -0.676295786 -1.019270420 0.652272470 -0.488632664 -0.591185195 0.220123880
-22.414993829 8.127851524 22.640655456 0.084371608 -0.336303803 -0.729612270 -0.589446452 -1.960059597 1.299511144 -0.053986616 -0.268342889 -0.926382466 0.153055251 1.525000385 -0.819771571 -0.312684030 0.093784206 -2.690828840 0.869092074 0.133965888 1.211555528 0.743931395 1.266737561 1.144095933 1.925785356 -0.665900951 0.378878491
-28.144100781 -1.996077806 24.111143284 0.037061876 0.114032897 0.754999870 -0.644668994 0.989020089 0.610463929 -1.141238852 1.014658006 0.095932448 1.482415464 -0.063856807 1.290472600 3.208353549 -0.292470292 -0.836519799 -0.300718438 -0.223779001 -1.084408308 -0.173540124 0.697903105 -2.712725203 -1.726852357 -0.079248774 1.526323493
-19.156468488 0.719553907 16.478318141 -0.451580089 0.849020730 0.189542744 0.198274487 -1.216844987 -0.322326901 -0.149327941 0.172411385 -0.889462633 0.950982894 -0.629519354 0.274346063 2.618392613 0.621833725 0.153962128 0.319303110 -0.197063822 0.961640175 0.537253989 -0.589787721 -0.027331071 0.739898404 0.174346083 -1.730924302
-19.521713000 5.672939649 19.787226097 -0.161514777 -0.952125583 0.151020508 0.211098692 -2.256303298 0.114075673 0.180273414 2.250911829 -1.734180512 0.227628377 -0.167786425 -0.257579334 0.144316099 0.157093644 -0.762641002 -0.199779737 -0.630233398 -0.029115384 -0.073920121 1.053987513 -0.191398337 -0.435734073 0.124910370 0.289638407
-19.732290916 -1.124092455 27.991191898 0.109140927 0.114320135 0.077095199 0.984416322 1.127498137 -1.371551313 0.871998195 1.370531396 -0.844700030 -1.496265088 -2.071873129 1.358022751 -0.664648383 0.678105386 -1.226894054 -0.901505080 1.557449977 -1.714323933 -0.646070693 -0.967901613 1.802608316 0.627118985 -0.072067619 -0.400938451
-15.089820771 -2.455543088 21.646065737 -0.411184993 0.651154571 -0.594862628 0.230354249 -0.509775182 -0.558107812 0.038870883 0.826300918 0.180981331 -0.269135521 0.279199656 -0.347068336 -0.185503120 0.993129772 -1.024667911 -0.349374662 -0.184313947 0.366870351 0.912138241 1.613972395 0.337948217 -0.125272200 -0.570713395 1.263420608
-22.994840433 -1.853772987 30.356888779 -0.159518779 0.187617560 0.856591546 0.453436142 0.621772041 -0.414169724 1.226738082 1.629288749 0.987016621 0.519714138 0.984261152 -0.375517070 0.766497623 1.670912638 -2.527650687 1.008709568 -0.117889386 -1.839609201 0.226007410 0.570107214 0.058631805 -0.159946332 0.921315923 0.178595375
-13.367589019 1.681933687 29.989107073 0.382357418 -0.584666547 0.266488304 0.664042030 -0.133002224 1.096666491 -1.118049261 -0.998024309 -1.411564793 -1.227730094 -1.077727709 -0.840981177 -0.061743920 0.095864036 0.231084781 -1.088823694 0.415106711 -0.062660659 1.338806745 -0.778753659 0.662431115 1.177772952 -2.083505331 -1.475422453
-27.051058939 1.380364382 18.619921372 -0.279622787 -0.730585378 0.306187960 0.542498881 1.690883322 0.318159706 1.254453974 -2.008680569 -1.058368465 -0.183301631 -1.007802300 -0.244872902 -2.768640881 0.996954638 0.976364988 0.440685586 1.446928157 -1.312811695 0.299293144 -0.142301359 -1.031797882 1.058735827 -0.504235501 -0.063017195
-22.332577669 0.072861869 28.677783142 0.504690634 -0.848772760 0.083207504 0.133972672 -1.487672856 -1.228194971 -0.016562768 -0.119283190 -0.165899408 1.265345723 -0.171001845 -0.241439005 -0.905278611 -0.041521469 -1.893751522 1.083954335 0.377131148 2.029727790 0.001728479 1.590333225 -1.036030766 -0.258664869 0.594549011 -0.756889328
-14.291375679 -5.373811721 17.953246647 0.005416858 -0.238060995 -0.924339781 -0.298150281 -2.290537140 0.553832606 -0.610456502 -0.770560915 -0.926258131 0.453556984 -1.962666630 0.599929177 -1.322609956 1.510109832 0.713572171 0.534827638 0.920099401 -1.143271095 -1.736677705 -1.380676469 -1.297941085 -0.814647296 -0.093677267 -0.350316088
-21.135420519 -5.251736917 28.905763551 0.225891375 -0.244078284 0.223717270 -0.916160172 -0.742999372 0.805336336 -0.391461917 0.289066185 -2.022690520 0.468659481 0.863328634 -0.394769128 -0.797151585 0.510161699 0.478404638 0.914805604 0.086050385 -0.892570129 1.300400172 0.897577651 0.175420425 -0.001150099 -0.804397172 -0.447596583
-23.486651883 -5.749894360 18.009404986 0.372235500 0.431846065 -0.718617874 0.398168381 0.581626563 0.275041380 -0.222735994 2.109825305 -1.903267821 -0.965433348 0.978073519 0.987460506 2.405450726 -0.423676272 -0.390798651 -1.761613956 -1.418180836 -2.460798636 -1.493578616 0.408897200 0.603352895 0.156607751 0.158735950 -0.189176221
-25.229267510 -0.187398678 26.553651470 -0.486509814 0.786399673 0.110634831 0.364202815 1.848787746 -0.696960000 0.020025892 -1.519321865 -0.223383238 -0.127826752 1.320513763 0.891132672 -2.286755254 -0.248068420 0.803661411 0.576079337 -2.662027599 -2.063990161 -0.245124173 1.038465396 -0.683050098 -0.007285271 -0.643667625 0.786914463
-15.046305111 2.100757868 24.272394028 0.804361699 -0.010973756 0.555101496 -0.211528163 -0.330385893 0.576070868 1.805383606 0.435288428 0.103525324 -1.409172799 -0.804568909 0.933687387 -0.470266553 -1.279199105 -0.239007936 -0.128228780 0.854893615 0.841445501 -1.099704966 -1.337998363 0.522786139 0.974642615 0.949085457 0.161961128
-26.851079203 -4.633507394 24.571033713 -0.179229819 -0.900065610 -0.357226891 0.173630406 -1.560403413 -1.413263612 0.204448496 -0.771894157 -2.427602004 0.880893704 -0.173251861 0.575630434 0.059546351 1.443283341 0.656369611 -0.246303821 -1.074944277 0.740761582 -1.754512956 -2.106234513 -0.987136415 -0.869375612 -0.782864952 1.093426797
-27.670626246 1.939700187 18.722626180 -0.257647142 0.597543806 0.361545025 -0.667715917 0.443933940 -0.637415809 0.447049593 0.799475771 -0.669224489 -1.872657182 -0.548968563 -1.229495935 -0.249847635 -0.693041567 -1.122612207 -0.883786225 -0.377682328 0.485496343 0.757508647 -1.293278421 -0.333630184 -1.256212430 1.019221981 0.727255931
-17.242751594 -3.667287861 26.621188857 0.408113683 0.148484867 0.838445917 -0.329247490 -0.194323447 0.481583579 -0.435242116 -0.754359734 0.731022964 2.610528184 1.752285848 -2.446261789 -0.369948869 0.977481973 -0.452615656 -0.278247293 0.941634764 0.633193212 -0.080637187 0.328627142 0.410856610 0.116305838 -1.252434497 -0.978808680
-15.948859158 -5.410578611 19.291343575 0.440727207 -0.034111973 0.849190776 0.288913358 0.650217236 0.899484568 1.496627446 -0.423976610 0.515022070 0.707537716 -0.986903727 -0.168221116 -2.132811388 1.122467048 -1.215572028 -1.574880222 1.119269006 0.578867674 -0.560867141 0.701435844 0.993071488 1.433279864 0.256142550 -0.722537461
-22.338498397 -5.578392031 18.965409963 -0.300797630 -0.351751175 -0.854941080 0.234238440 -0.902175808 -0.245091825 0.133409243 0.702905530 -0.419622238 0.579267791 -0.669177686 -0.752214910 0.776086313 -0.158877339 0.009015520 -1.536444814 -0.161582379 -0.570577970 0.802666128 -0.480102643 -0.093979535 -0.732063265 0.306067451 0.338226425
-14.414565427 6.227746182 21.082162136 0.305019917 0.384570371 0.618135868 -0.613984143 1.338368589 0.057101360 0.589481356 -0.788828740 0.075003624 -0.490995500 0.991217624 -0.691284484 -0.983736404 0.238861406 -0.308900212 0.979085586 -0.924840962 -0.149886135 0.765780699 1.283293612 -0.774359995 -0.781971882 0.382288995 1.368359181
-11.020741563 -1.207878312 21.426391732 0.562278398 -0.822902639 0.075384077 0.031487962 -1.205552002 -1.062032005 -0.788470935 -1.475067582 0.048909706 -1.042688692 0.066345787 -1.338060749 0.221467657 -0.476800512 0.037920982 0.402604454 -1.062190494 0.051555156 -0.432511806 -0.014348317 -0.042870837 0.848958158 0.416890100 -1.104782343
-20.208646142 7.651191989 26.411307631 -0.479828907 0.647699710 0.397089615 -0.438827008 -1.609274429 -0.324481166 -0.727537677 1.146806862 -1.411488694 -0.915587748 0.099769087 -0.321024050 0.317480803 -0.873888643 0.033119647 2.396371725 -0.196389003 -0.006005177 0.990181592 2.188126357 0.324179592 -0.780091454 -0.898326921 0.667277123
-15.830641598 2.610726899 29.751746029 -0.374224795 0.828136340 -0.335061433 -0.248756592 1.558799553 0.177592931 -0.998067443 0.367351623 -0.414920839 -0.327579689 -1.516479559 -0.286128170 0.487878023 -1.630985471 0.020786603 -0.268997672 0.597014586 0.194673702 0.257360270 1.631596351 -0.388308581 -0.523258569 0.046739728 -0.421698240
-19.861598404 -1.010499135 22.739277868 0.358805470 -0.725080646 -0.417272636 -0.414005119 -0.155999280 -0.770794908 -1.146651300 0.986645994 0.057092062 0.538371916 0.683052510 0.181852305 0.211106809 -0.131398370 0.531421394 0.033391048 1.015187623 -1.740123433 -1.056373467 -1.903941071 1.344860910 0.504649040 -0.867649901 0.062097693
-19.443825765 -2.475893113 22.692707914 -0.216589586 0.105497189 -0.858487684 0.452723085 0.898014431 1.503991822 -0.169439060 2.347927597 1.092469350 0.305256906 0.193242176 0.170054221 -0.910400132 0.837770025 -1.857601723 -0.109142961 -0.777771725 -0.562012783 -0.917155927 -0.127476870 -1.952182930 1.238427117 0.171892115 0.858406707
-21.836314715 -1.360275878 32.073206322 -0.260688951 -0.303564621 -0.814779382 -0.419552560 0.362976785 -1.094773209 -1.240655844 -0.245598057 0.422130086 1.136160145 0.067377954 -1.850002440 -1.060594561 -0.823313532 0.642611171 0.849533993 -0.712796865 -1.000080041 -0.235160459 -1.140887174 -0.702309567 0.890241520 -0.439205916 0.427695299
-16.327630308 5.993150217 19.480456667 0.223972756 0.455842060 0.851712279 0.128958968 -0.225198420 0.156877649 -0.346434224 1.365215482 1.168540489 -0.098603064 0.012386116 -0.105858084 0.189276608 1.670861725 2.479944998 -0.086362105 -0.868667644 0.988655488 -1.074894652 1.013198601 1.722756848 -0.713699539 0.823699278 0.082988185
