#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.3138772, -10.2982819, -43.7932995, -0.7033496, 0.3673083, 0.4387830, 0.4217268, -0.3905885, -1.5074806, -1.5966979, 1.6760217, -0.2508388, -1.0624922, 3.3991683, 1.7078610, 1.3327244, 0.8565112, -0.2115230, 0.5859568, -0.3511386, -0.5616392, 0.9318132, -1.1812153, 0.9507082, -0.8908015, 1.9475605, 0.4216027)    0    0   13.85746709  6 0.080 17.34314763
(-8.6082140, -10.3966340, -44.2166799, -0.7033496, 0.3673083, 0.4387830, 0.4217268, -0.6461241, -1.7519627, -1.8606743, 1.6557245, -0.2363994, -1.0969968, 3.4829138, 1.5397130, 1.3357957, 0.8040379, -0.2738379, 0.7752915, -0.2525844, -0.7903535, 1.0366781, -1.1588152, 0.9644427, -1.0993940, 2.0312799, 0.5388103)    0    0   13.95353121  8 1.520 17.42473830
(-11.0608107, -10.0443184, -47.5656833, 0.1461280, 0.4087768, 0.8503252, 0.2974814, 0.3056092, 0.1872467, 0.0755630, -0.4361423, -0.1141620, 0.5166188, 0.2136345, 0.1019038, -0.0207142, 0.2814837, 0.1939243, -0.0864879, 0.1430589, -0.4855630, 1.2847255, 0.3711153, -0.4131020, 0.1898346, -0.5571217, -0.8218414)    0    0   9.32390779  2 0.520 11.63404795
(-8.8056371, -18.7620082, -41.0300457, 0.4644106, -0.7656526, -0.4389183, -0.0738210, 0.3447121, 0.6525064, -0.8347364, -0.4764539, 0.1734976, 0.1208918, 0.0719233, -0.4433445, 0.0126105, -0.1114478, -0.7331224, 0.0774206, 0.0410618, 0.4541774, -0.1591195, -0.9002572, -0.8875344, 0.8092849, 0.8809466, 0.7393022)    0    0   8.67763092  4 1.880 10.97414438
(-11.2715324, -9.4178629, -47.9654251, 0.1461262, 0.4087771, 0.8503252, 0.2974820, 0.8207001, 0.3620102, -0.0785191, -0.1953189, 0.0720121, 0.5005440, -0.3101904, 0.0519390, -0.0605020, 0.2704628, 0.1389904, -0.2153857, 0.1745691, -0.4723125, 1.1665076, 0.3850408, -0.4901868, 0.2286755, -0.4921770, -0.7507936)    0    0   9.27027775  1 0.680 11.39600019
(-9.1316248, -18.6265410, -40.7330883, 0.4644106, -0.7656526, -0.4389183, -0.0738210, 0.4224166, 0.6158993, -0.4186222, -0.4519467, 0.2196436, 0.2968023, -0.0170282, -0.5185035, -0.1361912, -0.0447232, -0.5829933, 0.1222715, -0.0614114, 0.5377210, -0.2444797, -0.9567490, -0.9042813, 0.9036302, 0.8518789, 0.8911541)    0    0   8.59438462  8 0.440 10.63801424
(-10.6712488, -9.5176658, -47.5386855, -0.3168958, 0.4413663, 0.7331273, 0.4090198, 0.3977943, -0.0239630, -0.2386499, -0.1821589, 0.0080273, 0.4158655, 0.2656531, 0.2207151, 0.0784636, 0.3788469, 0.1942544, 0.0961068, 0.1235550, -0.6608028, 1.3559045, 0.3640425, -0.1926777, -0.0535254, -0.3231334, -0.7286814)    0    0   9.67401241  4 4.760 12.09267531
(-8.7031328, 1.2449307, -43.0820717, -0.4116149, 0.8924523, -0.1595543, 0.0929758, 0.4477572, -2.2296844, -2.0004230, -0.0521647, 1.0333561, 0.0934552, -1.3004887, 0.6636378, 2.1147059, -0.5025569, 0.7480407, -0.0864350, 0.9973044, 1.5472637, 0.5293379, 1.9229746, -1.1244213, -4.4019150, 0.3738044, 0.1827709)    0    0   14.38398605  1 1.000 18.09024875
(-14.8169276, -9.4279810, -34.7685530, 0.8338866, 0.1870500, -0.4194204, 0.3061568, 0.5825647, -0.1413179, -0.2042161, 0.5146906, -0.9341235, -0.1617567, 0.2113017, 0.0225269, 0.3734028, -0.7691239, -0.1260081, -0.1994190, 0.3724949, 0.3867401, -1.3220640, 0.0069300, -0.6547577, -0.1647883, 0.1105540, 0.4323869)    0    0   12.14247371  4 1.640 15.59610738
(-16.7625741, -11.3173806, -35.2306377, -0.8418204, 0.3227413, 0.4273389, -0.0675118, 0.4631755, 0.2148068, -1.4863730, 0.3860372, -0.0496776, 1.7524733, 1.1645243, -0.5456318, 1.2541110, -1.2511165, 0.2302033, -0.4991240, -0.2850309, -0.5158054, 0.4683200, -0.4627461, -0.1784563, 0.0641035, 0.2099805, -1.4951913)    0    0   14.70259376  1 0.560 18.56026061
(-8.9094182, -7.5706674, -40.1312634, 0.7460802, 0.0304378, -0.4720300, 0.4686423, 0.9560373, -0.4731178, -0.4465120, 0.5941939, -0.4523877, 1.2528543, 0.2486713, 1.2250764, 0.0257678, -0.1183847, -0.3466631, 0.8373253, 0.5241622, -0.0292619, -0.3409775, 0.4005216, -0.6153676, 0.7807428, -1.8892740, 0.8910502)    0    0   14.77125547  0 0.640 18.32824187
(-9.0484142, -18.6571319, -40.7859976, 0.4644106, -0.7656526, -0.4389183, -0.0738210, 0.3731204, 0.6348428, -0.6248868, -0.4568615, 0.1802950, 0.1939081, 0.0278905, -0.4826750, -0.0573297, -0.0747506, -0.6384042, 0.1065902, -0.0232155, 0.5089253, -0.2134859, -0.9370437, -0.9000332, 0.8694808, 0.8638074, 0.8384771)    0    0   8.64200794  5 0.680 10.78447083
(-5.2569908, -12.6766554, -40.9578515, -0.6343326, 0.5974515, 0.3596104, 0.3336977, -1.3534198, 1.0301549, 0.8577692, -1.3189397, -1.0944695, 1.1693312, 0.7420330, -1.5190843, -1.3025410, -1.1350787, -0.6036436, -0.6113288, 0.3592573, 0.5730004, 0.3394333, 1.1155928, 1.1099413, -0.7744562, 1.1754825, -1.0665098)    0    0   11.48933540  6 0.600 14.30271116
(-8.8907281, -7.8184147, -39.8827551, 0.7460802, 0.0304378, -0.4720300, 0.4686423, 0.8913792, -0.3325490, -0.2515038, 0.5419222, -0.5527004, 1.1228569, 0.3264130, 0.8537377, 0.1604594, -0.0444722, -0.1570394, 0.7190815, 0.6044320, 0.2611954, -0.1166875, 0.4674508, -0.5061365, 0.8493295, -1.5717803, 0.7613437)    0    0   14.69646593  6 0.400 18.12983281
(-8.2743411, -10.4021306, -44.1755810, -0.7033496, 0.3673083, 0.4387830, 0.4217268, -0.4963853, -1.5606522, -1.5577192, 1.4337552, -0.1312698, -0.9359523, 3.0589011, 1.4617247, 1.2742602, 0.7394175, -0.2358414, 0.6576922, -0.3019955, -0.6276179, 0.9336476, -1.1129520, 0.9130836, -0.9377224, 1.8953993, 0.4464759)    0    0   13.80347339  12 0.000 17.16342041
(-16.1872525, -5.7588260, -40.3998471, 0.8887375, -0.2385619, -0.2428233, -0.3070354, 0.7020605, -0.6111722, -0.2463997, -0.3610469, 0.6362850, -0.6523170, 0.1954560, 0.2854650, -0.3752783, 0.8359488, 0.5583226, -0.1752194, -0.5868218, 0.6854448, 0.9069020, -0.3231258, -1.4200641, 0.6385211, -0.0882950, 0.4957413)    0    0   19.50666502  5 0.720 24.33427273
