#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-33.8516659, -14.5736745, 14.9472428, 0.1425920, -0.0945835, -0.2600311, 0.9503186, -0.5600920, 0.2159938, 0.6193896, 0.7611902, 1.4194777, 0.7541740, 0.4927408, 0.3163965, 0.1667809, -0.9499573, -0.1391023, -0.6234989, -0.7114164, 0.3457654, -0.0784903, -1.2885000, 0.0285015, 1.5309416, 0.6120128, 0.3958475)    0    0   15.32695166  0 0.400 19.06796653
(-29.0404145, -22.1421121, 16.1136498, 0.3448279, 0.1907013, -0.5988804, 0.6971865, 0.6394250, 0.6384073, 0.2509020, 0.0837849, 0.1918133, -0.8368176, 0.1511092, 0.1443282, -0.5319809, 0.3449743, 1.5002858, 0.5410717, -0.5876500, 1.3533438, 0.3551144, 0.3105650, -0.7650110, -0.0961521, 1.5627125, -1.2426573)    0    0   19.12093182  18 0.000 23.73791240
(-32.1529586, -18.8583190, 22.3738480, 0.5616044, 0.4734587, -0.2886269, -0.6141106, 0.2541552, 0.5157594, -0.3123475, -0.5714319, -0.0404345, -0.8076694, -0.2428956, 0.1921699, 0.0857116, 0.6013846, -0.3086220, 0.2350346, 0.8298467, -0.0634940, -0.5214001, 1.3981624, 1.1569105, 1.4439137, -0.3190293, 0.9966664)    0    0   18.18150854  0 0.400 22.78900619
(-32.2326595, -18.8056171, 22.5199353, 0.5610834, 0.4724511, -0.2904775, -0.6144902, 0.1241252, 0.4702584, -0.2021171, -0.5096124, 0.0179836, -0.8000460, -0.3273226, 0.1455595, 0.0632830, 0.4811167, -0.2840718, 0.2170822, 0.8855592, -0.0200640, -0.5648812, 1.3969158, 1.1878353, 1.4901442, -0.3452588, 1.0200881)    0    0   17.92614846  10 0.160 22.28905611
(-32.2591661, -18.4653619, 22.6126812, 0.5605409, 0.4714049, -0.2923928, -0.6148803, 0.1124220, 0.5690315, -0.2701823, -0.6776473, -0.1858253, -1.0321629, -0.4099935, 0.1347897, 0.0298145, 0.6805200, -0.4530462, 0.3170687, 0.8007745, -0.1846798, -0.2851132, 1.2263087, 1.1566750, 1.4808848, -0.4807729, 1.1543937)    0    0   18.27416903  4 0.400 22.76455255
(-34.6126087, -17.7592192, 17.9988461, -0.7005837, -0.3833367, -0.5999291, -0.0481728, 0.2721060, 0.2565278, 1.4074092, 0.3256175, -0.5384936, 0.2276864, -0.0354252, -1.0928126, 0.7803691, -1.3095486, -0.4800801, -0.4754010, 0.6703969, 0.4384280, -0.6258436, -0.1277430, -0.4094551, 0.3831437, -0.3882369, 0.6763185)    0    0   9.24818367  0 0.400 11.65719366
(-33.3637051, -14.9903049, 15.4648183, 0.1425918, -0.0945838, -0.2600304, 0.9503187, -0.5814860, 0.4726520, 0.5952204, 0.7246691, 1.6071725, 0.9595182, 0.5920742, 0.4193283, 0.2104109, -1.0649790, -0.0916103, -0.6887657, -0.6661505, 0.1797337, -0.0457823, -1.2537482, -0.1824683, 1.4550194, 0.5895598, 0.5922924)    0    0   15.58019503  0 0.560 19.33307358
(-39.0791071, -19.9271546, 19.0881434, -0.7597266, 0.4438714, 0.4751763, 0.0010944, -0.1932921, 0.3272995, 0.2706271, 0.8321805, -0.2975341, -0.3352530, 0.1065537, -0.4294304, 1.2049354, 0.4055995, -0.6420608, -0.4074808, -0.3721393, -1.0149914, -0.1997755, 0.0900209, -0.3851775, 0.2432601, -0.6999217, -0.5078096)    0    0   12.31265902  7 0.440 15.33324772
(-33.6256042, -15.2408065, 15.2894236, 0.1425918, -0.0945837, -0.2600306, 0.9503187, -0.4912811, 0.5189324, 0.5839265, 0.6413152, 1.3648299, 0.5661702, 0.5342915, 0.2875432, -0.2213759, -0.6730151, -0.1622682, -0.7148040, -0.7127202, -0.0887947, -0.1561654, -1.2126648, -0.1263109, 1.4594395, 0.7515963, 0.6789594)    0    0   15.66856297  10 0.240 19.60540480
(-32.3772754, -18.2382721, 22.1281928, 0.5605367, 0.4713970, -0.2924072, -0.6148833, 0.1876532, 0.5207104, -0.2242750, -0.5185422, -0.0312738, -0.8104640, -0.3140708, 0.1586695, 0.0452396, 0.5187002, -0.3643358, 0.1936529, 0.8409472, -0.1040456, -0.5274102, 1.0738551, 1.0630636, 1.3590998, -0.4997909, 1.0377304)    0    0   18.43092041  2 0.720 23.14386602
(-32.2650618, -18.4542607, 22.4830347, 0.5610985, 0.4724803, -0.2904239, -0.6144793, 0.1158451, 0.4783905, -0.0566720, -0.3631711, 0.0299756, -0.6605191, -0.3443915, 0.1355575, 0.0478451, 0.2726436, -0.2237382, 0.0790581, 0.9266804, 0.1251078, -0.6524990, 1.0124611, 1.0007282, 1.4581600, -0.4626346, 1.0119098)    0    0   18.06834053  11 0.080 22.19557084
(-32.2436042, -18.2413813, 22.2236585, 0.5611953, 0.4726673, -0.2900808, -0.6144091, 0.3824062, 0.6593329, -0.0722355, -0.2584806, -0.0285985, -0.5808326, -0.2768668, 0.1720301, -0.0594658, 0.2932139, -0.2809049, 0.2147497, 0.9067838, 0.0533070, -0.4632571, 1.3154099, 1.1674819, 1.5988115, -0.3864834, 1.1122365)    0    0   17.88764618  0 0.400 22.04054944
(-33.6753754, -15.0614791, 15.1321172, 0.1425919, -0.0945837, -0.2600307, 0.9503186, -0.5652638, 0.3902624, 0.5956088, 0.7085226, 1.4355153, 0.6820420, 0.5414454, 0.3481205, -0.0110369, -0.8934676, -0.2601278, -0.8438872, -0.6341397, 0.2382127, -0.1543651, -1.3314525, -0.3051798, 1.3997689, 0.7043778, 0.8458801)    0    0   15.52520871  17 0.000 19.06223352
(-31.6154333, -21.4348955, 22.2796313, 0.5761274, 0.5029661, -0.2317557, -0.6011586, -0.5095167, 0.5003453, 0.2323362, -0.6944083, -0.5682580, -1.1728701, -0.8493120, -0.0091249, 0.1021817, 0.2118798, -1.6073158, 0.8294203, 0.4939580, -2.1181031, 0.3597725, 0.2790937, 1.2998073, 0.1274442, -1.6480416, 1.5411408)    0    0   18.27985975  8 0.680 22.59488598
(-27.6529721, -24.5544635, 20.5257501, 0.3436709, 0.5855663, -0.7146751, -0.1680536, 1.1437882, 1.4613163, 0.4566809, 0.2217108, 0.9582647, -0.8084859, -1.0105924, -0.7048151, -0.2383110, 2.2304688, -0.0049697, 1.7275072, 1.8864543, 1.0444033, 0.7320203, -0.8405959, -0.6290442, -0.3998452, -0.1709159, -0.0242389)    0    0   18.50293472  4 0.480 23.14705630
(-33.7107495, -14.4983631, 15.2888451, 0.1425918, -0.0945838, -0.2600304, 0.9503187, -0.4821634, 0.1599143, 0.6306042, 0.7477703, 1.3261743, 0.7821730, 0.4268416, 0.2273268, 0.2418239, -0.8527484, -0.1267354, -0.9382989, -0.9312613, 0.3353659, 0.0495997, -1.7231161, -0.2303110, 1.8565997, 0.7925284, 0.7632546)    0    0   15.68577221  5 0.400 19.57887661
(-33.5654583, -14.9109400, 15.2592598, 0.1425918, -0.0945838, -0.2600304, 0.9503187, -0.4990064, 0.0546170, 0.6443650, 0.8084891, 1.4271684, 1.0203443, 0.4120203, 0.2460183, 0.5236910, -1.0134289, -0.1746300, -0.9892196, -0.9721025, 0.3806966, 0.0298717, -1.8040160, -0.2165495, 1.9143214, 0.8540619, 0.7997390)    0    0   15.55785155  9 0.160 19.40742679
(-33.7209279, -14.7741279, 15.0917166, 0.1425919, -0.0945837, -0.2600306, 0.9503187, -0.4796387, 0.1478697, 0.6327485, 0.7520799, 1.3290137, 0.8025499, 0.4226736, 0.2247938, 0.2701959, -0.8623977, -0.1198436, -0.8804459, -0.8750962, 0.3246568, 0.0314128, -1.6271841, -0.2101136, 1.7747859, 0.7437537, 0.7115628)    0    0   15.80710786  3 1.120 19.85557118
(-39.3506518, -19.7765255, 19.5104774, -0.7597266, 0.4438714, 0.4751763, 0.0010944, -0.1579844, 0.2898459, 0.1954068, 0.8129735, -0.1660642, -0.5464671, 0.0145681, -0.6683881, 0.9496254, 0.3494456, -0.9139794, -0.5639743, -0.3900298, -1.0118693, -0.1331556, 0.3335127, -0.5506387, 0.2410419, -0.7792965, -0.3396830)    0    0   12.38365646  4 5.000 15.52925920
(-33.6324021, -15.0757482, 15.3646922, 0.1425918, -0.0945838, -0.2600305, 0.9503187, -0.3864645, -0.0440283, 0.6606438, 0.7980804, 1.3047524, 1.0771798, 0.3105986, 0.1123273, 0.6411556, -0.8691041, -0.1233731, -0.8825099, -0.7985247, 0.3983164, 0.0369000, -1.5851215, -0.2914126, 1.6824602, 0.6730648, 0.7474223)    0    0   15.23606359  33 0.000 18.43634523
(-27.5403232, -24.4063949, 20.7401146, 0.3429280, 0.5861492, -0.7136808, -0.1717240, 1.0337798, 1.4427641, 0.4035134, 0.2770641, 0.9159881, -0.8171912, -0.9086001, -0.5438904, -0.3134297, 2.1170643, -0.4489482, 1.5445253, 2.2168777, 1.0223843, 0.6637415, -0.7175849, -0.4805496, -0.2623396, -0.2000708, -0.2037942)    0    0   19.13119491  1 2.120 24.02610905
(-28.8740434, -22.5885449, 15.9639310, 0.3448279, 0.1907013, -0.5988804, 0.6971865, 0.7969504, 0.5932942, 0.1438189, 0.0471589, 0.0676343, -0.9423376, 0.1132613, -0.0164772, -0.5490958, 0.4391673, 1.5071235, 0.5370673, -0.6001965, 1.3620416, 0.3531597, 0.3257609, -0.7693812, -0.0965037, 1.5787366, -1.2485646)    0    0   19.69257774  2 0.640 24.71596109
(-32.2420687, -18.4810319, 22.5454831, 0.5606273, 0.4715713, -0.2920885, -0.6148186, 0.0523026, 0.6084612, -0.0036061, -0.4393443, -0.1669460, -0.8764202, -0.5092942, 0.0845100, -0.0507325, 0.3543807, -0.3383656, 0.1576453, 0.8184764, -0.0155912, -0.4370860, 0.9465003, 0.9661399, 1.4066463, -0.5007373, 1.0729564)    0    0   18.17169165  8 0.400 22.90292067
(-32.3113331, -16.4891285, 13.0671717, 0.0130749, -0.4783205, 0.3103469, 0.8214154, 0.6767816, -0.7947971, -1.4345433, 1.0021053, 0.3998235, 0.1054621, -0.0045685, 0.5640625, -1.2607770, -0.3398083, 0.9226410, -0.7036949, 0.4668948, -0.6317490, 0.1119154, 0.9623804, 0.2131737, 0.8347853, -1.4931390, -0.2251898)    0    0   15.11462466  5 0.920 18.99271085
(-33.3844165, -14.7655871, 15.0322892, 0.1425919, -0.0945836, -0.2600308, 0.9503186, -0.5430624, 0.1992389, 0.6239834, 0.7551555, 1.3785472, 0.6866268, 0.4804297, 0.2911839, 0.1076885, -0.8848184, -0.1043214, -0.7979317, -0.7925385, 0.2237769, -0.0051420, -1.4607146, -0.1957924, 1.6413812, 0.6898585, 0.6673414)    0    0   15.35153665  15 0.000 18.98612814
(-31.7415283, -21.4297012, 22.9278166, 0.5761247, 0.5029602, -0.2317676, -0.6011615, -0.4168794, 0.6839294, 0.2964456, -0.6050898, -0.5612762, -1.2376395, -0.9552663, -0.0507681, -0.2016126, 0.2541782, -1.7117988, 0.8563583, 0.4599617, -2.1743638, -0.0572559, 0.1205251, 1.3306510, 0.0694893, -1.7825927, 1.3745305)    0    0   18.28521526  7 0.280 23.24877811
(-28.9762138, -22.5847371, 15.5783497, 0.3448279, 0.1907013, -0.5988804, 0.6971865, 1.0380788, 0.5397834, 0.0027342, -0.0234258, -0.0862870, -1.0591709, 0.0350452, -0.2790844, -0.5328861, 0.5922047, 1.7070303, 0.5052282, -0.5411298, 1.1142096, 0.3226566, -0.2141201, -0.6728705, 0.0950283, 1.5064166, -1.4715113)    0    0   19.61412433  2 0.560 24.44629227
(-33.9423050, -14.5807055, 15.2527146, 0.1425918, -0.0945838, -0.2600305, 0.9503187, -0.5697586, 0.1116153, 0.6307496, 0.7906834, 1.3944923, 0.7242139, 0.4685354, 0.3010376, 0.1947328, -0.9587440, -0.1682989, -0.9251449, -0.8963357, 0.3262992, -0.0006597, -1.6715284, -0.2120308, 1.7975954, 0.8023142, 0.7662899)    0    0   15.62943958  6 0.160 19.59300714
(-29.1516319, -22.3682278, 15.9515870, 0.3448279, 0.1907013, -0.5988804, 0.6971865, 0.6485654, 0.6387811, 0.2502125, 0.0804300, 0.1921020, -0.8390759, 0.1474293, 0.1342015, -0.5272799, 0.3497224, 1.3194298, 0.5614264, -0.5289118, 1.3914751, 0.3553786, 0.4967761, -0.7649701, -0.1750225, 1.4509305, -1.0397211)    0    0   19.70788277  4 3.840 24.64815476
