#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(26.7443359, -14.4002769, 12.8134632, -0.2697348, -0.3361968, 0.8696862, -0.2405428, 0.3423711, -1.2650473, -0.0145593, 0.5135637, -1.2110537, -1.1551486, 0.1948230, -0.3706016, -0.5140665, -0.8934982, 0.6146786, -0.3357297, -0.3534255, -0.3603644, 0.3897173, 1.1974898, -0.0444071, -0.2917734, 0.2980978, -0.8055442)    0    0   11.54747015  2 5.000 14.40330504
(28.8529789, -12.4325684, 4.9513625, -0.5218329, 0.4323947, -0.6918262, -0.2492021, -0.5866240, -0.4896357, -0.0202167, 0.2095332, 0.1364164, -0.3003914, -0.7696495, 0.0408770, 0.0658404, 0.1078151, 1.1164317, -0.4566877, 0.2425379, -0.8229623, -1.5623717, 0.5221909, -0.4698764, 0.4381333, -0.4979075, -0.6979676)    0    0   12.19514355  2 0.480 15.36472694
(22.3702804, -5.3851652, 17.6692870, 0.7310037, -0.1680382, 0.3872076, 0.5361596, 0.4235226, 1.6220458, -1.6812919, -0.2189303, 1.0316456, 0.6841468, 0.6511299, 2.1404043, 0.6652531, -0.3438982, 0.8964189, 1.0073242, 0.2659376, -0.2294278, -3.4945223, 0.1238057, 0.2578882, -1.5887788, -0.3969402, -0.8890400)    0    0   11.62216618  13 0.000 14.53675580
(26.0554627, -20.6403026, 8.8455658, 0.4710083, -0.3860113, 0.2695238, 0.7459916, -0.4475011, 0.2775915, 0.4113871, 0.1129568, -0.3436525, 0.1107670, 0.9176530, 0.1897123, 0.6141012, 0.3659838, 0.3038522, -0.2023895, 0.3804536, -0.0665342, -0.1544200, 0.1221876, -0.2936688, 0.3654959, -0.2330129, 0.3538807)    0    0   8.38744422  0 5.000 10.48430528
(29.2398075, -6.0521282, 4.7108289, -0.5813623, -0.2734660, -0.6927572, -0.3275998, -0.3840947, -0.5623395, -1.3257959, 0.5739864, -0.5117596, 0.2502174, 1.6225265, 0.7977585, -0.3094393, -0.0913269, 0.1804738, 1.1817952, 0.4956806, -0.7067036, 1.8460868, 0.0856747, 1.1904867, -0.7951708, -0.3758423, -0.8095995)    0    0   11.65966801  0 0.400 14.11606349
(27.9423647, -7.7056855, 12.6072181, 0.7187450, 0.6063115, -0.1227578, 0.3173679, 0.0557528, 0.1577297, -0.1577646, 0.1045430, 0.8202825, 0.4867239, -0.7088611, -0.2691744, 0.5452342, 1.3068156, 0.0348732, -0.3943753, 0.3130037, -0.8961363, 0.2985603, -1.0383977, 0.5363092, -1.2473483, -0.4138697, -0.7570056)    0    0   11.54279171  17 0.000 14.25342521
(22.5968048, -4.9808662, 17.4826096, 0.7310037, -0.1680382, 0.3872076, 0.5361596, 0.3303976, 1.6514134, -1.8652828, -0.3395612, 1.0898968, 0.6876985, 0.3234143, 2.1657716, 0.4719845, -0.0914823, 0.7339306, 0.9835690, 0.1701520, -0.3851402, -3.6678090, 0.2517330, 0.3372085, -1.3779045, -0.2025018, -0.7408250)    0    0   11.74977002  6 0.640 14.67257386
(26.3782214, -14.8182546, 13.2717718, -0.2697348, -0.3361968, 0.8696862, -0.2405428, 0.8252716, -1.2494758, -0.0274354, 0.4943278, -1.1505916, -1.2494653, 0.3370455, -0.2269658, -0.5493168, -1.0625028, 0.9669531, -0.6354258, -0.2099766, -0.2163166, 0.5542622, 1.2693622, 0.0196298, 0.3431413, 0.3609205, -0.6120743)    0    0   10.67128658  0 0.400 13.13977425
(28.2471466, -8.0294701, 12.3162030, 0.7187450, 0.6063116, -0.1227579, 0.3173679, 0.1182467, 0.0536761, -0.0878613, 0.2507366, 0.6557545, 0.4413944, -0.8603649, -0.3295218, 0.5890981, 1.4745026, 0.1178364, -0.2248095, 0.2421144, -0.6809347, 0.4439624, -0.8392818, 0.4645846, -1.0337314, -0.3767685, -0.6197217)    0    0   11.44282151  0 0.400 14.50064764
(23.3661048, -12.9371502, 8.5676377, -0.0463608, 0.9342346, 0.2632116, -0.2361695, 0.3518919, -0.5324383, 1.6358204, -1.3372948, 1.0770729, -2.0545324, 0.8425794, 0.6086408, 2.2322582, -0.4854898, -0.0618991, 0.3811536, 0.0608769, 0.8997668, -0.3431375, 0.6833798, -0.2441487, 0.9745625, 1.0000878, -0.3035011)    0    0   -21.54806466  1 5.000 -26.37762422
(28.8516964, -12.4288153, 5.0148139, -0.4728717, 0.4329338, -0.7184455, -0.2698087, -0.0865880, -0.8933003, -0.2372224, 0.1842320, 0.1451833, 0.3962136, -0.6398747, -0.0400221, 0.0871636, 0.2064080, 1.0999356, -0.4402370, 0.2697080, -0.8108101, -1.5872462, 0.4683748, -0.4387521, 0.4370332, -0.5081081, -0.6601779)    0    0   8.52726374  5 0.560 13.32418529
(28.2125963, -8.0979237, 12.4099384, 0.7187450, 0.6063115, -0.1227579, 0.3173679, -0.2473254, -0.0493650, -0.0151285, 0.0304446, 0.5498528, 0.3692487, -0.6193097, -0.3739227, 0.6127702, 1.0959462, 0.2153652, -0.2868124, 0.2529446, -0.6909656, 0.3939774, -0.8989621, 0.5253384, -1.1999218, -0.4134944, -0.6745800)    0    0   11.62768144  21 0.640 14.32422045
(22.1622571, -4.9225606, 17.3371568, 0.7310037, -0.1680382, 0.3872076, 0.5361596, 0.4207084, 1.4546419, -1.6840258, -0.0911160, 1.1021551, 0.6685180, 0.4581960, 1.7737139, 0.4744086, -0.4444674, 0.4897999, 0.8227246, 0.0830095, -0.4791900, -3.4582994, 0.3343015, 0.3657453, -1.1298159, -0.0482918, -0.5936019)    0    0   11.67205584  11 0.000 14.61739948
(29.1586907, -12.4587590, 4.7953465, -0.5219368, 0.4323919, -0.6917660, -0.2491565, 0.0975341, -1.1012701, -0.1259373, 0.0872188, 0.2062497, 0.5196764, -0.7912006, 0.1275517, 0.1096090, 0.2247504, 1.1066913, -0.3855962, 0.3522667, -0.7535596, -1.5241335, 0.4249086, -0.3740331, 0.4151201, -0.3974255, -0.5583910)    0    0   12.04584057  5 0.480 14.94668140
(28.3286820, -8.1489556, 12.2812003, 0.7187450, 0.6063115, -0.1227579, 0.3173679, -0.1892578, 0.1060801, -0.3065309, -0.0909028, 0.7818490, 0.6121492, -0.6689908, -0.3571728, 0.6489120, 1.2934069, 0.1585679, -0.2135423, 0.2615502, -0.7362447, 0.4933022, -0.8214742, 0.5506807, -1.0794251, -0.3510410, -0.5515317)    0    0   11.64144856  5 0.400 14.52775609
(22.1445885, -5.1312344, 17.6029159, 0.7310037, -0.1680382, 0.3872076, 0.5361596, 0.4737517, 1.8926381, -1.9612489, -0.2796617, 1.1771502, 0.8384368, 0.5490934, 2.3940045, 0.6121563, -0.1742241, 0.9273070, 0.9930808, 0.3435172, -0.1589280, -3.0298406, 0.0396198, 0.2265060, -1.5302991, -0.3216795, -0.8326908)    0    0   11.58758343  14 0.000 14.37615363
(26.4854647, -20.9306772, 8.8438440, 0.4710083, -0.3860113, 0.2695238, 0.7459916, -0.4376913, 0.1495992, 0.3873721, 0.0125021, -0.3865595, 0.1910719, 0.8707835, 0.0734185, 0.8026781, 0.3635870, 0.2330392, -0.3399508, 0.3032237, -0.1184650, -0.3203003, 0.1382495, -0.3381042, 0.2975333, -0.1446586, 0.4377698)    0    0   7.70920180  1 0.600 9.85693211
(26.6667941, -9.2852460, -0.6274058, 0.0682354, 0.4397207, 0.1877964, 0.8756267, 0.0807769, 1.2080407, 1.3679521, -0.7753438, 0.3695751, 0.2536942, 0.8048814, 0.4418036, -0.3839341, -1.1062446, 0.2954971, 0.6010282, 0.4470256, 0.3925590, 0.1410350, 1.0072242, -0.0123433, -0.2222950, 0.5907143, 0.4548784)    0    0   9.40441791  4 1.480 11.66598680
(28.2401993, -7.9673735, 12.1792259, 0.7187450, 0.6063116, -0.1227579, 0.3173679, -0.3280758, 0.3187296, -0.0142530, -0.2509981, 0.9866063, 0.5834138, -0.3668811, -0.1314496, 0.5849630, 0.7818034, 0.1392914, -0.4352983, 0.3386275, -0.9589379, 0.2804574, -1.0908047, 0.6488097, -1.4422345, -0.4268192, -0.7708361)    0    0   11.65522843  9 0.080 14.58070669
(22.4256677, -5.5993269, 17.5249598, 0.7310037, -0.1680382, 0.3872076, 0.5361596, 0.4442750, 1.7103202, -1.8195250, -0.2245251, 1.1161047, 0.7505045, 0.5461031, 2.1776553, 0.5934691, -0.2776844, 0.6731842, 0.9642526, 0.1370136, -0.4325761, -3.7075786, 0.2921486, 0.3594981, -1.3088638, -0.1462946, -0.6953255)    0    0   11.69708512  7 0.240 14.62474228
(29.5997010, -6.3804875, 4.9293044, -0.5813503, -0.2734627, -0.6927658, -0.3276056, -0.5171532, -0.6722562, -1.2151036, 0.5750623, -0.5506935, 0.2412813, 1.3130892, 0.7322320, -0.0326602, -0.2769390, -0.0375561, 0.9478543, 0.5239883, -0.5890642, 1.5857139, -0.1091312, 1.0435299, -0.6926246, -0.2035884, -0.7449259)    0    0   11.99977732  5 0.160 14.95919812
(28.3067773, -8.0809091, 12.5037947, 0.7187450, 0.6063116, -0.1227579, 0.3173679, -0.0364890, 0.1170945, -0.3586085, 0.0095439, 0.8007552, 0.6240719, -0.7718840, -0.3614809, 0.6310939, 1.4583334, -0.1386425, -0.2117792, 0.2449367, -0.8085988, 0.2989101, -0.9727423, 0.3047461, -0.9954742, -0.3438000, -0.8496304)    0    0   11.30443135  29 0.000 14.07325200
(26.6155983, -0.8814764, 9.8336636, 0.4938305, -0.2702580, 0.2518408, 0.7871901, 0.4047020, 0.5725155, 0.3094350, -0.0153634, 1.4772989, 0.4748950, 0.0523328, 0.6362091, -0.8761884, 0.3286204, 0.1233118, -0.1823138, -0.5569072, 0.4109035, -0.5561340, -0.8751554, 0.0969944, 0.2966919, -0.5695754, 0.1512601)    0    0   11.94748363  2 5.000 14.98364712
(29.7748881, -6.5866425, 4.6744446, -0.5813623, -0.2734660, -0.6927572, -0.3275998, -0.4950433, -0.5562856, -1.3649398, 0.6293071, -0.4679344, 0.2208597, 1.6479046, 0.8289047, -0.2524373, -0.0990541, 0.0872483, 1.0724402, 0.5187829, -0.7140576, 1.7359741, 0.0103205, 1.1138584, -0.6726920, -0.2931940, -0.7842034)    0    0   12.23398763  0 2.320 15.31849871
(21.2440927, -4.0429896, 4.7867449, 0.7951688, 0.5509519, 0.0380913, -0.2504151, -0.4009263, -1.0966364, 0.1280852, 0.1841829, -0.0038426, 0.0385540, -0.9149682, -0.5482790, -0.9718121, -0.4525255, 0.5663291, 0.4565640, -0.1553916, 0.4343751, -1.0635242, -0.0910981, -0.2027029, -0.5746001, -0.4381222, -0.1422028)    0    0   -23.98270903  0 5.000 -29.97838628
(26.3196451, -14.3335710, 13.2214421, -0.2697348, -0.3361968, 0.8696862, -0.2405428, 0.6312519, -1.2804755, -0.1162711, 0.5347336, -1.2402061, -1.1657166, 0.2913041, -0.2446978, -0.6148264, -1.0218600, 0.8535142, -0.4201330, -0.2994696, -0.1280171, 0.4060163, 1.0467056, 0.0299397, 0.0263826, 0.3011372, -0.6904295)    0    0   10.52376341  0 0.720 12.37321318
