#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.1613851, 24.4898674, 6.0089155, 0.4635962, 0.0441412, 0.4337047, 0.7713821, 0.2255110, -0.5593304, 0.1612733, 0.2370188, 0.1814389, -0.6200881, 0.4318409, -0.7274798, -0.3630029, -0.3801399, -0.6028119, 0.2636208, 1.5625285, -0.7601396, -0.1343100, -1.2784091, -3.0886076, -1.8312079, 0.1652803, -0.6258238)    0    0   12.61425593  0 0.560 15.88718637
(-9.0030332, 18.3831837, 13.3353314, 0.0792079, -0.0590780, -0.9851671, -0.1402914, -0.8780046, 0.3272898, -0.5506673, 0.5001221, 0.5967982, -0.1561595, -0.2920883, 0.7098934, -0.7321508, -0.3511953, -0.5620781, -1.9282853, 0.2178406, 1.3028227, -0.4470413, -0.5884243, -0.3085369, 1.4157996, -0.1509679, -0.0495751)    0    0   12.55219625  9 0.080 15.70277062
(-13.9881011, 20.9496772, 6.9001778, 0.2946300, 0.3409578, -0.8893383, 0.0775778, -1.0136763, 0.4254108, 0.2989756, -0.2607503, -0.4257282, 0.6946351, 0.7265869, 1.7543715, -0.4404947, -0.3797829, 0.6046358, 1.5068347, -0.7975351, 1.7919416, 0.4888858, -0.6320849, 0.6667272, 1.1472991, 0.1253156, 0.3501712)    0    0   11.19620467  4 0.520 14.03907268
(-7.1066033, 26.1466126, 2.9889287, 0.2302796, 0.2002318, 0.4532498, 0.8375220, -0.4899449, -0.0213692, 0.4093822, 0.0438172, 0.2476611, 0.0058665, 0.8007223, -0.3034387, 0.3937199, -0.6063656, 0.5993787, -1.4169181, 0.5769526, 0.3100038, 0.0889838, -0.2259810, -0.9908303, -0.4249155, 1.0605320, 0.1795764)    0    0   12.26442832  3 0.560 15.31322202
(-6.9017900, 22.7333614, 9.4891435, -0.2982634, 0.8570811, -0.3659442, 0.2062419, 0.3118762, 0.0919632, -1.2235312, -0.5584380, 0.8603663, -0.6341328, 1.7924474, -0.1008206, -0.4978556, -0.6809198, 1.9694305, 0.8463922, 0.1811327, -1.2281212, -0.6666345, -1.1782685, 1.0327598, 0.5177174, -0.9318626, 0.5055682)    0    0   11.52970639  4 0.880 14.51903706
(-4.6250341, 20.7167572, 16.8928751, 0.1062011, 0.1879136, 0.0355606, 0.9757793, -0.6124237, 0.6200231, 0.2693215, -0.7923165, 1.0952024, -0.0058973, 0.0232751, 0.7203891, -0.3082920, 0.0978239, -0.6218039, -0.5093041, -0.6100337, -0.3188956, 0.4483582, 0.2649666, 0.6612112, 1.1898553, 0.1186090, -0.7041799)    0    0   13.65824670  0 1.000 17.12774529
(-8.4208877, 18.1085727, 13.5047889, 0.0792079, -0.0590780, -0.9851671, -0.1402914, -0.9120335, 0.2880384, -0.5066312, 0.5134575, 0.5726018, -0.1386553, -0.2805668, 0.7659250, -0.7145512, -0.3557148, -0.5399568, -1.8454540, 0.2807480, 1.2717200, -0.3696590, -0.6518204, -0.4377022, 1.3080999, -0.2760583, -0.1080355)    0    0   12.28326673  0 0.400 15.18955795
(-6.5589759, 22.7264736, 9.3074918, -0.2982483, 0.8570857, -0.3659303, 0.2062695, 0.5136739, 0.3374762, -1.2654916, -0.6187377, 1.0531672, -0.6583984, 1.5124518, -0.0127767, -0.5021822, -0.8759610, 1.8624632, 0.5463982, 0.1078832, -1.3032468, -0.7501837, -1.1842284, 0.7570419, 0.3968949, -0.9857529, 0.3879431)    0    0   11.54353372  2 0.720 14.47694440
(-14.5448607, 18.5532271, 7.2660526, 0.1848250, 0.1713782, -0.9663782, 0.0508165, 0.1557712, 0.4594218, -0.4821501, -0.1460809, 0.2363573, 0.9914859, 1.8907693, 0.7356769, -0.2851491, 0.0446582, 0.5937204, 0.0436164, -0.2939913, -0.1532177, 0.5359903, 0.4800770, 1.4958388, -0.1704498, -0.3301293, 0.5142633)    0    0   10.97594827  4 0.520 13.89960295
(-13.7671997, 21.2683723, 6.7851929, 0.2937847, 0.3396302, -0.8901434, 0.0773729, -0.9750989, 0.7371509, 0.3798101, -0.3887100, -0.1596590, 0.8669680, 0.9601586, 1.9825089, -0.2495737, -0.3993397, 0.6699902, 1.5882661, -0.9019535, 1.8660982, 0.5551576, -0.5732249, 0.6959528, 1.0841268, 0.1024433, 0.3102320)    0    0   10.83626886  7 0.160 13.72526481
