#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(8.1078554, 35.5773084, 3.8295086, -0.0062055, 0.4336764, 0.5251257, -0.7322085, -0.1579469, 0.3061999, -0.2904160, -0.6210056, 0.2046833, -0.8492900, -0.7763603, 0.6089635, -0.1877878, -0.4026253, -0.1336420, -0.6725492, -0.4462101, 0.3347348, 0.0828571, -0.0771517, 0.5470608, -0.2540295, -0.4432554, 0.4160510)    0    0   11.61143299  0 0.400 14.54568378
(8.3019643, 35.6244860, 3.8283492, -0.0062055, 0.4336764, 0.5251257, -0.7322085, -0.1401327, 0.2970518, -0.2702188, -0.5943858, 0.2166093, -0.8305592, -0.7908774, 0.6332291, -0.1738246, -0.3914563, -0.0795217, -0.7664335, -0.4805417, 0.3073552, 0.0437449, -0.1303330, 0.5595526, -0.3094103, -0.3672995, 0.3490558)    0    0   11.55707736  13 0.000 14.43724614
(-3.7799253, 36.1196305, 0.5924234, -0.1422620, -0.1323975, 0.7481338, 0.6344511, 0.9684745, -0.0374188, 0.1691196, -0.4478890, -0.4058025, 0.6661242, 0.4406439, -0.2506101, -1.2598992, 0.7940196, 2.7229773, 0.1518960, -0.8584816, 0.3381106, 1.4286995, -0.3566680, 3.8061287, -0.6103731, -0.5889595, 0.3201747)    0    0   11.66730536  0 0.480 14.89150608
(-3.9647051, 35.9766305, 0.8701662, -0.1422032, -0.1296174, 0.7493132, 0.6336460, 0.9120396, 0.1872263, 0.1660569, -0.4393969, -0.3013332, 0.5447671, 0.4135555, -0.2485220, -1.2667520, 1.0391490, 2.8752209, 0.1836662, -0.8760633, 0.5303944, 1.5943426, -0.2145841, 4.0787567, -0.7821471, -0.6008578, 0.3675151)    0    0   12.07146178  8 0.240 15.14230613
(1.0251852, 36.1415254, 1.6276824, -0.3799837, -0.6047885, -0.5962005, 0.3665900, 0.4270461, 0.4706181, -0.1423299, 0.1883127, 0.5717710, 0.1487312, 0.8176414, 0.1877066, -0.1480618, 0.5540671, -0.3584193, 0.4308375, 0.0441575, 1.2959758, -1.4502108, 0.2813709, -0.4601857, 1.4105428, 1.0825261, 0.3766485)    0    0   12.56898612  0 0.400 16.18527238
(1.0431318, 36.1090548, 1.3323292, -0.3799837, -0.6047885, -0.5962005, 0.3665900, 0.5397873, 0.2601714, 0.0371650, 0.3734411, 0.4618605, -0.0011707, 0.7662771, -0.0251828, -0.3242466, 0.6460160, -0.2931061, 0.4094215, -0.0058005, 1.1447695, -1.3092529, 0.2257450, -0.5039773, 1.3309157, 0.9915783, 0.3532974)    0    0   13.01025951  4 1.360 16.17921139
(-9.0043609, 30.2291040, 10.6609471, -0.1519397, -0.4981907, 0.0299060, -0.8531272, 1.1824236, -1.5411937, 1.0432367, -0.6812820, 1.1412171, 0.2387463, -0.0544114, -2.0257395, 0.6186036, 0.0953991, 0.3950124, 0.1848588, -0.4151716, -0.5389300, -1.5119885, -0.0586087, 0.2316831, 0.8280039, -0.3491070, -1.8533896)    0    0   17.81762319  2 2.040 22.29489976
(-3.8891254, 35.7694964, 0.8068321, -0.1422977, -0.1341135, 0.7474020, 0.6349450, 0.5615830, 0.2951457, 0.1950967, -0.2247512, -0.1625778, 0.3885083, 0.4355840, -0.1539891, -1.1316526, 0.8628966, 2.7969848, 0.2080019, -0.8750938, 0.2379648, 1.4663041, -0.3613069, 3.9457717, -0.6792231, -0.5386236, 0.4035256)    0    0   11.24699398  0 0.400 15.11805948
(-17.3722013, 29.0724248, -0.4628558, -0.1712964, -0.3842976, -0.8792596, 0.2233282, -1.0382288, -2.9789671, 1.1152458, 1.5220649, -0.0658219, 3.2567167, 0.1496677, 0.9485498, -0.3731890, 1.2055716, -0.4566323, 0.7021347, -1.0927896, 0.0167073, -1.5983054, 0.2611032, 1.7575258, -0.1210927, 0.8583785, 1.1049374)    0    0   -12.63396992  2 0.520 -15.99096662
(-3.6074250, 35.4504698, 0.7564498, -0.1422032, -0.1296146, 0.7493144, 0.6336452, 0.6476680, 0.0139456, 0.1919632, -0.2317867, -0.3076413, 0.5637032, 0.5358758, -0.1669345, -1.1088895, 0.5007040, 2.7616412, 0.2394838, -0.8836353, 0.0110207, 1.3867986, -0.4471595, 3.8840765, -0.6220212, -0.4814190, 0.4544753)    0    0   12.14912383  2 0.800 15.28487280
(8.3896281, 35.5155111, 4.9798578, -0.0062055, 0.4336764, 0.5251257, -0.7322085, 0.1373470, 0.1419687, 0.0335340, -0.4459848, 0.2759355, -0.7177344, -0.6646687, 0.5449405, -0.0248015, -0.3900660, 0.2559555, -1.0043071, -0.4446522, 0.4892521, 0.2264695, 0.2524783, 0.7203346, -0.2104366, -0.4987247, 0.8596608)    0    0   11.65699968  12 0.080 14.49985402
(-3.3498866, 34.5797519, 9.0128994, 0.2260821, 0.8202505, 0.2103940, 0.4814669, -0.5842994, -0.4917785, -0.0817527, 0.1743922, -0.3307402, -0.1798570, -0.6806127, -0.4523189, -0.5503951, 0.6259105, 0.9904022, -0.5639028, -0.8575395, 0.7854605, -1.7947628, 0.2046929, -0.4974209, 0.1478614, 0.0171228, 0.5760095)    0    0   13.19109233  6 0.880 16.40268804
