-26.526304075 -9.342495905 15.918986796 0.199274617 -0.111191351 -0.116164657 -0.966660169 2.608373953 0.654435057 0.629029475 1.218876439 0.339827913 2.138068849 0.004446080 -0.446887670 -0.820233830 -0.069909284 -0.560872365 1.763565927 0.234841234 0.889758670 0.729695475 -0.064430693 1.251896677 0.474739647 0.172254966 0.404464463
-29.361511076 -16.030583392 11.608962472 0.823227172 -0.533041571 -0.179803903 -0.076382343 0.356388416 0.221056738 -1.020914637 -0.313871972 0.781602144 0.609930878 0.559264251 1.433510153 -0.409019625 0.999406054 -0.437728020 0.042004433 -0.941152580 0.332344633 -1.387503414 0.668836922 0.430090980 -1.676172097 0.588767889 1.932512523
-28.499321275 -7.424619680 21.339489104 -0.492656265 0.122103517 -0.628150714 -0.589751826 0.603308649 0.766286137 0.974171849 -0.843075835 -0.977151827 1.869891453 0.028589436 -1.501096273 0.985667920 -0.509795905 0.051464496 -1.055597596 -1.838860705 0.150759014 0.384010932 -0.706987804 -0.919500631 0.170714776 -1.145126072 1.728031278
-30.971475772 -15.532903334 16.265563245 -0.412337459 0.528797220 -0.079130464 -0.737624355 -0.468636529 0.771410836 0.199724662 0.332578244 1.056626340 0.241925219 -0.203939315 0.750856107 2.154613977 -0.221987255 -0.659929754 0.079002824 -0.149462836 -0.811117410 -0.205226850 -0.399302815 0.234153284 0.694315246 2.703601647 0.826267532
-27.596982709 -13.778884976 16.829407865 0.682043321 0.015797220 -0.719504275 -0.129926729 -0.282430185 -0.521394501 -0.113560638 -1.527686328 -0.739484886 -1.123345556 -0.267247411 1.049623522 0.330440395 -0.734245183 -0.240062230 -0.812828164 -0.525760510 1.141018822 -0.603177730 1.277517065 0.070849827 1.579566529 -0.121966910 -1.389483509
-27.131018754 -13.317806258 14.461528501 -0.224007730 -0.620308912 -0.018885133 -0.751452422 -1.260031902 1.292979438 1.836192895 -0.576038683 -0.273609654 -0.698877825 0.871474280 -0.372384874 0.114919381 0.115450170 -1.132027583 -0.206098114 -1.121002069 0.257605937 0.392814382 -1.602124707 -0.461739227 -0.280682451 -1.846784650 1.006895018
-29.265633209 -9.561418972 21.864266512 -0.035640771 -0.644268546 -0.507585967 0.570967829 0.134003044 -0.521392141 0.921700282 0.328797330 0.557245875 -1.184330173 1.343252415 0.387942834 -0.112533777 -0.073684186 0.221594858 0.293812683 1.208705279 -0.912816126 0.444904214 0.351005429 0.674003346 -0.741720878 -0.446018576 -0.106994494
-34.955727554 -17.316938618 11.874295781 -0.264884025 0.813029255 0.272972829 0.440801224 1.194908666 0.919972841 0.726959655 -0.473988456 -0.098277910 -0.501077973 0.814371325 -2.131367788 1.467164506 -1.764127764 2.673214900 0.657829059 1.126300105 1.163491504 0.338405917 1.246711406 2.163551755 -0.508266231 0.144837966 -1.198859963
-39.220678745 -14.194371639 21.602745767 0.133489138 0.976590710 -0.146034615 0.084410467 -1.207277904 1.069884142 -1.486641910 -0.004738677 -0.210725168 -1.025250130 -1.402965686 -1.197736767 -0.529929321 0.675018145 -0.363735835 1.928607828 -0.413512382 0.200621310 0.132242649 0.977532739 -0.203498719 0.117347121 -0.276978181 1.362871547
-30.971507156 -19.262696533 25.244978475 -0.503090495 0.035345200 0.688113843 0.521679989 0.007109814 -0.386217051 0.084956635 0.677607057 -0.586106656 -0.036674278 0.622965493 1.163659823 1.063795046 0.087001446 -0.345268452 0.838189316 0.928235074 0.663588859 -1.491820028 -0.193446261 -1.549344304 -0.934341007 -0.388247544 -0.418787517
