#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(25.0314241, 6.5085042, 31.7222189, 0.6664029, 0.1959985, 0.4031671, -0.5957751, 0.4025797, -1.0554365, 0.0100184, -0.4761045, 0.4321347, 0.4743177, 0.3737597, -0.4337800, -0.0222453, 0.2599155, -0.0135831, 1.2626394, 0.5852003, -1.0357569, -0.6459105, -0.6997490, 0.1638897, -0.2648435, -0.2743291, 0.3432844)    0    0   14.35304407  26 0.000 17.71197673
(24.6080160, 7.2124318, 31.9871444, 0.6664033, 0.1959987, 0.4031670, -0.5957747, 0.4251429, -0.9497353, 0.0935443, -0.4216013, 0.3900076, 0.4844919, 0.4033213, -0.3262119, -0.0160562, 0.4589326, 0.1995745, 1.2942013, 0.8727064, -0.8950904, -0.3564510, -0.6545617, 0.0844873, -0.1637403, -0.0062106, 0.3057701)    0    0   14.30474026  19 0.000 17.93019011
(35.2855662, 11.9731782, 27.9150320, 0.1996967, 0.8919086, 0.4035977, -0.0415828, -0.8709817, -0.8249555, -0.4842123, -1.1704697, 0.6961579, 1.6760165, -0.5515211, -0.0729374, 0.8227102, -0.7938296, 0.0969941, -0.4085021, 2.3147592, 0.6188496, -0.3320259, -0.0523017, -1.2973909, -0.0953771, -0.5280876, 0.1876608)    0    0   9.51921715  2 5.000 11.89540000
(24.8973902, 6.9102267, 31.5892659, 0.6664028, 0.1959989, 0.4031671, -0.5957752, 0.3900877, -0.9715435, 0.2066098, -0.6507907, 0.3690186, 0.4695525, 0.3738772, -0.5439220, -0.0067165, 0.4643256, 0.1324028, 1.5697447, 0.9567838, -0.9026692, -0.2264316, -0.6966166, 0.0369527, -0.1720542, -0.0265017, 0.2254873)    0    0   14.42020365  18 0.000 18.07163987
(26.1717444, 13.4550262, 29.6988784, -0.2987251, -0.3057594, 0.7297008, -0.5336772, 0.4352912, -0.7579013, 0.3865956, -0.0965855, 0.3865420, -0.4351740, -0.6007171, 0.5920623, -0.2180736, -0.3705410, 0.4771289, 0.2867900, 0.0017602, -0.0196129, -0.4945743, 0.3767454, 0.3990614, -0.3885177, 0.6446808, 0.2566616)    0    0   9.78927772  66 0.000 10.09111320
(22.5163971, 12.2990021, 27.7794797, -0.5594272, 0.3049838, 0.5971826, -0.4872361, -0.1917796, -0.1109360, 0.1508900, 0.5978241, 0.8212958, 0.4869595, 0.2465830, 1.6727033, 0.0202487, -0.4130569, 0.8702381, 2.1587534, 0.4211892, -0.5140322, 0.1485609, -1.2966214, -0.8524879, 0.8329278, -0.5129737, 0.0442438)    0    0   16.03497539  2 0.640 20.10881527
(29.4377889, 8.7961298, 25.8421219, 0.6813328, -0.3449092, -0.0496669, 0.6437052, -1.3874030, 0.8759897, 0.9827439, -1.2256682, -0.8870816, -0.1562930, -1.3663334, -1.3008981, 1.0656966, 0.7258559, -0.0182522, 0.7800499, -0.4116349, 0.6412221, -1.0477784, -0.2159945, 1.4699427, 0.1956276, 0.3197022, 0.1960528)    0    0   11.40019045  0 0.800 14.06603440
(24.7172048, 6.7731364, 32.0080573, 0.6664006, 0.1959976, 0.4031682, -0.5957773, 0.5091332, -0.9292765, 0.1726883, -0.1403107, 0.4331257, 0.5773568, 0.4682060, 0.0117285, -0.0569998, 0.6737969, 0.2796361, 1.2457443, 0.9092582, -0.9098542, -0.4632023, -0.6767669, 0.0651085, -0.2237468, 0.0695929, 0.4556197)    0    0   14.46433801  4 0.320 18.02739609
(22.9769454, 12.1068082, 27.5873089, -0.5594272, 0.3049838, 0.5971826, -0.4872361, -0.1538322, -0.2402037, -0.1424609, 0.5980839, 0.9580987, 0.4412283, 0.2905336, 1.3685090, -0.0518062, -0.4374713, 0.8588213, 1.8914379, 0.7011879, -0.2926130, 0.0453652, -1.1734566, -1.0153753, 1.0527831, -1.0135791, 0.0712241)    0    0   15.59867144  0 0.400 19.16916301
(23.2832223, 12.2459503, 27.8244258, -0.5594272, 0.3049838, 0.5971826, -0.4872361, -0.2304022, -0.2246077, -0.0471547, 0.6335766, 1.0075267, 0.5579964, 0.2439335, 1.5182374, 0.0545272, -0.4165328, 0.8516482, 2.0833550, 0.6633629, -0.3480782, 0.0421743, -1.2818025, -0.9497611, 1.0028576, -0.7982439, 0.0492469)    0    0   15.91889092  7 0.240 19.94782331
