#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.0496902, -25.4777361, -1.7635424, 0.3965331, -0.2188396, -0.7086703, -0.5409779, -1.0085222, 0.2568794, -0.8834935, 0.7004703, -0.6988685, 0.8695056, 1.7676849, 0.4646810, -0.0141605, -0.5028093, 0.2199741, 0.3044772, -1.4413518, -0.9839341, 0.0870095, 0.4644994, 0.8467422, 0.5506102, 0.5797366, -0.1399573)    0    0   11.39813835  3 0.640 14.27778634
(-21.0849788, -27.3655350, -4.1890288, -0.6003082, -0.4951756, -0.2735146, -0.5653503, 0.5537764, 0.0258354, -0.1393555, -0.3846242, 0.1142203, 0.1775710, 2.0705941, 0.6199052, 0.6592030, 0.9904884, -3.0444539, -0.4719411, 0.6114555, 0.5153998, -0.1358612, 0.0210175, 0.3891899, 0.5842492, -0.0571833, 0.0818073)    0    0   10.47611350  3 1.160 13.18642227
(-26.1952995, -23.2106379, -4.2722680, 0.1724294, -0.9199501, -0.3020300, -0.1809359, -0.7396778, -0.6188635, 0.6395251, -0.0372420, 0.9505588, -0.0144999, -0.7584995, 0.2854751, 0.8161507, 1.3285236, -0.5423700, -0.3610462, -2.3669585, 0.8198991, 0.7001659, 0.6678654, -0.1539557, -2.0409658, -1.6875833, 0.8346445)    0    0   9.43935064  8 1.160 11.80370340
(-26.5459285, -23.3389159, -4.0019549, 0.1724294, -0.9199501, -0.3020300, -0.1809359, -0.6099918, -0.5940058, 0.5981114, 0.1364653, 1.0168823, -0.2465584, -0.7715422, 0.2007830, 0.9868414, 1.2410387, -0.4803482, -0.2970832, -2.2405678, 0.6821919, 0.6470852, 0.4263932, 0.0973270, -1.7636578, -1.6408186, 0.7976221)    0    0   9.53583027  6 4.920 11.78020067
(-17.0857462, -18.0132673, -14.4671058, -0.8124094, 0.4497645, 0.3390149, -0.1509031, 0.2747314, 0.2894199, 0.5040007, -0.5924632, -0.9433669, 0.3629679, -0.9456131, -0.9938343, 0.4224865, -0.4572531, -1.1309198, -0.8276309, 0.0133150, -0.6554852, 0.5366876, -0.4544952, -0.2148387, 0.5526983, -0.3000133, 0.5224342)    0    0   16.88670089  6 0.240 21.06689233
(-21.2146914, -23.1428309, -9.0954052, 0.0169710, 0.1171628, -0.7839471, 0.6094356, -0.4184184, 0.2556058, -0.3691288, -1.1890503, -0.3488246, 0.8752022, 0.7217388, -0.4046327, 2.2654827, -0.3521017, 0.4907302, 0.0064755, 0.0599322, -0.5062780, 1.2117251, 1.9858338, 0.5412419, -1.0567505, -0.2340108, 1.0838005)    0    0   12.81897874  1 0.640 16.16433957
(-24.2604315, -17.8914548, -7.4658383, -0.6080228, -0.4097156, -0.6574636, 0.1737328, -0.7062720, -1.2448421, -0.3102281, -1.0817759, 0.3980000, -0.0595476, 0.6471013, 0.6830550, -1.6752345, 0.4830307, 0.3530087, -1.2379792, -0.4285759, 0.2804186, 0.9121760, -1.1948816, -0.2705542, -1.0273973, 0.0384599, -0.8870754)    0    0   11.60122328  10 0.000 14.59005995
(-18.2744044, -13.1043881, -13.0307891, 0.5216316, 0.3245942, 0.7768105, 0.1382190, -0.5250021, -1.6733515, -2.0495435, 0.3876842, 1.1584501, 1.5868922, -0.9606725, 1.1219587, -0.2359320, 1.4560161, 0.3647391, -1.5280078, 2.6544991, -1.6281910, 0.0834107, 0.1067547, -0.9709711, 1.0555598, -2.3264749, 0.5214784)    0    0   21.59542593  0 0.640 27.16588971
(-25.0688444, -24.1082299, 3.4438555, 0.2147339, -0.1522849, 0.3826459, 0.8855963, 0.4782899, -0.1478018, 0.5691173, -0.1480628, 0.2654588, 1.0201681, 0.7127250, 0.5850720, -0.7462865, 0.5923722, -0.2118094, -0.2101117, -0.7824417, -0.5717537, 0.2453515, -0.0881944, -0.5900238, -0.1014444, 1.5002523, 0.0137704)    0    0   8.02559957  13 0.160 10.05378821
(-18.4172683, -12.8338524, -12.7304313, 0.5216316, 0.3245942, 0.7768105, 0.1382190, -0.4919611, -1.5315784, -1.8779100, 0.3478642, 1.0327394, 1.4475834, -1.0905420, 1.0612578, -0.2240321, 1.5851853, 0.3058720, -1.5990722, 2.7451314, -1.7492876, 0.0724865, 0.1393126, -1.0132895, 1.0742878, -2.4375700, 0.5325827)    0    0   21.75191339  3 0.880 27.32786888
(-27.2144807, -10.9143887, -6.1907018, 0.7530862, -0.2733097, -0.1449393, 0.5806509, -0.4504062, -0.6884474, -0.2095385, 0.3736102, -0.5332015, 0.1658463, -0.5801757, -0.1778712, -0.5807215, -0.6879860, -0.7626025, 0.0057414, 0.4721719, 0.5603369, 0.4176370, -0.5701531, 0.6199033, 0.2110737, -0.4381709, 1.0856582)    0    0   4.09426243  0 5.000 5.11782805
(-24.9822599, -24.1403121, 3.7762844, 0.2147339, -0.1522849, 0.3826459, 0.8855963, 0.2937677, -0.1534303, 0.5423413, -0.2908112, 0.4212408, 0.8883386, 0.8702147, 0.5367193, -0.7625442, 0.5632891, -0.1203237, -0.1817470, -0.7998014, -0.1685323, 0.4112909, -0.0757328, -0.6773594, -0.2300283, 1.5523675, 0.0546572)    0    0   8.43799653  0 3.280 10.55207719
(-16.7300912, -18.8310209, -14.8264135, -0.8124094, 0.4497645, 0.3390149, -0.1509031, 0.4889086, 0.3113648, 0.4246274, -0.6778415, -0.9552840, 0.4105289, -0.7210969, -1.0515301, 0.4170355, -0.4581487, -1.3491672, -0.9485831, -0.0708267, -0.7454851, 0.4273331, -0.3703487, -0.1791347, 0.7538443, -0.2824170, 0.5227883)    0    0   16.68142861  0 0.400 20.97686784
