#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.6799021, -0.2176130, 33.0443311, -0.0881903, 0.0116894, 0.1933167, -0.9770949, 0.3209581, 0.5325851, 0.1797163, -1.5275875, -0.3617097, -0.1334863, 0.4415831, 1.0891058, -0.1115489, 0.7559174, -0.8738466, 0.5382565, 0.2933608, -0.1465132, -0.2942460, 0.1652999, 0.2828035, 1.0650854, -0.6506273, -0.7884110)    0    0   -16.16809626  1 2.280 -20.60372535
(-10.1189261, 9.6571939, 29.8375091, -0.2852039, -0.2758857, 0.3735571, -0.8384515, 0.7838614, 1.1489876, 0.6173427, 0.1427606, 0.5726914, -0.2373716, 0.4403465, 0.1890027, 0.4393409, 0.6829197, -0.0074121, -0.4096413, -0.1095634, 1.3009290, -0.2517102, 0.9851261, 0.2263231, -0.4943322, -0.1277100, 1.2115124)    0    0   -18.86211826  0 5.000 -23.57764782
(-17.4741926, 5.2999398, 40.1342811, -0.1070105, -0.0084170, 0.9897170, 0.0945418, 1.0058054, -0.8875772, 0.2693362, -0.7289672, -0.3325519, 0.3936346, 1.0080608, -0.6046910, -0.9808700, 0.5607413, 0.1723214, 0.2432321, -0.0705020, 0.0373112, 0.3244400, -0.2272659, -0.5574856, -0.1654183, -0.3794059, -0.9262642)    0    0   10.73966344  4 0.800 13.39305520
(-17.8032567, 2.3603968, 34.1040752, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9226802, -0.6642234, 0.8959661, 0.3269487, 0.2340400, 1.4954412, -1.2012590, 0.2076995, -0.2088728, -0.4163313, 0.2763554, -0.1455508, 0.0565794, 0.0070591, 0.4348665, 0.6013711, -0.2778000, 0.2928060, 0.2057036, -0.2138187)    0    0   11.54001702  2 5.000 14.41973118
(-12.8150079, 9.9648079, 35.3105022, -0.6427643, 0.4936278, 0.5749241, -0.1124636, 0.6187393, -0.0394563, 0.5543752, 0.4823293, -0.9107672, -0.4222547, -0.8023414, 0.9086660, -0.2996588, 0.4847940, -2.7402060, 0.5889523, 1.4825790, -0.1042527, 0.4643763, 0.4690944, -0.5626512, -1.0293721, 0.3319589, 0.6879517)    0    0   13.04224006  0 3.560 16.30606406
(-7.4963685, 7.5187026, 38.0136422, 0.5643458, 0.5010368, 0.1841049, 0.6297470, -0.6296813, -0.5088134, -0.2013217, -0.9626537, 0.2594856, 0.6113030, 0.2370374, 0.3857912, 0.5828424, 0.3058130, 0.4090791, -0.0055706, 0.6265057, 0.4113170, -0.5196174, 1.1681918, -1.1812687, -0.9172691, -0.1578265, 0.1396480)    0    0   11.72754255  0 5.000 14.65942818
(-17.6546349, 5.2587533, 40.3099745, -0.1070105, -0.0084170, 0.9897170, 0.0945418, 1.0029969, -0.9373641, 0.2438641, -0.7329227, -0.2026394, 0.4507387, 1.0270598, -0.5855335, -0.9930016, 0.5916041, 0.1353979, 0.1240200, -0.1583314, 0.1136765, 0.3262533, -0.1555943, -0.5192678, -0.0718295, -0.4392497, -0.8161644)    0    0   10.68278427  9 0.080 13.37793233
(-15.3170158, 8.0715386, 33.1919016, 0.4993951, 0.3676642, 0.1081875, 0.7769962, -0.3383594, 0.0225959, -0.5322722, -0.0967618, -1.0093209, -0.5006693, 1.0354299, -0.2385536, 0.0415968, -0.1164787, -0.4115291, 1.1458158, 0.7427447, -0.2062894, 0.6846650, -0.6390738, -1.4733504, -0.5477604, -0.4896475, 0.7197883)    0    0   14.03345504  0 0.800 17.62141747
(-15.6059734, 7.9145814, 32.9005519, 0.4993951, 0.3676642, 0.1081875, 0.7769962, -0.5365240, 0.1865402, -0.4943556, -0.1894394, -1.0161913, -0.3683327, 0.9285361, -0.4756290, 0.2481392, -0.3511363, -0.5303931, 0.8847248, 0.3127512, -0.2209592, 0.6903372, -0.5674999, -1.1323457, -0.4288852, -0.5830788, 0.7410937)    0    0   13.92771297  11 0.000 17.42137102
(-13.0596233, 9.7047698, 35.3051895, -0.6428451, 0.4935355, 0.5748824, -0.1126194, 0.7136039, -0.1276667, 0.4418942, 0.4393396, -0.9515679, -0.4187560, -0.7619789, 0.9706630, -0.3176201, 0.3388402, -2.6696831, 0.5357010, 1.4932165, -0.0259061, 0.4911161, 0.5073027, -0.5236304, -1.0715985, 0.2976203, 0.6868781)    0    0   12.89995465  2 1.400 16.21738175
(-17.8141372, 5.1711225, 40.2076262, -0.1070105, -0.0084170, 0.9897170, 0.0945418, 1.0601959, -0.8069610, 0.3292304, -0.7609492, -0.6515902, 0.2683280, 1.0027999, -0.6692789, -0.9781502, 0.5201906, 0.2775108, 0.1028676, -0.0466255, -0.1083765, 0.2345600, -0.2787564, -0.7108194, -0.2568627, -0.1839580, -0.9271144)    0    0   10.75937349  3 3.040 13.50379633
(-16.1483214, -3.7879157, 36.3264135, 0.6250070, 0.5625811, -0.5046397, 0.1954675, 1.4654775, 0.2151837, 0.6221719, -0.0897440, -0.8109248, 0.2723051, -0.1096980, 1.2216398, -0.4664573, 0.1322610, 1.9515577, -0.7074688, -1.5354306, -1.0422397, 1.0751831, 0.9001191, -1.1368640, -1.3930413, 0.4147132, -1.1617961)    0    0   9.72553815  3 5.000 12.14994168
(-18.1439578, 2.3819058, 34.0737418, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9547725, -0.7011808, 0.8924180, 0.2773577, 0.2514654, 1.4823471, -1.1917968, 0.1819759, -0.3549690, -0.4512909, 0.2800796, -0.1673745, 0.0634252, 0.0072466, 0.4720717, 0.4257538, -0.2430584, 0.2356514, 0.1673097, -0.0211370)    0    0   11.50757524  4 5.000 14.29129781
(-3.8153076, 2.9839513, 36.1002022, 0.3371441, 0.7411964, 0.5622500, -0.1443494, 1.0040085, 1.8129270, 0.2188513, -0.1214782, -0.1898340, 1.5249868, -0.0047416, -1.7459920, -1.1111045, 0.1332167, 0.4672446, -0.0356332, -0.3098018, 1.2607230, -0.7122463, 1.5327840, 1.3541276, -0.4554119, -0.7858453, -0.9006315)    0    0   13.20109349  1 2.840 16.58488426
(-12.8405374, 9.9705484, 35.3089115, -0.6427643, 0.4936277, 0.5749240, -0.1124637, 0.6497965, 0.0300488, 0.5959834, 0.5207403, -0.8420786, -0.4087647, -0.9349607, 0.8725704, -0.2077318, 0.5220871, -2.7491951, 0.6356733, 1.6629070, -0.0171535, 0.4500304, 0.4109362, -0.6385439, -1.2318353, 0.2696788, 0.8202889)    0    0   12.88589700  3 0.920 16.22018670
(-10.4877454, 9.6361841, 29.8373813, -0.2852039, -0.2758857, 0.3735571, -0.8384515, 0.7325980, 0.8798007, 0.6921869, 0.0325374, 0.5611395, -0.2568794, 0.3179384, 0.3691061, 0.3722825, 0.5222624, 0.0227697, -0.3623987, -0.2004577, 1.3754864, -0.3027011, 0.9602421, 0.3449860, -0.4902678, -0.3541981, 1.2882131)    0    0   -20.08041468  1 5.000 -24.81015748
(-2.1355966, 2.0479636, 36.2506397, 0.2333872, 0.5202430, 0.1463151, 0.8083746, 1.0997831, 0.3345717, 0.2346097, -1.5382055, -1.7846887, 0.0521357, -0.6267894, -1.1827882, 0.3409781, -0.3013858, -0.1172229, -0.6758990, 1.0478708, -0.1337996, -0.3306907, 0.0275654, -0.1313219, -0.8143360, 0.8175607, -0.4263376)    0    0   12.60074947  10 0.640 15.59259905
(-17.7579474, 2.5474262, 33.8910282, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9349243, -0.7198855, 0.9408200, 0.1623989, 0.2982480, 1.3143275, -1.1172434, -0.0226930, -0.7951573, -0.4033697, 0.2676886, -0.1244418, 0.0527571, 0.0084134, 0.4052685, 0.7243819, -0.3216718, 0.3460372, 0.2339472, -0.3938979)    0    0   11.36038773  7 0.240 14.24005847
(-17.9324496, 2.3764709, 34.0881235, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9525570, -0.7030869, 0.8976000, 0.2651406, 0.2564316, 1.4643826, -1.1838344, 0.1601251, -0.4017768, -0.4460815, 0.2755441, -0.1559397, 0.0615497, 0.0079649, 0.4581231, 0.4834587, -0.2663065, 0.2628824, 0.1804045, -0.1131943)    0    0   11.66717654  0 5.000 14.58397068
(-2.5053162, 1.6262180, 36.2303716, 0.2831904, 0.6288603, 0.2590149, 0.6762020, 1.1110895, 0.3868077, 0.1477696, -1.3941636, -1.6316692, 0.1601201, -0.6038900, -1.2301169, 0.2449710, -0.2375581, -0.1136002, -0.6211480, 1.0353065, -0.0584789, -0.2555858, 0.0934584, -0.0193761, -0.8974784, 0.6718677, -0.5880687)    0    0   -8.16852888  21 0.000 -19.76775822
(-8.9279739, 6.8878014, 41.1841348, 0.2284355, -0.3193295, -0.0133978, 0.9196012, 0.1839587, -0.5108111, -0.1967708, -0.9115933, 1.1101277, 1.4025220, -0.5442131, 0.3398086, 0.7767042, 0.1900321, -0.2176946, 0.2274678, 0.2227492, 0.4161899, 0.2478161, 0.1735767, -0.9093438, 2.0128228, 1.1706741, 0.0069606)    0    0   10.36045190  4 0.400 12.87494170
(-11.0026537, 0.0271764, 33.2392626, -0.0881903, 0.0116894, 0.1933167, -0.9770949, 0.3243433, 0.4680622, 0.1290623, -1.4280535, -0.3230936, -0.1191488, 0.3861879, 1.0214281, -0.0795417, 0.7325369, -0.9816891, 0.5701441, 0.2727148, 0.0201479, -0.3157346, -0.0309426, 0.2939013, 1.0376855, -0.4072974, -0.6966460)    0    0   -15.46204426  0 5.000 -19.32755532
(-17.6276602, 5.4826928, 40.3812183, -0.1070105, -0.0084170, 0.9897170, 0.0945418, 0.9947837, -0.8011315, 0.1460528, -0.6648452, -0.2002071, 0.3767651, 0.9981850, -0.5552598, -0.9296332, 0.5960366, 0.2104723, 0.2260304, -0.0801281, 0.0463702, 0.3101060, -0.2273424, -0.5937340, -0.1522504, -0.3799760, -0.9224658)    0    0   10.44449435  21 0.000 12.67906534
(-2.3253329, 1.7193776, 36.1563343, 0.2333879, 0.5202445, 0.1463165, 0.8083732, 1.0299120, 0.2590220, -0.1171566, -1.2029901, -1.3689179, 0.2235542, -0.6412654, -1.1542478, 0.1767736, -0.1710118, -0.1161615, -0.6368309, 1.0617336, -0.1089330, -0.4269414, -0.0159806, -0.1192884, -0.8606213, 0.8345948, -0.4608469)    0    0   12.70278175  3 1.120 15.87816258
(-15.9465718, 7.5391941, 33.2069035, 0.4993951, 0.3676642, 0.1081875, 0.7769962, -0.2608460, -0.1720282, -0.5365896, -0.3398791, -0.9213483, -0.2585341, 0.7853312, -0.7262858, 0.1682545, -0.5582195, -0.4696238, 1.0967527, 0.5619791, -0.1577853, 0.7818342, -0.6277301, -1.3638058, -0.4993533, -0.6098702, 0.6095815)    0    0   14.16797216  1 0.960 17.86737138
(-2.1597708, 1.6832915, 36.1111512, 0.2424830, 0.5401153, 0.1657091, 0.7886812, 0.9325769, 0.4291594, 0.2325328, -1.5168585, -1.5927547, 0.3260078, -0.7188736, -1.3216759, 0.3096190, -0.2663533, -0.1751731, -0.7150607, 1.1252118, -0.1799364, -0.2596647, 0.1299014, -0.2144526, -0.9445166, 0.8494313, -0.3812475)    0    0   10.89373520  3 0.640 15.71185073
(-2.3250714, 1.7875401, 36.1608953, 0.2471963, 0.5504076, 0.1759364, 0.7778122, 1.0090542, 0.3901468, 0.0963765, -1.3008175, -1.4735724, 0.2275167, -0.6170691, -1.2009556, 0.1881388, -0.2096493, -0.2650954, -0.7724671, 1.2864478, -0.2867936, -0.0344809, 0.1375733, -0.3038488, -1.1163220, 0.8647160, -0.4556165)    0    0   11.74139645  0 0.480 15.99196952
(-15.6456751, 7.5111826, 33.1978457, 0.4993951, 0.3676642, 0.1081875, 0.7769962, -0.3723061, -0.0145022, -0.2386580, -0.2358205, -0.8284165, -0.4901213, 0.7863506, -0.4501562, 0.1255167, -0.4534065, -0.5089596, 1.0655466, 0.4929858, -0.2293264, 0.6696195, -0.5902981, -1.2810641, -0.4492323, -0.6049843, 0.7183643)    0    0   13.94392612  3 0.480 17.33236007
(-15.8957598, 7.3781430, 33.1840283, 0.4993951, 0.3676642, 0.1081875, 0.7769962, -0.2516130, -0.1840813, -0.5647739, -0.3465539, -0.9313908, -0.2396544, 0.7884920, -0.7461787, 0.1708840, -0.5624581, -0.4794434, 1.0832525, 0.5396729, -0.1733160, 0.7580718, -0.6187051, -1.3399640, -0.4874150, -0.6083649, 0.6344859)    0    0   14.09265639  3 1.040 17.76891713
(-11.1166427, 0.1138932, 33.3071148, -0.0881903, 0.0116894, 0.1933167, -0.9770949, 0.3299625, 0.3665353, 0.0474253, -1.2672007, -0.2602650, -0.0944188, 0.2981324, 0.9139712, -0.0275615, 0.6966260, -0.9956375, 0.5742557, 0.2700472, 0.0417017, -0.3185238, -0.0562638, 0.2953329, 1.0341518, -0.3758688, -0.6847960)    0    0   -16.59452445  5 4.280 -20.23493834
(-17.9657497, 2.3490645, 34.0837844, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9587198, -0.7075565, 0.8893617, 0.3262587, 0.2313760, 1.5093494, -1.2380462, 0.2356588, -0.2390719, -0.4735003, 0.3004874, -0.1110747, 0.0476497, -0.0002570, 0.5129385, 0.4120649, -0.2526139, 0.2911792, 0.1529982, -0.1450916)    0    0   11.31573322  16 0.000 13.84066669
(-12.9556249, -2.2876557, 41.3347452, 0.3291287, -0.7177087, -0.2781003, -0.5470181, 0.0408295, 0.1911676, -0.2860204, 0.7362031, 0.4146882, 0.6903739, -1.8352531, 1.3988769, -1.4688023, -0.7658623, -0.0751903, 0.0925332, -1.2785509, 0.2130983, 0.3990894, 0.4937813, -0.0940553, -0.7947923, 0.0033069, -0.9065978)    0    0   11.00680876  3 0.640 13.75231639
(-17.8483867, 2.3382827, 33.9934471, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9891619, -0.7007082, 0.8443833, 0.3598678, 0.2165400, 1.6353541, -1.2552717, 0.3620304, -0.0120584, -0.5126923, 0.2597049, -0.1252254, 0.0571990, 0.0108621, 0.4095804, 0.6662502, -0.3383399, 0.3414758, 0.2216182, -0.3902567)    0    0   11.18788913  8 0.240 13.88953199
(-2.3810873, 1.8889639, 36.2405962, 0.2334792, 0.5204439, 0.1465090, 0.8081836, 1.0704865, 0.1105718, -0.1939024, -1.5714213, -1.6373782, 0.2184134, -0.6763953, -1.0756538, 0.3205811, -0.4150062, -0.1795158, -0.7743321, 1.0441768, -0.1614711, -0.3468585, 0.4312416, -0.3105753, -0.9419235, 0.9042009, -0.0825606)    0    0   12.52991240  0 0.400 15.92400562
(-17.9709359, 2.3688772, 34.0428921, 0.7430922, -0.0229016, -0.6491723, 0.1608253, 0.9923292, -0.6880265, 0.8307077, 0.1757866, 0.2819331, 1.5877780, -1.1079704, 0.2253346, -0.3802526, -0.4732318, 0.2366831, -0.1400493, 0.0803237, 0.0198666, 0.2967955, 0.6767145, -0.4161076, 0.2275971, 0.1439538, -0.4542816)    0    0   11.16538517  9 0.320 13.92371217
