#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(12.3953490, 12.8662287, -9.7933162, 0.7521238, -0.5742491, -0.1807217, 0.2681184, -0.3763789, -0.3364088, -0.7791542, -0.3953522, 0.2116311, 0.2802363, -0.4232904, -0.3505034, 0.0364349, -0.4647049, 0.1470951, 0.5855392, -0.7269021, 0.7291966, 0.5496576, -0.8066101, 0.8430931, -0.7127816, -0.8751223, -0.0387681)    0    0   16.19804604  2 5.000 20.12453805
(10.1193170, 17.8260821, -5.6284120, 0.0057134, -0.5221468, 0.0360294, 0.8520751, 0.1656492, 0.0206786, -0.8854468, -0.4046275, 0.4124879, -0.1959702, 0.3880232, 0.5176521, -0.2462855, 0.3814399, 1.4216441, 0.3001642, 0.6557111, 0.4468564, -0.1900661, 0.3512877, 0.3135758, 0.0108929, -0.5479295, -0.0363945)    0    0   17.15764083  8 0.240 21.52113212
(4.8630343, 15.6301521, -12.8867232, -0.6291789, -0.3194762, -0.6971109, 0.1269067, -0.3075422, 0.6874235, 1.3877095, 0.6431355, -0.8772288, -0.5170741, -0.8863108, 0.4489136, 0.3073567, -0.8266200, 0.7549317, -1.5127693, -0.3815561, -0.4881185, -0.3223965, -0.7933579, -0.6071023, -0.2888508, -1.0041628, 0.1959564)    0    0   16.32842658  1 1.120 20.49225208
(14.9873859, 18.8227752, -9.1015593, -0.7839457, -0.1482342, 0.3859520, -0.4631380, 0.2614590, -1.4316607, 0.4715481, 0.3571071, 0.5766347, -0.5119834, -0.8135574, 0.9356186, -0.0517249, -0.1615800, 0.6373662, -0.1109437, -0.4850481, -0.2504683, -0.7728649, 0.1087740, 0.1712186, 0.0961110, 1.2897900, -0.7702587)    0    0   11.23170959  0 0.720 13.66304455
(12.3164678, 14.4981492, -10.8863024, 0.3658438, 0.7398468, -0.3308017, 0.4575535, 0.8788680, 0.2919112, 0.0963498, -0.7859358, -0.6747010, 0.2138717, 0.9010052, -0.9164742, -0.0582793, -0.1360967, 0.1543246, -0.0061476, 0.3182848, 0.3017430, -0.0577511, -0.1638776, 0.3359179, -1.1489641, -0.0584536, 1.1220720)    0    0   13.57710944  0 0.400 17.18204795
(-4.9258273, 19.9594733, -9.5299661, -0.8866671, 0.1034873, 0.0948693, -0.4405810, 2.3463270, 0.2539005, 0.1532042, 0.1672114, -1.5493863, -0.8482491, 0.5410826, -0.1428333, 0.7568310, -0.4930514, 0.2300874, -0.0753758, -1.4152145, -0.9501883, -0.0574500, 0.7025966, -1.3028613, 0.0124614, -0.4196093, -0.5873186)    0    0   17.11357006  0 5.000 21.39196458
(3.9354588, 18.3215847, -6.9756603, 0.5030730, 0.7187787, 0.1536301, 0.4546125, 0.0498785, -0.0238555, -0.7161155, -0.8480776, -0.2012251, 0.9415993, -0.5515703, -1.2271284, 1.1120226, -0.2844695, 0.4745409, 0.5612072, 0.9014638, 0.0488062, -0.9391117, -2.0210060, 0.1849971, 0.1455257, 0.5143663, -0.1527309)    0    0   16.79421895  5 0.480 21.06056126
(4.0215183, 18.5800676, -6.5422206, 0.5030730, 0.7187787, 0.1536301, 0.4546125, 0.0134444, -0.0047674, -0.7226622, -1.0163409, -0.1586371, 1.4818089, -0.7159832, -1.3290803, 1.0306049, -0.2220038, 0.5309104, 0.6358164, 0.8866456, 0.0996698, -1.0694380, -2.2780615, 0.1752574, 0.3023255, 0.6837163, -0.2225842)    0    0   16.56161558  8 0.240 20.52034383
(-4.7334517, 19.9272494, -9.7452341, -0.8866671, 0.1034873, 0.0948693, -0.4405810, 2.4568292, 0.2568074, 0.2038835, 0.1447594, -1.6335852, -0.8209391, 0.4947920, -0.1822371, 0.7671657, -0.4729258, 0.3303342, -0.1389827, -1.4333857, -1.0041751, -0.0555879, 0.7261153, -1.4730243, 0.0216285, -0.5989332, -0.8054205)    0    0   16.76635718  4 0.320 21.01056422
(-5.1462534, 19.9354659, -9.5381632, -0.8866671, 0.1034873, 0.0948693, -0.4405810, 2.6557407, 0.3141300, 0.2654582, 0.1876074, -1.7551994, -0.8390380, 0.5656700, -0.1667106, 0.6975452, -0.4364005, 0.2375064, -0.0621965, -1.4219244, -0.9639535, -0.0445233, 0.7232625, -1.3262439, 0.0305786, -0.4177130, -0.5856046)    0    0   16.69774558  4 0.480 20.85163035
(6.6674634, 21.1911659, -9.7857274, 0.5226233, 0.3097510, -0.0489802, -0.7927926, 0.3086447, 0.9122326, 0.0899155, 0.4803950, 0.2245276, -0.1364460, -0.0084100, -0.0021526, 0.6406519, -0.0926382, 0.5354726, 0.3809821, 0.0212040, 0.1216433, 0.5417418, 1.2486291, 0.6226077, 0.3872633, 0.1173035, -0.2915732)    0    0   13.45097917  15 0.000 16.87554694
(14.8316536, 19.1192047, -9.3989045, -0.7839988, -0.1480754, 0.3859403, -0.4631087, 0.2560185, -1.4513595, 0.4796098, 0.3611560, 0.5756339, -0.5141167, -0.8223119, 0.9453202, -0.0561588, -0.1703175, 0.6372773, -0.1103986, -0.4849085, -0.2468698, -0.7634636, 0.1097779, 0.1740375, 0.0955969, 1.2833556, -0.7664777)    0    0   11.63775588  2 1.760 14.48057680
(6.8328586, 20.9956993, -9.1887506, 0.5226482, 0.3097894, -0.0489712, -0.7927618, -0.1336203, 0.9140175, -0.1972260, 0.5152449, 0.2580554, -0.4668533, 0.2570579, 0.0059411, 0.8393449, 0.1707828, 0.5401792, 0.4662496, 0.0806726, 0.0814117, 0.5591933, 1.2958044, 0.7029186, 0.4764721, 0.1242966, -0.3301946)    0    0   13.64814216  5 0.960 17.15003846
(6.7542002, 21.0618644, -9.4132417, 0.5226430, 0.3097815, -0.0489730, -0.7927681, 0.5781768, 1.0582642, 0.2700958, 0.4728233, 0.3337617, -0.0335364, -0.2379072, -0.0703488, 0.6537384, -0.1266974, 0.5532193, 0.5406033, 0.2205230, -0.0021600, 0.6067804, 1.3467697, 0.8301118, 0.6289192, 0.1550022, -0.3616881)    0    0   13.41946670  0 0.400 16.77092254
(10.3011688, 18.0432837, -5.6554424, 0.0057134, -0.5221468, 0.0360294, 0.8520751, 0.3858011, 0.0630860, -0.9987758, -0.4139157, 0.4716328, -0.3109510, 0.3192617, 0.6276624, -0.1795917, 0.2983635, 1.2209265, 0.3747500, 0.3805745, 0.4393874, -0.0050295, 0.4905783, 0.4342995, -0.1730675, -0.4626727, 0.0706342)    0    0   17.15617047  4 0.320 21.61596791
