#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(41.5489446, -3.2617135, -3.9928805, -0.8786589, -0.0268329, -0.4175999, -0.2298887, -1.0860044, 0.2472225, 0.4614104, -0.5381283, 0.8559380, 1.2516650, 0.4768812, 0.1971707, -1.9649104, -0.5787403, -0.3394679, 1.4825640, 1.0044722, 1.2268387, 0.1109125, 1.1031485, 0.5118992, 0.2876588, 1.5064764, -0.3361740)    0    0   15.49734966  0 0.640 19.40959213
(42.6384889, -8.2215992, -3.7112349, -0.5313363, -0.7236085, -0.0051595, -0.4405064, -0.2303998, -0.6045090, -0.5417110, -0.7203341, 0.6618263, 0.0051983, 1.1861328, 0.4219067, -0.3745086, 0.8208621, 0.0681861, -0.5256916, 0.7082620, -0.6854507, 0.0264505, -0.6810852, -0.7550460, -0.3832272, -0.4607034, -1.2801189)    0    0   17.22039741  7 0.160 21.62990932
(41.8026661, -3.5534264, -3.7993504, -0.8786590, -0.0268349, -0.4176005, -0.2298873, -1.2432225, 0.4580980, 0.5743259, -0.6317790, 1.0470498, 1.5234613, 0.6228577, 0.2351960, -2.3314175, -0.6923292, -0.4318717, 1.4383947, 1.1824359, 1.3716054, 0.1935030, 1.1101971, 0.5399113, 0.3625632, 1.6030685, -0.2974993)    0    0   15.96770294  1 0.560 20.31380958
(41.5220427, -3.8146655, -3.8081569, -0.8786590, -0.0268363, -0.4175999, -0.2298882, -1.1481016, 0.6089196, 0.7062596, -1.0586033, 1.1380475, 1.8002965, 0.6842449, 0.2091724, -2.6205111, -0.6752924, -0.6173208, 1.2173808, 1.3691109, 1.4963503, 0.3757255, 0.9977318, 0.4844048, 0.5121949, 1.6518927, -0.2143294)    0    0   15.67708600  8 0.320 19.47082654
(41.7108778, -3.5524825, -3.6135623, -0.8786590, -0.0268374, -0.4175996, -0.2298884, -1.1590198, 0.6349493, 0.7176551, -1.0832658, 1.1612091, 1.8398022, 0.6936423, 0.2106590, -2.6672985, -0.6804290, -0.7103570, 1.2400859, 1.5815945, 1.6681257, 0.4446647, 1.0464039, 0.5483904, 0.5839739, 1.7970569, -0.1807141)    0    0   15.61516152  0 0.400 19.93201202
(42.6797596, -8.5212639, -3.7621387, -0.5313331, -0.7236059, -0.0051646, -0.4405145, -0.2336642, -0.5557788, -0.5514475, -0.7102895, 0.6583670, -0.0512754, 1.1518772, 0.3985402, -0.3794156, 0.8099859, 0.0791676, -0.5029324, 0.7014271, -0.6677759, -0.0148902, -0.6786354, -0.6664201, -0.4020305, -0.4621672, -1.2710634)    0    0   17.40137930  3 0.400 21.86622773
(33.5023020, -17.6898871, -15.3820841, -0.3808837, 0.5125655, 0.3261766, -0.6970029, -0.9925338, 1.5575000, 4.6260437, 1.1242250, -0.9167554, 1.3988095, -1.0293441, -0.0902622, -0.4307055, -3.5435088, -1.8526428, 1.8896363, 0.6245181, 0.1246483, -0.2981332, 0.4370135, 0.5480603, 0.3507227, -0.1765212, 0.5056476)    0    0   9.63175849  9 0.240 11.91623727
(36.5340659, -15.2146529, -10.0319273, 0.3800841, 0.8580435, -0.1363086, -0.3173602, -2.3053046, -1.2558712, 1.7285791, 0.8910359, -0.3655293, 0.5987774, -0.0053722, 0.6055484, -1.3099866, -0.2734871, 0.0811662, -0.2007846, -0.0450931, 0.1235534, -0.2621720, 0.2855751, 0.5438978, -0.1798562, 0.4026193, 0.2423634)    0    0   14.69225314  11 0.000 18.19701532
(33.5257141, -17.6332656, -15.4029131, -0.3808837, 0.5125655, 0.3261766, -0.6970029, -0.9714137, 1.4883160, 4.5217282, 1.1092128, -0.8882322, 1.3608893, -0.9859468, -0.0579449, -0.4583648, -3.4461915, -1.8566411, 1.9092622, 0.6282168, 0.0991479, -0.3418018, 0.4407582, 0.5151356, 0.4118548, -0.2052093, 0.5910286)    0    0   9.85407801  4 0.880 12.30650392
(41.4809463, -3.4719604, -9.6944796, 0.7149989, 0.6687387, 0.0753068, -0.1894573, 0.6061270, 2.9823450, 2.3047707, 0.1367024, 0.8714835, -2.1396703, 1.2029434, 1.1029567, -1.9579513, 1.4637748, 1.8377173, 0.8984347, -0.9123889, -0.5536678, -0.1046654, -0.0014768, -3.1450067, 1.2989712, -1.2453409, 0.5220158)    0    0   13.97704693  8 0.160 17.51678687
