#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.3564379, -27.3995767, -3.6452033, 0.7948973, 0.1153799, -0.5557531, 0.2143930, -0.2282214, -0.8775092, 0.2197519, 0.2686117, -0.0651255, 1.3950327, -0.8503110, -0.3350529, -0.1189181, 0.4119182, 1.3560577, -2.0274217, -0.0087712, -1.6152101, -0.8220600, -0.6501032, -0.2722468, 0.0114452, 0.9273216, 0.0302927)    0    0   10.33140910  10 0.000 12.68021060
(-18.5777960, -22.4412554, -7.9301046, 0.7883624, -0.2104257, 0.4562774, -0.3549882, 0.0510130, 0.6373865, 0.6504451, -0.0953870, -0.5127208, 0.0546122, 0.1745941, -0.1769699, -0.2692396, -0.2100117, -1.2457111, -0.4835595, 1.0275812, -0.3446941, 1.1647317, -0.1761089, -2.6073009, 0.6598155, 1.6634257, -1.3096139)    0    0   11.46205560  11 4.440 14.02739640
(-8.5800207, -27.7912265, -3.2559585, 0.7949038, 0.1153836, -0.5557452, 0.2143873, -0.0863423, -0.9838569, 0.0428442, 0.1581367, -0.3245218, 1.6217627, -0.8265844, -0.3245362, -0.4220986, 0.5633157, 1.4085490, -1.9356385, -0.0723414, -1.5877830, -0.7927217, -0.4717093, -0.2505225, -0.0366735, 0.9709463, 0.1034189)    0    0   10.47463284  6 1.120 12.97584894
(-0.9097062, -28.3257682, -4.3011156, -0.7635701, 0.6309788, 0.1372071, 0.0008202, -0.3023592, 0.4568505, -2.6646962, 0.8783739, -0.8589223, 1.3147008, 0.1758518, -0.4820723, -0.1296946, 0.0320352, -1.3591620, -0.4985047, 1.6503642, 0.7782567, -0.7742923, -0.8053218, 1.6476562, -0.3541532, -0.1496011, -0.3197425)    0    0   8.93414294  1 5.000 11.12017123
(-12.9034893, -30.2711567, -7.8596880, -0.6794050, -0.2411372, -0.1681452, 0.6723012, 0.2301131, -0.6468255, -1.3957600, -0.4686790, 0.7898312, -0.7469390, -0.4843778, 0.9923218, 0.9176941, -0.0762516, -0.4088517, 0.5611536, -0.0608245, 0.2719399, -1.4859946, 0.6341088, -0.4146592, -0.0088156, 1.4317546, -0.1215969)    0    0   8.64950245  2 1.280 10.76701873
(-12.1304756, -30.4494478, -7.9309222, -0.6794050, -0.2411372, -0.1681452, 0.6723012, 0.2254025, -0.5234695, -1.4588662, -0.4696326, 0.7296265, -0.7908688, -0.5263088, 0.9175387, 0.8608710, -0.1177277, -0.4932485, 0.5252241, -0.0450215, 0.4521336, -1.5803714, 0.6858874, -0.5932599, 0.0057640, 1.4574545, -0.0909472)    0    0   8.41787291  0 0.400 10.45007744
(-11.5815504, -19.5104983, -14.9912297, -0.0608717, 0.7005153, -0.0095673, -0.7109722, -0.2149371, 0.2737133, -0.8174224, 0.1344059, -0.4404939, 0.8582451, -1.1558324, -0.5581860, 0.0288669, 0.3221638, -0.1272440, -1.2045332, -0.6683737, -0.9723593, 0.1210230, 0.0137076, 0.7900447, 0.2631814, 0.4612474, 0.0295738)    0    0   11.11418900  20 2.000 13.71318113
(-10.0168563, -24.3623180, -7.2107272, 0.9757689, 0.0318789, 0.1467845, 0.1591007, 0.0227490, -0.1184562, 0.3181857, 0.1197529, -0.0272177, 0.7340986, 0.5800533, -0.5877041, 0.2078444, -0.5256153, 0.0992763, 0.4685027, 1.4636437, -0.0619500, -0.9966709, -0.7144361, 1.9450139, 0.9400433, 0.0523289, -0.2690514)    0    0   11.78555811  13 0.000 14.69279185
(-5.7324520, -26.0612312, -10.0002866, 0.5524078, 0.2723627, 0.6728025, 0.4098791, 1.7565592, -1.0997367, 0.1708722, -0.5502789, 1.3553995, 1.2891131, -0.2546045, 0.3934801, 0.4187858, -0.5890788, 0.3022932, -1.2939603, 0.3041955, 1.0951085, -0.0658685, 0.0299056, -0.1575910, -0.0113775, -0.4705188, 0.7296909)    0    0   10.88170747  4 0.480 13.63046250
(-5.2507085, -25.9404229, -10.2208421, 0.5524078, 0.2723627, 0.6728025, 0.4098791, 1.7490360, -1.0836471, 0.1611352, -0.5512660, 1.3180572, 1.2665821, -0.2056537, 0.3736505, 0.4385636, -0.6127624, 0.2388706, -1.2959022, 0.0609049, 0.8368093, -0.2027177, 0.3667367, -0.2293614, -0.0230229, -0.5828066, 0.8987744)    0    0   10.87238130  9 0.400 13.65902283
