-44.521602472 -1.299437423 -12.530080636 -0.747107027 0.630201113 0.029805817 -0.209258838 0.510727344 0.292008153 -0.168547914 0.837195723 0.103287523 -0.025702702 0.211923295 -0.315496221 1.043764788 0.245271102 -0.794257722 2.356945485 -0.022307567 -0.342469182 -1.693442351 0.112208450 -0.366301116 -0.959352903 0.625373104 0.617499950
-40.963524487 -7.279299754 -11.814703269 -0.710941552 -0.075981923 -0.149501208 -0.682962843 -1.815218956 0.115225495 1.679307879 0.227180909 -0.931981836 -0.020066529 -1.151061671 0.957805176 -0.857250726 0.776869073 0.572134074 -0.232776193 -0.088870821 1.024411078 -0.846122060 -0.848691529 0.291778960 0.394366082 -0.764765034 -0.551864866
-39.628913278 2.362473942 -5.122860969 0.391816791 0.309225998 0.748162962 0.437162517 -0.664641592 -1.752831465 1.197291837 -0.161710385 1.483389079 0.669387848 -0.086575624 -0.611565325 0.696638452 1.782048849 0.079189215 -0.342844279 0.836665098 0.122915391 -0.462845484 -2.074231675 -1.140404250 -0.491820069 1.051590883 -1.207500250
-32.565637424 -10.613000630 -12.957671323 -0.400090544 0.767695435 -0.429990247 0.256280437 -0.158496558 -0.071399004 2.313569533 0.213423611 0.482230797 -0.347802359 1.398348054 -0.239584432 -0.081565986 -1.440946011 0.794419043 1.711043993 0.192182747 0.908182405 0.622022511 -0.623896494 -0.196704833 1.483843534 0.156127165 0.837417155
-37.436492932 -2.238174368 -13.746452396 -0.398523694 -0.659790878 0.549180567 -0.322886307 0.589022807 0.341305211 -0.924857324 0.525815274 1.686838180 -1.548423144 0.917032240 0.100212695 -0.317621006 -0.092621546 1.099238926 1.899590624 -0.305865012 0.571596778 -0.172121972 -0.471936111 0.070293889 1.433337547 -0.295427420 -0.626476433
-39.047967606 -12.743810594 -14.017766270 -0.761260873 -0.333363942 -0.402124886 0.384247240 -1.414813761 -0.083585697 0.392138573 0.531994704 -1.691652773 -0.409551994 0.027851854 0.981317798 0.424702406 -0.770418582 0.592885545 -0.560451818 -0.432095600 0.892446126 0.933652087 -1.808510052 -1.672964998 0.331204111 -0.173104720 0.052863989
-37.371214227 -9.980251065 -16.205854478 0.348767507 0.438359428 0.825092656 -0.073650167 -0.878667303 0.352855131 -0.187731771 -0.027225970 1.404134285 -1.175291766 0.163865050 -2.679285315 0.842144564 1.280463664 0.058504951 -1.392176144 -1.183772272 -0.353946117 -1.619251562 0.318252845 -1.403700749 -0.722656603 -1.467759051 -1.034109051
-36.302524488 -5.165800890 -17.152429329 -0.656557534 -0.739567661 0.023148048 0.146410543 -0.666411392 2.441628854 -3.687557843 0.254689325 -0.976741744 2.443627136 1.327555426 0.952071679 -0.158809269 -0.128265131 1.889658881 0.472866858 -0.696345958 0.766720064 0.357218204 -0.929407132 0.483186628 -1.426635093 -0.352613173 1.668154622
-38.894269418 -1.298694183 -9.074397778 -0.140449697 -0.683553440 0.327733588 0.636882464 -0.534405226 0.092904855 1.623525876 -1.682619051 -0.160161127 -1.766916827 -1.083010805 -0.631513032 -0.120674342 -0.979685464 -0.252490275 -1.117768351 0.068471769 -0.130440816 -0.794001152 0.286143574 -1.847252000 -1.700775345 0.012850501 0.191056212
-43.823310501 -1.358283640 -12.793284948 0.527391678 -0.166841791 0.339055992 -0.760961805 -1.110264776 -0.453513940 1.991320832 0.655389898 -0.931510226 -1.138882441 0.220207014 -1.194794987 0.721525681 -0.674869402 -0.508905938 -0.387783580 -1.697123959 -1.160070656 -1.371684516 -0.617151540 0.109490983 -0.442646113 -0.140431471 -1.351601367
