25.805856059 39.026497535 7.058198349 -0.859045478 0.109815032 0.490556803 0.096620646 0.342474069 -2.659354310 -0.787285475 0.509380043 -0.232761165 0.398783629 -0.184500039 -0.731559129 0.280421877 -0.809102831 0.089155452 0.712378061 -1.151160618 -0.271561481 -0.630416345 -0.480219158 -1.127059080 -1.213674557 -1.039309018 -1.489239220
32.758911892 37.909096482 3.543820455 0.761130262 -0.447339923 0.250835378 0.397050792 -0.561325609 -0.746593929 0.152944517 0.863612188 0.018092433 -0.379543850 0.902891294 -2.280662792 0.685568015 -0.469053978 0.447555388 1.485209512 0.179338526 -0.284154190 -1.100502553 -1.271814723 -0.041815379 -1.183497475 -0.614978714 0.777681033
29.106358015 31.812163465 2.401068598 -0.627198285 -0.009959747 -0.686227423 0.368259473 1.786022583 -0.232033562 0.588095134 0.400324462 -0.636333047 -0.551315137 1.244993499 0.870322073 0.123533443 -0.453188663 -1.399141274 -0.343814647 -0.265887227 0.101769289 0.620714789 -0.523433244 0.930924502 -0.230311231 -2.056939102 -0.666092547
26.629237268 40.349785023 2.457782940 0.424275755 -0.641338658 -0.430517968 -0.472577072 -1.285733285 0.829230185 -0.347948857 1.484353661 0.711873074 0.690645570 -0.272929325 0.112152109 0.729358741 0.932601307 1.796778068 -0.360424229 2.004087211 1.096430262 -0.505650399 1.132687427 1.051593771 0.196640034 -0.620249475 1.254748024
26.653437471 24.088518042 0.368659773 0.441210094 0.596094293 0.670805121 -0.005073093 1.287934000 0.592157288 -0.370345253 -0.437204112 1.888334769 1.272548207 0.270357233 0.614261802 -1.266705503 -0.133029379 0.617774626 0.453442404 0.123040478 -1.085213396 0.302370205 -0.490423200 -0.188536732 0.282495248 1.541114227 -0.168684095
31.224621165 37.939335500 -0.766129229 -0.635231662 -0.651217036 -0.389062842 -0.145007627 -0.948633800 0.553064663 0.249117740 -0.299904214 0.789141578 -1.394816617 -0.429481095 -0.948201031 1.692253647 1.434704651 0.036755376 0.188365389 -0.625818395 -0.037680488 -1.389752460 1.401018777 -0.936611585 -0.961405139 -0.762416623 2.037770980
36.849244009 27.785765393 4.785436736 -0.486874112 0.359549004 0.725691229 -0.327185503 -0.200670992 -0.789887667 -0.424911982 0.439304010 2.262962110 -0.239168188 -0.963423755 1.178625793 0.447378293 -0.743240448 0.517744293 0.569376842 -0.576323693 0.336384413 1.707321391 -0.079700813 -0.594218205 -1.353951775 0.490358834 0.058624815
21.336443922 33.514643627 8.075424225 0.449212640 0.782374590 0.386310769 0.191994776 0.406370326 0.337448757 0.139568335 0.149094192 0.267207123 1.523596132 1.044266653 0.220634000 0.541215719 -0.715898054 -0.103463991 -1.916644007 -0.259038747 -0.993025947 0.169345143 0.908394802 0.858506296 0.072123686 -0.112325127 2.219058693
27.986891903 36.439203728 3.375352011 -0.600394382 0.115353008 -0.791320840 0.005621233 2.818390523 2.608472456 0.385110609 0.452491960 -2.276423085 0.189265468 -0.774330269 0.085040744 0.094914460 0.140174647 1.663422672 -1.556528539 0.077183406 -1.016232456 -1.069013548 -0.619369071 0.174606014 0.577221680 1.564335419 0.153223234
26.252861774 26.243357332 1.085737503 0.914124683 -0.018005504 0.273109197 0.299104049 1.049804237 -0.223301967 1.404579808 1.949756590 -0.564387701 -0.050121001 0.166672849 1.213123350 0.830021156 0.445532051 -0.809290747 -2.115646320 0.448040831 -0.321827906 -0.155943619 1.201205064 -0.585232169 2.095250403 0.925359713 -0.408614120
26.770590994 37.484899132 0.721704700 0.220567158 -0.599734402 0.303943563 -0.706602496 0.227864478 -0.028056867 -0.205074093 -1.651390520 -0.121152043 -0.114587511 -0.340725510 -0.199446680 -0.061898961 0.723677408 -0.391650353 -1.457852848 -0.114244168 1.007166641 1.281072986 1.586273229 0.373687519 -0.012993764 -0.802674261 -0.269851270
31.230895645 30.467281458 1.753614175 -0.654867057 0.568062081 -0.009015726 0.498370672 -0.905926607 -0.314147551 -0.178508075 -0.326189865 0.886519677 0.121207663 0.743306480 -1.424151204 -0.754785756 -1.009762679 1.827072243 0.560098112 -0.688374507 0.274621924 0.864342702 0.849682777 0.798832029 -0.448846406 -0.097049058 -0.393311358
35.286907162 31.430279899 0.386883693 0.581653425 -0.512937764 0.425964046 -0.465970788 -0.436063151 -1.003835916 -0.749898514 -2.203427471 -0.289315305 -0.214170928 0.682371390 -0.643387493 1.526271609 1.592445103 0.852022093 0.864902831 0.231258484 0.143471440 1.117366253 1.301358802 -0.980047981 1.284702870 -0.046299605 -2.478603115
30.525748291 29.603593514 10.489210311 -0.636136812 -0.209343746 0.215592823 -0.710651030 0.320850282 2.490025613 -0.549931372 0.076362348 -1.236901635 -1.236358656 0.331031026 0.302421356 -0.864718521 -0.358309758 0.184281892 -0.991295918 -0.359567085 0.264084696 -0.734869823 0.326984658 1.053399979 0.023503948 0.389494445 1.780750758
34.357003208 26.805870947 3.762554987 0.781452389 -0.323363234 -0.442358485 -0.298475048 -0.594118965 0.872286773 1.413414918 1.070158786 2.145070301 -0.866059076 0.518584968 1.410964105 0.469965430 -0.958027059 1.814808239 -0.809546712 -1.903805204 0.104005975 0.319903170 0.613716391 1.068586458 1.222077503 0.239783301 -0.091954685
33.709742986 31.225108956 10.067784560 0.339908165 -0.675680219 0.002570535 0.654149885 0.866079546 1.344135021 1.004972311 -0.857441025 0.723698792 1.017302714 0.932377331 1.185283787 -0.494106241 0.008298860 -0.444350539 1.427477131 -0.764153565 -0.373207114 0.551185529 -0.914519683 -0.133758485 -0.234293308 0.054403303 0.355874025
21.561954870 32.152299759 6.413666182 0.917231559 0.322879337 0.047400058 0.228447884 0.948222986 1.006607691 0.821510345 0.118748808 0.671219874 -0.570207343 1.568581873 -1.048489539 -1.192974519 -0.187604994 -1.764381138 0.943490373 1.580115778 0.499144460 -1.192036605 1.683213831 -0.599255010 -0.075665370 0.892560940 1.549392358
27.532378073 32.578631413 -2.977338046 0.306663567 -0.789113498 0.071612695 -0.527379337 -0.827519176 -0.053640375 -0.405734460 -0.261787525 -0.008986771 -0.806210157 -0.026851541 -0.888039893 0.964131418 1.166414847 -0.266059868 -1.208679257 -0.711994489 0.883527189 0.990368220 -0.285663296 -1.798583470 0.393785712 -0.059120182 1.607481489
33.106505897 24.777264098 5.492424496 0.266268174 0.107653705 0.583150168 0.759899876 0.351907572 -0.183767157 0.915294034 2.109409985 -0.646209221 -0.178033964 1.228791257 -0.209490792 1.618974421 -1.491939991 -0.438641768 -0.126362187 -1.433793957 -0.429590403 -1.345534503 1.607484016 -0.420223718 0.374562286 -0.218957018 -0.126287435
34.477314956 33.446762257 3.595150425 -0.378307897 0.716806910 -0.269597334 -0.519988719 1.515412207 -1.695316085 -0.499453501 0.791706242 -1.066740744 -0.303779306 0.436471899 0.744475523 -1.007166741 1.318667199 1.884658466 -1.620560068 -0.215127648 0.006675912 -0.217816622 -0.230966154 0.281631867 1.000422642 -0.121946842 0.294581290
26.957083154 28.175991201 0.147426802 0.434470631 0.843423719 -0.091512628 0.302484941 -0.289967789 -0.102480070 0.827520453 -0.511884005 1.047350350 -0.571372289 1.286846356 0.350512859 -0.032931675 -0.795520093 0.909153017 -0.404223173 0.129627376 0.151967452 -0.897573562 0.398792013 0.782965814 0.392408959 -0.870543269 -1.369310830
26.316453169 22.224537353 5.248036645 -0.597120929 -0.125847946 0.081663171 -0.787997473 0.392927775 -0.420962514 0.004528077 -0.401829376 -0.612348537 0.791941651 -0.797276868 -1.044553116 0.787507279 -0.391555188 0.373000979 0.228651552 0.695499867 -0.404492703 -0.329376389 1.058543315 -2.383460311 0.244243587 -0.775481659 -1.252804141
18.509922117 26.780548422 5.374930286 0.218390810 0.079793269 0.893856465 0.383352460 -0.458373790 0.663985965 2.005373844 0.450975624 -1.397094423 -0.438843597 0.431472047 -2.258555473 -0.925661952 0.309986115 -1.336256559 0.738671115 0.151876988 -0.231203603 -0.967540493 -1.133276953 -0.376160687 -2.515672855 1.222103302 1.265332211
21.900310423 28.522712240 0.780914499 0.801006594 0.519178109 -0.023248530 -0.297156580 -0.645067484 -0.656463089 0.973181255 -1.619769156 -0.008163471 -1.727357116 1.253418448 0.946750074 -0.740814216 -2.307512631 0.544566679 0.789090028 0.033594357 0.201729352 -1.791290762 0.946054102 1.088121250 1.437015260 -0.621046433 1.265798960
