#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.7266104, -14.1515692, 18.3914799, -0.6492407, 0.4315092, 0.3896842, 0.4903392, -0.5790192, 0.6578491, 0.8947532, 0.3148766, 0.1636320, -0.9582331, -0.2720487, -1.0155889, 0.5618211, -0.3192461, 0.9267772, -0.1530338, 0.1449045, -0.1795823, -0.5420497, -0.3291467, -0.0447380, -0.4730298, -0.1963828, 0.5299802)    0    0   10.39137481  9 0.240 13.01441495
(-4.2868770, -22.3176260, 20.4763215, -0.3604633, -0.0049142, 0.1216508, 0.9247936, -0.9179827, -0.1433528, -0.1543111, -0.6801195, -0.0878377, 1.4465491, 0.1079448, 0.3115158, 1.3925763, 1.2722065, -0.2769728, 2.2426823, -2.2004562, -0.1974481, 0.0873047, 0.7310178, 0.6789648, 0.0034971, -0.2245618, -1.0559501)    0    0   8.20174119  11 0.800 10.12053388
(0.2035298, -13.9538148, 26.9003139, 0.1617990, -0.3521515, 0.8356540, -0.3892206, 0.7514735, 0.7324225, -1.2211387, -1.6585859, -0.2112626, -0.5983603, -1.0582068, 1.1812367, -0.7165839, -1.0196617, 0.1063210, 1.2020959, -1.3515180, 0.4201092, 0.4240122, -1.6649059, 0.0471516, -0.5986492, 0.2390600, -0.3028009)    0    0   9.53457913  7 0.240 11.95395859
(-4.2526963, -22.2500810, 20.6080023, -0.3604633, -0.0049142, 0.1216508, 0.9247936, -0.7433625, -0.1185520, -0.1823820, -0.5828052, -0.1421571, 1.3773165, 0.0993373, 0.3894339, 1.4606159, 1.2012120, -0.3296606, 2.0267087, -1.9895491, -0.1109187, 0.1879282, 0.5780057, 0.5392419, 0.0547693, -0.2619896, -0.9622787)    0    0   8.15444873  0 0.480 10.46400623
(0.6592929, -13.9168496, 26.9822552, 0.1617990, -0.3521515, 0.8356540, -0.3892206, 0.7284116, 0.6276317, -1.1784601, -1.5448287, -0.2458163, -0.6337582, -1.0173309, 1.1423992, -0.6966478, -1.0552033, 0.0906760, 1.2683700, -1.4648944, 0.5540814, 0.6418896, -1.8230093, 0.0099361, -0.4338352, 0.3550775, -0.1660999)    0    0   9.76408739  3 0.720 12.23582446
(-7.8544223, -13.7959630, 23.6459082, -0.3936800, -0.8930699, 0.2042567, -0.0756403, -2.4019157, -1.5966301, -0.7151358, -0.5774328, -1.6270368, -1.2695863, -2.2263096, -1.5116417, -0.2621961, -0.3704439, 0.4804002, -1.1141610, -1.1207894, -0.4581353, -0.8609610, -0.5440387, 0.4413247, -0.0075244, -0.2970111, 0.8934306)    0    0   10.06886188  11 0.080 12.55490165
(-8.3175114, -13.8076742, 23.4480390, -0.3936779, -0.8930693, 0.2042594, -0.0756506, -1.8121657, -1.4737856, -0.4751420, -0.5171923, -1.6082368, -1.0834761, -2.0314570, -1.8315757, -0.4674678, -0.4175249, 0.8455751, -1.2563827, -1.1546188, -0.4582527, -1.0557332, -0.7101849, 0.3985228, 0.0402972, -0.1428233, 1.0108794)    0    0   9.92990885  0 0.400 12.53046286
(0.5205747, -13.7325228, 26.9569194, 0.1617990, -0.3521515, 0.8356540, -0.3892206, 0.6840716, 0.9469222, -1.0675462, -1.5450873, -0.0494169, -0.3602178, -0.8129671, 1.1380668, -0.6958883, -0.7688116, 0.2468073, 1.2944598, -1.5956129, 0.5882813, 0.5497997, -1.7944799, 0.1522598, -0.0685258, 0.1611175, -0.3069425)    0    0   9.57580922  14 0.000 11.89444828
(1.0602743, -18.1513567, 19.9728325, -0.7904941, -0.5998368, 0.0952316, -0.0790309, -0.3035917, 0.1465059, -0.4049040, 0.5134253, 0.5326474, -0.3736130, 0.4858606, 0.8912198, 0.2585400, -0.0570615, -0.3330422, 0.3446965, -0.4664723, 0.3872490, 0.1146479, -0.6727436, -0.9854677, 0.8041041, -0.5236558, 0.0233435)    0    0   10.67173858  0 0.400 13.32934645
(-4.6336980, -14.3341414, 18.2358119, -0.6492345, 0.4314826, 0.3897361, 0.4903296, -0.5283706, 0.9758912, 1.1061731, 0.3644185, -0.1285256, -1.0249216, -0.7258563, -1.3120098, 0.6017317, -0.6060974, 0.9319348, -0.2808129, 0.1461350, 0.0870329, -1.2266765, -0.0554880, 0.0675204, -0.6410814, 0.0880980, 0.5413186)    0    0   10.27744578  7 0.240 12.72898565
(-7.8545970, -13.8592902, 23.5930870, -0.3936783, -0.8930695, 0.2042583, -0.0756492, -1.8548315, -1.4510464, -0.5199720, -0.5315526, -1.4936297, -1.1572887, -2.1146227, -1.6822912, -0.4095068, -0.3892803, 0.5069658, -1.2422959, -1.1166520, -0.4574094, -0.9381758, -0.7074084, 0.3281436, 0.1339015, -0.2731233, 0.9883029)    0    0   10.07823350  10 0.160 12.54911056
(0.3168580, -13.8167161, 26.8697559, 0.1617990, -0.3521515, 0.8356540, -0.3892206, 0.8011533, 0.8832919, -1.2971720, -1.8089735, -0.1618592, -0.5378211, -1.1071301, 1.2389733, -0.7542638, -0.9563819, 0.1302135, 1.2359755, -1.4403620, 0.4643817, 0.5166176, -1.7328879, -0.0025479, -0.4900692, 0.2581390, -0.3544421)    0    0   9.79873192  2 2.560 12.26842965
(0.9332197, -18.1140748, 19.0293652, -0.7905627, -0.5997279, 0.0952644, -0.0791311, -0.4883331, 0.0405590, -0.5688117, 0.9519243, 0.5292319, -0.1828339, 0.6090070, 1.0536691, 0.3188042, -0.2102968, -0.2266100, 0.0043024, -0.3678932, 0.3482772, -0.0089856, -0.5434368, -1.0469078, 0.8178190, -0.4163627, 0.3316147)    0    0   10.60398345  33 0.000 13.27520180
(-4.1637171, -22.4477996, 20.5099997, -0.3604633, -0.0049142, 0.1216508, 0.9247936, -1.2057970, -0.1860259, -0.1139094, -0.8408162, 0.0019243, 1.5629104, 0.1233140, 0.1842857, 1.2890273, 1.3951298, -0.2817921, 2.2257169, -2.1891301, -0.1966081, 0.0943164, 0.7229608, 0.6715488, 0.0045999, -0.2273795, -1.0506328)    0    0   8.26742875  3 0.720 10.33338594
(1.1853789, -18.2651345, 19.2641377, -0.7904758, -0.5998780, 0.0951594, -0.0789873, -0.4673161, 0.0189971, -0.5321405, 0.8953937, 0.4926733, -0.2043743, 0.5993481, 1.0040295, 0.2960005, -0.2157739, -0.2795312, 0.1004327, -0.4449689, 0.4338362, 0.0836667, -0.5985032, -1.0801951, 0.8462342, -0.4248177, 0.1634465)    0    0   10.83172018  4 0.400 13.58823439
(-4.1398439, -22.4884506, 20.3880839, -0.3604633, -0.0049142, 0.1216508, 0.9247936, -0.5611389, -0.0942494, -0.2168291, -0.4813722, -0.1986791, 1.3071056, 0.0914487, 0.4717685, 1.5391678, 1.1323878, -0.3759187, 1.7953681, -1.7509340, -0.0179668, 0.2840643, 0.4161164, 0.3860344, 0.1076963, -0.2943074, -0.8612230)    0    0   8.26187471  5 2.600 10.33271245
(1.0331110, -18.6048949, 19.6841409, -0.7903858, -0.6000291, 0.0950729, -0.0788454, -0.5020685, -0.2137831, -0.3782494, 0.8328598, 0.2501577, -0.2047888, 0.5976159, 0.7894765, 0.2030644, -0.3657022, -0.3607408, 0.3856651, -0.4610170, 0.4059056, 0.1454093, -0.6652050, -0.9670408, 0.7963230, -0.4760657, -0.1213078)    0    0   10.72896217  16 1.720 13.57499259
(-4.8480888, -10.0708065, 25.1232827, 0.1396540, -0.1262158, 0.9373836, -0.2930501, 1.2589331, -0.3346796, -0.1260565, -0.3222495, 1.0396550, 0.9258425, 0.7340005, 0.7949072, -0.0618728, -0.4884380, 1.7648231, -0.6712689, 0.5755075, 0.1119039, -1.2199211, 0.1889048, -1.0988300, -0.3269482, 0.5243304, 1.6462230)    0    0   11.20300051  6 0.240 13.77680112
(-4.5501867, -14.1516998, 18.1033235, -0.6492407, 0.4315092, 0.3896842, 0.4903392, -0.5332792, 0.7000497, 0.9094529, 0.3077768, 0.0920885, -0.9356073, -0.3996699, -1.0546322, 0.5544440, -0.3804944, 0.9232611, -0.1585245, 0.1445362, -0.1663488, -0.5639662, -0.3157085, -0.0420970, -0.4780600, -0.1886431, 0.5300997)    0    0   10.13982040  10 0.080 12.65430892
(-4.7026547, -14.1781495, 18.0875717, -0.6492407, 0.4315092, 0.3896842, 0.4903392, -0.5871257, 0.6467811, 0.8895713, 0.3153906, 0.1786474, -0.9607970, -0.2457004, -1.0055018, 0.5625989, -0.3056906, 0.8216437, -0.1423185, 0.1742366, -0.0339232, -0.5744003, -0.3536955, -0.0463988, -0.5298007, -0.1956863, 0.5105932)    0    0   10.13754506  10 0.000 12.37988314
(0.4966936, -13.6702479, 26.9371576, 0.1617990, -0.3521515, 0.8356540, -0.3892206, 0.8005421, 0.6752954, -1.3808775, -1.8309993, -0.4158654, -0.7335568, -1.0393898, 1.3860551, -0.8198961, -1.2741318, 0.1584587, 1.2106744, -1.3834010, 0.4867536, 0.4195631, -1.6505776, 0.1706710, -0.3926541, 0.1883907, -0.1814839)    0    0   9.63535143  7 0.240 12.11516074
(-4.3803451, -22.2010852, 20.5406268, -0.3604633, -0.0049142, 0.1216508, 0.9247936, -0.9063271, -0.1435717, -0.1623068, -0.6738644, -0.0912425, 1.4443061, 0.1086316, 0.3179519, 1.4060879, 1.2736694, -0.3305607, 2.0276077, -1.9905257, -0.1095512, 0.1892849, 0.5772102, 0.5392305, 0.0556802, -0.2628806, -0.9621591)    0    0   8.38649034  0 5.000 10.48311292
