#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.1534524, -45.1130904, -6.8666530, 0.3474777, -0.4068623, 0.4412904, -0.7204062, 0.1424649, -1.0235781, 0.9851274, -0.0076602, 0.8458802, 0.5928241, -0.6840036, 2.0836461, -0.5781471, -1.4811954, 0.4865222, 0.1847798, -1.4359479, 0.0872023, -0.4486473, 0.8152337, -0.4105741, -0.3355007, 0.1193703, -1.3131898)    0    0   14.29921820  2 1.200 17.95977339
(14.4255691, -36.2568610, -12.0204883, -0.6815762, -0.5497660, 0.2631347, -0.4049337, 1.2122377, 2.0670817, -1.8076398, 0.4135406, 0.5515856, -1.4188175, 1.7892566, -1.2980102, -0.7887912, 0.5671598, -0.0523611, -0.0988067, 0.7527186, -0.0692527, 0.4934450, -0.1997140, 0.1479506, 0.2131676, -0.1654380, -0.3153019)    0    0   16.79130994  11 0.000 20.94938884
(27.4380734, -39.3458172, -16.5129164, -0.1440297, 0.6882483, -0.0075196, 0.7109945, 0.4881871, -0.3293719, -0.1051594, 1.8793818, -0.7912162, 0.8207992, 0.3346109, 0.4879220, -0.8011688, 0.8904955, 0.1707982, -0.5264200, 0.2026970, 0.3893355, 0.5153508, 0.4869659, 1.0555546, -0.2944625, -0.8559849, 0.0920776)    0    0   10.86655420  7 3.240 13.67625471
(18.7645067, -42.9515798, -15.2459160, -0.9275358, 0.3206916, 0.0913835, 0.1687700, 0.5812426, -0.1834942, -0.2114753, -0.0858617, 2.0193042, 0.2596024, -0.3613949, -2.5778621, 0.4571189, 0.9702486, 2.8834943, -0.9391845, -1.4608249, 0.0570645, -1.5814521, 0.4573897, 1.1913094, 0.5347657, -1.6247326, -0.8200170)    0    0   14.03844607  1 2.240 17.49011349
(14.3594094, -46.4057382, -9.2268049, -0.0996415, 0.3825691, 0.5202356, -0.7570121, -0.4031389, 1.4819456, -0.6220259, -0.8769994, -0.2388083, 0.7477134, 0.6790834, -0.2763218, 0.7435327, -1.1202064, -0.4947312, 0.1081104, 2.9195369, -1.3411025, -0.4980264, 0.6397610, -2.6718082, 0.4768828, 0.0057978, -1.3994222)    0    0   16.26183171  5 0.640 20.39129729
(14.0625231, -36.3063583, -11.6246260, -0.6815762, -0.5497660, 0.2631347, -0.4049337, 1.0461017, 1.9322313, -1.7871483, 0.2291958, 0.6525463, -1.3683725, 1.9419527, -1.2389608, -0.7160609, 0.5298453, -0.0379705, -0.0451630, 0.3298391, -0.1475063, 0.4074460, -0.3897896, 0.0887790, 0.3917218, 0.0324055, 0.3153906)    0    0   16.99963673  1 0.720 21.34783281
(19.2270684, -42.8125073, -15.6313407, -0.9275358, 0.3206916, 0.0913835, 0.1687700, 0.4758268, -0.0575375, -0.2550450, -0.3615616, 1.7731677, 0.5368370, -0.5307182, -2.5337274, 0.5948772, 1.1133463, 2.7603743, -0.8529038, -1.4827462, -0.0704693, -1.3962605, -0.0309060, 1.0817039, 0.4589173, -1.8419241, -0.8245476)    0    0   13.74794929  2 0.560 17.35515370
(19.0255908, -42.9629147, -14.9853934, -0.9275358, 0.3206916, 0.0913835, 0.1687700, 0.6204661, -0.1942438, -0.2036905, -0.0001415, 2.0821128, 0.2191141, -0.3721177, -2.5873386, 0.4544758, 0.9350534, 2.9750841, -1.0185553, -1.4393688, 0.1981506, -1.7227648, 0.8866183, 1.2642028, 0.6090704, -1.4215326, -0.8078253)    0    0   13.65358150  6 0.320 17.13660017
(14.4600184, -36.0841029, -12.0340010, -0.6815762, -0.5497660, 0.2631347, -0.4049337, 1.3250353, 2.1381214, -1.8561016, 0.5551512, 0.4228025, -1.4399797, 1.6855072, -1.3435819, -0.8439768, 0.5951014, -0.0689485, -0.0890163, 0.5956980, -0.1247272, 0.4759428, -0.2729959, 0.1281788, 0.2541861, -0.0676834, -0.1047043)    0    0   16.89798410  0 0.640 21.10886700
(11.3582798, -42.3292899, -16.5742708, -0.6738849, 0.6592108, -0.2603083, -0.2087100, 0.4280309, 0.4502274, -0.1029553, -0.4512203, 0.2720841, -0.2785910, -1.3145258, -0.5107031, 1.5508435, -1.0040510, -0.2299136, 0.0029239, 0.3429409, -0.7427219, 0.0113879, 0.0066028, -0.0050824, -0.0884952, 0.3998932, -0.3992393)    0    0   15.23855509  5 0.320 18.94750979
(22.8619872, -36.3206868, -19.6126214, 0.3508575, 0.5101803, -0.6562242, -0.4312596, -1.3644691, -0.2607846, -0.1095659, 0.6838836, -0.8206628, 0.3373330, -0.4002496, -0.2079404, -0.8398850, -0.1657274, -0.8939903, 0.1087941, 0.7969643, -0.3640586, 0.7729434, 0.9278600, 1.2762563, 0.3804252, -0.6745006, -0.5562536)    0    0   10.31324695  7 0.280 12.74335736
(22.3147593, -36.5155881, -11.4336321, 0.7924694, -0.2562388, -0.3314859, -0.4432280, -0.6923017, 0.3845207, -0.8811826, 0.0412740, -0.2583027, -0.4309029, -0.0298725, -0.3371187, 0.0210374, 0.9256996, -0.0615606, 0.7338164, 2.9222599, -0.5415206, 0.0478586, 2.0826438, -1.0506118, 0.4872636, -0.0579958, 0.3309128)    0    0   18.49129025  6 0.480 23.18771963
(18.9294107, -42.9539438, -15.1580420, -0.9275358, 0.3206916, 0.0913835, 0.1687700, 0.6600314, -0.1115484, -0.2391755, -0.0416978, 2.1770272, 0.3946596, -0.5784014, -2.7437984, 0.5787157, 1.0295891, 2.9010805, -0.9116333, -1.4765657, 0.1259564, -1.5905034, 0.5004276, 1.1766466, 0.5607608, -1.5870841, -0.8432995)    0    0   13.52980500  7 0.240 16.77002587
(11.0945609, -42.5475268, -16.3089880, -0.6738840, 0.6592115, -0.2603082, -0.2087109, 0.5854059, 0.5821736, -0.2610494, -0.4120137, 0.4020351, -0.3615631, -1.1386683, -0.7141438, 1.8004183, -1.0926838, -0.3410136, 0.1824723, 0.4585869, -0.7362537, -0.1699075, -0.0394844, 0.2580646, -0.1800631, 0.5094735, -0.3063957)    0    0   15.41025297  2 0.640 19.40528402
