#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.3638322, 21.0666096, 8.0892671, -0.6389315, -0.4694694, 0.4971660, -0.3524074, -0.1213667, -0.3968646, 0.4660695, 0.4806023, 0.9040725, -0.8177660, 0.0537880, 0.2889749, -0.4502174, 0.4087523, -0.5358482, -0.6374896, -0.5835263, 0.1007853, 0.0227508, 0.3487090, 0.2097085, 0.6041252, -0.1123959, -0.2240280)    0    0   13.25613149  11 0.320 16.50336860
(-16.7588051, 14.7294734, 3.2032967, 0.4254201, 0.4797869, -0.4295894, 0.6358265, -0.6364363, -0.0862939, 0.7398351, 0.4405812, 0.1239936, -0.2876515, 0.1448695, -0.1855657, -0.0798903, 0.0668282, -0.2144002, 0.6535628, -0.2270172, 0.8080519, 0.9138683, 0.4575210, -0.7513731, -0.6178660, 0.0847968, 0.0784167)    0    0   11.89722862  0 0.400 15.06707498
(-16.4922826, 14.9154178, 3.3530225, 0.4254201, 0.4797869, -0.4295894, 0.6358265, -0.7427907, 0.0393279, 0.5406520, 0.4252130, 0.0085051, -0.2787314, 0.2426596, -0.1723935, -0.1170978, -0.0338979, -0.1825177, 0.6688307, -0.2525793, 0.8461098, 0.8998601, 0.4560864, -0.7559080, -0.5986956, 0.1183347, 0.1007109)    0    0   12.01358761  1 0.560 15.00575643
(-16.3294576, 14.8937798, 3.8461641, 0.4254201, 0.4797869, -0.4295894, 0.6358265, -0.4931541, -0.1216320, 0.9801556, 0.5480705, 0.2050912, -0.3856832, 0.0120000, -0.2423781, -0.1017763, 0.0721069, -0.3772524, 0.7822171, -0.2920763, 0.7778650, 1.2355295, 0.5913979, -0.5383286, -0.4793329, -0.2132349, 0.1644207)    0    0   11.93456292  0 0.400 14.80685443
(-16.3979983, 14.6497194, 3.7083136, 0.4254201, 0.4797869, -0.4295894, 0.6358265, -0.8485547, 0.0431870, 0.3427300, 0.3708359, -0.1090039, -0.1442040, 0.3380419, -0.1634909, -0.1597679, -0.0636113, -0.1838818, 0.5792374, -0.4088771, 0.7705910, 0.8651338, 0.5330025, -0.8070609, -0.3664453, 0.1848494, 0.1300013)    0    0   12.18671914  2 2.080 15.24009629
(-14.6745293, 24.2856897, 9.9930218, -0.2159354, -0.0679183, 0.8686189, 0.4407495, 0.0276138, -0.7913285, 0.1979940, -0.0393807, -0.0092621, -0.1180339, 0.4004279, -0.7719548, -0.1621948, -0.8978067, -0.1439116, 0.6180091, -0.1226159, 0.5256225, 0.2640544, 0.1101702, -0.4073993, 0.3134540, -0.7615990, -0.1337617)    0    0   8.15747790  5 0.640 10.21698382
(-11.9456037, 17.9399769, 11.6786011, 0.2436950, 0.4420214, -0.7847821, 0.3596482, 0.5007325, -0.9214791, 0.4754320, 0.4635394, 0.0337996, -2.0915149, 0.1115183, -0.2336548, 0.9870487, 0.0150004, -0.6377977, -0.5428164, -0.3146323, 0.2282728, 0.4640738, 0.4515651, 0.7357108, 0.6919311, 0.9468085, 0.0004519)    0    0   12.41390569  3 1.480 15.52917274
(-17.3495418, 12.6922429, 10.8004445, -0.6110076, -0.0893962, -0.7773935, -0.1197386, 1.4076768, 1.3782720, 1.5705633, -1.7677208, 2.2272436, -1.0525328, 2.8221628, 0.0206208, 0.4407578, 0.8004337, -0.9700076, 0.3136891, 1.1656782, -1.2437860, 1.7325183, -0.3140600, 1.0454756, -0.3488828, -1.9981602, -0.0935274)    0    0   12.23808235  6 4.920 15.25080550
(-16.5083315, 19.4113762, 15.9361422, 0.2744026, -0.7615166, 0.2919711, 0.5094591, 1.1650931, -1.0260190, -1.3147071, -0.8003580, -0.3063067, -0.8302764, -0.6203864, -0.1889739, 0.0038644, 1.0280624, 1.8370317, 0.4829197, -1.2161605, 0.8282324, -0.2324540, -0.7120620, 0.0058780, -0.7078042, -0.2596683, -0.2125292)    0    0   7.67782585  10 1.240 9.52217698
(-16.5480508, 18.5920011, 16.2832966, 0.2744026, -0.7615166, 0.2919711, 0.5094591, 0.9854934, -1.3051569, -1.4831946, -1.0278501, -0.0176652, -0.3221723, -0.7490648, -0.2805587, 0.2610736, 0.9162238, 1.5999827, 0.3609439, -1.3721280, 0.5921187, -0.5930276, -0.5194513, -0.1100935, -0.5795170, -0.2843441, -0.3487601)    0    0   7.83462790  4 4.200 9.88362323
(-12.6609750, 20.9568556, 4.1421950, -0.3142167, -0.0918920, 0.3425657, 0.8806091, 0.0926267, 0.4323147, -0.8683485, 1.1031985, -0.0845929, 0.5289453, 2.3620912, -0.7188241, 2.5399014, -0.4385171, -2.3106658, 2.1798097, 0.6644769, -0.9730828, 0.9618908, 1.8201897, -0.1422040, 1.5820586, 0.1361577, -0.6079970)    0    0   13.35270854  26 0.000 16.56829295
(-7.7344741, 21.1111879, 7.9526782, -0.6389315, -0.4694694, 0.4971660, -0.3524074, -0.0787601, -0.3020896, 0.5610348, 0.5694446, 1.0626605, -0.7042439, 0.3560981, 0.3615043, -0.4486592, 0.3614834, -0.3832912, -0.7916065, -0.3310794, -0.0422171, 0.0644745, 0.0810967, 0.2930550, 0.6149242, -0.3303352, -0.3185389)    0    0   13.27001898  7 0.240 16.57394320
(-12.8469499, 20.9944924, 4.2916651, -0.3141298, -0.0919546, 0.3425213, 0.8806509, 0.0103914, 0.4453038, -0.8627158, 0.9083703, -0.0874770, 0.5165422, 1.8675242, -0.5414184, 2.3109146, -0.2609136, -2.3608300, 2.1894148, 0.3694132, -0.7224801, 0.5506948, 1.8688660, -0.2130413, 1.7219694, 0.1790647, -0.4828861)    0    0   13.27190532  0 0.400 16.74559184
(-16.6216005, 19.2700776, 16.1235196, 0.2744026, -0.7615166, 0.2919711, 0.5094591, 1.0136421, -1.0377859, -1.2438658, -0.8413117, -0.2581944, -0.5235987, -0.6042677, -0.2261073, 0.0775850, 0.9193037, 1.8640466, 0.4958692, -1.3865118, 0.7766410, -0.3606057, -0.7305794, -0.0635348, -0.7109640, -0.3372228, -0.2347490)    0    0   7.69516761  9 2.200 9.55278855
(-14.6912683, 24.5897600, 9.2917091, -0.2159354, -0.0679183, 0.8686189, 0.4407495, 0.2908177, -0.5188758, -0.0634093, 0.2818762, -0.0328132, 0.0154863, -0.1140199, -0.6258120, -0.1459307, -0.5331709, -0.1842059, 0.6374692, -0.1718162, 0.5737276, 0.3069297, 0.1125376, -0.4436592, 0.3254264, -0.8155521, -0.1940872)    0    0   8.12705585  6 0.240 10.27353473
(-12.7144382, 20.4450673, 4.3180801, -0.3143133, -0.0918224, 0.3426151, 0.8805627, -0.0541867, 0.4181565, -0.9693764, 0.9847880, 0.0113128, 0.4831010, 2.0180035, -0.6449190, 2.3709941, -0.3021918, -2.5783669, 2.1825597, 0.5674674, -0.8852544, 0.7327110, 1.7668620, -0.1934144, 1.6512656, 0.2888244, -0.3108272)    0    0   13.24959344  0 0.400 16.79388583
(-16.4335585, 14.6912651, 3.6239766, 0.4254201, 0.4797869, -0.4295894, 0.6358265, -0.6365252, -0.0532560, 0.7398085, 0.4511354, 0.1247033, -0.3218107, 0.1455290, -0.1843222, -0.0784970, 0.0475351, -0.2145538, 0.7014692, -0.2040823, 0.8482901, 0.9495260, 0.4436074, -0.7211795, -0.6655269, 0.0540206, 0.0830868)    0    0   11.99958362  11 2.240 14.79729521
(-12.4859047, 20.9165709, 4.5488022, -0.3143609, -0.0917882, 0.3426394, 0.8805398, 0.0189216, 0.4339990, -0.8396712, 0.7967027, -0.0469895, 0.3527176, 1.5656864, -0.5175133, 2.1727205, -0.2437356, -2.6347802, 2.0821078, 0.5464152, -0.8650605, 0.8413786, 1.7306734, -0.1086061, 1.7636785, 0.2577051, -0.3268188)    0    0   13.49205813  13 0.400 16.95493440
(-12.2936688, 17.7138416, 11.5110544, 0.2436950, 0.4420214, -0.7847821, 0.3596482, 0.3297263, -0.8600185, 0.3501255, 0.3856747, -0.0677549, -1.8069151, 0.2877606, -0.2161097, 0.8624780, 0.0745449, -0.5542434, -0.7607444, -0.5634294, 0.2751736, 0.7418598, 0.4484214, 0.8813119, 0.5992758, 1.0362624, 0.0078048)    0    0   12.25835616  0 0.640 15.36384498
(-7.4085082, 21.2285302, 7.8105087, -0.6389315, -0.4694694, 0.4971660, -0.3524074, -0.1345149, -0.4126622, 0.4533539, 0.4434991, 0.8876351, -0.8248496, -0.0278559, 0.2711783, -0.4191957, 0.4069374, -0.4755515, -0.7325060, -0.4567568, -0.0039277, 0.0839388, 0.2631542, 0.2935180, 0.6104674, -0.1725528, -0.2223941)    0    0   13.13942773  9 0.160 16.40092353
(-12.7414614, 21.2513301, 4.0372673, -0.3144202, -0.0917455, 0.3426698, 0.8805113, -0.0194401, 0.4130086, -1.1770416, 1.1845091, 0.1258458, 0.4661997, 2.2874888, -0.7289715, 2.5614961, -0.5076281, -2.5424576, 2.1079659, 0.4151522, -0.7396975, 0.6127505, 1.7665369, -0.1842036, 1.7613671, 0.2535590, -0.3252239)    0    0   13.53314949  6 0.320 16.95558782
(-11.7096324, 18.2233307, 11.4351757, 0.2436950, 0.4420214, -0.7847821, 0.3596482, 0.4061508, -0.8598406, 0.3780056, 0.4368825, -0.0626054, -1.8880610, 0.2486076, -0.2067607, 0.8990037, 0.0799709, -0.5613288, -0.5956610, -0.4344734, 0.1779025, 0.5790037, 0.4379283, 0.7285527, 0.5928553, 0.9909543, -0.0080752)    0    0   12.39365376  4 1.520 15.49380086
(-14.9912175, 24.1453561, 9.2816517, -0.2159354, -0.0679183, 0.8686189, 0.4407495, 0.2472772, -0.8486852, 0.2091199, -0.4263583, 0.1309716, 0.3036456, 0.6843486, -1.0338413, 0.0428704, -0.8609378, -0.0270629, 0.6355532, -0.1391222, 0.5226742, 0.4233375, 0.0528852, -0.3848377, 0.2313477, -0.7217463, -0.0239449)    0    0   8.15089628  12 0.000 10.23750461
(-16.5364081, 19.4427737, 15.9556129, 0.2744026, -0.7615166, 0.2919711, 0.5094591, 1.0141109, -1.0144464, -1.2218970, -0.8254619, -0.2786941, -0.5372396, -0.5913303, -0.2218141, 0.0624368, 0.9181347, 1.9098418, 0.5209685, -1.4880923, 0.7544447, -0.4173852, -0.7474800, -0.1003145, -0.7202896, -0.3881484, -0.2475855)    0    0   7.85774410  2 0.920 9.83354016
(-20.5842137, 22.9287290, 5.5398483, -0.8917887, 0.2191135, 0.0522282, 0.3923957, -0.2819848, 0.0562755, 0.2265776, 0.4291790, -0.3177307, -0.3962866, -0.5355275, 0.4774747, -0.3741788, -0.1561673, -0.4088789, 0.0831305, 0.2371979, -0.2203792, 0.5399266, -0.0843515, -0.6818383, 0.9590423, -0.2476162, 0.2825054)    0    0   8.67346186  1 5.000 10.87042984
(-12.7908000, 20.9141425, 4.2590582, -0.3141821, -0.0919170, 0.3425480, 0.8806258, 0.3005519, 0.4865570, -0.7789742, 1.1147369, -0.1660063, 0.4288047, 2.1811847, -0.7621555, 2.5969681, -0.4390636, -2.1546517, 2.0914743, 0.5223061, -0.7724845, 0.6541612, 1.7392458, -0.1818387, 1.5086184, 0.1122717, -0.5478151)    0    0   13.27402931  15 0.000 16.53891077
(-16.5299718, 14.6864368, 3.3522638, 0.4254201, 0.4797869, -0.4295894, 0.6358265, -0.6014316, -0.2344586, 0.8485260, 0.3591700, 0.2599078, -0.2504729, 0.1128207, -0.1397017, 0.0271524, 0.2288727, -0.2098157, 0.7532319, 0.0351045, 0.9154461, 0.9007861, 0.2636113, -0.7589134, -1.0765903, 0.0418632, -0.0793974)    0    0   11.94635557  3 0.560 14.92521849
(-7.4623247, 21.2657187, 8.1453662, -0.6389315, -0.4694694, 0.4971660, -0.3524074, -0.1081557, -0.3318161, 0.6032980, 0.4783051, 1.2065906, -0.5886276, 0.2843545, 0.3595536, -0.2424611, 0.2818850, -0.4565289, -0.7085230, -0.4854938, 0.1074147, -0.0421769, 0.2607905, 0.1800171, 0.6463138, -0.1993844, -0.2951108)    0    0   12.94536109  11 0.000 16.13044516
(-14.7022673, 24.3838284, 9.6421277, -0.2159354, -0.0679183, 0.8686189, 0.4407495, 0.1980432, -0.7160471, 0.1192840, -0.0830126, 0.0353821, 0.0932856, 0.3393852, -0.8209207, -0.0821983, -0.7644897, -0.0203302, 0.2692663, 0.0914318, 0.4039968, 0.8220528, 0.0695422, -0.6830352, 0.3873754, -0.8680954, -0.1432580)    0    0   8.19560327  6 0.720 10.26305328
(-7.9163683, 20.9052300, 7.6053654, -0.6389315, -0.4694694, 0.4971660, -0.3524074, -0.0713624, -0.2341300, 0.6016979, 0.6107885, 1.1293246, -0.6438508, 0.5583461, 0.3871653, -0.4082598, 0.3380402, -0.4793168, -0.7162031, -0.4529820, -0.0427319, 0.1333561, 0.2213446, 0.3248439, 0.5776037, -0.1991562, -0.2191201)    0    0   13.06840677  7 0.080 16.59555607
(-11.6706767, 18.2287853, 11.4973839, 0.2436950, 0.4420214, -0.7847821, 0.3596482, 0.5993431, -0.8504869, 0.4360855, 0.5697472, -0.0644406, -2.0774758, 0.1577655, -0.1715451, 0.9875573, 0.1046631, -0.5972048, -0.7386575, -0.4960707, 0.3102238, 0.6824316, 0.4560935, 0.8919527, 0.6596033, 1.0136829, 0.0131293)    0    0   12.19345801  11 0.000 15.10986170
(-7.4092871, 21.4441733, 7.8934147, -0.6389315, -0.4694694, 0.4971660, -0.3524074, -0.0101329, -0.4931145, 0.5662023, 0.6155771, 1.1109420, -0.7642258, 0.0670689, 0.4288093, -0.7022910, 0.3774732, -0.3931244, -0.8261612, -0.3624345, 0.0559351, -0.0512819, 0.2452531, 0.2240350, 0.6978075, -0.2119085, -0.2929934)    0    0   12.84995040  7 0.240 15.95404290
(-12.5288068, 20.9513447, 4.2267093, -0.3142445, -0.0918720, 0.3425799, 0.8805958, 0.0562950, 0.4440473, -0.9245701, 0.9472378, -0.0178314, 0.3805554, 1.8069592, -0.5994315, 2.3410418, -0.3409398, -2.5528951, 2.0784887, 0.4826754, -0.7850347, 0.6936635, 1.7255240, -0.1387063, 1.7239282, 0.2438959, -0.3201833)    0    0   13.67415545  0 4.400 17.09895184
