#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.1284400, -10.1244127, -30.1857306, -0.3100928, -0.5813595, -0.5765065, -0.4832223, -0.7833446, -1.1724210, -0.7064193, 0.2282228, -0.6591131, -0.3527269, -1.1004989, -0.0312008, 0.6760450, -0.5155817, 0.2981245, -1.0045335, 0.2886280, 0.6620268, -0.6343985, 1.4329541, 1.2867785, -0.7027545, -0.9032161, -0.3542671)    0    0   9.81243635  2 2.160 12.28914097
(-10.4573151, -16.7048546, -23.9079037, 0.0426605, -0.6603157, 0.7361496, -0.1422918, 0.4433382, 0.5806366, 0.1555166, 0.0941708, -0.2101294, 0.2488491, -0.4974483, -0.2950763, -0.1943101, 0.5754146, 0.2555398, 0.1819868, -0.3183127, -0.2478798, -0.2165699, 0.7872882, 0.5061193, -0.0654787, 0.5024511, 0.1523404)    0    0   11.20976142  5 3.320 14.01696839
(-7.8353437, -1.9415316, -30.1013853, 0.5044732, 0.2430172, 0.1217779, -0.8195240, 0.8767785, 0.5518172, 1.2907181, -1.2936871, -0.4290577, 0.5082551, -0.1723348, -1.0194867, 0.7694421, -0.4620575, 0.3825745, -0.4650032, -1.0187131, 0.2492176, 1.1215727, -0.2529323, 0.5660542, -0.2057796, -0.4837751, -0.7269860)    0    0   10.67958704  6 0.440 13.35477627
(-9.6026876, -9.1590446, -26.2858325, -0.0331347, -0.6460098, -0.7411530, 0.1796266, -0.6925621, -0.3859412, -0.2484017, 1.2960336, -0.7098722, -0.7585232, 0.0733236, -0.1467653, -0.5118402, 0.7158091, 0.7067817, 0.6783285, -1.7370388, 0.0988231, -0.3479189, 0.4222002, 1.2761412, -0.7295313, 0.7387958, -0.3198052)    0    0   13.79151884  0 0.400 17.26386983
(-17.8620320, -10.1719982, -30.3665516, -0.3100928, -0.5813595, -0.5765065, -0.4832223, -0.8188153, -1.3522638, -0.8242802, 0.2054513, -0.8446618, -0.3351175, -1.2640896, -0.0475032, 0.8215615, -0.5059156, 0.3321059, -1.1701712, 0.3669350, 0.7121359, -0.6061279, 1.4354734, 1.4083390, -0.6237998, -0.9655790, -0.2653491)    0    0   9.72122932  4 0.480 12.11137397
(-9.6807714, -9.1584791, -26.3974657, -0.0331347, -0.6460098, -0.7411530, 0.1796266, -0.7325560, -0.3733852, -0.2685163, 1.3286744, -0.7941708, -0.8350339, 0.0467781, -0.1635174, -0.5024772, 0.7325415, 0.6954670, 0.6859096, -1.7411412, 0.1034189, -0.3500857, 0.3902239, 1.3171466, -0.6822611, 0.7320718, -0.3192627)    0    0   13.88493267  14 0.000 17.35884521
(-6.7158112, -7.2434190, -29.5016219, 0.3915075, -0.2489572, 0.8669046, -0.1822597, 1.1184977, 2.7602303, 1.3496233, -0.6953025, -0.5164833, -1.6200881, 4.6714767, -0.7367940, -0.8990204, -0.8028989, -0.0924480, 1.2646592, 2.1215305, -2.7770606, -0.1017738, 0.4697577, 0.8599346, 0.2431649, 0.4034073, 1.7465214)    0    0   12.08546138  7 0.800 15.36674013
(-18.0952972, -9.9451942, -30.3885338, -0.3100928, -0.5813595, -0.5765065, -0.4832223, -0.7695041, -1.1604066, -0.6802373, 0.2351328, -0.6522220, -0.3253697, -1.0916266, -0.0140489, 0.6423606, -0.5008430, 0.2855512, -1.0237881, 0.2686669, 0.6524407, -0.6493774, 1.3830584, 1.2748813, -0.6844738, -0.8856049, -0.3198736)    0    0   9.72960413  0 0.400 12.21496106
(-21.4935556, -3.4725576, -19.0292941, 0.5824123, 0.1477505, 0.1422822, 0.7865885, 0.0866311, -0.1744201, 0.4839319, -0.4790496, -0.8939774, 0.0620127, 0.2899389, 0.6944339, -0.3503815, -0.8685693, 0.4365993, -0.8596401, 0.0489301, -0.7206928, 1.6618132, 0.1610993, 0.0633030, 0.1785440, 0.5335472, 0.4655099)    0    0   12.88003946  5 0.720 16.10682976
(-21.4627860, -3.3572254, -19.4880425, 0.5824123, 0.1477505, 0.1422822, 0.7865885, 0.0911911, -0.1865938, 0.5077033, -0.4901014, -0.8975757, 0.0045252, 0.3471626, 0.6940986, -0.4494662, -0.8903403, 0.4281940, -0.6748362, 0.0024645, -0.5470245, 1.4130393, 0.4376128, -0.0115730, 0.0714238, 0.4816757, 0.1976842)    0    0   12.78993429  10 0.240 15.90760911
(-14.7702306, -14.1504208, -21.0017007, 0.2357958, 0.1735862, -0.0326045, 0.9556177, -0.3375434, -0.6943736, 1.6653180, 0.0292174, 1.0422965, -0.6510797, 1.5676881, 0.9208147, -0.7405584, 0.0393230, -1.7055879, -0.2599340, 0.3816453, -1.0542864, -0.8288248, 0.0193030, 0.0602186, 0.2851270, 0.0731085, -0.0858493)    0    0   8.49256261  3 5.000 10.72362037
(-10.4404525, -16.7068740, -23.8999957, 0.0424974, -0.6603149, 0.7360425, -0.1428974, 0.4456380, 0.5860390, 0.1478861, 0.0755411, -0.2231749, 0.2525072, -0.5039156, -0.3167213, -0.2106200, 0.5943678, 0.3607306, 0.2334425, -0.3098484, -0.2494136, -0.1208432, 0.7669877, 0.4530223, -0.1240748, 0.3917323, 0.1173973)    0    0   9.06797672  7 0.440 13.17151264
(-17.6520561, -10.4705487, -30.5445240, -0.3100928, -0.5813595, -0.5765065, -0.4832223, -0.7360372, -1.1146033, -0.6606704, 0.2574620, -0.5602933, -0.3251019, -1.0002927, -0.0273392, 0.6047557, -0.5183691, 0.3394145, -1.3054271, 0.4049454, 0.7360069, -0.5958036, 1.4638188, 1.5050737, -0.5803186, -1.0157267, -0.2017118)    0    0   9.57777197  0 0.400 11.85717975
(-9.5214399, -8.7506212, -26.3301346, -0.0331347, -0.6460098, -0.7411530, 0.1796266, -0.7698768, -0.2549814, -0.3164704, 1.2803104, -0.9971530, -0.9460996, -0.0263347, -0.2010283, -0.4118842, 0.7666258, 0.6177141, 0.6427229, -1.7361547, 0.0997889, -0.4221332, 0.3506837, 1.3068565, -0.6785373, 0.7288542, -0.3039255)    0    0   13.85039389  12 0.000 17.35484961
(-9.1855688, -8.7725427, -26.3876202, -0.0331347, -0.6460098, -0.7411530, 0.1796266, -0.5830120, -0.4389242, -0.1898172, 1.2255593, -0.4663261, -0.5485412, 0.1534263, -0.1008425, -0.5498574, 0.6671621, 0.4480541, 0.6226649, -1.7205668, 0.1072648, -0.5468205, 0.1438362, 1.4747387, -0.4571469, 0.7178730, -0.2669336)    0    0   14.06605279  4 5.000 17.54584099
(-6.6205741, -7.2965755, -29.3613821, 0.3813664, -0.2051858, 0.8818117, -0.1867257, 1.1005218, 2.7715671, 1.4639935, -0.8428777, -0.4394673, -1.8521121, 5.0421663, -0.6391924, -0.9767585, -0.8903505, -0.1452787, 1.4552206, 2.0394555, -2.4198228, -0.4240414, 0.0901600, 0.7261752, 0.1039743, 0.0724864, 1.3023170)    0    0   10.16317858  7 0.440 13.62862293
(-6.1653006, -7.4502244, -29.3611137, 0.3915004, -0.2489254, 0.8669162, -0.1822631, 0.9447916, 2.9934276, 1.3200809, -0.9665909, -0.5316006, -1.8958515, 5.2469946, -0.5537222, -1.0806322, -1.0328005, -0.1175986, 1.4091657, 1.9800344, -2.4308755, -0.4090483, 0.0879819, 0.7057429, 0.1574453, 0.0998047, 1.3271383)    0    0   12.14836735  3 1.440 15.14863573
(-12.4197166, -11.7409694, -31.2745954, 0.6791836, 0.5968592, 0.3143463, 0.2892320, 1.0060739, 0.0868749, -0.2891987, -0.4953759, 0.2419464, -1.1729030, 0.3657889, 0.6303274, -0.1011127, 1.0036047, 0.0438549, -0.8591069, -0.6527522, -0.6437866, 0.9634694, 1.3025609, 0.0906177, 0.0187971, 0.4110794, 0.4629289)    0    0   10.87799243  15 3.560 13.33974872
