#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.0040878, -24.7910904, -25.0951450, 0.3478985, -0.5648669, -0.6581718, -0.3559520, 1.0456696, 0.7091284, 1.5871780, 0.9401145, -0.6887470, -0.7956363, -0.1683051, 0.3259597, 0.6240484, 1.7955789, 1.0257222, -0.0882140, -0.6413451, 0.3715051, 0.8886356, -0.2962621, -0.4459216, -0.8700680, 1.9650197, -1.0659769)    0    0   11.07274446  12 0.880 13.07384972
(-14.4256315, -21.3281337, -25.7992650, 0.5675781, -0.6507422, 0.4640262, 0.1976597, 0.4029313, -1.0248244, -1.0415693, 0.6113538, -1.4048020, 0.0586665, 0.0797125, -0.4173859, 0.3144376, 0.0703127, 0.1597781, 0.9787614, 0.3651699, -0.1007766, 0.3095855, 0.4590240, -0.1961676, 0.2463396, -1.6751899, -0.0682359)    0    0   13.67432251  11 0.000 16.91697196
(-6.9311352, -19.8625225, -26.6610002, -0.0370780, 0.2925201, -0.8884085, -0.3518345, 0.1251982, -1.2548117, 0.0763989, 1.1555972, 0.0798456, 1.1871722, 0.0500989, -0.1310172, 0.3750816, -0.2323171, 0.3392432, 0.6654223, -0.5872297, 1.9346210, -1.4349945, 0.9683936, -0.2032597, 1.0798640, 1.1953703, -0.1272082)    0    0   14.56599333  0 0.560 17.83254767
(-7.2011394, -20.1048302, -26.7884553, -0.0370780, 0.2925200, -0.8884085, -0.3518345, 0.0805107, -1.3184420, 0.1315065, 1.2225895, -0.0135765, 1.1975305, -0.0298141, -0.0791134, 0.4079080, -0.2232745, 0.4708770, 0.6530136, -0.5662243, 1.7531434, -1.4682540, 1.0767257, -0.1011335, 0.9820728, 1.2724492, -0.0970208)    0    0   14.86017883  4 0.480 18.62973832
(-7.2480407, -19.9784680, -26.7574366, -0.0370779, 0.2925200, -0.8884086, -0.3518345, -0.0294308, -1.4240125, 0.1622126, 1.3540528, -0.1414715, 1.1409437, -0.2144667, 0.0188489, 0.4412357, -0.1754465, 0.4947538, 0.6834570, -0.6097102, 1.8857753, -1.5336671, 1.0971635, -0.1976036, 1.1093758, 1.2871020, -0.0381085)    0    0   14.85323952  7 0.240 18.60342579
(-13.2038214, -24.7186381, -25.3851823, 0.3478985, -0.5648669, -0.6581718, -0.3559520, 1.0781376, 0.7231327, 1.6349341, 1.0339204, -0.7408612, -0.8359088, -0.1455816, 0.3718974, 0.6704875, 1.8185208, 1.0172294, -0.0955623, -0.6791517, 0.3498859, 0.8833698, -0.2752162, -0.3950374, -0.8621183, 1.9828214, -1.0803653)    0    0   11.48457802  3 0.560 14.20674957
(-0.8062524, -23.6251099, -24.3023766, 0.0913882, 0.6988828, -0.1455883, -0.6942730, -0.4505106, 0.8675522, -1.5113810, -0.4258874, 0.6505670, -0.6774644, -0.6317663, -0.1080231, -0.1078739, -1.1689306, -0.6943125, 0.9513052, 0.0860943, 0.6553918, 0.1569001, -0.7695114, -0.4192276, -0.5848770, -1.3760664, -1.3361077)    0    0   17.73597679  8 0.160 22.29095083
(-14.4202834, -21.4740080, -25.5221515, 0.5675666, -0.6507715, 0.4639975, 0.1976633, 0.4603197, -1.3582475, -1.3790042, 0.6964360, -1.6821735, 0.2028452, 0.2130784, -0.4974582, 0.3539023, 0.0676787, 0.0315099, 0.9872743, 0.2398885, -0.0591310, 0.2875724, 0.3712729, -0.1536260, 0.4656496, -1.5888045, -0.1525713)    0    0   14.55093104  2 3.040 18.22032004
(-7.3923936, -19.9213606, -26.7441230, -0.0370780, 0.2925201, -0.8884085, -0.3518345, 0.2828330, -1.0664533, -0.0231724, 0.9612723, 0.2731954, 1.2388331, 0.3050303, -0.2933058, 0.3154772, -0.2571831, 0.4668764, 0.5846429, -0.6095921, 1.9839154, -1.4464482, 0.8599586, -0.4737723, 1.1926784, 1.1849527, 0.1579960)    0    0   14.87009912  9 0.080 18.62915123
(-6.2359278, -18.4862054, -29.7396861, 0.0798724, -0.1843148, 0.8595087, 0.4699929, -0.3278160, 0.8477577, 0.5664598, 0.6173654, -0.2802091, 1.1582248, -0.4921025, -1.3923783, 0.9501562, 0.9590545, -2.0281882, 0.6516190, -1.5792215, -0.5230951, 1.2974468, 0.1340570, 0.6427545, -0.6626592, -0.8258108, 1.3696463)    0    0   13.35250090  8 0.160 16.66889267
(-6.2824549, -24.0169458, -20.9719578, 0.8586932, 0.2653002, 0.3455982, -0.2698586, 0.1168861, 0.3628553, -0.0592595, -0.7443058, -0.4040922, -0.1464524, 0.1710924, -0.0051210, 0.8662323, 0.5523513, 0.7353032, -0.7044931, 1.1172006, 2.1882135, 0.9508573, -1.4735556, 0.1449672, 0.8609753, -0.1186649, 0.0023382)    0    0   14.93806880  3 0.400 18.34475318
(-14.4607695, -21.5633456, -25.4583179, 0.5675701, -0.6507627, 0.4640061, 0.1976622, 0.5005706, -1.4681047, -1.4453506, 0.7007003, -1.7523544, 0.2077501, 0.2777991, -0.5624418, 0.3783356, 0.0601364, 0.2610332, 0.9777515, 0.5128716, -0.1391775, 0.3217674, 0.5846586, -0.2409827, 0.0301722, -1.8080417, 0.0064410)    0    0   14.50562224  3 0.560 18.38520279
(-7.1193664, -20.2992185, -26.9363143, -0.0370780, 0.2925201, -0.8884085, -0.3518345, 0.1514948, -1.2235660, 0.0570431, 1.1233867, 0.1176029, 1.1934395, 0.0930628, -0.1609583, 0.3641979, -0.2364251, 0.2703429, 0.6556945, -0.5573105, 1.8798433, -1.3755018, 0.9103741, -0.2174428, 1.0412199, 1.1521518, -0.1920512)    0    0   14.67117651  0 0.480 18.45901913
(-0.9273117, -23.8357753, -24.0006901, 0.0913882, 0.6988828, -0.1455883, -0.6942730, -0.1521476, 0.5496677, -1.2737093, -0.5616642, 0.3773690, -0.7002535, -0.4976789, 0.1072158, -0.1138896, -1.1388733, -0.8476882, 0.8988821, 0.0846414, 0.4242776, 0.1609269, -0.8479027, -0.4604108, -0.7243334, -1.2894346, -1.2291935)    0    0   17.73455375  8 0.320 22.05155586
