#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(4.5330931, 31.6728893, 10.0261053, -0.4957345, -0.1760673, 0.0208691, -0.8501836, 0.0617928, 0.3039324, 0.0956489, 0.1369829, -1.1651830, 0.1062662, -0.0324636, -0.1856729, 0.2209958, -0.4722964, 0.2653804, 1.5285310, -0.0122574, 1.1078372, -0.5410914, 0.2555099, -0.3755554, -0.1635710, -0.2793424, 0.8916459)    0    0   13.44779354  9 0.160 16.79423693
(4.2137790, 31.5251849, -2.4507715, 0.8487764, -0.0805505, -0.1605978, -0.4972912, -0.8607887, -0.0237286, -0.2547650, -1.5888850, -0.1701957, 0.9725158, 0.4488375, -0.7967957, -0.2524956, 1.7209571, 0.6255398, -0.3080882, 0.0144203, 0.6312213, -0.0770667, 0.4167006, 0.8654362, -0.8719595, -0.0037469, -1.3527379)    0    0   15.07791315  0 0.480 18.84603381
(7.0882342, 36.7379739, 2.2297988, -0.2712590, -0.2924676, 0.6836531, -0.6111462, 0.4250980, 0.4871454, 0.1709793, -0.8079649, 0.3175236, 0.6731469, 1.1860996, 1.2082597, 0.8306169, -0.6054579, -0.5401495, 0.5173094, -0.4049060, -0.4829686, -0.3512722, -0.4919439, -0.4922483, -0.3160777, 0.0993335, -0.1529146)    0    0   10.71200986  2 2.920 13.34807469
(-2.1807880, 30.1078556, 10.9005803, 0.0871545, 0.5523834, -0.7595148, -0.3322859, -0.2380029, 0.0125165, -0.2489868, -0.5823898, -0.7817012, -0.5323110, -0.4053137, -1.0630808, 1.3431379, 0.5042501, -1.6159973, -0.8274455, 0.2562635, -0.5879825, -0.6311116, -0.2725215, -0.4362772, -0.8294438, -0.5556368, 0.9881939)    0    0   13.48696086  10 0.000 17.00896050
(-1.7412770, 30.3855334, 10.6320508, 0.0871545, 0.5523834, -0.7595148, -0.3322859, 0.1064270, 0.2970008, -0.5298330, -0.4135389, -0.4552929, -0.3571952, -0.0450163, -1.6833037, 1.2654841, 0.3633060, -1.6210062, -0.8958532, 0.0882823, -0.6619256, -0.8143238, -0.3196472, -0.5540715, -0.8170201, -0.5064046, 1.0696194)    0    0   13.82610319  1 5.000 17.31554399
(1.8706807, 33.0769594, 4.6940018, -0.3332166, 0.5340410, -0.7186056, 0.2955890, -0.4233480, 0.9533220, -0.3859799, -0.5444723, -1.4856022, -0.8315329, 0.7771270, -1.6701117, -0.5562807, -1.0977261, -0.0791523, 0.6706665, 0.2506337, 0.3230910, 1.3538364, -0.5684169, 1.5687678, 0.5337930, 0.6101070, 0.9601856)    0    0   12.02666467  1 4.960 14.98253020
(-1.9360283, 30.0726873, 10.6789305, 0.0871545, 0.5523834, -0.7595148, -0.3322859, 0.0897855, 0.2987858, -0.5282432, -0.4202730, -0.4551187, -0.3519129, -0.0319202, -1.6974446, 1.2639602, 0.3731866, -1.6683175, -0.9143665, 0.0723101, -0.6682607, -0.8424117, -0.3038405, -0.5710577, -0.8015805, -0.5234287, 1.0608172)    0    0   13.32441689  5 0.240 16.69339521
(1.8878209, 32.8681666, 4.9414506, -0.3328329, 0.5340900, -0.7185238, 0.2961312, -0.4648065, 0.9497614, -0.4296810, -0.5584491, -1.4041613, -0.7580379, 0.6829467, -1.6790872, -0.6098759, -1.0228279, 0.0010439, 0.7614229, 0.3478756, 0.5007014, 1.3579290, -0.7143805, 1.7425645, 0.5641196, 0.5491158, 1.0553015)    0    0   11.67732485  0 0.400 14.32289505
(4.3775691, 31.4676618, -2.2905350, 0.8487497, -0.0805795, -0.1606266, -0.4973228, -0.7956697, -0.1160897, -0.3243326, -1.5651714, -0.2001353, 0.8692375, 0.5758446, -0.9135035, -0.1935429, 1.6848094, 0.5104493, -0.2309581, -0.0431708, 0.7543053, -0.1145092, 0.3689134, 0.9791338, -1.0238144, 0.0637858, -1.5694772)    0    0   15.32816774  3 1.120 19.10925638
(10.0904810, 32.2058836, 2.9788414, -0.7952070, -0.1401122, -0.1575523, -0.5684995, -0.2427219, -0.3269340, -1.0121632, -0.3386334, 0.6659893, 0.0222741, -0.3772687, -0.4698328, 0.3566256, 0.0632037, 0.1604905, 0.1571823, 1.0777042, 0.1319705, -0.4575025, 0.5343572, -0.4717428, 0.4176226, 0.6337595, 0.3369809)    0    0   13.13196564  2 4.280 16.33251373
