#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(25.1945343, 9.1065110, -7.5770665, -0.4168170, 0.6590569, 0.5508458, 0.2974501, -0.1569597, 1.6504626, -1.0801122, 0.0578105, 0.6440230, -0.3220530, -0.6293227, 0.0718632, -0.7885111, -1.1249283, 2.1110524, -0.1734203, 0.0732234, -0.7561585, 0.5085694, 0.2535634, 0.1898926, 0.0983147, -0.3183399, -0.1292734)    0    0   10.01114812  0 0.480 12.53572695
(21.6016447, -1.3622698, -0.1853897, -0.6759866, 0.1347314, -0.1140036, -0.7154668, -0.2839162, 0.9270684, -0.3004916, 0.1495165, -0.5368134, -0.7665357, -0.0891376, -0.4442393, 0.1736041, 0.0943483, 1.0137581, -0.6120996, -0.6666969, 0.4821311, 1.6860943, 0.3322594, 0.4900089, 0.8135561, -0.6594608, 0.0655642)    0    0   18.58132607  6 0.400 23.41633393
(26.1581658, -1.4125564, -2.3292656, -0.1906203, -0.5421766, 0.4890633, 0.6561444, -0.7489270, 0.1669940, -0.0893441, -1.2285755, 0.2309553, 0.2197819, -0.2563476, 1.0297571, 0.9584516, 0.0302950, 0.7733188, 2.0465184, 0.9843947, -0.8042684, -2.3041119, -1.5338102, 1.6099358, 0.5668934, -1.9192723, 0.8337261)    0    0   13.04711364  8 0.240 16.31585895
(21.8970876, 2.1535150, -0.4129766, 0.1344316, 0.7461593, 0.2997716, -0.5790608, 1.7792412, -0.9020497, 0.5904130, 0.4843631, 2.0152387, 0.6390306, -0.6210399, -0.2989437, 0.0100697, -0.1715356, 0.3869965, 0.9153272, -1.0440654, -0.9388818, 0.9921320, -0.2300032, -0.6912885, 1.5870655, 0.6176071, -0.2042184)    0    0   17.75305990  2 1.120 22.35441161
(21.0299126, -0.0788902, -7.5483225, -0.3936963, 0.3780149, 0.8145675, 0.1964377, 1.2900990, 0.5348111, -0.3451716, 0.5647669, -0.1357893, -0.4580518, -0.8372090, 0.6837810, -0.5952853, 0.1497718, -0.5529402, 0.4363258, -0.3314635, -0.8309963, -0.6369820, -0.1844660, 0.4393355, -0.1417260, 0.8120028, -0.5265030)    0    0   15.64252771  3 0.560 19.67347798
(21.0296742, -1.0703221, -0.6946816, -0.6759863, 0.1347319, -0.1140034, -0.7154670, -0.2004043, 0.3623081, -0.7578909, 0.1391540, 0.0221348, -0.3722191, -0.2442898, -0.7353858, 0.3385469, -0.3016214, 1.2420158, -0.8298650, -0.4755196, 0.6126140, 1.9990050, 0.1025213, 0.4301109, 1.0708452, -0.9218228, 0.4262363)    0    0   18.64753880  1 0.480 23.37728518
(22.1421800, 1.7724275, -0.3420176, 0.1344171, 0.7461709, 0.2997664, -0.5790519, 1.6988736, -0.8983557, 0.5075573, 0.4392056, 1.6418123, 0.8048579, -0.5099060, -0.2372403, 0.0788474, 0.0018032, 0.7083535, 0.5881451, -1.0581498, -0.9776815, 1.1606965, -0.1024070, -0.8094285, 1.2949999, 0.7751367, -0.0940502)    0    0   17.39949071  5 0.480 21.70868266
(24.3412892, 6.2187284, 0.9574976, -0.2253369, 0.5261452, 0.8196428, -0.0240892, 0.3072271, -0.4182106, 0.0180385, -0.9648868, -0.6393998, -0.4166692, -0.6015069, 0.5209151, -0.0048910, 0.7047542, 1.1363952, 2.4148394, 0.4761180, -2.9654784, -2.5320459, -0.9955328, -0.9722655, -1.0039240, 1.4925510, -1.4706215)    0    0   15.16636274  3 0.560 18.90169851
(22.4739666, 1.8378314, -0.6392368, 0.0177026, 0.7134686, 0.2600297, -0.6504105, 1.7673206, -0.9439221, 0.4928190, 0.4657646, 1.5159097, 0.8172454, -0.5093551, -0.1879910, 0.1339022, 0.1248649, 0.8142553, 0.4594908, -1.0284835, -0.9410059, 1.2118504, -0.1021022, -0.7441711, 1.1642650, 0.7254541, -0.0830066)    0    0   12.03045463  0 0.400 18.74529129
(25.0436566, 9.1120747, -6.9616170, -0.4168170, 0.6590569, 0.5508458, 0.2974501, -0.5544296, 1.5030237, -1.0981965, -0.0996060, 0.5817551, -0.0266163, -0.4001144, -0.1494796, -0.3654505, -1.0402360, 2.0201239, -0.4189788, 0.0360513, -0.6554658, 0.4332004, 0.3346880, 0.0210142, -0.0730973, -0.2133123, -0.1260377)    0    0   10.02198320  5 0.560 12.56308440
(22.7973089, 1.3201559, -0.3700408, 0.1344346, 0.7461569, 0.2997728, -0.5790626, 1.3998775, -0.7792056, 0.4449410, 0.3015413, 1.4923584, 0.9716630, -0.3649710, -0.2809262, 0.0101183, -0.1188414, 0.6957271, 0.5602335, -1.0432381, -0.9177499, 1.1492675, -0.0788973, -0.7210079, 1.2051453, 0.7530563, -0.1150558)    0    0   17.70287099  2 1.040 22.29114807
(26.2830820, -1.3623843, -1.9066321, -0.1906132, -0.5421635, 0.4890872, 0.6561395, -0.6797965, 0.1336053, 0.0549828, -0.9026331, 0.1293780, 0.5605060, -0.2103258, 0.9294288, 0.7909719, -0.4930146, 0.9310142, 2.2501301, 1.1230300, -0.8989134, -2.5040588, -1.6509996, 1.7445701, 0.6105188, -2.0210750, 1.0131155)    0    0   13.04478850  10 0.000 16.59829721
(22.3748596, 1.8988897, 4.1777421, 0.0345255, -0.8560268, -0.2317912, 0.4607591, 0.3728407, 0.4332551, 0.3819528, -1.3685189, 0.4604629, 0.1543607, -0.6332769, 1.0175665, 0.7137129, -0.9622056, 0.9955901, 1.8439373, 1.0357741, 1.4585825, -2.3107648, -2.6002587, 1.0576657, 0.6545485, 4.5726812, -0.6666515)    0    0   17.96703236  1 0.560 22.27802502
(26.3183360, -1.4177970, -1.8951465, -0.1906185, -0.5421731, 0.4890702, 0.6561427, -0.5283134, 0.1379877, 0.0255795, -0.9873912, 0.1150734, 0.3887867, -0.1418403, 0.9371258, 0.7400396, -0.2495263, 0.9017719, 2.2000505, 1.0494768, -0.9157470, -2.5117258, -1.6500441, 1.7473634, 0.6256870, -2.0536961, 0.9348525)    0    0   13.25129245  1 1.280 16.64958480
