#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.8100136, -21.2546569, -9.3595211, -0.0982875, -0.4283950, 0.8797755, 0.1811421, -0.7166379, 0.5954548, 0.6861218, -0.6559289, -1.3873677, -0.2626767, 1.1972134, 1.5642686, 0.7701358, 0.7932269, 0.3927316, 0.9690038, 0.5648328, -1.9328837, -0.0960404, 1.4117692, 0.6736474, -0.3129264, 0.4081110, 0.1259717)    0    0   10.66144688  5 0.640 13.41624242
(-24.8445320, -22.5514012, -2.0456733, -0.4478641, -0.7128886, 0.4876743, 0.2310441, 0.9380455, -0.0699530, -0.0737518, 0.2663040, -1.0940940, -0.3857313, 0.3066234, -0.8197284, 1.0843603, 0.4224919, 0.1837953, -0.9585684, 0.2028226, 0.0882578, -0.4775112, 0.9823515, 0.2589562, 0.4667090, 0.1361863, 0.5979352)    0    0   8.73559842  10 0.000 10.74361905
(-15.6754461, -21.3792678, -9.9036496, -0.0982874, -0.4283949, 0.8797755, 0.1811422, -0.6869430, 0.6582279, 0.6794883, -0.7140215, -1.5194077, -0.3597569, 1.4105584, 1.7258515, 0.8408911, 0.9318148, 0.3850445, 0.7681048, 0.3770773, -1.6350589, -0.1457219, 1.3061012, 0.6293142, -0.1621767, 0.3925273, 0.1597374)    0    0   10.41582526  15 0.000 12.91592883
(-25.0353220, -21.6451040, -11.2376538, 0.5169763, -0.3363556, 0.1964350, 0.7622425, 0.4682777, -0.8166894, -0.0261436, -0.0373276, 0.5183395, 0.7244848, 1.2645135, 0.7092184, -0.2556958, -0.0903371, -0.9247144, 1.1201306, -0.7581531, 0.2521114, 0.2056055, -0.6246887, 0.0644526, 1.0531346, -0.1622483, 0.0595352)    0    0   8.88151683  6 1.240 11.15015202
(-25.1345872, -10.5249014, 0.9600145, 0.1989794, -0.9524560, -0.2171440, 0.0779949, -1.4398854, -0.7706293, 0.4724234, -1.2536312, -0.5058930, -1.9078379, 0.3057331, 0.4589216, 1.4636062, -1.0341067, -0.8837602, 0.0271940, -0.3597706, 0.5237219, 0.5325628, -0.6750416, 0.9580769, 1.2496016, 0.1622431, 1.7824604)    0    0   13.00366250  4 0.240 16.19690569
(-24.4882260, -22.7095111, -1.6988815, -0.4474644, -0.7124733, 0.4886343, 0.2310711, 0.7562185, -0.0979199, 0.0019372, 0.4182230, -0.9676008, -0.0802225, 0.0573685, -0.8981768, 1.0228308, 0.5559819, 0.2465080, -0.7528671, 0.3272738, 0.1375526, -0.4786130, 0.6813262, 0.2554205, 0.3254543, 0.1821061, 0.4352674)    0    0   9.43378754  1 0.800 11.78558981
(-16.1265453, -25.1134659, -6.7814874, -0.3512346, -0.1173995, -0.0709642, -0.9261834, -0.0250174, 0.3507413, -0.0294376, 0.3014495, 0.1791212, 0.1981875, -0.0468125, 0.4044521, 0.3100078, 0.3604906, 0.2669013, 0.8625156, 0.0288946, 0.3425483, 0.2612052, -0.9323490, -0.8748630, 0.1567490, -0.2038819, 0.0565338)    0    0   9.39079003  10 0.000 12.18534895
(-14.5412274, -25.2575389, 0.2951853, -0.3001694, 0.1746971, -0.2568387, -0.9018942, 0.1831569, 0.1844648, 0.8175178, 0.4670274, -0.5652929, 0.0009621, 0.8512341, -0.9078436, -0.5662834, 1.0673868, -1.0884867, 0.4146298, -0.2870537, 0.8498328, -0.6234048, -1.8349521, 0.0724744, 0.7876316, -1.2071003, -1.5885121)    0    0   11.90643444  0 5.000 14.88304305
(-23.3276058, -19.5588819, -13.7368474, -0.5375857, 0.1438325, -0.5553825, 0.6179515, -0.9888188, 0.8818337, 0.2434332, 0.0239277, -0.4809275, 0.2038920, -1.3994180, -0.5385717, 0.2983805, 0.0001142, 0.1000128, 0.4365032, 0.5784666, -0.7148518, 0.4269407, -0.0505105, -0.0863387, 0.7593807, 0.5152755, 0.8273728)    0    0   8.77259326  0 0.680 10.89252021
(-24.6944924, -13.9813750, -2.4340147, -0.3314643, 0.1500116, 0.9240630, 0.1171983, 0.7508991, -0.0859879, 0.0923718, -0.5346488, 0.6467105, 0.8876806, 0.2802118, 0.4261253, 1.2758530, 0.7128108, -1.9888399, -0.7954376, 0.3153173, 1.2731024, -0.2640834, 0.6756706, 0.1019508, -1.4707253, 0.6407974, -0.0897244)    0    0   15.26338879  5 4.120 19.17701400
