#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.8840227, -27.0278633, -7.0000555, 0.3218213, -0.4317218, -0.2668714, -0.7992665, 0.5475967, -0.8594879, 0.0725993, 0.5797267, 0.5055357, -0.8462332, 0.4813734, 1.3334446, -0.2810637, 0.4824406, -0.7584906, -0.1923772, -1.4668985, 1.1137553, 0.2183826, -0.7150169, -0.2458334, -0.3870067, -0.7777780, 0.5183813)    0    0   4.75331241  0 0.600 5.63328102
(-7.1195089, -17.1305114, -6.3105509, -0.5006531, 0.7395501, 0.0827931, -0.4422187, 0.4523031, -1.3504718, -0.6058416, -2.4544848, -1.8405683, 0.3240383, 0.7257722, 0.3992926, 0.1820802, -1.4676963, 1.5872130, 0.5426036, 0.6713007, 0.0946862, -0.9347257, 0.6869602, 0.8423890, -1.0484351, -0.3496769, -1.2572585)    0    0   -10.40237275  0 0.600 -32.25593188
(-0.4271739, -20.6124820, -12.1020065, -0.1830374, 0.6330130, -0.0023039, 0.7521878, -0.4579223, -0.4891230, -0.1196961, -1.5010441, 0.6605352, 0.0741866, -2.7234822, 0.0216265, 1.3762741, -1.2542278, -1.2997268, 1.9674354, -0.4763619, -1.7928805, 1.1865352, -0.1895304, -0.0729981, 0.1798700, -0.5804025, -0.2108914)    0    0   1.81045498  0 0.600 -1.72386255
(-9.9135893, -11.8621945, -7.1627707, 0.2891094, 0.0249089, -0.2958810, 0.9100823, 0.9359992, -1.7872742, -0.8476552, -0.4067618, -1.1810445, -1.1587263, -0.1086022, -0.7110519, 0.9456224, 1.6455599, 1.0823455, 0.5542919, 0.0036417, 0.2095287, -1.1224472, 0.5282818, 1.0856889, 0.0343105, 0.3814263, 0.8053089)    0    0   -27.90893121  0 0.600 -76.02232803
(-4.9486850, -13.8357992, -7.2362110, -0.4307127, -0.3389078, -0.2215884, 0.8065524, -1.9037041, 0.7404905, 0.2381081, -1.5920167, -0.3233703, -0.1712508, 1.2632384, 2.3605250, -0.3779992, -0.4000022, -0.1227210, -1.1322671, -0.8466782, -2.7011822, -0.9204773, 0.2010063, -0.0281482, 0.6791570, -2.1375856, 0.8985871)    0    0   -19.22220101  0 0.600 -54.30550253
(-6.8685588, -25.4702946, -2.9692332, 0.6597215, 0.2743273, -0.2494876, 0.6536575, 1.0042872, -0.4147435, 1.1212767, 1.6222605, 1.1897992, 1.2107809, 1.9227461, 2.2740620, 0.5513707, 1.0073765, -0.2060872, -0.2152552, -0.2434032, -0.5440969, 0.4114149, 1.1234947, 0.8655818, -0.7933011, -0.6953688, 0.2708468)    0    0   4.67006332  0 0.600 5.42515830
(-14.0482758, -18.0254664, -9.9276353, -0.7570573, -0.1142870, -0.5200178, 0.3786610, -0.6936326, 0.4021509, -0.3587301, -0.9726660, -0.3373393, 1.3608848, 0.7939741, 0.8125378, -0.3934846, -2.3880011, -0.5136579, 1.1438467, -0.3506975, -0.1425255, 0.9770693, 0.1212106, 0.8125356, -0.5145199, 0.4424385, -0.6008895)    0    0   5.05206288  0 0.600 6.38015720
(-11.2247326, -20.0995765, 0.1694582, 0.5431628, -0.5420375, -0.6338223, -0.0971535, -0.3366359, 0.6599411, -1.6122081, 1.1812542, 1.3219572, -0.8312391, -1.1308908, 0.5504903, -0.1269675, -0.3071322, -0.2930660, -1.7410992, 1.4698986, 1.1933393, 0.9110003, 0.0413622, -0.8665401, 0.2504249, -1.2103895, 0.2992777)    0    0   -2.13381784  0 0.600 -11.58454460
(-6.1131073, -21.9776171, -10.5077913, 0.4001730, -0.6971164, 0.3613292, 0.4725797, 0.5502303, -0.1520432, -0.3337800, 1.6205859, 0.0233445, 1.0168713, 0.2390584, -0.9854797, 0.1893970, -0.7286197, -0.5215325, -0.4149727, -0.9320063, 0.3083743, -0.4693580, -0.8533319, -0.9759224, -0.2089829, -0.0560670, -0.6288263)    0    0   4.84486463  0 0.600 5.86216157
(-5.5708036, -26.2574765, -2.3757765, -0.8890837, 0.0718360, -0.2502766, 0.3764723, 0.5149531, 0.3012616, 0.0916621, -0.7526592, 0.2550248, -0.0104797, 0.6459361, 0.2845801, 2.0124227, 0.7498417, 2.7297331, 1.4039816, 0.5151081, -0.7588063, 0.0828709, 1.6259340, 1.0389843, -1.5621607, 0.9426977, -0.1761336)    0    0   6.08853121  0 0.600 8.97132802
