#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.7874708, -1.1066099, -18.1534726, 0.8811586, 0.0217554, 0.2781658, -0.3817199, -0.1487576, -0.0353043, 0.8719394, -0.9208123, -0.1267246, 0.2695747, 0.7782363, 0.2253745, -0.1257312, 0.0494028, 1.3738736, 1.4684941, -0.5028783, 0.5272683, 1.0404645, -0.4519571, -0.9789604, 0.7934657, -0.3342723, 0.6678486)    0    0   9.31143490  5 0.560 11.49986210
(16.9100222, -8.0581498, -21.4844562, -0.4800118, -0.4435611, 0.4879641, -0.5785614, -0.1621118, 0.0603340, -0.3472998, -0.6129333, 0.8996641, -0.0205149, 0.7769360, 0.1026427, 0.1641115, -0.3922034, -0.0091301, 0.2812982, 0.4897606, -0.1702677, -0.3758046, 0.9133929, 0.6071222, 0.2069156, 0.3878207, -0.2006988)    0    0   10.79384592  2 0.680 13.54242064
(17.3576261, -10.5633561, -20.7512402, 0.5332712, 0.3468412, -0.5254685, 0.5649831, 0.9354069, -0.8932850, 0.0952938, 0.0372178, 0.7693073, -1.5948797, -0.0097805, 0.9617988, -0.8233640, -0.1746953, -0.0356629, -0.8611802, 0.3843082, 0.1835981, -1.2287605, 0.6729666, 0.1540651, -0.0929496, 0.7273659, -0.4482667)    0    0   10.41692072  0 0.400 13.16201653
(23.9243855, -13.9304599, -8.1589585, -0.6172020, -0.2384661, -0.0946887, -0.7437941, 1.4837169, 0.2543207, -0.1858592, -0.6532257, 0.0136638, -0.0184462, -0.6569386, -0.9017577, -1.4468577, 0.5521022, 0.9491633, -0.7075001, 0.1641456, 0.2453860, -0.0031938, -0.2646488, 0.0467354, 0.4820306, 0.6403240, -0.8383048)    0    0   8.14589121  5 0.320 10.17840406
(17.2372813, -10.5522661, -21.0184364, 0.5332937, 0.3467963, -0.5254838, 0.5649752, 1.1569640, -0.7068619, -0.0623588, -0.0178303, 0.5218127, -1.5325591, 0.0506089, 0.5084993, -0.3130401, -0.2581903, 0.1934727, -0.9237715, 0.4614552, 0.1470970, -1.2576222, 0.6525823, 0.1862300, -0.0954824, 0.7964385, -0.4630581)    0    0   10.44100021  0 0.400 13.05959260
(17.0403792, -8.5241335, -21.1032394, -0.4809084, -0.4420743, 0.4886116, -0.5784082, -0.1094957, 0.1240705, -0.3856719, -0.6082566, 0.7359292, 0.1811898, 0.7721301, -0.1989024, 0.3484504, -0.5513485, -0.0094528, -0.0150101, 0.5083552, -0.1521840, -0.5982680, 0.7887706, 0.3909115, 0.1308446, 0.5814612, -0.1875766)    0    0   10.74951998  7 0.240 13.70687367
(24.9104626, -7.2984103, -12.8250521, 0.0476060, 0.1016699, 0.4613850, 0.8800686, 1.0586086, 0.8767383, 0.3351328, -0.0267140, 0.3557958, -0.9940704, -0.3288912, -0.1972048, -0.8011718, 0.5730812, -0.3558336, 0.6510781, -1.0058038, 0.1043476, -0.3954905, 0.0285625, 0.9763117, 0.9545457, -0.5999720, -0.0891596)    0    0   8.60105416  0 0.400 10.74976485
(17.3758173, -10.4917246, -20.8933599, 0.5331357, 0.3471132, -0.5253751, 0.5650307, 0.8334810, -0.7567864, -0.0527742, 0.0338598, 0.7291560, -1.4182942, -0.0138228, 0.6027507, -0.5507515, -0.0863136, -0.2925174, -0.8071760, 0.2752887, 0.2073017, -1.1666133, 0.6353453, 0.0689909, -0.0794358, 0.6273862, -0.4365746)    0    0   10.53903872  0 0.400 13.25831046
(24.1557438, -13.8988697, -8.4596786, -0.6172020, -0.2384661, -0.0946887, -0.7437941, 1.6457042, 0.0716522, -0.0895598, -0.4540603, 0.1772979, -0.4326309, -0.6077397, -0.7713747, -1.2049469, 0.4700587, 1.0022658, -0.7406176, 0.2302378, 0.2136720, -0.0061092, -0.2538935, 0.0533946, 0.4951377, 0.6859994, -0.8270444)    0    0   8.12764791  5 0.240 10.21524293
(23.9578370, -14.3360105, -11.7629681, -0.7234471, -0.2472096, -0.0933267, -0.6378102, -0.4427636, -0.4006076, -1.1375618, -0.7614024, 0.0155840, -0.4394981, 0.5117640, -1.4412622, 0.6301328, 0.1950341, 0.4906341, -0.3210046, -0.3273479, 0.4023288, -0.8457171, -0.8804076, 0.1332901, 0.5590528, 0.6693341, -1.4295534)    0    0   7.47387608  1 0.720 9.19263375
(17.1618855, -10.8164784, -20.9440449, 0.5332570, 0.3468700, -0.5254585, 0.5649881, 1.0773328, -0.7103807, -0.0673223, -0.0209277, 0.5861723, -1.5158489, 0.0506896, 0.5441273, -0.3569888, -0.2089637, 0.0782019, -0.8525449, 0.4819464, 0.2786997, -1.0559601, 0.5887727, 0.0062256, -0.1867484, 0.7006787, -0.3071699)    0    0   10.45186865  0 0.400 12.88261011
(24.2926700, -13.9763218, -7.7519306, -0.6172020, -0.2384661, -0.0946887, -0.7437941, 1.6765051, 0.1882313, -0.1532092, -0.6589310, 0.1285544, -0.2619955, -0.7827226, -0.8791925, -1.4980506, 0.6142014, 0.8798779, -0.6465590, 0.2627532, 0.1826137, -0.0293172, -0.2229783, 0.0118420, 0.4706714, 0.6163659, -0.7540936)    0    0   8.17775916  0 0.480 10.29123745
(19.8616269, -1.1627031, -18.1140000, 0.8811586, 0.0217554, 0.2781658, -0.3817199, 0.0764418, 0.0504678, 0.6412381, -0.5582983, -0.4194279, -0.2827917, 0.9513664, 0.2925603, -0.4103333, 0.0254149, 1.3582080, 1.3861941, -0.5284476, 0.5326046, 1.0538913, -0.4109475, -1.0217410, 0.7549790, -0.2763892, 0.6553051)    0    0   9.58448525  0 5.000 11.98060656
(17.3980995, -10.5256672, -20.5076129, 0.5332869, 0.3468098, -0.5254792, 0.5649776, 0.9011277, -0.8421517, 0.0449199, 0.0137083, 0.7723894, -1.5570409, 0.0017262, 0.8749337, -0.7222072, -0.1397548, -0.0553607, -0.8272994, 0.4009605, 0.1665215, -1.1827314, 0.6491390, 0.1076420, -0.0934251, 0.7296339, -0.4038940)    0    0   10.40451378  34 0.000 13.17707871
(23.5433290, -14.7543111, -11.7898457, -0.7188097, -0.2469232, -0.0934382, -0.6431259, -0.6438925, -0.4506229, -0.9908787, -0.4620725, -0.1692245, 0.0063647, 0.5961094, -1.1504466, 0.4705603, 0.1236671, 0.5681761, -0.4140738, -0.4437823, 0.3850903, -0.9096899, -0.8921516, 0.1502259, 0.6547416, 0.6214910, -1.4973608)    0    0   7.47680434  16 0.000 9.51569023
(17.8958875, -10.8704948, -20.5813085, 0.5331819, 0.3470205, -0.5254069, 0.5650145, 0.7075719, -0.8432970, 0.0581870, 0.1127898, 0.6618127, -1.3665345, -0.0398569, 0.7836896, -0.9290059, -0.1322021, -0.0578627, -0.7779886, 0.4410019, 0.1620603, -1.1038294, 0.6140415, 0.0324327, -0.1031215, 0.7407985, -0.3240179)    0    0   10.57362640  5 0.240 13.18374778
(17.6627290, -10.7992258, -20.3092739, 0.5332117, 0.3469608, -0.5254274, 0.5650040, 0.9490494, -0.8612789, 0.0741413, 0.0208594, 0.7382660, -1.5650459, 0.0233562, 0.9017001, -0.7554884, -0.1887150, -0.0738427, -0.8728244, 0.3743331, 0.1781971, -1.2574583, 0.6928176, 0.1713241, -0.0983416, 0.7131849, -0.4674288)    0    0   10.44870417  27 0.000 13.02146483
(24.8814406, -6.5846131, -12.6883428, 0.0476061, 0.1016699, 0.4613850, 0.8800686, 1.0604936, 0.9053032, 0.3139711, -0.0240491, 0.3693736, -1.0465035, -0.4354800, -0.2523227, -0.6966231, 0.6102265, -0.2673584, 0.6904716, -0.9862683, -0.2616699, 0.0907828, 0.1472453, 0.6155030, 0.6250255, -0.5509465, -0.3523831)    0    0   8.49931222  5 0.400 10.58467707
(17.3582387, -10.4552103, -20.9890633, 0.5244600, 0.3641549, -0.5194131, 0.5679287, 0.8906867, -0.6257407, -0.1012365, -0.0888308, 0.6538700, -1.3273818, 0.1294676, 0.5052342, -0.3212971, -0.2072510, 0.0554944, -0.7807375, 0.4673264, 0.2420758, -1.0274446, 0.6154396, 0.0620374, -0.1535164, 0.6860223, -0.3098543)    0    0   10.56628309  4 0.800 13.09471319
(17.4576737, -10.5068075, -20.7242377, 0.5331932, 0.3469980, -0.5254146, 0.5650105, 0.8264932, -0.7124081, -0.0823396, -0.0499500, 0.7864964, -1.4714983, 0.0406035, 0.6717031, -0.4778808, -0.0649994, -0.3005097, -0.7662431, 0.3819737, 0.0694669, -1.0318234, 0.4231193, -0.2775056, -0.0354185, 0.7237775, -0.2590075)    0    0   10.42651667  8 0.160 13.01648709
(24.4779724, -13.9786724, -8.4316348, -0.6172020, -0.2384661, -0.0946887, -0.7437941, 1.2975262, 0.0571404, -0.2527187, -0.5422216, 0.1094362, -0.2583352, -0.6207910, -0.8279608, -1.2403681, 0.5332058, 1.1479275, -0.8499699, 0.2303328, 0.2249619, 0.0138780, -0.2898184, 0.0867955, 0.5488147, 0.7627602, -0.8984388)    0    0   8.24111467  2 1.880 10.34408679
(17.1033770, -10.5173688, -20.8332786, 0.5331696, 0.3470454, -0.5253983, 0.5650188, 0.8082123, -0.7991988, 0.0373144, 0.0753997, 0.6239011, -1.2533528, 0.0541217, 0.6200967, -0.7467352, -0.2169515, 0.0424788, -0.8216943, 0.4149059, 0.2486884, -1.1466362, 0.7007090, 0.2031983, -0.1471424, 0.6939897, -0.4052118)    0    0   10.37212664  0 0.400 12.62516584
(19.7101045, -0.8548773, -18.0491794, 0.8811586, 0.0217554, 0.2781658, -0.3817199, -0.0076878, 0.0212741, 0.6271569, -0.5660462, -0.3599422, -0.1087697, 0.9139385, 0.3176427, -0.3319540, 0.0257215, 1.3847973, 1.3822818, -0.5973496, 0.5755576, 1.1402906, -0.3923945, -1.1171092, 0.7534059, -0.2414753, 0.6289083)    0    0   9.39872619  5 0.640 11.74553699
(23.3957174, -14.9481033, -11.9182676, -0.7234196, -0.2472079, -0.0933274, -0.6378419, -0.6660203, -0.4715482, -0.9799918, -0.4681338, -0.1759139, 0.0251873, 0.6303128, -1.1693131, 0.4759700, 0.1533939, 0.6016844, -0.4404631, -0.4604650, 0.3933918, -0.9481566, -0.9202643, 0.2122629, 0.6306229, 0.6948588, -1.5553833)    0    0   7.59575946  8 0.160 9.54448026
(24.7435387, -7.2241721, -12.4966684, 0.0476061, 0.1016699, 0.4613850, 0.8800686, 1.0747018, 0.8415725, 0.3873080, -0.0341106, 0.3449444, -0.9728929, -0.1644951, -0.0831902, -0.9802457, 0.5531594, -0.3923096, 0.5903066, -0.9799363, -0.0629239, -0.0994906, 0.1182043, 0.6605212, 0.7276306, -0.7300452, 0.0327624)    0    0   8.54549402  0 0.400 10.76768364
