#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-56.8664873, -63.0178270, 0.8288632, 0.6858281, 0.4058158, -0.6003178, 0.0676152, 0.5843747, 0.5196950, 0.9040903, 0.2942540, -0.2154923, -0.0781081, -0.0369618, 1.3786495, -0.3303294, -0.0378648, -0.0764791, -0.4204940, -0.2184563, -0.2722757, 0.2240367, -0.1629010, -0.5644634, -0.3466986, 0.2881375, -0.6731171)    0    0   13.98782543  0 0.400 17.59814592
(-65.6253944, -63.9886023, -4.4300605, 0.7388718, 0.6412727, 0.2020927, -0.0446809, -0.4193537, -0.4404063, 0.3562670, 1.1099236, 0.7290141, -2.7887704, 0.9073465, -1.4522288, -2.4347012, 0.5263521, -0.4536079, -0.2922223, 0.5264042, -0.1162676, 0.6334067, -0.8207542, -1.2917672, 0.3807337, -0.3070782, 0.3516820)    0    0   13.25459490  4 5.000 16.58068662
(-70.1959744, -64.3779422, -9.4242304, 0.8131334, 0.3422150, -0.2566439, 0.3947617, -0.0605945, 0.3217786, 0.1726554, 1.1001444, -0.2732068, -0.7592680, -0.6990461, -1.1619708, -0.8144142, 1.3526554, 0.3490977, -0.2146454, 1.1084574, 0.4956359, 0.8889150, -0.1521767, -0.0802734, 0.9934996, -0.8482458, -0.8408215)    0    0   10.93152780  5 0.280 13.88888898
(-61.2520026, -63.1265449, -13.9508239, -0.3383850, 0.2155023, 0.7588400, -0.5130460, -0.1733135, 0.0267419, -0.3078424, 0.3635961, 0.0474454, -0.0043613, 0.4686914, -0.4725841, -0.8693857, -1.3259089, 0.2469411, 0.7975194, 0.5170162, 1.1446127, 0.9184980, 2.2440752, 0.8677039, 1.8819412, -1.2936942, -1.3150362)    0    0   10.48183674  7 0.440 13.81083535
(-65.7270903, -63.8948680, -3.8254370, 0.7388718, 0.6412727, 0.2020927, -0.0446809, -0.5542733, -0.4275661, 0.4024881, 1.1954657, 1.0570962, -2.7740748, 0.9946116, -1.4956467, -2.4669513, 0.5093957, -0.4297315, -0.2667588, 0.5081867, -0.1091316, 0.6226388, -0.8334557, -1.2974526, 0.3827031, -0.2991225, 0.3414699)    0    0   13.34880435  2 0.640 16.90594159
(-69.3130379, -59.2157025, -4.3735582, 0.6646958, -0.1407343, 0.1050350, 0.7261825, -0.5745288, 0.2424706, 1.1337744, 0.5962965, 1.4216011, 2.1028063, 2.1487916, -0.1427446, -0.2635374, 0.4741679, 0.2162195, -0.3521680, -0.0713483, -0.1068771, 0.5764616, -0.1213545, 0.3020543, -0.8570725, -1.7914322, 0.1606824)    0    0   8.80556943  6 0.680 11.06839541
(-57.6214516, -64.2623484, -13.8482819, -0.3441569, 0.6383842, 0.6192337, 0.3009505, 0.3363175, 0.5240833, -1.6593095, -0.2020685, -0.4632321, 0.0465395, -0.6076419, -0.6607777, -0.5824627, -0.6071934, 0.2075666, 0.6296155, 0.2815681, -0.8451559, 0.0039061, -0.6035684, 0.0037573, -0.0094593, -0.2947568, -0.4466018)    0    0   16.01535121  2 5.000 19.94509389
(-56.7686129, -62.9431223, 0.6443031, 0.6858281, 0.4058158, -0.6003178, 0.0676152, 0.2378382, 0.4848443, 0.8624563, 0.2092902, -0.0528840, -0.0687939, -0.0793274, 1.0332765, -0.0986035, -0.0395315, -0.1861300, -0.2736545, -0.4723430, -0.0342021, 0.4369276, 0.1389122, -0.2365716, -0.2766055, 0.1631424, -0.5064971)    0    0   14.13146984  4 4.360 17.52942339
(-56.9630145, -64.3368950, -13.9013513, -0.3441569, 0.6383842, 0.6192337, 0.3009505, 0.3508241, 0.4551290, -1.4949930, -0.2101892, -0.5741836, 0.3256294, -0.3895950, -0.4938878, -0.8159150, -0.3451274, -0.0025908, 0.6082347, 0.1913162, -0.5745476, -0.0066598, -0.5609733, -0.1764641, 0.0103151, -0.3717466, -0.2295883)    0    0   15.89507413  5 0.480 19.97810557
(-54.7967391, -64.2359226, -7.1847411, 0.1836162, 0.3306111, 0.8012941, -0.4635831, -0.4157740, -0.8158726, 1.4338265, 0.9586478, -1.2033653, 0.2786677, -0.0101285, 1.5530783, 2.0012106, 2.7551414, -0.1297920, 0.1675119, 1.3202045, -0.6043563, 0.4544659, -1.5007121, 0.5162196, -0.2313575, -0.5927499, -0.2282649)    0    0   10.14094577  2 0.600 12.61015186
