-6.103244747 -29.036812052 27.013937108 -0.289380554 -0.548901060 0.674540379 -0.399952247 -0.399372279 -0.062373486 -0.071858333 -0.629961263 -0.444700181 0.251392460 0.408316188 0.272473112 1.587062548 -0.064721248 -1.118446625 2.243879973 0.301398499 -1.650762481 -0.916204975 1.235138936 -1.149757653 0.728362456 0.634378486 0.341288340
3.449894751 -22.549777935 24.524444993 0.167847906 -0.391527816 0.470597513 0.772703715 0.430818028 0.495659826 0.630977145 1.381099233 0.683709924 0.956870417 -1.407449295 -0.185157006 1.059047920 -0.392059019 1.649261981 -0.193883646 0.295385965 -0.983619098 1.401113954 0.263501178 -0.988256243 -0.517150684 -0.261078558 1.168708717
-1.567384445 -21.505554262 23.722400823 0.757570995 0.296122063 0.569987701 -0.116240836 -0.890664983 0.168485101 -0.066230678 -0.220528685 -0.684742629 -1.131980011 0.110343099 0.424945789 0.000577533 0.066811726 -0.245611471 2.047721475 0.038675267 2.779967255 0.549555342 -0.051526742 -0.750250224 0.272130291 0.747318308 -0.314709227
-7.923474417 -27.115612315 26.450831290 -0.535061368 -0.164397279 0.795939940 -0.230569900 0.260665146 -0.348638524 0.104318049 -1.783414531 -0.010123578 -0.222632086 -0.504233473 -1.157966363 -0.616202122 0.748855819 0.093793338 -0.258376517 -0.043762130 0.347679009 -0.788427870 0.242020610 1.188429824 -0.224496634 1.297697755 0.146176251
-6.150179783 -28.421344126 31.158453947 -0.255321769 -0.140945087 0.844864467 -0.448496722 2.400735087 0.169745728 0.571422602 -0.934262522 0.261824354 0.126108280 2.091838490 -1.247523334 -0.317620482 -0.679965874 -0.263498353 1.046546762 -0.519368527 -0.169670618 -0.681690544 -1.824880226 0.410366290 -0.037222636 0.322793420 -0.599517600
-1.485026334 -24.865076868 23.198331509 -0.291396139 -0.517439938 0.789825977 0.153359468 -1.457025364 0.319101697 0.422549460 -0.011558485 -1.566426108 -0.515506823 -0.835559969 -0.223794819 2.666671805 0.105586797 -1.046074151 1.263667961 1.262544173 -0.441691920 0.114580875 0.223869709 0.136837042 -2.384002921 -0.249847492 -0.298785559
4.623076044 -27.466275351 26.674076779 -0.504874467 -0.391031661 0.484170735 -0.598142719 -1.118268002 -0.208717103 0.003772794 -0.022050747 -0.270275303 -0.401188748 -0.318909321 0.198540931 0.832410463 1.370439395 0.009526748 -0.381804311 1.764022031 -0.431068357 0.929383474 0.764152202 -0.202789496 0.673214349 -0.357632136 0.489076154
-1.782870840 -16.584734336 21.806451199 0.235633455 -0.967902267 0.062278513 -0.061347069 -0.970667512 -1.781539876 0.158976227 -0.565057734 0.337875144 -1.006948225 -0.497521310 -0.105132659 -1.326279340 2.008307062 -0.069857732 -2.315049279 0.631668334 -0.127126852 -0.616050400 -1.262207791 1.040071518 -2.064832606 -0.348223995 1.099054289
3.540644198 -29.460818827 24.502965873 0.454004411 0.263503483 0.460725828 -0.715665858 0.408085810 0.849033920 0.112461652 0.502054174 0.550897867 0.313471319 -1.732557939 2.865699509 -0.678715412 -1.278011310 -0.653734659 -0.427725247 -0.337877919 0.257283043 0.515626504 0.890873692 0.787723118 0.111368746 1.063680647 -0.518240045
-12.508590111 -23.281731647 27.143411756 -0.212760825 -0.295111496 0.184962021 -0.912924469 -1.438669472 0.378568885 -0.418202871 -1.391866370 0.161808138 -0.386278397 -0.793152414 -1.272911823 -0.239831555 -0.046004314 -2.608322579 -0.111538999 -0.597437498 0.877647290 -0.913097891 -1.168876492 0.298476294 -0.020154949 -1.338062697 0.543939753
-9.903609759 -31.083029528 27.397910881 0.668357656 -0.643136018 0.319199564 -0.194385557 -1.308517041 -2.971745346 -1.518972677 0.420616070 -0.856964869 0.266137271 -0.817061319 -1.072433611 0.573934180 0.150025014 -0.836540535 1.306398195 -0.199140246 -0.890929969 -0.273366669 0.799585905 -0.479421451 0.592776685 1.018722413 -0.942728594
