#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-48.4347698, -0.6547985, -8.4775636, 0.1200251, 0.8417761, 0.5184029, 0.0909139, -0.2567696, -1.1096498, -0.0283476, -0.5452021, -1.0387700, 0.2813402, -0.5395729, -0.0623141, 0.1925590, 0.4001991, 0.6900269, 0.0152681, 0.4998909, 0.5727406, -0.0153120, -0.3077916, -0.0445260, -1.0631877, -0.3187764, 0.3511113)    0    0   16.28606605  8 0.360 19.89040602
(-42.9942063, -11.4631275, -6.2636842, 0.4418412, 0.7297633, 0.1684782, 0.4937986, 1.4061188, -2.2704017, 2.3004117, 1.1516524, -1.8625171, -1.7226493, 3.0386516, -0.4390324, 2.6528491, 1.8254943, -0.2155450, 0.9371492, -0.1371086, 0.2747527, 1.7814796, 0.0440248, 0.5938175, 0.3570296, -0.7615151, -0.7652106)    0    0   11.55812279  1 1.800 14.61427360
(-38.8274576, 3.2150275, -9.1034059, -0.8704295, -0.0414809, -0.2725880, -0.4078327, 1.4082493, 1.6245040, -0.9559150, 0.2985441, -1.4495479, 0.6460267, 0.5952631, 0.3435719, -0.7676762, -1.5987483, -0.2720865, -0.8087020, 0.5702981, -1.2545662, -0.9276880, -0.9413527, 1.2346807, 0.0574297, -1.3415965, -0.8504883)    0    0   22.33783013  0 0.520 28.13593598
(-49.5355010, -5.1406324, -1.8762305, 0.1747808, -0.8393144, -0.2827414, -0.4301864, -0.3430549, 0.2855283, 0.0327529, -1.1116426, -1.1156930, -0.2428296, -0.8942132, -0.4113961, -0.8550889, -1.4267701, 0.8121760, -0.9510900, 1.8740403, 0.0979355, -0.0794475, 1.8878595, -0.0894009, 0.5184815, -0.7050524, 0.4495189)    0    0   11.34678438  5 0.600 14.29180054
(-44.5608790, -2.7510088, -7.6473391, -0.1960234, -0.6477991, 0.4490060, -0.5833736, 0.1056668, 0.3713059, -1.4957477, -0.7189508, 0.8312588, -0.0634595, 0.4128753, 0.6242581, -0.3867373, 0.1631755, -1.1118804, 0.9594818, -0.0883373, -1.3892429, 0.4460217, -1.2634528, -1.3185125, -0.9763669, -2.0787893, 0.8422787)    0    0   14.40627590  13 0.000 17.65477331
(-45.7657568, -9.9991187, -2.7987336, 0.6587151, -0.1921642, 0.5603164, 0.4639104, 0.2722622, -0.2615028, -1.5151235, 1.8829301, -0.8863078, -1.0130048, 0.6247977, -0.6307464, -0.9084093, -1.3700166, -1.8563452, 0.6460320, 0.1359307, -0.1297964, -2.0807781, -1.2180088, 0.8219502, 2.8190783, 0.1753175, 2.9176110)    0    0   16.14802340  3 5.000 20.34071738
(-49.8397495, -1.8399175, -4.5729920, -0.7483189, 0.6136957, 0.0772918, -0.2396299, 0.1546944, 0.2462316, -0.0201756, -0.0715766, 0.6527014, 0.5535020, -0.1928991, 0.3806505, -0.3003302, -0.1731215, 0.7590109, -1.0517257, -0.6682455, 0.9118379, -1.4652300, -0.3781698, 0.4907962, 0.5727258, -0.4594485, -0.1701227)    0    0   12.81118456  2 0.600 16.04487172
(-38.8304254, -4.6088608, -9.3555130, 0.2650095, 0.1396337, -0.8960657, -0.3276257, 0.6409646, 1.3477487, -0.6708237, -0.3767842, -0.7185748, -0.4588978, 0.4467407, 0.0242907, 0.8938263, 1.7015886, -0.2556374, 0.0123660, 1.4601012, 0.5671293, -0.6326003, 0.2520595, 1.2087773, 1.1223594, -0.1423092, -0.9340013)    0    0   19.58000614  14 0.000 24.50091309
(-39.1132217, -5.0757839, -9.3449816, 0.2650094, 0.1396341, -0.8960658, -0.3276254, 0.8192188, 1.2339101, -0.8876395, -0.0816372, -0.4130455, -0.3581387, 0.6231292, 0.0292511, 1.0317205, 1.6120844, -0.1248548, -0.1630435, 1.3630882, 0.6369824, -0.7456521, 0.3901226, 1.1408800, 0.9981083, -0.0695241, -0.7929559)    0    0   19.97863760  3 0.480 25.02070742
(-44.6841039, -3.1174367, -7.3978909, -0.1960283, -0.6478644, 0.4489292, -0.5833585, -0.0521602, 0.3809446, -1.4513303, -0.4374089, 0.6604490, 0.0134703, 0.2870469, 0.4895462, -0.1839504, 0.0715418, -1.2789080, 1.2662764, 0.0046123, -1.3900600, 0.6019865, -1.2823300, -1.6727272, -0.7859999, -2.3827241, 0.8356083)    0    0   14.34728832  12 0.000 17.51971408
