#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-30.2686964, -13.5227804, -21.0239750, -0.6855833, -0.5563983, 0.1591790, 0.4416542, -0.0772015, 0.9798101, 2.1364582, 0.2858555, 0.5976509, 0.9515978, -1.5065725, 0.0738576, 0.9932817, -0.8164606, -0.9407210, 0.9420494, 0.1842297, 2.9565104, -1.4910381, -2.9797435, -0.0536330, -0.1463931, 0.1957796, 1.6790712)    0    0   -29.84828334  0 0.600 -80.87070835
(-32.1565098, -7.2168576, -14.0156995, 0.3658860, 0.6092861, 0.5959190, -0.3738694, 0.0848170, 0.6222702, 1.1121174, 0.4212627, 0.6921626, 0.4639794, -1.1482344, -0.8164412, -0.6664395, -0.0428460, -0.2761298, -0.7361395, -0.2882417, 0.7418225, -2.2386628, 1.4780834, -0.7656805, -0.1169184, 0.0220600, -1.0545943)    0    0   -12.78213274  0 0.600 -38.20533186
(-33.4528128, -1.9240654, -10.1742868, 0.8066929, 0.4993643, 0.2111926, 0.2351163, -1.3546800, 1.4499553, 1.7129081, -0.4115660, 0.2067712, 0.6683864, -1.2867265, 0.0247006, 0.0046471, 0.0758304, 2.0969236, 0.8912451, 0.5929648, -0.9054592, -1.3836887, -0.6030403, 0.6892909, -0.4553112, -0.0691132, -0.2225903)    0    0   3.90992320  0 0.600 3.52480800
(-38.9105300, -6.8605024, -25.3003003, 0.6665511, 0.6666564, 0.0831348, -0.3230595, -2.0916454, 0.4170666, -1.0417983, -1.1708082, -1.6558852, -0.9679689, 0.3205880, -0.5261125, 0.1155084, 0.2213329, -0.7197541, -0.9150434, -0.3018071, 0.4232697, 1.0408980, 0.9576213, -1.7636454, 1.3136600, 0.5279684, 0.2835249)    0    0   5.08227057  0 0.600 6.45567643
(-45.0826592, -9.5044097, -15.3100627, 0.0678878, 0.8700673, 0.4386305, -0.2144234, 0.6479024, 1.3871970, -0.1544824, 1.7468251, 0.6621956, -1.5165982, -0.4981075, 0.0351483, -0.7390665, 0.8268072, 0.4994670, -0.4788495, -1.4085539, 1.3346660, -1.6122327, -0.5046416, -0.4111113, 1.5193412, -0.1955766, -0.6937524)    0    0   4.97274288  0 0.600 6.18185721
(-41.8893581, -6.7537855, -12.3946045, -0.2152999, 0.2822298, -0.2041511, 0.9123128, 0.2833662, 1.2378485, 0.2526073, -0.3329452, -1.8653376, -1.7639064, 0.6777838, -0.3096834, -1.2619091, 0.0424165, 1.1171737, 0.7370939, 2.7675626, -2.7993474, -0.2367599, -0.0901620, -0.3513630, 0.5558885, -0.4282233, -2.5118588)    0    0   3.00177995  0 0.600 1.25444988
(-38.6014868, -11.8474482, -13.0301336, 0.7310689, -0.3976535, -0.0575210, -0.5514537, -0.0276372, 0.4160904, -2.0776156, 0.3036967, -0.1649666, 2.1570227, 0.2343094, -0.2775471, -0.7504016, 0.2762368, -0.3018673, -0.9159605, 0.9857994, -0.3124308, 0.8734058, 0.8008327, -2.2345060, 1.1556079, 0.1036768, -0.2855990)    0    0   -2.10723684  0 0.600 -11.51809210
(-31.4646597, -3.4132330, -11.6331728, -0.0992899, 0.0574766, 0.0709785, 0.9908582, 0.1986414, -0.5848875, -1.4467794, 0.0911931, -0.8355371, 0.5541838, 0.1572633, -0.7344137, 0.1129337, 1.1002979, -0.5782819, 1.5539495, 0.2703585, 2.5566513, -0.1687230, -0.0758376, 1.1912999, -0.5697318, 0.1873170, 0.2072429)    0    0   -1.50835313  0 0.600 -10.02088283
(-43.7037777, -12.3541066, -18.7302100, -0.1823443, -0.1275705, 0.0466872, -0.9738052, 1.3091379, 1.0093019, 1.2789923, 1.0928487, -0.1192039, 1.8005349, 0.7847946, 1.4417211, 2.0864445, -0.0134632, 0.8590333, -0.8262073, -0.6168059, -2.0943725, 1.1500420, 0.7467133, -0.4608397, 1.5865370, 0.5990555, -0.3340576)    0    0   5.82393632  0 0.600 8.30984080
(-45.2758335, -9.5968590, -13.2590264, 0.0392556, 0.4448513, 0.8833875, -0.1421016, 0.0063687, -0.6625025, 0.4155281, -0.8906551, 0.2439096, 0.4357059, 0.5490790, 0.4527238, 1.8770265, -2.2847623, 0.2018025, -0.5455728, -0.3415282, 0.2559832, 0.1395022, 1.3141166, 0.2984134, -0.2588166, 0.5492897, 0.8338284)    0    0   4.31629396  0 0.600 4.54073491
(-37.1883053, -4.1942153, -8.2812825, -0.7255313, -0.4680727, -0.4975351, -0.0834927, 0.6907184, -1.2217448, -0.2317253, -1.0409700, -0.7834325, -2.4548017, -0.4521835, -1.1880212, 0.9138379, 0.5132830, -0.0517349, -0.4725026, -0.0252310, -0.8339154, 1.3389641, -0.4403701, -0.4961490, 0.1345186, 0.4890511, -1.4645845)    0    0   3.72216409  0 0.600 3.05541022
(-36.2319429, -15.1264026, -12.8093211, 0.6010342, -0.5234891, 0.4148645, 0.4388673, 0.8140843, -2.5604274, 0.3712672, -2.1297362, -0.2895580, 2.1802118, 1.4262876, 0.1345931, -0.6973045, -0.9824286, -0.7303643, 0.6604841, 0.8414486, 0.1422229, 1.2980697, 0.0846613, -0.4512772, -1.0329693, 0.2913925, 0.1326345)    0    0   -9.98154019  0 0.600 -31.20385048
