#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.7819219, -18.4464233, 22.7946749, 0.6282368, 0.0009359, 0.6929009, -0.3538446, 0.1386846, 0.9611948, 0.4036468, -0.2851462, 0.4276261, 2.2212179, 0.5704984, -0.4677530, 0.4588818, 1.0185465, 0.1154581, -1.3361355, -1.3212996, 0.5290884, 2.0030385, -0.4007806, -0.3579108, -1.3102474, -0.4030894, -0.7473620)    0    0   14.69102504  0 0.400 18.35529912
(2.1778455, -21.4278838, 22.1504680, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.8764856, 0.0000553, 0.3868893, -0.5154765, -0.8456155, 0.1378783, 0.7906845, 1.2052736, -0.2421587, -0.4330133, -0.1522496, 2.3767651, -1.3019733, -0.3814871, 1.4218733, -0.8458889, 0.1006494, -0.3918050, -2.3260994, 0.1270378)    0    0   19.17818522  3 0.560 24.09013976
(4.0696688, -20.7028054, 17.6065769, 0.8532029, -0.1588262, -0.4407321, -0.2292908, -1.1070982, 0.1290477, -0.2701054, -1.0263006, 0.5890845, -1.1625647, -1.0575284, 0.4316015, -0.8093244, 0.2151320, -0.5140671, -0.2005878, 1.0323407, 0.2781597, -0.4367382, 0.8129873, 0.8075450, -0.1430031, -0.0029700, -0.7489192)    0    0   18.50391116  7 0.240 23.17854774
(7.0287022, -19.7496198, 18.2554012, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.0988951, 0.3211209, -0.0820060, 0.0232449, 0.9979488, -0.5104691, -0.6798986, -0.2037184, 0.3736146, -0.2570171, 0.8063610, 0.9358274, -0.2156914, 0.7669265, 0.5060419, -1.7374397, -0.5057809, 0.4593858, -0.5357780, -0.9066694)    0    0   21.77561965  11 0.000 26.75855134
(1.6795073, -24.1978956, 13.3578032, 0.2033582, 0.6515921, 0.4481472, -0.5772671, -0.9528909, 1.4085372, 1.5696437, -1.6867857, 0.6993824, 1.0622084, 0.4931579, 2.1863975, -0.4655605, -1.0926840, -1.9899527, -1.3008561, 1.5102737, 2.7789538, -1.1897002, 2.4861178, -0.4065965, 0.9262275, 0.2844869, 0.9842676)    0    0   16.94332776  0 0.400 21.28335932
(1.3045370, -23.5214418, 13.5959242, 0.2033580, 0.6515921, 0.4481472, -0.5772671, -0.9344823, 1.0515582, 1.3735335, -1.5199915, 0.5829389, 1.2234969, 0.4228646, 2.2413214, -0.5413793, -1.0048072, -2.0196133, -1.2628700, 1.5204368, 2.8444283, -1.1317999, 2.5158731, -0.3611050, 0.8828165, 0.2123507, 1.0587249)    0    0   16.90601935  11 0.000 21.21953672
(1.9902542, -21.8840048, 21.8363579, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -3.1094641, -0.0941016, 0.4125104, -0.5653630, -0.9353042, 0.0733309, 0.8018761, 1.3158122, -0.2334825, -0.4472427, 0.0767796, 2.1604143, -1.0725043, -0.0706664, 1.0991928, -0.9669040, 0.1224722, -0.3065156, -2.2781148, 0.1488038)    0    0   19.19367191  4 0.560 24.14436514
(7.0843776, -20.2645272, 18.0182866, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.2585611, 0.1314982, 0.0061194, -0.1072155, 1.0615274, -0.5286436, -0.4748561, -0.2711337, 0.5109630, -0.1980419, 0.9591414, 0.9987865, -0.6488399, 0.7025678, 0.2910311, -1.2782261, -0.4637701, 0.6862328, -0.5326180, -0.9780670)    0    0   21.97340830  0 0.400 27.66530764
(1.7240361, -23.7326748, 13.6611615, 0.2033556, 0.6515927, 0.4481476, -0.5772670, -0.9693085, 1.6611476, 1.6658712, -1.7790764, 0.6942655, 0.9204247, 0.5057203, 2.1538068, -0.2688320, -1.0668756, -1.9998621, -1.3646728, 1.4353996, 2.4022398, -1.1207923, 2.5658218, -0.5537451, 1.0044889, 0.0481966, 1.1861719)    0    0   16.82781772  16 0.000 21.11143092
(3.9771936, -20.6095087, 17.6451692, 0.8532021, -0.1588372, -0.4407302, -0.2292899, -1.1059793, 0.3094367, -0.2446513, -1.0316699, 0.3946230, -1.2154792, -0.8934521, 0.3864742, -1.0573632, 0.2669615, -0.5380269, -0.1970541, 1.0315162, 0.2776393, -0.4453521, 0.8399876, 0.8190604, -0.1417062, -0.0039057, -0.7896500)    0    0   18.85222222  0 3.040 23.56876131
(7.2050342, -20.2308608, 18.2799861, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.2913857, 0.1333398, -0.0171690, -0.1890672, 1.0078307, -0.5405835, -0.4661122, -0.2115344, 0.4795264, -0.2125405, 0.9439852, 1.0002732, -0.6015246, 0.7174973, 0.3215761, -1.3360186, -0.4744993, 0.6669639, -0.5382705, -0.9801855)    0    0   21.98705631  11 0.000 27.22215933
(1.5216582, -23.7317553, 13.8894619, 0.2033558, 0.6515926, 0.4481476, -0.5772670, -0.9349356, 1.1542044, 1.4635909, -1.5786331, 0.6748716, 1.2042712, 0.4780924, 2.2231725, -0.6260895, -1.0992824, -1.8939163, -1.3922478, 1.3888131, 2.4755405, -1.2746760, 2.3530870, -0.5377340, 0.9524237, 0.3750716, 0.9029207)    0    0   16.20787297  1 0.720 20.08226211
(1.6520995, -23.6726011, 13.8958567, 0.2033556, 0.6515927, 0.4481476, -0.5772670, -0.8820030, 1.0181604, 1.3991583, -1.5198513, 0.7966890, 1.2410926, 0.4644026, 2.1315859, -0.8559288, -1.1715897, -1.8959245, -1.3759404, 1.3704549, 2.3866006, -1.2034287, 2.3901722, -0.5600148, 0.9611916, 0.2668037, 0.9856575)    0    0   16.47705716  8 0.160 20.57965517
(7.1592212, -20.0221218, 17.8479532, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.1163812, 0.1613467, 0.0830265, 0.1906303, 1.1977194, -0.4657950, -0.5042543, -0.4763106, 0.5674610, -0.1608300, 0.8927720, 1.0032165, -0.3422424, 0.7592361, 0.4644370, -1.5977502, -0.5304320, 0.5598963, -0.5964884, -0.9949846)    0    0   22.34321219  2 5.000 27.85196075
(4.0490811, -18.4474740, 22.5891907, 0.6281018, -0.0001644, 0.6933700, -0.3531660, 0.1655441, 0.9928564, 0.5690523, -0.1053757, 0.5928504, 2.5834275, 0.5689076, -0.2033347, 0.6376431, 1.2614088, 0.0772945, -1.1906437, -0.8913633, 0.2936022, 2.0633904, -0.4499364, -0.2575660, -0.9468192, -0.1697661, -0.6619274)    0    0   14.67206188  15 0.000 18.48595481
(5.1952463, -26.0310803, 14.8974585, -0.8971307, -0.2009313, -0.1443051, 0.3660043, 0.3066209, 0.5294958, 0.7531870, -1.3819688, 0.4768033, -2.5197585, 0.4837127, -1.7320447, 0.3025238, 1.0334052, 0.3465859, 2.5041910, 0.7752653, 0.7152064, -1.9185222, 0.3913819, 1.7587010, -0.2702830, -0.6120596, 0.7337239)    0    0   13.85472551  2 0.640 17.23276541
(3.8827975, -18.6097384, 22.8375991, 0.6282382, 0.0009473, 0.6928961, -0.3538516, 0.1462043, 0.9878226, 0.4043242, -0.2317380, 0.4918629, 2.2663551, 0.5525042, -0.3533469, 0.4943955, 0.9740859, 0.1046286, -1.2906374, -1.2928480, 0.5826530, 1.7934891, -0.5981051, -0.3245822, -1.3287753, -0.3280176, -0.7221686)    0    0   14.51001824  16 0.000 18.06189663
(1.4333467, -23.4998466, 14.2245600, 0.2033578, 0.6515922, 0.4481472, -0.5772671, -0.8563396, 1.3978779, 1.4898498, -1.6296624, 0.8771345, 0.9491746, 0.4340823, 1.9482617, -0.5831685, -1.1358103, -1.9073962, -1.3445902, 1.3867565, 2.4567916, -1.1698274, 2.4060772, -0.5213559, 0.9618663, 0.2243266, 1.0211541)    0    0   16.50539568  0 0.480 20.13586576
(6.9006378, -20.0299114, 17.6966413, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.0247358, 0.2484912, 0.0037082, 0.2261079, 1.1541832, -0.4092847, -0.4597085, -0.3855697, 0.4700130, -0.1781881, 0.8655933, 0.9595968, -0.3562429, 0.7399682, 0.4337200, -1.5798295, -0.4953233, 0.5353682, -0.5451367, -0.9363074)    0    0   21.99350245  7 0.240 27.49405806
(1.5742575, -23.4860838, 13.5885626, 0.2033581, 0.6515921, 0.4481472, -0.5772671, -0.9104117, 1.1974785, 1.4661431, -1.6014044, 0.7710910, 1.1387342, 0.4584548, 2.1349634, -0.6746960, -1.1305578, -1.9106140, -1.3842933, 1.3914192, 2.4468893, -1.2372077, 2.3907224, -0.5446235, 0.9459014, 0.3177385, 0.9520728)    0    0   16.81120729  18 0.000 21.27194895
(1.6914231, -21.5863585, 21.7845777, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.6426174, 0.1357506, 0.5748462, -0.3450342, -0.5942273, 0.1687530, 0.8751267, 1.1095224, -0.0044166, -0.2325704, -0.0261000, 2.1642158, -1.0616297, -0.1993318, 1.1748349, -0.9825248, 0.0636125, -0.3272095, -2.2768791, 0.1559647)    0    0   19.06690591  0 0.560 23.90665035
(5.0270333, -26.0285353, 14.1538213, -0.8971006, -0.2009806, -0.1443387, 0.3660378, 0.4020259, 0.5349228, 0.6411928, -1.1759857, 0.4797599, -2.6573385, 0.2888086, -1.4933052, 0.1397184, 1.0573488, 0.2483697, 2.1358988, 0.7772804, 0.9011110, -1.9280262, 0.3308919, 1.7268780, -0.1860552, -0.5219136, 0.7481180)    0    0   14.08565138  4 0.680 17.76176523
(1.5935692, -23.5541499, 13.7626367, 0.2033580, 0.6515921, 0.4481472, -0.5772671, -0.9235128, 0.9818133, 1.4427665, -1.5151246, 0.6946205, 1.3554080, 0.5304885, 2.2744179, -0.8596929, -1.1782681, -2.0185961, -1.2853408, 1.5450753, 2.8617818, -1.1824886, 2.5193770, -0.3747243, 0.9119139, 0.2826329, 0.9911345)    0    0   16.57206578  29 0.000 20.68834808
(4.2098985, -18.2613074, 22.8112642, 0.6281682, 0.0003760, 0.6931397, -0.3534994, 0.1652868, 1.0926736, 0.4953107, -0.1796966, 0.5658097, 2.6126149, 0.6255629, -0.3018478, 0.6705634, 1.2380643, 0.0882164, -1.2072200, -0.9985949, 0.3979448, 2.0171869, -0.4737379, -0.2687884, -1.0557244, -0.2297693, -0.6858771)    0    0   14.61437015  21 0.000 17.78010843
(4.2259021, -20.4052359, 17.7563992, 0.8532021, -0.1588372, -0.4407302, -0.2292899, -1.2334915, 0.3395822, -0.2701041, -1.1016524, 0.3341819, -1.2139473, -0.8227839, 0.3840532, -1.1603693, 0.2582023, -0.4831451, -0.2039924, 0.9961482, 0.2644103, -0.4461428, 0.7953744, 0.7882754, -0.1497633, -0.0026042, -0.7164044)    0    0   18.59891248  7 2.160 23.11488428
(1.7860416, -21.7573437, 22.1197436, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.7239678, 0.0954502, 0.5437801, -0.3862747, -0.6595196, 0.1759408, 0.8685960, 1.1389840, -0.0529458, -0.2744742, -0.0924870, 2.2119312, -1.0995535, -0.2981872, 1.2493987, -0.9229731, 0.0497112, -0.3376389, -2.2909097, 0.1403364)    0    0   19.07466601  0 0.440 24.07900204
(1.9434416, -21.6750585, 22.1906335, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.9281489, 0.0148080, 0.5716324, -0.4309653, -0.7457461, 0.1912678, 0.9040767, 1.2166641, -0.0559411, -0.2886459, -0.2196623, 2.3446405, -1.2277586, -0.4861056, 1.4270899, -0.7988940, 0.0444442, -0.3712409, -2.3270780, 0.1098506)    0    0   18.57872782  6 0.320 23.12365636
(1.5281353, -23.5137782, 14.0568622, 0.2033563, 0.6515925, 0.4481475, -0.5772670, -0.9106077, 1.1810320, 1.4720630, -1.5910945, 0.7629140, 1.1663667, 0.4775395, 2.1518276, -0.7022341, -1.1436349, -1.9022415, -1.3995186, 1.4019506, 2.5388032, -1.3128065, 2.3364782, -0.5185598, 0.9197091, 0.4445723, 0.8558811)    0    0   16.90791353  13 0.000 21.35356789
(1.5514970, -23.7425012, 13.8817779, 0.2033557, 0.6515927, 0.4481476, -0.5772670, -0.8933864, 1.4312990, 1.5178915, -1.6501819, 0.7781089, 0.9667623, 0.4511282, 2.0341738, -0.4731694, -1.0888281, -1.9021780, -1.3900439, 1.3955236, 2.4334658, -1.2508204, 2.3879265, -0.5560728, 0.9591294, 0.3439549, 0.9204650)    0    0   16.73218909  31 0.000 21.12910088
(1.6259433, -24.1504683, 13.6510083, 0.2033567, 0.6515924, 0.4481474, -0.5772671, -0.9342939, 1.3806961, 1.4714261, -1.7177231, 0.8127773, 0.9308305, 0.3435808, 2.0538730, -0.4216714, -1.0381435, -2.0234579, -1.3315628, 1.4732389, 2.7264548, -1.2037760, 2.4744923, -0.4229488, 0.7903612, 0.3057587, 1.0125827)    0    0   17.04765807  5 1.520 21.33939534
(1.8363692, -21.7402082, 22.0704065, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.8046767, 0.0715475, 0.5960393, -0.3808324, -0.6628487, 0.1779111, 0.9018775, 1.1719666, -0.0071077, -0.2443472, -0.0440236, 2.2155112, -1.1155770, -0.2331458, 1.2212258, -0.9285127, 0.0800223, -0.3337984, -2.2918684, 0.1416217)    0    0   18.70809474  9 0.240 23.08027439
(5.1804882, -26.0334186, 14.8117056, -0.8971387, -0.2009183, -0.1442962, 0.3659955, 0.2834123, 0.5551700, 0.7710971, -1.3973735, 0.5118048, -2.5313179, 0.5159364, -1.7786983, 0.3211983, 1.0188458, 0.2723247, 2.2097959, 0.7945986, 0.9268929, -1.9582072, 0.3296450, 1.8091774, -0.1811298, -0.5214207, 0.7730532)    0    0   14.24140614  0 3.320 17.81423745
(1.1141630, -24.0995743, 14.0055737, 0.2033564, 0.6515925, 0.4481475, -0.5772670, -0.8983976, 1.2077673, 1.5026592, -1.5753112, 0.7603750, 1.1846797, 0.5263567, 2.1502259, -0.7387563, -1.1765683, -1.9171146, -1.3916571, 1.4023801, 2.4801364, -1.2617742, 2.3873264, -0.5367316, 0.9439997, 0.3474394, 0.9320042)    0    0   16.46050867  0 0.400 20.64192258
(7.3003808, -20.2793606, 18.3331495, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.2617644, 0.0891551, 0.0891430, -0.0087588, 1.1461810, -0.5454725, -0.5308919, -0.4137625, 0.5992138, -0.1732921, 0.9213425, 1.0326783, -0.5929339, 0.7774431, 0.3712531, -1.4045976, -0.4992550, 0.6836670, -0.5392398, -1.0117786)    0    0   22.04366147  8 0.400 27.74109518
(3.8471729, -18.5433792, 22.7846220, 0.6282376, 0.0009425, 0.6928981, -0.3538486, 0.1519029, 1.1093242, 0.3669122, -0.2777269, 0.4976378, 2.4057710, 0.6216012, -0.4150246, 0.5806248, 1.0307142, 0.1323299, -1.2279741, -1.2652101, 0.6452251, 1.9830668, -0.4363501, -0.2872441, -1.3142174, -0.4364432, -0.7661246)    0    0   14.60382569  0 0.400 18.52175181
(7.0797193, -20.1621780, 18.2014040, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.2428782, 0.1766310, -0.0587804, -0.2047638, 0.9287394, -0.4820067, -0.3818328, -0.1566417, 0.3856705, -0.2293858, 0.9402167, 1.0049069, -0.6334328, 0.7286216, 0.3148572, -1.3238433, -0.4707052, 0.6829944, -0.5241710, -0.9812272)    0    0   21.60746597  15 0.000 26.87448009
(7.5189611, -20.0736459, 17.8157284, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.1738685, 0.1601183, 0.0850962, 0.1145802, 1.1604511, -0.5285433, -0.6237046, -0.4526866, 0.5712704, -0.1848587, 0.8441784, 0.9730029, -0.1931164, 0.7679280, 0.5275054, -1.7454675, -0.5391283, 0.4759649, -0.5958110, -0.9615351)    0    0   22.33600383  1 0.720 28.07430352
(3.7668226, -18.4769929, 23.0546494, 0.6283074, 0.0015147, 0.6926537, -0.3542012, 0.1459702, 1.0470074, 0.3747663, -0.2819260, 0.4681887, 2.3130808, 0.5968134, -0.4342964, 0.5234097, 1.0062657, 0.1112554, -1.2866187, -1.2884315, 0.5721970, 1.6870148, -0.6407431, -0.3166140, -1.3362760, -0.3168015, -0.7095886)    0    0   14.79219443  5 0.320 18.57389906
(5.1594522, -26.0333250, 14.9371608, -0.8970956, -0.2009888, -0.1443442, 0.3660433, 0.2437121, 0.5693341, 0.8116265, -1.4615050, 0.5321887, -2.5015635, 0.5872834, -1.8709336, 0.3759656, 1.0034625, 0.2892932, 2.2450554, 0.7893365, 0.9223517, -1.9645291, 0.3321451, 1.8283518, -0.1824673, -0.5296566, 0.7813219)    0    0   14.18790903  1 1.280 17.88511951
(7.3704944, -20.3598541, 18.3651338, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.4188483, 0.0377741, -0.0130387, -0.2759917, 1.1472935, -0.6674956, -0.5885297, -0.1843177, 0.6488947, -0.1898694, 0.8530449, 0.9013991, -0.5513739, 0.7024734, 0.3094106, -1.3911162, -0.4161581, 0.5737542, -0.4355373, -0.8471300)    0    0   21.89435441  3 0.400 27.46477841
(4.1799679, -20.2146057, 17.9343418, 0.8534348, -0.1556420, -0.4412777, -0.2295618, -1.2265909, 0.3370688, -0.2705952, -1.1018831, 0.3412750, -1.2081947, -0.8149189, 0.3791794, -1.1492755, 0.2517129, -0.5482406, -0.1149494, 1.0469637, 0.3480815, -0.2729821, 0.7287415, 0.7695048, -0.0985251, 0.0328685, -0.8140362)    0    0   17.54490449  1 0.880 21.95606463
(4.5839510, -18.3527448, 22.9546317, 0.6280971, -0.0002020, 0.6933860, -0.3531428, 0.1862055, 1.2253797, 0.5254523, -0.1089558, 0.6795266, 2.8891310, 0.6689334, -0.1656273, 0.8334463, 1.3366553, 0.0855248, -1.2195738, -1.0877748, 0.4829499, 1.8496340, -0.6107355, -0.2765091, -1.1565802, -0.2231328, -0.6852716)    0    0   15.01984753  0 0.400 19.05520825
(1.5536630, -23.9148148, 13.9317023, 0.2033527, 0.6515934, 0.4481481, -0.5772669, -0.9185464, 1.2205820, 1.4646056, -1.6253709, 0.7816323, 1.1068250, 0.4333659, 2.1267480, -0.6341484, -1.1152630, -2.0140050, -1.3955274, 1.4477271, 2.5489945, -1.2462785, 2.4825915, -0.5164939, 0.8028756, 0.3446996, 0.9774745)    0    0   16.96381709  3 0.560 21.38229009
(1.5169579, -23.5615356, 13.9956630, 0.2033570, 0.6515923, 0.4481474, -0.5772671, -0.8554026, 1.1352711, 1.5315950, -1.4620829, 0.7178160, 1.3298502, 0.6678660, 2.1806202, -0.9288771, -1.2685008, -1.8553538, -1.4092856, 1.3472065, 2.3205299, -1.2575830, 2.3392007, -0.5982127, 1.0038392, 0.3355783, 0.9168982)    0    0   17.20497188  1 0.720 21.71445244
(1.5291593, -23.7970435, 13.3627640, 0.2033551, 0.6515928, 0.4481477, -0.5772670, -0.9180864, 1.2264587, 1.4714845, -1.6199839, 0.7679392, 1.1139633, 0.4462729, 2.1342887, -0.6303632, -1.1156051, -1.9692434, -1.3961265, 1.4115824, 2.5470909, -1.2725137, 2.4021043, -0.5089456, 0.8135885, 0.3858128, 0.9402283)    0    0   16.80779630  21 0.000 21.10830191
(3.9014544, -20.6199932, 17.5851033, 0.8532029, -0.1588263, -0.4407321, -0.2292908, -1.1710848, 0.3107795, -0.2605722, -1.0735626, 0.3798669, -1.2044392, -0.8538699, 0.3913387, -1.0875223, 0.2493315, -0.6252262, -0.1247631, 0.8609009, 0.2106272, -0.3288200, 0.9679295, 0.7030256, -0.2100512, 0.0764134, -0.9056542)    0    0   18.54588347  8 0.320 23.19879538
(4.2318213, -18.6752086, 23.0116167, 0.6280983, -0.0001924, 0.6933818, -0.3531488, 0.1778342, 1.3585790, 0.3834808, -0.2824533, 0.5715352, 2.8396283, 0.7671165, -0.4247812, 0.8326425, 1.2814686, 0.2478368, -1.1806130, -1.3820901, 0.7206918, 1.2701065, -0.5699769, -0.2121671, -1.5167525, -0.5780288, -0.7555097)    0    0   14.71589440  0 0.400 18.30954997
(5.0718465, -26.0731256, 14.5722921, -0.8848708, -0.2202974, -0.1574905, 0.3790376, 0.3854953, 0.5104476, 0.6727612, -1.2464927, 0.4491037, -2.5922784, 0.3406465, -1.5444762, 0.1881203, 1.0614970, 0.2743408, 2.0255874, 0.6813974, 0.8892709, -1.9012324, 0.3104127, 1.6409873, -0.1719213, -0.5437246, 0.7501852)    0    0   7.54906316  5 0.440 13.12492450
(7.2288939, -20.2242165, 18.3775245, -0.4446104, -0.8065857, 0.3470204, 0.1769687, 1.3243456, 0.0817448, 0.0440592, -0.1180643, 1.1331952, -0.5946273, -0.5513643, -0.3100688, 0.6053822, -0.1814601, 0.9860604, 0.9952690, -0.7595435, 0.6768779, 0.2248728, -1.1565192, -0.4385506, 0.7306678, -0.5114609, -0.9706030)    0    0   22.00290892  0 0.400 27.60031593
(2.0639462, -21.6162150, 22.3741900, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.7184677, 0.0846024, 0.4773745, -0.4203459, -0.7018297, 0.1552035, 0.8284134, 1.1404988, -0.1214475, -0.3285641, -0.1082501, 2.3396714, -1.3188078, -0.2635302, 1.4059939, -1.0644409, 0.1051920, -0.4382219, -2.2998199, 0.1971327)    0    0   19.22050909  2 0.640 24.20096059
(5.2322088, -26.0363043, 15.0191874, -0.8971163, -0.2009550, -0.1443212, 0.3660204, 0.2639686, 0.5642816, 0.7894162, -1.4251234, 0.5244857, -2.5208223, 0.5487552, -1.8231184, 0.3460037, 1.0105069, 0.2719099, 2.2050824, 0.7927740, 0.9269182, -1.9572518, 0.3288172, 1.8061937, -0.1807404, -0.5214003, 0.7725573)    0    0   14.17811491  2 1.000 17.82242556
(3.9200993, -18.3972474, 23.1206041, 0.6288198, 0.0058036, 0.6908100, -0.3568382, 0.1515927, 1.2302521, 0.3148034, -0.4242105, 0.3798115, 2.4716739, 0.7541421, -0.6884354, 0.6351664, 1.1745030, 0.0627275, -1.2318536, -0.9312748, 0.3105291, 2.2967784, -0.3455391, -0.2931017, -0.9494182, -0.1986538, -0.6903658)    0    0   14.54895560  0 0.400 18.82546390
(2.0084385, -21.8024403, 21.8932494, -0.4370642, -0.6557594, -0.1140593, 0.6049339, -2.8733152, 0.0273277, 0.5186947, -0.4430686, -0.7525322, 0.1671252, 0.8654699, 1.1998981, -0.1012225, -0.3219766, -0.0243384, 2.2098512, -1.1119783, -0.2083642, 1.2031496, -0.9281276, 0.0888188, -0.3292221, -2.2899564, 0.1408672)    0    0   19.21568282  0 0.560 24.29523236
