#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-29.2894509, 6.7556652, -13.2725069, -0.3575731, 0.5361674, 0.6079647, -0.4637293, 0.2933459, 0.5640436, 0.0837464, 0.2962343, -0.2656424, 0.2183778, -0.3609108, -0.1112660, -0.5877185, 0.5455628, -0.1041353, 0.2736033, 0.4135295, 0.3253602, 0.3923122, -0.0078325, -0.0056732, -0.5115952, -0.2612844, -0.2000243)    0    0   16.26962683  0 0.800 20.45312877
(-29.8860375, 6.3977562, -8.0961669, -0.6813600, -0.1109994, 0.7160727, -0.1032834, 0.2940675, 0.1920476, 0.6988147, -0.5879397, 0.4478285, 0.0697349, 0.6717129, -1.2891362, 0.1691314, 0.9569015, 1.2511800, -0.1750598, 0.1221508, -0.2476091, 0.9481853, 0.2337476, -0.8146919, -0.3417920, 0.3157865, -0.6295456)    0    0   17.16649703  0 0.400 21.36806845
(-29.1033599, 7.3298734, -13.5462851, -0.3575728, 0.5361675, 0.6079649, -0.4637293, 0.2521692, 0.4860453, 0.0513130, 0.2580460, -0.2029512, 0.1877705, -0.3538879, -0.1273966, -0.5441411, 0.5101308, -0.2777155, 0.1328834, 0.8969499, 0.3656532, -0.5906287, -0.1613883, 0.2842853, -0.7685067, -0.2172734, -0.3693359)    0    0   16.58052965  0 1.680 20.81548391
(-29.7421606, 6.0381039, -7.7245187, -0.6814140, -0.1108915, 0.7160198, -0.1034098, 0.1518717, 0.1860355, 0.7937667, -0.5548267, 0.4180820, -0.1128116, 0.3994664, -1.2100754, -0.0920106, 0.8627871, 1.2618921, -0.2283145, 0.0020340, -0.2623494, 0.9613272, 0.3715080, -0.8357979, -0.3652051, 0.2298568, -0.7207809)    0    0   17.06477193  13 0.000 21.24475611
(-25.4289031, 9.6420166, -5.6885521, 0.4261500, 0.5279306, 0.3897258, -0.6227353, -0.0735828, 1.2118789, -0.2459398, -0.9513285, -0.9180488, -0.9646736, -1.0375586, 0.9472512, 0.7878258, 0.7074679, -1.5093376, 1.2563708, -1.0917560, 0.0598072, 0.3282173, -0.3182109, 1.1515769, 0.2839462, -0.7095736, -0.3558553)    0    0   13.99066309  0 0.400 17.95609679
(-26.0657257, 9.9045706, -5.9895327, 0.4261428, 0.5279215, 0.3897397, -0.6227393, -0.0808462, 1.2118526, -0.2598787, -0.9776069, -0.9125639, -0.9573452, -1.0682123, 0.9288761, 0.7794814, 0.6956465, -1.4227703, 1.2194900, -1.1258003, -0.0204713, 0.4393039, -0.3630511, 1.1368424, 0.2750638, -0.7318909, -0.2726140)    0    0   13.82499152  18 0.000 17.28484268
(-29.8544817, 6.1425084, -8.0116076, -0.6815112, -0.1107018, 0.7159187, -0.1036724, 0.0294879, 0.1810053, 0.8996515, -0.5635436, 0.3621773, -0.3198752, 0.1132181, -1.1080835, -0.3247118, 0.7827486, 1.1061868, -0.2343457, -0.3360619, -0.6283282, 0.8800055, 0.6726263, -0.8215795, -0.5300176, -0.2164214, -0.9709374)    0    0   17.27565281  4 0.320 21.58521698
(-25.9020143, 9.9746417, -5.9910130, 0.4261428, 0.5279215, 0.3897396, -0.6227393, -0.1206710, 1.2086498, -0.2259628, -1.1269441, -0.9684913, -1.0348610, -1.1112612, 0.9158800, 0.7795168, 0.7166739, -1.8517308, 1.4098091, -0.9451757, 0.3837981, -0.1601294, -0.1056421, 1.2548914, 0.3452761, -0.6006689, -0.7140635)    0    0   13.52377823  5 0.720 16.70160185
(-25.7203979, 9.8782401, -5.4932238, 0.4261428, 0.5279215, 0.3897397, -0.6227393, -0.1315646, 1.1650628, -0.0436696, -1.0925822, -1.1260406, -1.2391332, -0.8996883, 1.1043574, 0.8813761, 0.8857649, -1.7205207, 1.3451050, -1.0007667, 0.2573317, 0.0418109, -0.2049489, 1.1881490, 0.3097043, -0.6471714, -0.5590894)    0    0   14.44500494  2 2.720 17.92008972
(-29.7554282, 5.9732796, -7.8591956, -0.6814652, -0.1107943, 0.7159631, -0.1035692, 0.2109503, 0.2056330, 0.8169032, -0.6534426, 0.3682254, -0.1537555, 0.4009701, -1.1862271, -0.0113536, 0.9042885, 1.1083136, -0.1810646, -0.1845678, -0.5675001, 0.8645052, 0.4922640, -0.8023507, -0.4784360, -0.0873210, -0.8490409)    0    0   16.99303066  0 0.400 21.21628523
