-39.121655526 0.235489225 25.785241522 0.085785841 -0.801944034 0.170554299 0.566072245 0.042751169 -1.423629004 -0.327685931 -1.284767886 0.780746276 -0.970660903 1.191441266 1.166883681 0.413620248 0.621828263 0.262528606 -1.417544018 0.014878830 -0.698007524 1.784339332 0.359591753 -1.100713285 -0.575451222 1.063296162 0.085783043
-34.132213812 -3.343647341 27.773002716 -0.805073515 0.347194219 0.122544983 -0.465075840 -1.118195655 -0.914874522 -1.216371172 -0.229354646 -0.049652707 0.234883594 0.427175038 1.614773506 0.617976462 2.141382976 0.043541790 -0.702296202 0.569983862 -1.859742120 1.883113892 -0.120389179 0.627196960 0.182092193 1.344009231 -0.960669459
-40.172797242 -10.966048994 24.469996289 0.986400475 -0.037847685 -0.159036327 -0.017003020 0.292188990 0.314323453 0.172594603 0.288258564 -1.907855460 -0.397717803 -1.198672127 -1.247542468 -1.330092053 0.361529925 -1.512056383 -1.175670974 -0.189513078 0.417643100 0.450811975 2.308288200 -1.097908783 1.026462217 -0.209784065 -1.380998206
-32.776331973 -11.890344872 32.901923353 -0.593301429 0.474895079 -0.389619313 -0.520254619 0.205158980 1.013955706 -2.231598362 1.142504313 -1.544714203 -0.685110880 0.580864040 -1.892314762 -0.148339611 0.632914219 0.689577391 1.282825507 -0.748626720 0.038207123 -1.652429785 0.676665547 1.428635838 -0.309291549 -0.091776114 -0.505343638
-41.379889986 -9.877768611 25.593123462 0.746269583 0.181805612 0.244540432 0.591800985 -1.705074149 -0.400105786 -1.723401443 -0.743812824 -0.663594008 0.544084513 0.132294231 1.223703612 -0.154893911 -0.110537446 -1.313158596 0.499488698 0.581369807 0.123765163 1.261625613 -2.037728366 -0.924082056 0.829850368 -0.225093399 0.943246193
-29.883790052 -6.684680377 24.310757125 -0.349751301 -0.079776343 0.283354979 0.889392893 0.125894293 0.066331864 -0.331981614 -0.032181982 1.028271646 -0.242570683 -0.040710309 -0.117129408 1.373933604 0.202909231 -0.176618416 -1.802338884 2.040028807 0.950534267 0.163883609 -0.360667966 0.755992156 -0.781422262 -0.745525988 -0.472935674
-29.802080332 -4.594598313 30.043706041 -0.407867777 -0.073603769 -0.792900658 0.446693304 -1.854611822 -1.320311377 0.565484483 0.588374722 -0.850275764 1.348283663 -0.770080957 -0.647511093 -0.493865894 0.331603482 -0.736705101 0.503311101 0.837445847 -1.317847193 -2.502405215 0.389795178 -1.464918770 -1.562436636 1.365726956 0.222931349
-37.527724740 -11.051961871 27.730006713 0.815648005 0.005498048 0.557467473 -0.154654841 -1.023995847 0.075680784 -0.625486443 0.668266062 0.221440555 1.102099841 -0.517364954 0.526812438 0.745364990 -0.535329937 2.536127248 0.208249281 1.023320073 0.144399452 0.265578843 -0.519204526 2.326227178 -0.827958639 0.502716671 0.986478060
-35.795714950 -12.772091905 35.300421085 0.211275401 -0.621797865 0.535362088 0.531147394 2.261444082 -1.176642100 -0.165176467 -0.660081597 -0.550628753 0.228505019 -0.828610049 -0.873322192 -1.969179346 0.927760610 0.486846307 0.567022335 -0.327121684 -0.845629072 0.592519899 -0.247439170 0.621690852 0.787708029 -0.373765969 -0.133169432
-36.109543982 -13.254326316 30.031747286 -0.303778504 -0.839364514 0.082247405 0.443194311 -0.400832177 -0.598820773 -1.357337939 0.936115596 0.806405889 -0.280264576 -0.385138471 -1.403806862 0.758722577 -0.526025764 1.036980108 1.125813860 -0.523084919 -0.259629660 -0.110406107 -1.387902966 -1.285569001 0.684768646 -0.184169235 -1.486257186
