#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(22.2998059, 21.0049087, 27.3816420, -0.5747991, -0.5230138, 0.6250985, -0.0729001, 0.2114378, -0.5929769, 1.1064792, 1.1784102, 0.9714920, 2.0251965, -1.1814316, -0.5617420, 0.6877124, -0.8634318, 0.1940203, 0.6608847, 0.0708604, 0.4213347, 0.5572456, 0.9288778, -0.7388631, -0.0375091, 0.3891107, 0.1406812)    0    0   11.13089519  1 5.000 13.98383369
(10.6814325, 14.7280710, 26.1664942, 0.5724551, 0.0724112, -0.2002894, 0.7917929, 0.1002766, 1.1844264, -0.7236246, -1.0675245, -0.7900053, -0.0638667, -1.2221208, -0.7684952, -1.0238808, 0.5550327, 1.1233743, -1.0438389, -0.2780340, 1.3523617, 0.2444486, -0.2608294, -0.5296589, 0.5592145, -0.0519961, 1.4562547)    0    0   -0.68328245  2 3.080 3.65153411
(6.8550858, 19.6107384, 30.1310851, 0.1873657, -0.7714734, 0.4230839, 0.4367183, 0.0427381, 1.0383462, -0.2856494, -0.0294774, 0.5147756, 0.8551864, 0.3643134, 0.1172585, -0.2610287, 0.8683436, -0.0924933, -0.5247313, 0.0358599, 0.8062612, 0.4410636, 0.9178271, 0.3162562, -0.5881767, -1.2078330, -0.0141410)    0    0   16.51572946  2 0.480 20.76373306
(6.0712745, 20.1695065, 30.1330515, 0.1873657, -0.7714735, 0.4230838, 0.4367183, -0.0115808, 1.0820985, -0.2660619, -0.0726023, 0.5434936, 0.9325585, 0.5079318, 0.0150691, -0.3075947, 0.8669613, -0.1122597, -0.4083857, 0.1293372, 0.7585852, 0.3786025, 0.9668671, 0.4559185, -0.4823262, -1.2782872, 0.1602900)    0    0   16.44772234  9 0.560 20.54854622
(6.7812304, 19.6584595, 29.7172564, 0.1873657, -0.7714735, 0.4230838, 0.4367183, -0.0332658, 1.1039677, -0.3775746, -0.1314839, 0.5046165, 1.1983093, 0.6654692, -0.2420121, -0.2532757, 0.8134633, -0.1324951, -0.3214546, 0.1537482, 0.7102568, 0.3500753, 0.9974666, 0.5503994, -0.3978818, -1.3060265, 0.2252636)    0    0   16.40350086  5 0.160 20.55137139
(15.9056417, 16.3628736, 30.8644642, -0.2915834, 0.4674085, -0.6933765, -0.4644754, 0.8342464, -2.1371624, 0.4295275, -1.6246725, -1.9442529, -1.4727304, 0.2753472, 0.8177754, -0.7743032, 0.8463279, 0.1594032, -0.1878879, 0.0225821, 0.0491536, 0.6764079, 1.0060959, -0.8514143, 0.1728326, 1.3501132, -1.2796907)    0    0   16.23145672  2 0.920 20.47940354
(2.6385774, 22.1111011, 30.9814777, -0.1907275, 0.3344628, 0.6202491, -0.6834096, 0.2970613, 0.1422395, 0.3104713, 0.1077507, -0.3684246, -0.7080519, 0.6491987, -0.6364802, 0.4402034, 0.1457135, 0.0260355, 1.1763914, 0.3228439, -1.8209349, 1.0407119, -0.6500472, 1.5227904, 1.9272783, 0.7648559, -0.6807323)    0    0   14.76232971  1 1.120 18.51577649
(16.3144146, 17.0091620, 30.9164659, -0.1328166, -0.3620727, 0.5825612, 0.7154617, 0.6660870, -1.8016123, 0.3206462, -1.2552178, -1.5725461, -1.2023120, 0.2523621, 0.8435848, -0.5391790, 0.6814156, -0.0702618, -0.0328165, -0.0170728, 0.0558206, 0.5578021, 0.7901536, -0.6302684, 0.1778125, 1.1330810, -1.1489474)    0    0   16.20062954  4 3.640 20.38127293
(6.1018415, 20.0761190, 30.2824796, 0.1873657, -0.7714735, 0.4230838, 0.4367183, -0.1739817, 1.1479406, -0.3106297, 0.0140818, 0.4984297, 1.1476059, 0.7671048, -0.1647548, -0.3666254, 0.5785919, -0.1336119, -0.2795395, 0.2403792, 0.8269678, 0.3579278, 0.9373397, 0.5693190, -0.4178171, -1.3488236, 0.3879121)    0    0   16.47671888  6 0.320 20.67043867
(-0.9236690, 22.3084095, 25.3079009, 0.8491553, -0.4973220, 0.0762563, 0.1605961, 0.5691312, -0.0221293, -0.3575910, 0.6231902, -0.4046401, 0.0318000, -0.2351481, -0.8956447, 0.6070617, 1.2372797, 0.6397737, -0.0210207, -0.0848754, 0.0743810, -0.3801947, 0.1582608, -0.7384481, 0.2183531, -0.1829340, -0.7495398)    0    0   18.80190906  9 0.160 23.55651452
