#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-29.5881538, -18.4374753, -16.7713367, -0.4955470, 0.4807401, 0.3869944, -0.6111935, -0.1428356, -0.1357435, -0.0251564, 0.1214383, 0.0279138, -0.1650071, -0.2128175, 0.1846743, 1.1571605, 0.8180917, 0.8866795, 0.3364907, 0.1684590, 0.1692693, 0.3011475, -0.2719515, 0.2851409, 0.1876866, 0.7499441, -0.6915072)    0    0   20.07135438  11 0.080 24.93351098
(-26.7635794, -13.2086307, -16.3282806, 0.3240032, -0.3747451, 0.8529796, 0.1643587, 0.0923306, -0.1655757, 0.3164353, -0.8409288, 0.3591203, -0.0052475, 0.5867097, -0.3465750, 0.2701575, -0.5125797, -0.0543639, -0.4839678, -0.9654125, -0.3638111, -0.3567907, -0.6359613, -0.2245963, 0.0273707, 0.0056419, 0.3049750)    0    0   31.45629882  11 0.000 39.26472524
(-32.4384027, -18.4151002, -12.2664113, -0.1641192, 0.8686173, 0.4385611, 0.1619660, -0.4020401, -0.8038086, -0.1307738, 1.4445942, 1.3502675, -0.7090982, -1.4184129, 0.1201181, -0.8383806, -0.3458628, 1.0589979, -0.3490119, -0.2408352, -0.0669432, 0.5242561, -0.3797288, 1.3836840, 1.2782732, -0.3466438, -0.8345775)    0    0   22.66405162  0 0.400 28.33193515
(-27.4864656, -13.3030111, -16.3964598, 0.3240032, -0.3747451, 0.8529796, 0.1643587, 0.0295590, -0.4505656, 0.4734892, -1.1425982, 0.1897169, 0.2222547, 0.6914068, -0.4608851, 0.1963733, -0.6413580, -0.0529392, -0.2881111, -0.8672354, -0.5574693, -0.4383583, -0.7290776, -0.0755966, -0.0087841, -0.0684289, 0.1973717)    0    0   31.35457891  4 0.400 38.59597982
(-29.1731622, -18.5248285, -16.8493043, -0.4955468, 0.4807409, 0.3869947, -0.6111928, -0.1539803, -0.2903685, 0.0038980, 0.0377862, -0.0751448, -0.2114920, -0.2435130, 0.1567499, 1.1646734, 0.9179003, 0.9755172, 0.3086926, 0.2747686, 0.2116171, 0.4686066, -0.3719310, 0.0727952, 0.0803223, 0.8510583, -0.5258245)    0    0   19.41313975  5 0.400 24.10760232
(-23.3056126, -11.2308838, -24.1763750, -0.3441669, 0.8007162, 0.4182713, 0.2558354, -0.6020205, 0.3668964, 0.2351599, -0.7712664, -0.0154947, 0.5292432, -0.5255108, 0.1121671, 0.9418741, -0.3089053, -0.8578093, -1.8710997, 0.6106870, 1.8599222, -1.0355055, -0.4352965, -0.3966001, -0.5982945, -0.9303193, 0.5570451)    0    0   27.46203712  2 1.040 34.38720976
(-32.4737495, -9.5561274, -13.9749416, -0.3030863, 0.8257522, -0.4528492, 0.1456010, -0.6573524, -0.9791068, -0.5238467, 0.1519297, -0.3037301, 0.0919190, -0.0153030, -0.8713106, 0.2970554, 0.2969113, 0.8620753, 0.7127950, 0.1980803, -0.4581942, -0.3635315, -0.2386820, 1.0545909, 0.2731582, -0.3955123, 0.3357537)    0    0   24.80676941  2 0.640 31.10900481
(-29.7234480, -18.5759668, -16.8039443, -0.4955474, 0.4807380, 0.3869936, -0.6111953, -0.1459705, -0.3143723, 0.0497960, -0.0402213, -0.0480347, -0.4319681, -0.3808204, 0.2181041, 1.3409350, 1.0540942, 0.9260559, 0.3404794, 0.1581572, 0.1481917, 0.2930457, -0.2269965, 0.3148003, 0.2108593, 0.7366735, -0.7105014)    0    0   19.64712493  12 0.000 24.26666550
(-32.2699653, -9.3445745, -14.7433670, -0.3030864, 0.8257521, -0.4528492, 0.1456010, 0.0306128, -0.7404410, -0.0763424, 0.4658192, 0.1585966, -0.2040355, 0.1848294, -0.6088850, 0.4460604, 0.0910847, 1.0723305, 0.5892794, 0.4770555, -0.3980507, -0.4114690, -0.2419038, 1.3590055, 0.1496575, -0.3987263, 0.3126323)    0    0   24.68563801  5 0.480 30.96342443
(-26.7321513, -13.1489379, -16.3150736, 0.3240032, -0.3747451, 0.8529796, 0.1643587, 0.2969689, -0.2865228, 0.5952880, -0.9589266, 0.3028623, -0.0906010, 0.7514677, -0.2185394, 0.3983622, -0.5685182, 0.0213284, -0.3132716, -0.9670442, -0.6988760, -0.5003136, -0.7608385, 0.1826711, 0.0912439, -0.2938124, 0.0708523)    0    0   31.51293443  0 0.400 39.82166111
