-1.174822825 28.602377973 0.163871923 0.408893273 -0.647029178 0.022636817 -0.643154032 1.230342410 0.255999633 -0.661210187 -1.014050717 -0.616186321 0.428135185 0.074380510 -0.435201540 -0.015167843 -0.120053264 0.796914686 0.161327171 -0.603088127 -2.321063939 0.611126456 -0.694661966 -0.080220710 0.974017281 0.165564975 0.018087194
-3.718583227 18.175972352 -6.153566017 0.889625399 -0.212684808 0.396085553 -0.080299791 -1.120290079 2.545596856 -0.054339881 -0.663713948 -0.972171817 -0.072388219 1.075607871 0.349465750 0.203219296 0.692226575 -0.716188298 -1.306113238 -1.010763173 -1.187557010 -1.005524736 2.123067368 0.187760941 0.977472734 1.363748818 0.976188667
-1.354855158 23.841918804 1.670983017 0.108194910 0.759110502 -0.449415639 0.458334693 -0.410324469 0.690622943 -0.488023229 -1.952032672 -0.093161138 -0.736082440 -0.226759652 -0.026325572 -0.983320867 -0.776118318 2.444307519 -1.078090535 -1.369152854 -0.186992239 0.848571978 0.458484850 0.412749129 0.529421883 -0.685936172 -1.474484520
-12.716980977 29.644407547 0.250320078 0.275186116 0.889432630 -0.038304090 -0.362925604 -0.259581217 -0.778923293 0.919468011 -0.349298960 -2.110983247 0.002571331 -1.186609669 -0.738761084 -1.012603914 0.305849298 -0.146286319 0.614378998 -0.020765120 0.409487351 -0.273160233 -0.508260771 -1.837192120 -2.638297562 0.047542675 -0.010892442
-13.478616912 22.721162658 6.384287612 -0.354142586 -0.670766540 0.060557797 0.648835905 0.540231949 0.300497475 0.754014726 -1.619519169 0.986539425 0.167330217 0.960531943 1.179357686 -0.906230649 0.700743662 0.243756955 0.783640402 -0.632588140 -0.667830361 -0.942679994 -0.500782397 -0.518570233 2.237045893 0.390936303 -0.189477493
-9.656664231 17.645681634 -4.758029038 -0.181022060 -0.855137889 0.477879364 0.087186689 1.370530032 0.320590903 -1.929478663 0.247133625 -1.150843193 1.502199417 -0.078817936 0.780559889 0.524164105 1.275792468 0.495176366 0.421692316 0.396219790 -0.103708702 -0.069167910 1.734707398 -0.453611134 1.082087681 0.068671526 -0.031397547
-3.864615373 15.797461515 -4.849648991 -0.338662630 0.163376181 0.707532579 0.598342289 0.197963193 -0.119076286 -1.393126977 1.018476890 -0.840771163 2.888863695 0.123878993 -0.757375990 0.531804645 0.693891200 0.118870930 0.738462496 -0.124331415 0.520068789 -0.126014742 1.347805335 1.077105939 0.039769138 -0.002811500 0.739730181
-10.132059120 17.943724350 0.679671038 0.157089473 -0.362788598 -0.356551391 -0.846509561 1.310521926 -0.238116185 -1.200576957 1.206689026 1.264117533 1.754221731 1.016078798 -0.349901497 -0.009520918 -1.248558810 0.234040778 -0.987226659 1.395225447 1.412622361 -1.157811576 -1.188275689 0.608910736 -0.854591185 -0.973554532 -1.244357337
-12.363630140 23.826809376 -0.609665785 -0.359012852 0.102418488 0.034702124 -0.927046918 0.531598526 1.376737785 0.193795976 -1.091228448 -0.330078577 0.977143238 -0.438654067 1.449978384 0.749787995 1.729211916 -1.168904613 0.409979458 2.762690513 0.915956985 1.503482522 -0.427094236 -1.322997778 1.116417785 0.323585088 -0.685682006
0.632140930 18.075514039 -2.701110087 0.085654331 0.091232951 -0.723965761 -0.678390345 0.235534197 1.808311764 -0.134943238 -0.572697902 -0.292987452 0.298052737 0.564170377 -1.255645116 0.239941771 1.328267722 1.037289818 1.325793011 0.057425172 0.208064592 0.446858955 -2.150010036 1.143465355 -1.679858134 0.207271465 -0.002714339
-15.404137359 26.754411537 0.433027199 0.864597884 -0.377407538 -0.204289541 -0.261342366 -0.785595338 -0.306000833 0.318080645 0.502190370 -0.330010541 0.547072927 -0.881838162 2.509971087 -1.136789922 0.475768348 0.683294432 -0.035729803 0.521868848 -0.947861482 0.708016021 -0.346258281 0.629513132 0.769532825 -1.135819664 0.466043436
-9.388852157 16.684358099 -3.861582812 -0.426667576 -0.516415325 -0.491606375 -0.556410967 0.706542606 1.142984721 2.199516029 -1.124152337 1.024076465 0.899508708 -0.207384557 1.486438215 1.075289038 -0.134710856 -1.309593628 1.623095122 0.683542173 -1.437737802 0.030586880 -1.320103607 0.898957049 -0.055780252 0.333210537 -0.337222944
-0.756062635 22.751250215 -3.230561800 -0.331302705 0.897385429 -0.290449187 -0.024024544 0.401227750 -0.337381813 -1.454059747 -2.034335128 0.389213646 -0.425212289 0.520900317 -0.294054778 0.845173010 -0.081843570 -1.026309389 0.352545836 0.922403470 -0.645234949 -1.414749181 -1.264872197 -1.405913778 0.944810839 1.605473260 0.189175817
-11.692453631 17.861785686 -0.637561927 -0.081833480 -0.540773333 0.765811479 -0.338231078 -1.327324760 -1.619180779 -1.263311147 -0.889279437 -0.428167519 -0.506472790 -0.561887155 0.203602762 0.648400944 -0.186105202 0.392988712 0.017412823 0.219349821 0.249940879 -0.476785305 1.427042961 -0.049719843 0.299284813 -0.666579010 1.362154057
-2.720744541 26.623868188 0.302010802 0.889167041 -0.342885292 -0.291817074 -0.081574787 0.995126281 -0.930188234 -0.529512084 -3.090083682 1.132201150 -0.727159789 0.797419298 -0.729820676 0.482798533 1.037579236 -0.274136279 -1.222003733 -0.852816995 0.010582635 0.556453352 -0.558043017 0.370371658 0.921797110 0.590206212 -0.263283838
-3.119244302 25.495997976 -0.139996460 -0.478677932 -0.608833663 -0.265851942 0.574031142 -0.454713406 0.946812550 0.042160922 0.253557693 1.734970896 -0.045825768 1.095598797 0.215065051 0.670273431 0.387610567 -1.668893165 0.141794738 -1.148516533 -0.499255690 0.111715133 -0.533607122 -0.943521833 0.198150758 0.595988656 0.409285156
-9.875972756 27.382197226 1.216763542 -0.216720788 -0.097770893 0.506164429 0.829017806 0.510340280 0.318369321 1.280944962 -0.826843524 0.989705859 1.033138133 0.647781180 0.315030763 -1.076690737 0.691987720 -0.739355377 -0.362732614 0.255843356 -1.841701472 0.099814159 0.395500582 -0.272042247 -1.096938139 0.052864619 0.102042006
-4.815976282 20.972852417 3.590790386 -0.341850115 -0.751390080 -0.555354859 -0.100659956 -0.114939728 -0.965414613 0.388363424 -0.867595300 0.010444792 0.166725305 1.876089242 -0.788653605 -0.078184517 0.609888587 -1.777237746 -0.370214326 -0.757032664 0.955061625 0.527253584 0.404573026 0.785973656 -0.131510158 0.002264036 0.862286801
-10.934863027 23.854442321 -6.906170600 -0.626996526 0.562490179 0.172618784 0.510571161 -2.095867210 1.023095034 -0.942960088 -0.069857092 -1.354702585 0.459325510 1.188030748 0.230669711 -0.153046883 1.241522684 -0.972945800 2.076916969 0.627220127 0.652405774 -2.178685580 -0.114234881 0.133146062 0.422282194 1.389769304 -0.149493969
-14.763009035 23.662682397 -5.721922695 0.544684978 -0.633616178 -0.395750429 0.381091080 -1.007557168 0.241305057 0.559787229 -0.499204351 1.706932276 0.877655405 -0.206491001 -0.489468879 -0.594702281 0.860215277 0.386908354 1.381180353 0.772414876 -0.856161610 -1.785752725 -1.502227327 -0.594893701 -1.612532224 1.639820663 -0.808613046
-7.291769800 19.184128978 -8.189775840 0.237336293 0.709846345 0.015872117 0.662976415 2.018691250 0.820188076 1.073676130 -0.007247812 0.904019203 -0.345909007 -0.104443210 -1.028924188 -0.603088642 -1.162161045 1.072891008 0.994694415 0.062649827 -0.060940254 -1.053102871 0.559919599 1.081805837 0.633454995 -0.521455001 1.175590611
-10.662573239 29.504447790 0.253859467 0.226682806 0.295404917 0.917128379 0.142219465 0.981340539 -3.186556923 -0.295537147 0.580874104 0.661235544 0.514198070 -0.748742224 -1.522812328 1.738070725 -0.843486119 0.766341008 1.325655126 1.277140924 -1.161849433 0.825284209 1.195664383 1.230679972 -0.409512095 0.358184241 1.851102736
-0.886880532 29.862230711 2.783097588 0.725447707 0.053375659 0.682804024 -0.068229961 -0.501500717 0.547465957 0.875607333 -0.452317892 -0.810056897 -1.345943638 0.458027385 0.822562725 0.726360779 0.894839140 -1.022820522 0.739873223 1.284162445 0.513610595 -0.485982456 1.346603836 0.895891270 -0.826780946 0.228685266 0.269294576
-1.894924500 27.941220403 -2.453312130 -0.584905066 -0.140561438 -0.115846308 0.790384829 -1.634189586 -2.804321767 0.016911630 -0.057607431 0.576980959 -0.491913104 -2.641693538 -0.951906608 -0.626768831 -1.014705086 -0.225545673 0.226543749 -0.753376522 1.204970636 0.361718097 -0.160063355 -0.907047206 -0.419514976 0.769795235 -1.185673847
