#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-21.7821589, 26.7147409, -12.4388478, -0.6475963, -0.0612036, -0.6238917, -0.4331654, 0.0754894, 0.0214138, 0.5792772, -0.3491749, -0.8484348, 0.0961612, 0.7106774, 0.9143515, -0.0729120, 0.4422979, -2.5981833, 0.1712969, -1.6097362, 0.7177716, -0.5766682, -1.8930289, 0.8545349, -0.0744857, 0.7458114, -0.4722394)    0    0   12.01404232  6 0.880 14.99164658
(-7.2300471, 35.7210320, -3.8552222, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.5361525, 0.0283957, 0.4557391, -0.7192439, 1.1336774, 1.6937147, -0.5370419, 0.7071699, 0.5493290, 0.9310289, 0.6549650, -0.8063805, -0.4393701, 0.9230770, 0.1440376, 1.4389330, -0.1675643, -1.3228591, -0.3688469, 0.0394897)    0    0   9.14097366  3 0.560 11.47755555
(-15.9778321, 30.7312705, -6.3652467, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.3809903, 0.1323350, 1.0915719, -0.9255119, 0.2920401, -0.7130743, -0.9323395, 1.1174718, -0.7173635, -0.3117216, 0.2933857, -1.6207365, -0.2018298, 0.6483479, 0.0321739, 1.0009488, -0.7380628, 1.0335586, 0.6104678, -0.3984666)    0    0   12.02522214  23 0.000 14.78056734
(-22.7638810, 24.7816693, -2.8755285, -0.0520186, 0.9146648, -0.3809349, -0.1247837, -0.6571812, 0.9577782, 0.0173230, 1.4361380, 0.9888316, 0.0711377, -0.2982050, 0.7289512, 1.6606692, -2.4494901, 0.9139086, 0.8766658, 0.1958907, -0.3714946, -0.0651697, 0.4048020, 1.1340755, -0.2040374, 1.8071827, 0.3921406)    0    0   10.87536975  17 0.000 13.56749345
(-15.7531444, 30.5929780, -6.1431143, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.4006480, 0.1936082, 1.2517163, -0.7411361, 0.5368813, -0.8046857, -1.2436191, 1.0985622, -0.6544413, -0.4192664, 0.2311287, -1.7799888, -0.2966413, 0.7649978, -0.1232267, 1.0415287, -0.7948515, 1.0977911, 0.6212910, -0.3508747)    0    0   12.65775522  7 4.600 15.77126096
(-16.4214541, 30.9793325, 1.3099416, -0.0076457, -0.8319195, 0.5246581, 0.1805141, 0.5718739, -0.2469682, 0.3950558, -0.4153375, -1.0424353, -0.3483675, 0.1319213, -0.2384387, -1.4136139, 0.9540613, -1.0796430, 0.5307348, -0.3855880, 0.1412317, 0.6088052, -0.2934297, -0.1471638, 1.4101170, 0.0683140, 0.0340494)    0    0   9.79863602  10 0.040 12.18180483
(-22.5057511, 25.1442259, -3.2421314, -0.0520186, 0.9146648, -0.3809349, -0.1247837, -0.6567418, 0.9056256, -0.0073677, 1.4412512, 0.9686469, 0.0576481, -0.2274861, 0.6494546, 1.6640034, -2.3775988, 0.4079564, 0.6733192, 0.0066546, -0.4318146, -0.1990493, 0.5370695, 0.5119472, 0.3422330, 1.6552755, 0.4695719)    0    0   10.82738636  3 0.560 13.48588374
(-15.8317133, 30.8846276, -6.1256324, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.3433907, 0.1459650, 1.2164011, -0.8550329, 0.3432833, -0.7174478, -1.0707737, 1.1135392, -0.6472621, -0.3549426, 0.0981704, -1.9944727, -0.5117182, 0.8113371, -0.4554187, 1.1034282, -0.9345140, 1.2107259, 0.5983431, -0.3069871)    0    0   12.62603673  4 0.320 15.89825276
(-15.9598771, 29.5511467, -13.4702915, 0.3468721, 0.4465553, -0.6045671, -0.5610407, 0.1856614, -0.1774709, -0.1039356, 0.3327964, -0.3475107, 0.0321546, 0.5612334, -0.0730627, -0.1377078, 0.1724453, -0.0559936, -1.2562214, -0.0898289, 0.8454095, -0.2996586, -0.8615474, -0.8926618, 1.8829535, 1.0557502, -0.9530205)    0    0   11.12089734  5 0.800 13.79558788
(-22.5503738, 24.7530580, -2.8434977, -0.0520186, 0.9146648, -0.3809349, -0.1247837, -0.6026151, 0.8459901, -0.0480692, 1.5142881, 0.9221197, 0.0405429, -0.1483420, 0.5912312, 1.7122695, -2.3350320, 0.7952741, 0.8351345, 0.1542382, -0.3913784, -0.0991564, 0.4339610, 0.9891126, -0.0680445, 1.7979879, 0.4180360)    0    0   11.13098821  3 0.640 13.95339356
(-21.6920369, 26.7704087, -12.4501536, -0.6475963, -0.0612036, -0.6238917, -0.4331654, 0.0417002, 0.0576475, 0.4862264, -0.2458234, -0.9358896, 0.1422817, 0.8149842, 0.8937318, 0.0030711, 0.4370242, -2.5835187, 0.1742273, -1.6355410, 0.7200654, -0.5882560, -1.8896140, 0.8575447, -0.0876870, 0.7411797, -0.4590823)    0    0   11.82388929  0 0.400 14.95297747
(-15.8857318, 30.8186553, -6.5833101, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.4424541, 0.1477211, 1.1227978, -0.9627017, 0.4378017, -0.6863436, -0.9181184, 1.1409894, -0.7408579, -0.3080345, 0.2263648, -1.6847647, -0.3283341, 0.6672758, -0.1759768, 1.0116137, -0.8259666, 1.0456569, 0.5542746, -0.3375892)    0    0   12.45322847  1 0.480 15.34013412
(-15.8575163, 30.6229700, -6.2674167, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.2694005, 0.1227198, 1.3232971, -0.9819363, 0.2738907, -0.5514923, -0.9850703, 1.1328063, -0.5710456, -0.3138612, 0.2033450, -1.7501925, -0.3568735, 0.6968776, -0.2143934, 1.0332541, -0.8383973, 1.0844614, 0.5700460, -0.3385458)    0    0   12.44530000  35 1.720 15.29923417
(-15.8281560, 30.6441407, -6.1621921, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.4167769, 0.1210627, 0.9926567, -0.8403663, 0.2689282, -0.8419424, -0.9261885, 1.1130998, -0.7693235, -0.3412534, 0.1791430, -1.7459157, -0.3810325, 0.6513583, -0.2376820, 1.0364740, -0.8374869, 1.1007630, 0.5695317, -0.3559536)    0    0   12.62909960  6 0.320 15.79043250
(-7.2727294, 35.4951710, -4.1645344, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.5577933, 0.0262638, 0.4708717, -0.7662355, 1.1829878, 1.7938674, -0.5500712, 0.7160918, 0.5640819, 0.9792024, 0.6574761, -0.8304621, -0.4474813, 1.0646072, 0.1137517, 1.4903669, -0.1338723, -1.4174020, -0.3997381, 0.2478521)    0    0   9.11433191  5 0.480 11.43211580
(-22.0372470, 26.6600251, -12.1500445, -0.6475963, -0.0612036, -0.6238917, -0.4331654, -0.0088615, 0.1034791, 0.4186547, -0.1442717, -1.0645495, 0.2172145, 0.9223496, 0.8909272, 0.0997419, 0.4633103, -2.8022273, 0.1240326, -1.3763396, 0.7418681, -0.5394817, -1.9544447, 0.8685662, -0.0127382, 0.7793979, -0.6295882)    0    0   12.01982664  3 0.400 15.20378193
(-15.6520326, 30.8682653, -6.5723440, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.4154757, 0.1202511, 0.9934538, -0.8477528, 0.2667662, -0.8348819, -0.9192799, 1.1138965, -0.7684072, -0.3386616, 0.0831507, -1.8415007, -0.4412743, 0.5604050, -0.2433466, 1.0929074, -0.7771960, 1.2423491, 0.6621927, -0.4602717)    0    0   12.30072414  5 0.480 15.04890550
(-7.2567738, 35.4138445, -4.0487087, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.5282277, -0.0594690, 0.4341202, -0.5212722, 0.6968431, 1.8022513, -0.6279024, 0.7105943, 0.6115227, 0.9134262, 0.6738275, -0.8832868, -0.4889775, 1.0816486, 0.0968176, 1.5683817, -0.1500920, -1.4395980, -0.4019145, 0.1945855)    0    0   9.06009719  0 0.400 11.33120809
(-16.0149725, 30.1823420, -7.0542006, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.4246939, 0.1313624, 0.9975392, -0.8368039, 0.2960308, -0.8413155, -0.9507316, 1.1093875, -0.7724083, -0.3413702, 0.2651743, -1.7139602, -0.2161831, 0.6989650, 0.0320024, 1.0353300, -0.7175394, 1.0979385, 0.6584634, -0.4148689)    0    0   12.49181771  1 0.480 15.41193825
(-16.1114169, 30.6409727, -6.3542695, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.3673053, 0.1469410, 1.1210019, -0.6893897, 0.2956698, -0.9065467, -1.1704086, 1.0897792, -0.6968726, -0.3959354, 0.2066852, -1.7221752, -0.3545488, 0.6706033, -0.2092066, 1.0256895, -0.8371120, 1.0719508, 0.5587065, -0.3411319)    0    0   12.69516956  5 0.480 15.91105524
(-16.0343024, 30.2662313, -6.3968647, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.3755590, 0.1261037, 1.1142454, -0.9193537, 0.2938362, -0.7135981, -0.9323403, 1.1245732, -0.7060017, -0.3182496, 0.1065602, -1.8988842, -0.4268565, 0.6710979, -0.2663980, 1.0962796, -0.8124661, 1.2350590, 0.6637293, -0.4198780)    0    0   12.45644773  17 0.000 15.58462690
(-14.3982549, 29.2565956, -12.4948328, -0.8927112, 0.2556536, -0.1885262, 0.3196338, 0.3851002, 1.3402022, 0.2038236, 0.6478586, 0.3786927, 0.9510646, -0.1897236, 0.5453701, 0.2984682, 0.8883271, -0.2223897, 0.5061620, 0.2093364, 0.4194656, -0.0884366, -0.3521213, -1.1511856, 0.3557661, 0.3178573, 0.5344300)    0    0   13.04501996  0 0.840 16.27142390
(-21.9614720, 26.6334916, -12.4161001, -0.6475963, -0.0612036, -0.6238917, -0.4331654, 0.0023114, 0.0573838, 0.6927504, -0.3660123, -1.0075169, 0.2127859, 0.7284136, 0.9949312, -0.0035953, 0.5676659, -2.6966593, 0.1389629, -1.4543796, 0.7323814, -0.5578520, -1.9111139, 0.8514670, -0.0367334, 0.7621649, -0.5709444)    0    0   11.87948370  0 0.400 14.87307011
(-7.4020338, 35.2155408, -3.9059336, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.5149138, 0.0408329, 0.4751528, -0.7969801, 1.2123889, 1.7567400, -0.4861998, 0.7430863, 0.5514205, 0.9486348, 0.5554439, -0.8967620, -0.5720068, 1.2636089, 0.0175243, 1.6258872, -0.0097904, -1.4534156, -0.4472577, 0.2440581)    0    0   9.18983101  3 0.960 11.53433937
(-17.6622005, 18.4589973, -6.9567811, -0.2324133, 0.5231493, 0.4160352, -0.7065505, -1.1292700, 0.1612786, 0.0367501, -0.1811058, -0.4306434, 0.7815133, -0.7064699, 0.5945747, 0.4240639, -0.3685596, 0.1498284, 0.2021991, 0.0541141, 0.2586987, -0.1200311, -0.4329462, -0.4730362, -0.6529567, 0.4918396, -0.0364735)    0    0   -31.95224969  4 1.560 -40.06515129
(-15.9425950, 31.0019502, -6.5257460, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.2638325, 0.1205218, 1.3414871, -0.9867095, 0.2702966, -0.5409546, -0.9865612, 1.1368060, -0.5638349, -0.3097654, 0.0536094, -1.7711436, -0.5961938, 0.6641109, -0.6641172, 0.9990133, -1.0149915, 1.0607399, 0.4622512, -0.2287346)    0    0   12.51753095  19 0.000 15.64111093
(-7.3644526, 35.2715376, -4.3909209, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.5887729, 0.0619861, 0.4166837, -0.6829148, 1.2696709, 1.4573026, -0.5811106, 0.6270138, 0.5004651, 0.8987882, 0.6035876, -0.8181187, -0.4529582, 1.2245253, 0.0747127, 1.4844611, -0.0492504, -1.4845908, -0.4354922, 0.4781378)    0    0   9.07527437  11 0.080 11.54866533
(-6.8118240, 35.7258129, -4.3138323, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.2944529, -0.0015399, 0.5027537, -0.7185740, 0.7922778, 1.8073273, -0.2982207, 0.8853316, 0.5776587, 0.8039806, 0.8579935, -1.0331668, -0.4999332, 1.1405073, 0.1015790, 1.7637169, -0.3019899, -1.6377493, -0.4030807, 0.3692941)    0    0   9.23447216  1 1.280 11.62172204
(-15.4258329, 29.6706526, -13.2805260, -0.7806033, -0.1202157, 0.2619925, 0.5545869, 0.2314541, 0.1481403, 0.1795842, 0.1314500, -0.1599942, 0.3245694, 0.6731097, 0.1546471, -0.1929117, 0.0697550, 0.1349042, -1.0890659, -0.0496558, 0.7327762, -0.3153375, -0.6470466, -0.5578343, 1.5433736, 0.8664063, -0.7853025)    0    0   11.21597407  3 2.200 14.02068461
(-22.9172716, 24.8593847, -3.3274819, -0.0520186, 0.9146648, -0.3809349, -0.1247837, -0.7931300, 0.7847821, -0.0457509, 1.2193231, 0.9282971, 0.0420427, -0.0182463, 0.3484782, 1.4525385, -1.9870783, 0.6096581, 0.7699000, 0.0744086, -0.3775750, -0.2246704, 0.5344312, 0.6516748, 0.1686414, 1.6066346, 0.2726658)    0    0   11.18888988  2 2.080 14.00793355
(-22.6360036, 24.6364701, -2.9685901, -0.0520186, 0.9146648, -0.3809349, -0.1247837, -0.7161044, 0.8494620, -0.0267039, 1.3412898, 0.9453442, 0.0512197, -0.1272578, 0.5104646, 1.5642409, -2.1933575, 0.7329875, 0.8141621, 0.1287734, -0.3903706, -0.1371096, 0.4639144, 0.8829394, 0.0110143, 1.7486510, 0.3818816)    0    0   10.92281097  0 0.400 13.52984919
(-16.6905690, 30.2793789, 1.2440383, -0.0076457, -0.8319195, 0.5246581, 0.1805141, 0.5206378, -0.2956295, 0.3552886, -0.5439690, -1.1961036, -0.2666339, 0.0196514, -0.2874875, -1.3406263, 0.9310232, -1.1369125, 0.2633137, -0.3007084, 0.4130110, 0.8192428, 0.0696074, -0.1000818, 1.4882604, 0.2982475, 0.0997190)    0    0   9.87487065  10 2.280 12.41694357
(-22.6789878, 24.7055725, -3.0258604, -0.0520186, 0.9146648, -0.3809349, -0.1247837, -0.6338102, 0.8973972, -0.0222371, 1.4481761, 0.9262219, 0.0635267, -0.1871737, 0.6337170, 1.6321363, -2.3228398, 0.7950001, 0.8976043, 0.1746180, -0.4250133, -0.1625483, 0.4406955, 0.9403109, 0.0239938, 1.9712640, 0.3925456)    0    0   10.93265938  0 0.400 13.58489259
(-7.9498605, 35.3554430, -4.0216797, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.3977268, -0.0199656, 0.5128065, -0.7526949, 0.8611412, 1.9877720, -0.4112705, 0.8534039, 0.6128119, 0.9219427, 0.5496995, -0.8025151, -0.5087326, 0.9159139, 0.1081500, 1.4292614, -0.0922744, -1.2353695, -0.3688224, -0.1526818)    0    0   8.95980202  0 0.480 11.06087750
(-15.3906970, 30.6743173, -6.0996049, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.2815204, 0.1339491, 1.3463460, -1.0866797, 0.2841138, -0.4528850, -0.9476660, 1.1453530, -0.5908800, -0.2413580, 0.2928007, -1.8180568, -0.3154661, 0.9360452, -0.2232404, 1.0309835, -0.9076084, 1.0105272, 0.5183356, -0.2099279)    0    0   12.56593558  9 0.000 15.97511350
(-16.1355601, 30.3292652, 1.1078372, -0.0076457, -0.8319195, 0.5246581, 0.1805141, 0.3758624, -0.5239380, 0.5681047, -0.2695317, -0.8763392, -0.2854773, 0.2527464, -0.1109101, -1.5939555, 0.9415959, -1.0558419, 0.6987829, -0.4564935, -0.0282435, 0.5065259, -0.5008223, -0.1837893, 1.3956669, -0.0469612, 0.0120170)    0    0   9.85028933  2 0.560 12.26707495
(-13.6879121, 29.2788916, -11.9517314, -0.8927112, 0.2556536, -0.1885262, 0.3196338, 0.6649367, 1.4604945, 0.2817708, 0.6256217, 0.6720780, 0.8039122, -0.2788195, 0.6031832, 0.4321264, 0.6620584, -0.2348737, 0.3817404, 0.1196336, 0.4004616, -0.0365073, -0.2993910, -1.4749710, 0.6065259, 0.3161767, 0.4733737)    0    0   13.24342814  4 0.920 16.69736979
(-14.0900852, 28.9795497, -11.8019168, -0.8927112, 0.2556536, -0.1885262, 0.3196338, 0.4170900, 1.2001033, 0.2778554, 0.5020165, 0.5338533, 0.8603083, -0.2120038, 0.5337865, 0.2786244, 0.6582848, -0.2851862, 0.4661602, 0.1437714, 0.4791373, -0.0170191, -0.3423179, -1.2642945, 0.3609862, 0.3153868, 0.5661372)    0    0   13.25069661  3 1.360 16.62444669
(-21.4497882, 27.0761603, -12.7292885, -0.6475963, -0.0612036, -0.6238917, -0.4331654, -0.0085602, 0.0696152, 0.7476103, -0.3823687, -1.0603814, 0.2437306, 0.6921688, 1.0207850, 0.0350690, 0.6241033, -2.5993835, 0.1932986, -1.7775176, 0.7477838, -0.6527957, -1.9283437, 0.9011100, -0.1524257, 0.7305734, -0.4229946)    0    0   11.94489763  0 0.480 15.01513405
(-16.2345183, 30.4351605, 1.1656610, -0.0076457, -0.8319195, 0.5246581, 0.1805141, 0.4270770, -0.4654906, 0.5447810, -0.2652797, -0.8757981, -0.3091365, 0.2523296, -0.1220526, -1.5750971, 0.9454220, -1.0632261, 0.5931069, -0.3895146, 0.0795944, 0.5626146, -0.3652178, -0.1607804, 1.3857979, 0.0114811, 0.0216429)    0    0   10.15510420  2 2.880 12.70025124
(-6.6593634, 35.9089321, -4.5283142, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.3755967, 0.0370130, 0.4723879, -0.7240608, 1.0035955, 1.6254659, -0.3597533, 0.8007633, 0.5336767, 0.8119597, 0.8547186, -1.0012217, -0.4678313, 1.1389766, 0.1134567, 1.7133075, -0.2957488, -1.6381339, -0.4028569, 0.4378611)    0    0   9.06217797  2 0.400 11.38674882
(-6.8827579, 35.3494423, -3.8868222, -0.4507143, 0.1906114, -0.7398111, 0.4617396, -0.3894922, -0.0411569, 0.4391951, -0.5079637, 0.6046866, 1.6588664, -0.4740269, 0.7728273, 0.5803522, 0.7860221, 0.7611794, -1.0864984, -0.6378996, 1.3043435, 0.0074641, 1.9558346, -0.1679530, -1.6056531, -0.4566377, 0.1850635)    0    0   8.96553502  0 0.400 11.06386495
(-17.5077605, 18.9894557, -6.8469421, -0.2324133, 0.5231493, 0.4160352, -0.7065505, -1.3766259, 0.2480516, 0.0888436, -0.0971104, -0.4458088, 0.8172607, -0.5539703, 0.4385835, 0.7123984, -0.2818604, 0.3243558, 0.2139068, 0.0057552, 0.3991295, -0.1195156, -0.5497015, -0.6060279, -0.7296873, 0.6448587, -0.0723241)    0    0   -31.93188477  3 5.000 -39.95192386
(-16.1076959, 30.5289286, -6.1494352, -0.0841427, -0.2331602, 0.1367769, 0.9590873, -0.3881032, 0.1615026, 1.0901088, -0.5867958, 0.3077497, -1.0119388, -1.2719129, 1.0741551, -0.7236701, -0.4193932, 0.1548132, -1.7518017, -0.5516383, 0.5621570, -0.3955966, 1.0756599, -0.9338942, 1.0755765, 0.3980698, -0.2729880)    0    0   12.41396453  0 0.480 15.38154767
