#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.4425213, 27.9521998, -14.5988793, -0.3273320, 0.3460290, 0.3555802, -0.8041644, -0.7639720, -0.5330345, -0.6021813, -1.5053943, 0.3835340, 0.7447912, -2.3956441, -0.2403099, 0.1937543, 0.2007054, 0.2059819, -0.6338056, 0.4957281, -1.1888450, -0.7056667, 0.6351789, 0.5222422, 0.0950531, 1.0487624, -0.0277458)    0    0   10.18204056  4 0.480 12.86946278
(-1.7882329, 29.3797101, -9.9183319, 0.7599289, 0.3560541, 0.3249766, 0.4360319, -0.4253886, 0.3796590, 0.1976687, 0.3283602, 0.5597774, -0.0958272, 0.1879137, -0.5006010, 0.0558995, 0.1206955, -0.6398851, -0.1412321, -0.8053887, 0.0842607, 0.0724773, -1.1847646, -0.0454477, 0.0561490, -0.8762462, 0.8377474)    0    0   10.18219632  0 0.400 12.81592316
(2.2664198, 28.2985283, -17.1493646, 0.3623011, 0.4822098, 0.7741796, -0.1919835, -1.8441628, 1.0484713, -0.6843327, 0.0027509, 0.3102579, -1.3345443, 0.0743302, 0.1956465, -0.0337188, 1.2445806, 0.9438871, 1.0055793, -0.3266009, -0.6494313, 1.3606888, -0.4502662, -0.4198308, -1.0232487, -1.1453149, 0.6990554)    0    0   10.87088640  15 0.000 13.48657138
(-3.7442475, 22.6204985, -21.9357550, 0.0407311, 0.1988877, 0.7673132, -0.6082887, 0.5217456, 0.6764861, 0.2804753, 0.6766192, -0.4028176, -0.1986035, -1.1781471, 0.6000733, 0.6500331, 0.0413139, 0.3043750, 0.7304038, 0.7348082, -0.1243665, 0.6212061, -0.1410024, 0.1235891, 1.2898837, 1.2201779, 0.1486181)    0    0   8.23388530  7 0.280 10.39776111
(4.0080151, 29.7529601, -12.2349219, -0.5230344, -0.8088094, -0.2686135, 0.0104440, -0.1934540, -0.2748366, -0.7928668, 1.0279649, -0.3706945, -0.6703390, 0.6693073, 0.1715965, -0.0161181, 0.8646150, 0.2929592, 1.0624534, 1.1086662, -1.1027514, -0.7792019, -0.6436962, -1.3732351, -1.0937990, 0.2879531, -0.0282560)    0    0   9.19386242  11 0.160 11.27348817
(3.6574757, 29.6683477, -12.6781825, -0.5230342, -0.8088088, -0.2686157, 0.0104448, -0.4445208, -0.2487454, -0.9089242, 1.3622283, -0.3547662, -0.7935947, 0.6713505, 0.3636855, 0.0928530, 0.7149807, 0.2763266, 1.0390179, 1.0919855, -1.1643582, -0.8964854, -0.6871574, -1.4224672, -1.1759075, 0.2472238, -0.0521806)    0    0   9.22570348  0 0.560 11.61859540
(3.6304878, 29.6823997, -12.8636790, -0.5230141, -0.8087466, -0.2688394, 0.0105179, -0.2697217, -0.2222365, -0.8826887, 1.3333263, -0.4124978, -0.7561059, 0.7619736, 0.3940152, 0.0131377, 0.7482631, 0.2352037, 1.0044114, 1.1134962, -0.9871597, -0.6144229, -0.5182707, -1.2311903, -0.8590256, 0.3174946, 0.1170508)    0    0   9.26604501  4 0.480 11.60999242
(-2.1183804, 29.4107748, -9.6891464, 0.7599290, 0.3560547, 0.3249753, 0.4360322, -0.2195072, 0.4483553, 0.2751034, 0.4005210, 0.5962349, -0.1988872, 0.0237892, -0.4068012, 0.0341395, 0.0071433, -0.5760829, 0.0120138, -0.7036795, -0.0563885, 0.0106207, -0.9963565, -0.1728712, -0.0409967, -0.7279794, 1.0279329)    0    0   10.05365055  7 0.240 12.53243174
(10.2941374, 28.0051069, -14.4104105, -0.3273319, 0.3460290, 0.3555803, -0.8041644, -0.4718034, -0.4028303, -0.6121775, -1.4789085, 0.2481943, 0.7386693, -2.1309798, -0.3101841, -0.2220320, 0.4973260, -0.0478419, -0.7200484, 0.4935049, -1.3642595, -0.9659656, 0.7381083, 0.5271165, 0.2469869, 1.1498188, 0.2535729)    0    0   10.28822156  4 0.480 12.97495881
(10.8262182, 28.1087570, -14.7251325, -0.3273319, 0.3460290, 0.3555803, -0.8041644, -0.2761840, -0.1843842, -0.5992802, -1.4864507, 0.1242006, 0.7072109, -1.9530482, -0.2647883, -0.0685591, 0.4147766, -0.1474096, -0.7183503, 0.4499320, -1.3729977, -1.0292459, 0.8029015, 0.5718994, 0.1946462, 1.1115413, 0.3224518)    0    0   10.17855290  5 0.400 12.77140945
(-1.8767409, 29.4852830, -9.5552345, 0.7599289, 0.3560542, 0.3249763, 0.4360320, -0.4538611, 0.2229236, 0.1609649, 0.3222868, 0.4548748, -0.0846825, 0.2705723, -0.4643882, 0.0846526, 0.0852139, -0.6521055, -0.2463416, -0.8843724, 0.1216880, 0.0633694, -1.2173695, 0.0371057, 0.1943840, -0.9051154, 0.7560805)    0    0   10.15660603  0 0.400 12.63798213
(-1.8591641, 29.4702120, -9.8693879, 0.7599290, 0.3560551, 0.3249745, 0.4360324, -0.4321764, 0.2248285, 0.2966370, 0.3573019, 0.4513270, -0.1866429, 0.1678525, -0.3717059, 0.0987166, 0.0982083, -0.7264820, -0.1615289, -0.6399815, -0.0609081, 0.2536485, -1.1342174, -0.1208626, 0.0520242, -0.7003154, 0.8446117)    0    0   10.16414735  0 0.400 12.80265389
(10.4622799, 27.9730927, -14.7234226, -0.3273319, 0.3460290, 0.3555803, -0.8041644, -0.6255742, -0.5148299, -0.6234485, -1.5090294, 0.2980307, 0.7541727, -2.2871197, -0.2703257, -0.0353361, 0.3857519, 0.1405825, -0.7490547, 0.3678114, -1.2333391, -0.7866161, 0.6917159, 0.4424154, 0.2236250, 1.1261725, 0.2306686)    0    0   10.04492609  9 0.160 12.50328922
(1.4651193, 26.0170278, -23.2263921, -0.8216480, -0.2172044, 0.4394901, 0.2908010, -0.7282706, -0.3542745, -0.5929130, 1.6238779, 1.7224030, -0.1591425, -2.0492015, 0.8740575, 1.4187091, -0.1210515, 0.5218810, -0.3408852, -0.1389484, -2.7161654, -0.1343082, -0.8852807, 1.0102196, 0.8880082, -1.9782344, 1.2270292)    0    0   8.74905320  4 0.440 11.06960777
(-3.2742684, 28.1301832, -18.0528119, 0.4236927, 0.5857653, -0.1571084, 0.6728153, -0.3396070, 2.1593750, -0.0347006, 0.9798920, -0.0617276, -0.2547478, 0.0725913, 0.1008505, 0.7903955, 0.5789317, 0.5345443, 0.5155084, -0.5826757, 0.2383348, 0.2123344, 0.0602678, 0.1054937, 0.1659494, 0.3758547, -0.4361992)    0    0   10.94870213  5 2.680 13.72372292
(3.0020110, 28.2680835, -16.9910062, 0.3623011, 0.4822098, 0.7741796, -0.1919835, -2.2024207, 1.1030872, -0.7251436, -0.0178570, 0.3338477, -1.4535828, 0.0531638, 0.2760054, 0.0246489, 1.4251622, 0.9146321, 1.0080435, -0.4163458, -0.5199692, 1.2514290, -0.6005611, -0.2908298, -1.0722789, -0.9824126, 0.8219737)    0    0   10.88957722  1 0.480 13.68095130
(-3.1367276, 23.7997093, -18.1082584, 0.0430788, 0.1998991, 0.7694994, -0.6050250, -0.5620036, 1.8691717, -0.3264457, 1.1451195, 1.1909668, -1.2258545, -1.5575088, 0.0095867, 0.4158766, 1.0036483, 0.1074700, -0.9465487, -0.1270004, 0.1445832, 0.6300710, -0.2837252, 0.8535874, -2.0747871, 0.2370916, -0.5617111)    0    0   8.70255615  2 0.360 11.04262541
(3.9181691, 29.7448066, -12.3064668, -0.5230343, -0.8088092, -0.2686144, 0.0104443, 0.2245433, -0.0081564, -0.9770452, 1.0079696, -0.6520087, -0.7210055, 0.4441608, 0.1720782, 0.0023795, 1.0914123, 0.1950128, 1.2328214, 0.9617226, -0.8817088, -0.5670685, -0.6858351, -1.3090222, -0.9085956, 0.4435380, -0.0177106)    0    0   8.75157819  3 0.640 10.89384165
(1.7729274, 26.4759799, -22.9559360, -0.8216480, -0.2172044, 0.4394901, 0.2908010, -0.8422344, -0.2951916, -0.4920690, 1.7058545, 1.3197200, -0.3201677, -2.1686882, 0.5744637, 1.1355927, 0.1139623, 0.5315929, -0.3134398, -0.1095408, -2.3272851, -0.0066369, -0.7709003, 0.6289831, 0.5673378, -1.5429124, 0.7892225)    0    0   8.98126732  2 3.160 11.31594669
(-4.0432490, 22.5915942, -22.2457107, 0.0407306, 0.1988874, 0.7673128, -0.6082893, 0.5894648, 0.5900439, 0.3046595, 0.7041259, -0.4441652, -0.1444933, -1.1167011, 0.5758537, 0.6403465, -0.0079818, 0.3129304, 0.6334687, 0.7517301, -0.0908177, 0.7031220, -0.1339784, 0.1579083, 1.1718449, 1.3094333, 0.0654976)    0    0   8.48465918  0 2.400 10.64113853
