25.780201943 -18.307058407 26.025293478 -0.524534808 -0.214659439 -0.093545463 0.818555928 0.760650876 -1.650665401 -0.687222169 0.504537211 0.624515557 -0.017003585 0.207644156 0.708238595 0.498130400 0.207326972 -1.767888511 0.769751323 0.186272258 -0.034331623 -0.592836785 0.368821707 -0.124683656 0.133725564 -0.818635510 1.646941590
14.013445892 -17.381835206 24.827842737 -0.863523682 0.153943035 0.031901142 -0.479177117 -0.165487079 -0.397893298 -2.828542709 0.515827933 0.096548916 0.197802484 0.995707619 -1.347611262 0.086407722 0.837292684 0.114926402 -1.689060357 0.662056084 0.517860511 0.297219632 0.744555218 0.158796696 0.919959664 1.521581402 0.041606669
14.187555284 -16.419279995 20.889508137 -0.873020098 -0.424073104 -0.150256284 -0.188204569 -0.910036304 1.578835392 -0.396029078 -0.023100173 -0.664460342 -0.560717347 0.380809297 -0.196703988 -0.341411797 -0.287756055 -2.514628839 -0.043111052 -0.467682973 0.889536070 0.285605860 -0.732088117 -0.742409346 -0.075658311 -0.550013643 0.011121367
25.235254126 -8.974558301 25.451023208 -0.001076573 -0.309733702 -0.091096034 0.946448830 0.468683360 -0.367171161 0.864698550 -1.814484755 -0.350402416 0.668197404 0.525981007 0.270652748 -0.775583789 1.711319546 -0.406105166 0.292044746 -0.853614411 -0.867709573 -0.594223517 -2.136836500 1.286515772 1.232696727 0.268399952 0.525847859
30.052858324 -15.542552205 29.109464724 0.298877440 0.784252088 -0.539154426 0.070238473 1.603198288 -1.102570557 -0.459221877 -0.158542239 0.378592797 -1.042668523 -0.080312401 -2.604403407 0.925802720 -0.982645855 -1.312133683 -0.017876664 0.290337815 -0.835148189 -0.095058239 -0.047807885 0.541298609 0.938943854 0.249286744 0.265682031
16.028874654 -12.458962888 22.317655254 0.733040782 -0.519747507 -0.431562327 -0.079168807 1.015102432 -0.783931682 -1.312562938 -0.233384508 -0.804571588 -0.478911583 -0.264280096 0.309396153 -0.423177346 -0.634029674 0.719850462 0.924520065 -1.225985108 2.057936522 0.879976356 1.999114280 0.710195284 0.579936248 1.053149674 0.192793272
23.913115591 -18.632666135 25.996246047 -0.657364776 -0.647423969 0.375038030 -0.089778795 -0.754113938 0.923218899 0.589207263 1.531915235 0.781630643 0.816010441 -0.244006645 -1.032486841 -0.331459309 -0.756492514 0.153255195 1.231851763 -0.461889985 -0.078621848 -0.278227736 1.844931491 1.152074887 0.441965752 -1.696112239 -0.269728421
26.776478581 -16.817186624 19.135614669 0.355999480 0.312488498 0.821980509 0.316169816 0.413836956 -0.074537778 -1.871038944 -0.184296462 -0.932154832 -0.146159318 -2.703443158 -0.466418046 0.632485239 1.138012905 1.102242972 2.006971064 -0.020474352 -0.383034978 1.196705178 -0.146106085 0.280323535 0.556447782 -0.261449208 -0.207712453
24.725155130 -15.938144206 23.803941381 0.300494220 0.457429986 -0.775987456 0.313535485 1.034870088 -1.064085296 -0.241165126 -1.471592264 -0.582757508 0.755872264 0.619583820 -0.015288856 0.096475347 -0.944107296 -2.111601541 -1.280006489 -0.956434754 -1.437243292 -0.964597228 -0.580764636 1.643828686 -0.335100437 -0.347799615 -1.940222667
23.390665873 -21.304739543 31.005546390 0.822965931 0.411653951 0.226127631 0.319584722 1.814800465 0.116281389 -0.921500284 -0.342444530 0.976999103 -0.185709486 -0.286831883 0.726271671 -0.322566059 -2.123798049 0.345101767 -0.652419754 1.812044378 -0.723997722 1.346020419 0.902248479 0.198447062 0.099994650 0.553652887 -0.960871871
18.046645752 -12.478887853 20.791801131 -0.305576086 -0.931015817 -0.115037692 0.163092408 0.548754607 0.689282501 -0.330545357 -0.164198629 -1.744687603 0.979571851 -1.162752256 -0.815350822 0.027301397 -0.684949341 -0.132761384 0.140133029 -1.341228760 -0.769877903 -0.319283804 -0.370558613 -1.380347417 -1.085703611 -0.561743366 0.231619603
