#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.9845320, -13.0377570, -39.2897155, 0.5278212, 0.4602513, -0.6987695, 0.1459270, 1.1755797, 0.9480475, -0.6597719, -1.0402652, 1.4148603, 0.1639892, -0.8009174, 0.5544251, 0.8999805, -0.7894500, -0.1965074, 0.6106791, 0.1118736, 0.3767285, -0.2403217, 0.9026417, 1.8975406, 0.3309800, -0.0234427, -0.3846750)    0    0   -0.62458586  0 0.600 -7.81146464
(-8.6064956, -22.5202666, -42.6490699, 0.1163197, 0.3591999, 0.1895407, 0.9063771, 0.1634916, -0.8166588, -0.0598672, -1.3879548, 0.8605305, -0.4982776, 0.6809760, 0.7308533, -0.2184827, 1.0460755, -3.0199577, -0.0370012, 1.1846315, -1.3207242, 0.2493366, -0.2977402, -1.8353004, -0.0201207, 1.4473363, 0.5876210)    0    0   5.19759324  0 0.600 6.74398309
(-6.4148073, -22.4626768, -32.0427065, -0.4861074, 0.0412917, 0.2134231, -0.8464308, -1.2193355, -0.8677228, 0.7984742, 1.9185973, -0.1132136, 0.4079188, 0.9451375, -0.8460221, 3.1362998, -0.7024314, -1.0797953, -1.3697541, -0.0849846, 0.1635157, 0.7675986, -0.7006956, -0.1316785, 0.9370742, 1.1452565, 0.2686449)    0    0   6.66922378  0 0.600 10.42305946
(2.0126215, -15.5381977, -41.4690017, 0.0514674, 0.0688792, -0.7933239, 0.6026973, 1.0172018, -0.0426856, 0.4503589, -0.9551996, 1.0963213, -1.1667023, -0.3052498, 2.5725972, -0.1453215, -0.7115865, -1.3602900, 0.4127197, -0.1806795, 0.7835764, 0.7382013, 1.8982260, 0.8326524, -0.0800347, -0.5128657, 1.4964434)    0    0   -27.69853861  0 0.600 -75.49634653
(-12.1465004, -23.4014034, -39.7228287, 0.6669458, -0.3437854, 0.1090047, 0.6520068, 0.2772518, -1.3030850, -0.3270209, -1.4845199, -0.9003658, -0.6730325, 0.1582730, 0.0273181, 1.3092080, 0.2037135, -1.6325959, -1.8753749, -1.0049221, 0.9649442, 0.2740501, -0.1171207, -0.3982945, 0.2823166, 1.2916461, -1.5678480)    0    0   5.36585242  0 0.600 7.16463105
(0.7824175, -20.9879366, -38.8247202, -0.4380995, -0.3093880, -0.7150423, -0.4483998, 1.8884913, -0.3077733, 1.2834081, 1.5925198, 0.3451746, -0.2833823, -0.5605384, -1.1653757, 0.5555343, -1.5393638, 0.2093218, 1.2948416, 0.9716622, -0.1823687, 0.7331191, -1.2570250, 0.0697458, 0.0519613, -0.5226810, -0.4995476)    0    0   -21.70816038  0 0.600 -60.52040095
(-3.0484491, -22.4428204, -33.8386511, 0.3185338, 0.2834570, -0.8105584, -0.4014765, -0.6529699, 1.4065038, 0.9897324, -0.0988679, -0.5673961, -2.0145563, -0.3836296, 0.8183045, 0.1778506, -0.8075434, -1.4514320, 0.2131787, 3.0508517, 1.3909707, -0.5518937, 0.5669026, 1.0012940, 1.6459316, 0.1782794, 0.3767434)    0    0   -11.50783652  0 0.600 -35.01959131
(-4.8490149, -18.3580545, -32.5708520, -0.6174117, -0.5073994, 0.1300115, 0.5868949, -1.5508441, -0.1116549, -1.5846614, 1.8537703, -0.9438042, 1.4161262, 0.0305601, -0.5331775, 1.7090043, 0.4510557, -0.4131988, -0.6623530, -1.8534995, -0.7936755, 1.4965685, -0.9272381, 0.4145922, -0.5748918, -0.5455728, 0.5991992)    0    0   -16.56644426  0 0.600 -47.66611066
(-8.7528226, -18.1294109, -36.1035045, 0.1932070, -0.9051614, -0.1676783, 0.3394670, -0.8522672, 0.2355805, -2.0448650, 0.3417278, -0.1913225, 0.0611937, -0.0701337, -1.5881418, 0.5340630, 0.8294121, 1.5355314, -1.5293775, -0.3496690, -0.8518726, 1.0539366, -0.0302602, 0.9005067, 0.0109726, -0.4572362, 0.1315354)    0    0   -1.38149471  0 0.600 -9.70373677
(-6.4313459, -21.0631777, -29.3913857, -0.0306477, 0.2369959, 0.5282254, -0.8147831, -0.2181366, -0.7373109, 1.1821926, 0.8801835, 1.5966462, -2.1736194, -1.6211767, -0.0897407, 0.1222991, -0.8602894, -1.5419979, -0.9725068, 0.0186476, 1.1483902, -1.4234405, -0.3371271, -1.0059140, 2.1365503, 0.3302386, -0.3403746)    0    0   1.26712353  0 0.600 -3.08219118
(-3.4957133, -10.8177204, -38.7273992, 0.1180780, -0.7607402, -0.6069609, -0.1973080, -0.4427996, 0.2697827, 1.3182004, -0.5876926, 1.3772745, 1.3912589, 1.9072482, -0.8073449, 0.0996400, 0.5276840, -1.8708747, -0.8515265, 0.7428566, -0.3479869, -1.1384461, 0.1584977, 0.2675042, 0.2471750, 0.4381973, -1.2074291)    0    0   -17.42095641  0 0.600 -49.80239102
(-8.0804746, -22.2839736, -42.5339867, 0.4927817, 0.5113039, 0.3571665, -0.6067674, -0.6288484, -2.3721056, -0.3364207, 0.9969231, 0.8933344, -0.5998669, 1.4399758, 0.8349297, 1.1047633, 0.6138261, -0.0269826, -1.1693217, -1.6367260, 0.6083990, 0.4946094, 0.3212984, 2.1036799, -1.4153826, -0.8684213, -0.7177627)    0    0   4.13834003  0 0.600 4.09585007
(-11.9860447, -20.1354985, -32.9599325, -0.6416154, 0.6920024, 0.2383593, 0.2294499, -0.9310618, -0.3434326, 0.2604224, 2.2340946, -0.9628524, -0.2617153, -0.9348866, -1.3149666, -0.0234328, 0.3101943, 1.0888434, -0.4572088, 0.5388388, -0.8351659, 0.8780154, 1.7120996, 1.1462435, 1.3864741, -0.7029275, 0.8017858)    0    0   5.96439900  0 0.600 8.66099750
