#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(9.2708544, 24.9964377, -30.1294286, -0.3857344, -0.0235857, 0.0133802, 0.9222113, 0.0623605, 1.2530189, -0.1564183, 0.0477872, 0.2581593, 0.2781298, -0.7067643, 0.7171117, 0.4796806, -0.6450143, -0.2620655, 0.8063287, -0.4106870, 0.1840416, 0.5213965, -0.6140057, 0.0678416, -0.7954378, 0.7556780, 0.4311245)    0    0   16.65306755  0 5.000 20.81633444
(7.1975425, 18.3370488, -20.8258298, 0.9538170, -0.0002152, 0.2962169, -0.0498857, -0.8655594, 0.2750178, -0.6943335, -0.0239096, 0.2404135, 0.9823798, 1.3891318, -0.1838384, -0.4413369, -0.3382797, -0.4662113, 0.6861185, 0.2637646, 1.3338084, -1.0537390, 1.0351402, -0.2461405, -0.5077515, -0.2823350, -0.6224151)    0    0   22.18721703  4 0.440 27.87896165
(8.6562791, 23.6311641, -17.6480999, 0.2633728, 0.0955804, 0.8260812, 0.4889673, 0.0497445, -0.2786833, 0.0167976, 0.3198031, -0.8553306, -0.7298168, -0.8165648, 0.5240834, -1.5159505, -0.4675925, -0.2573334, 0.5958472, 0.3774819, -1.5040978, 0.3247297, 0.2797701, -0.2619530, -1.7276408, -0.8862650, 1.0936438)    0    0   19.81423560  0 5.000 24.76779630
(10.7993655, 28.3110609, -25.2009774, 0.4569749, -0.3453475, -0.8051865, 0.1535699, -0.8593445, 1.1370478, 0.9696065, -0.5982698, 0.5383421, 0.4900016, -0.3133829, 1.1699097, -1.0042925, 1.8747434, 0.4110654, -0.3388334, 2.0671137, 1.3235952, 1.0998925, -0.4730619, -0.5441770, -0.6780077, 0.5071460, -0.6171492)    0    0   14.10382419  0 0.400 17.96329611
(6.4264344, 34.8207222, -26.2773223, -0.1930149, -0.3364927, 0.3385817, -0.8572516, -0.6156254, 0.0512329, 0.6348063, 0.7512029, -0.8568824, -0.1383573, -0.6338375, 0.4739103, 0.6560464, 0.5293499, 0.7428535, 0.3484201, -0.2278185, -0.3178263, 1.0727569, 0.5938902, -0.0374316, 0.4550291, 0.1965282, -0.2655490)    0    0   15.77023481  1 5.000 19.70474288
(10.3947327, 28.6224224, -25.9625521, 0.4569746, -0.3453461, -0.8051873, 0.1535696, -1.0102195, 1.1945034, 0.9823844, -0.4786930, 0.6051336, 0.6692457, -0.4026761, 1.4022768, -1.1796660, 1.8850831, 0.7177992, -0.5949068, 2.1277599, 1.4458992, 1.6204606, -0.4228240, -0.7721795, -0.4349497, 0.8643308, -0.2584050)    0    0   14.32690697  6 4.920 17.87188320
(8.9316204, 23.7024698, -17.8007806, 0.2633728, 0.0955804, 0.8260812, 0.4889673, 0.0045676, -0.3507318, -0.0147984, 0.1555734, -1.0429393, -0.7726223, -0.7886077, 0.4697756, -1.5156552, -0.4610960, -0.2006346, 0.7125708, 0.5724130, -1.6357449, 0.4448081, 0.3717706, -0.2409660, -2.0538702, -0.8893376, 1.2033825)    0    0   19.14434631  4 0.560 23.87680266
(8.3134769, 23.6862393, -17.4725195, 0.2633728, 0.0955804, 0.8260812, 0.4889673, 0.0753301, -0.2782642, 0.0346126, 0.5285239, -0.7045638, -0.6618362, -0.8391006, 0.5674521, -1.5265343, -0.4633229, -0.4352815, 0.5626034, 0.0801794, -1.5325000, 0.2581770, 0.2025163, -0.3497339, -1.5148302, -1.0352862, 1.2851746)    0    0   19.47609486  4 0.960 24.51375854
(15.8893856, 30.0971878, -23.9858726, 0.6259662, 0.7662419, -0.1082145, -0.0965885, -2.0616650, 0.3559956, -1.0965904, 0.5372267, -0.1622344, 0.0173364, -1.3470941, 0.8337924, -0.1785079, 0.3160700, 0.2638991, -0.1341157, 0.1025123, 0.3687550, 0.3180818, 1.4144749, 0.0071938, 0.0009672, -0.0826550, -0.1341159)    0    0   13.83558267  2 2.720 17.29855333
(15.7373990, 30.2233371, -23.8421316, 0.6259662, 0.7662419, -0.1082145, -0.0965885, -2.1822850, 0.4005290, -1.0240702, 0.5551395, -0.0632964, -0.1057768, -1.2966686, 0.8854428, -0.1588260, 0.3313434, 0.1944566, -0.2613748, 0.0617986, 0.5479376, 0.6278749, 1.2700749, -0.0171745, -0.1434201, 0.1015183, -0.2809048)    0    0   13.30191196  3 0.520 16.39194871
(10.7269048, 28.4123429, -25.2052670, 0.4569746, -0.3453462, -0.8051873, 0.1535697, -0.9545332, 1.1824629, 0.9412142, -0.5272817, 0.4707885, 0.5823834, -0.3408739, 1.1976497, -0.9681947, 1.7638162, 0.4697509, -0.4162096, 2.0366756, 1.2931008, 1.1974649, -0.4520654, -0.5833107, -0.5665572, 0.5884349, -0.5410875)    0    0   14.45154135  1 0.800 18.28703366
(6.8400522, 18.5419262, -20.7498841, 0.9538170, -0.0002152, 0.2962169, -0.0498857, -0.8312060, 0.4201183, -1.0654145, 0.1773385, 0.7148939, 1.0696531, 1.7941308, -0.1552951, -0.6327880, -0.2309162, -0.4838498, 0.6788154, 0.2740427, 1.3412975, -1.0558454, 1.0452040, -0.2719139, -0.5020334, -0.2687600, -0.6350944)    0    0   21.84432783  6 0.320 27.33014397
(7.1434741, 35.4590646, -23.5729080, 0.2245960, 0.0273398, 0.1891903, -0.9555188, 0.2188275, 0.4273161, 0.6298377, 0.1944714, -0.1186554, -0.6596285, -0.2077169, 0.3142940, 0.7037657, -0.4984175, -0.3072778, 0.1270455, -0.9170654, -0.0970828, 0.9425433, -0.5743688, 0.1538891, -0.3766873, -0.1080486, 0.5115049)    0    0   11.02773134  0 0.840 13.93138141
(17.7261782, 24.6417078, -20.4226977, -0.7860954, -0.3085013, -0.5352353, 0.0201047, 1.1870515, -0.4736233, 0.2335157, 0.4658950, 1.1272978, -0.3785466, -0.8912961, -0.7442316, 0.0625904, -0.1020831, 0.1526857, -0.8233301, -0.5068328, -0.8429739, 0.8841040, -0.1694009, -0.1741276, -0.4973744, -0.0273530, -1.4570597)    0    0   14.05473437  15 1.240 17.30905952
(15.8859060, 30.1000480, -23.9827270, 0.6259662, 0.7662419, -0.1082145, -0.0965885, -2.1777869, 0.3974652, -1.0317716, 0.5518489, -0.0665495, -0.1009190, -1.2998463, 0.8866780, -0.1565051, 0.3306696, 0.2204966, -0.1833721, 0.0757330, 0.4283287, 0.4675645, 1.3332973, 0.0123714, -0.0801848, -0.0314489, -0.1992518)    0    0   13.86889717  0 5.000 17.33612146
(7.0435202, 34.9660416, -26.5661886, -0.1930149, -0.3364927, 0.3385817, -0.8572516, -0.6887635, 0.0973403, 0.6922402, 0.6950644, -0.8644033, -0.0101400, -0.7016427, 0.5039922, 0.6332741, 0.5029549, 0.8118069, 0.5381964, -0.1910215, -0.4060418, 1.0751288, 0.7735241, -0.0343881, 0.4539518, 0.1072349, -0.3511172)    0    0   15.76396297  3 0.960 19.82909277
(15.4923319, 30.4235527, -23.6269244, 0.6259662, 0.7662419, -0.1082145, -0.0965885, -2.3064615, 0.4432378, -0.9605869, 0.5677186, 0.0395356, -0.2319233, -1.2476594, 0.9456849, -0.1317330, 0.3468364, 0.3166187, -0.0746806, 0.1350587, 0.2970771, 0.1370835, 1.5129708, 0.0006412, 0.0994220, -0.1440231, -0.0553415)    0    0   13.64812718  4 1.000 17.14603696
(8.9463498, 23.6771324, -17.4813340, 0.2633728, 0.0955804, 0.8260812, 0.4889673, 0.0747356, -0.2687183, 0.0237114, 0.3589412, -0.8154253, -0.7181610, -0.8185143, 0.5453948, -1.5075634, -0.4565793, -0.2332341, 0.6122187, 0.5089095, -1.3264344, 0.2197381, 0.2023763, -0.3771456, -1.4338234, -0.6995470, 0.9860908)    0    0   19.26955247  6 0.320 24.10520861
