#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.2907737, 13.4980894, 20.8458349, 0.9601619, -0.1461355, 0.0356607, -0.2355034, -0.1148910, 0.0947867, -0.6030925, -0.8735852, 0.1704907, -0.4111947, 0.2082416, 0.8898689, -0.3400261, -0.2193359, 2.6133460, -0.1595804, 0.8303139, 3.8263953, -1.9906935, 0.7244769, -1.6096417, 0.7354433, 1.2487207, 0.6310536)    0    0   15.27914772  3 1.320 18.99976545
(-13.7366426, 8.2219596, 32.0299803, -0.1069317, -0.4093501, 0.6431164, 0.6382784, 1.6226676, 0.0709074, -1.8707908, 0.9360333, -1.2293459, 0.8264378, 0.5121742, 1.0538488, -1.6439766, -0.4321757, -0.7999156, 1.8186717, -0.8510549, 0.3157128, -1.0145358, -0.1969103, -1.2592214, 0.4075158, -1.8214243, 1.3444523)    0    0   14.52638097  2 0.800 18.19792639
(-13.6227674, 8.0943985, 31.9086263, -0.1069316, -0.4093501, 0.6431164, 0.6382784, 1.6582540, 0.0390547, -1.7930349, 1.0750951, -1.2755058, 0.7951125, 0.5411685, 1.0251557, -1.5738275, -0.3475106, -0.8336362, 1.8080270, -0.8205783, 0.1827847, -1.1146473, -0.1118743, -1.2648654, 0.4567246, -1.9836611, 1.3635329)    0    0   14.08917178  0 0.400 17.30791607
(-5.7929443, 8.4849299, 32.6670512, -0.5325696, 0.2972971, -0.7543864, -0.2426627, -0.3327425, -0.0264270, 1.1535407, -0.6231325, -0.1714694, 0.7809674, -0.0590836, -0.6647632, -0.1724065, 0.4952005, 0.1314804, -0.3762852, 0.5805054, 0.1134872, 0.1584759, -0.7825549, 0.2019297, 0.6989916, 0.4985958, 0.4032338)    0    0   16.58844629  0 0.400 20.60422936
(-17.9799882, 12.1743893, 30.7162476, 0.3176482, -0.3229903, -0.8908620, -0.0337899, 0.2741340, -0.4273380, 0.1127295, -1.5765049, 1.2817218, 0.5953720, 0.3117515, -0.3177973, -0.2769311, 0.5049784, 0.6268553, -0.4819283, -0.7888130, -0.1167712, 0.4750734, -0.4320165, 0.1196160, -0.4305627, 0.3727913, -0.8255338)    0    0   9.50345197  0 0.480 11.84305088
(-18.3405940, 12.0911125, 30.8965748, 0.3176299, -0.3229806, -0.8908722, -0.0337866, 0.2779988, -0.3964020, 0.1143183, -1.5869024, 1.2817985, 0.6216286, 0.3271570, -0.3125177, -0.2739987, 0.5209763, 0.5903105, -0.3618752, -0.8421816, -0.2711798, 0.3914635, -0.2891825, -0.1154108, -0.3579608, 0.3798451, -0.8234208)    0    0   9.62543396  3 1.280 12.03674790
(-13.5965947, 8.2176289, 32.3456446, -0.1069317, -0.4093501, 0.6431164, 0.6382785, 1.5058144, -0.0893142, -1.6993630, 1.2804783, -1.1493141, 0.8964178, 0.5514721, 0.9527939, -1.5645587, -0.2878606, -1.0537848, 1.9630588, -0.8339109, 0.3101869, -0.9013812, -0.2053168, -1.1731069, 0.4477428, -1.9263157, 1.2832608)    0    0   14.26037970  0 0.400 17.81767523
(-13.7288003, 8.1621357, 31.8548275, -0.1069317, -0.4093501, 0.6431164, 0.6382785, 1.5120812, 0.1323390, -1.8010680, 1.0038590, -1.2294038, 0.7928751, 0.5043321, 1.1018252, -1.5152844, -0.4712410, -0.6267655, 1.5712891, -0.7904094, 0.1367161, -1.2254604, -0.0469178, -1.2175114, 0.4376671, -1.9275515, 1.3316920)    0    0   14.45569148  6 0.320 18.19359060
(-5.2153432, 8.0736268, 32.3287807, -0.5325696, 0.2972974, -0.7543863, -0.2426627, -0.2517315, 0.0474078, 0.6725996, -0.2776510, -0.0570243, 0.4604224, 0.0626965, -0.3547485, -0.2078522, 0.4347817, 0.0281572, 0.0917183, 0.6489487, 0.0398133, 0.0594514, -0.3890549, 0.4058148, 0.4619188, 0.6549748, 0.3571253)    0    0   16.26787192  0 0.400 19.95230257
(-5.0945069, 8.2589884, 32.4616886, -0.5325696, 0.2972973, -0.7543864, -0.2426627, -0.3246276, -0.0152646, 0.8283856, -0.3216491, -0.1552127, 0.5848136, 0.0671507, -0.3286940, -0.2964206, 0.3924979, 0.0009748, -0.0473574, 0.5648056, 0.0757376, 0.1249881, -0.6461976, 0.3252350, 0.6063180, 0.5865313, 0.3027294)    0    0   16.38812073  10 0.000 20.45194649
(-18.5383083, 8.6645446, 33.5961665, -0.3137408, 0.0528233, -0.9452349, 0.0728520, 0.2506505, -0.4833896, -0.7118024, -0.2744864, 0.1936311, 0.9991967, 1.3420684, 0.6904648, -0.0237017, -0.8925845, 0.4987827, 0.2175620, -0.3852798, 0.1597403, -0.5108061, -0.2883056, 0.3431075, 0.1848756, 1.3490161, -0.7493129)    0    0   9.60497587  4 1.440 12.02373156
(-17.9973422, 13.2690773, 20.9159869, 0.9601619, -0.1461355, 0.0356607, -0.2355034, -0.1115508, 0.1122690, -0.4688757, -0.7108456, 0.0933358, -0.4377973, 0.3051762, 1.0510890, -0.2258753, -0.0575151, 2.6257248, -0.1151429, 0.8059248, 3.6870910, -1.7750030, 0.6542552, -1.6219314, 0.4794965, 1.1974445, 0.7358819)    0    0   15.45850629  0 5.000 19.32313287
(-8.2448508, 5.8480304, 36.4141257, 0.3052984, -0.8481960, -0.2864377, -0.3245147, -2.1172905, -0.1492923, -1.0253585, -1.8884028, -0.2084437, -1.4258210, -0.2847408, 0.5300688, 1.7130419, -1.1975741, 1.6880705, -1.2354197, -1.0206804, 1.1760006, 1.0817504, 0.5840477, -0.7956654, -0.4198200, -0.0907287, 1.1103505)    0    0   10.63750453  5 0.400 13.25471937
(-5.3630798, 8.3936882, 32.6843944, -0.5325696, 0.2972973, -0.7543864, -0.2426627, -0.2745898, -0.0342946, 0.9747550, -0.4949588, -0.3279842, 0.6937493, 0.0935961, -0.4498854, -0.3646519, 0.3211010, 0.2568841, -0.1620803, 0.6010108, 0.1682530, 0.3665620, -1.0579907, 0.4352663, 0.7917510, 0.6901586, 0.0337134)    0    0   16.52221567  0 0.400 20.95392967
(-5.8781796, 17.1321838, 19.5177504, 0.4332680, 0.5563023, -0.0748753, 0.7051243, -0.3723019, -0.6554478, -0.4637560, 0.6615978, 0.0207850, 1.6657496, 1.7805330, 0.8234333, -0.4753561, -1.8800627, 0.1813516, 0.0845332, 1.3656806, 0.6772869, 1.6117426, -0.8098219, -0.7332106, -1.2124167, -1.2845440, 1.7531033)    0    0   18.64779516  1 5.000 23.26680048
(-5.1866170, 8.1800899, 32.5697575, -0.5325696, 0.2972971, -0.7543864, -0.2426627, -0.2827824, -0.0508741, 0.8307791, -0.3259232, -0.3250970, 0.6195859, 0.1432040, -0.3068539, -0.4510474, 0.2996277, -0.1252678, 0.1983982, 0.5723644, 0.0603260, 0.1456072, -0.7016747, 0.4831217, 0.6096630, 0.6659193, 0.1225576)    0    0   16.60509255  0 0.400 20.77941492
(-5.3607455, 8.1434071, 32.6035760, -0.5325696, 0.2972972, -0.7543864, -0.2426627, -0.3179891, -0.0805133, 0.9293354, -0.3232410, -0.2835269, 0.7087992, 0.0790876, -0.5147066, -0.4306509, 0.4435301, 0.1709014, -0.1531858, 0.6205335, 0.1435176, 0.2812784, -0.9413213, 0.4326566, 0.7370619, 0.6705031, 0.0985733)    0    0   16.63122417  0 0.400 20.90689615
(-13.6384568, 8.7111215, 31.8906743, -0.1069316, -0.4093501, 0.6431164, 0.6382784, 1.7526268, 0.1522158, -1.7305741, 0.8879536, -1.3228165, 0.6808446, 0.5118220, 0.9463690, -1.4756350, -0.3490005, -0.4405739, 2.0206269, -0.9710971, 0.0964506, -1.4661129, -0.1683211, -1.9446357, 0.4337778, -2.0125525, 1.8676265)    0    0   14.36947684  2 0.560 18.08894919
(-5.2133552, 8.3845052, 32.7314647, -0.5325695, 0.2972975, -0.7543863, -0.2426627, -0.2426991, -0.0442359, 0.8113674, -0.3222559, -0.2754909, 0.6488931, 0.0834419, -0.5704820, -0.4245559, 0.4461401, -0.0112125, -0.0111231, 0.5813330, 0.0885365, 0.1709055, -0.7627546, 0.3994082, 0.6544925, 0.6218274, 0.1934788)    0    0   16.41114202  34 0.000 20.50486937
(-13.8280468, 8.3455948, 32.2815753, -0.1069316, -0.4093501, 0.6431164, 0.6382784, 1.7595109, -0.0332615, -2.0557307, 0.9698456, -1.2473706, 0.9291391, 0.5488518, 1.0740011, -1.8408444, -0.3936835, -0.6153499, 1.6481475, -0.8458550, 0.3088854, -1.0995099, -0.1740042, -1.2578301, 0.3788624, -1.7451188, 1.3408185)    0    0   14.33653135  4 0.400 17.94026746
(-7.9794258, 5.8698805, 36.4648877, 0.3052973, -0.8481956, -0.2864394, -0.3245153, -2.0257036, -0.3074083, -0.6867687, -1.7595423, -0.1837110, -1.3426717, -0.2395518, 0.7745669, 1.6906055, -0.9679453, 1.7925719, -1.3677848, -1.1150295, 1.0317267, 1.3037887, 0.8047729, -0.8558602, -0.5022278, -0.1309409, 1.1087797)    0    0   10.96844351  2 1.760 13.63175148
(-5.6424924, 8.5043699, 32.6704320, -0.5325696, 0.2972971, -0.7543864, -0.2426627, -0.2773055, -0.0091422, 1.1250293, -0.6995166, -0.2611408, 0.7739186, -0.0215863, -0.6373967, -0.2158385, 0.3942136, -0.0202948, 0.0455483, 0.5746543, 0.0827830, 0.1830980, -0.7686673, 0.4183390, 0.6537335, 0.6327473, 0.1677683)    0    0   16.75930396  4 0.480 21.02388283
(-5.4307018, 8.3794852, 32.2647165, -0.5325696, 0.2972972, -0.7543864, -0.2426627, -0.3254678, -0.0755619, 0.9596830, -0.3924201, -0.3119759, 0.7386834, 0.0734297, -0.4974041, -0.4332822, 0.3929115, -0.1748293, -0.2283572, 0.6326314, 0.1008315, 0.0302052, -0.7391615, 0.3912909, 0.6539382, 0.5770963, 0.2511081)    0    0   16.72242247  7 0.400 20.84640520
(-18.2596230, 12.3822181, 30.8323817, 0.3176208, -0.3229758, -0.8908772, -0.0337849, 0.2250015, -0.4196551, 0.1206045, -1.5311990, 1.2893082, 0.6101268, 0.3128211, -0.3124073, -0.3082049, 0.4862704, 0.4871434, -0.3973357, -0.8041367, -0.2857039, 0.3435395, -0.2363027, -0.0734002, -0.3430230, 0.3617281, -0.7803102)    0    0   9.56891142  10 2.640 11.89877859
(-5.5900400, 8.4870070, 32.4888582, -0.5325696, 0.2972973, -0.7543864, -0.2426627, -0.2998861, -0.0962801, 1.0582053, -0.6088556, -0.4758934, 0.9124514, 0.0331531, -0.6884592, -0.5427315, 0.3226434, 0.0524019, 0.1924459, 0.5048316, 0.1075144, 0.2693072, -0.7673125, 0.4239744, 0.6366751, 0.7029295, 0.0968795)    0    0   15.97537519  23 0.000 19.71544232
(-5.5536913, 8.1640997, 32.6821209, -0.5325696, 0.2972970, -0.7543864, -0.2426627, -0.2747435, -0.0636371, 1.0719014, -0.5484198, -0.3823016, 0.7520435, 0.0847005, -0.5014351, -0.3883849, 0.3301986, 0.0077309, 0.0480093, 0.5887421, 0.0957402, 0.2451550, -0.8980140, 0.4626210, 0.7130704, 0.6484208, 0.0881453)    0    0   16.75131648  6 0.320 20.98562920
(-13.6646617, 8.0274291, 32.5383762, -0.1069316, -0.4093501, 0.6431164, 0.6382784, 1.5497212, -0.1471706, -1.7324745, 1.1889408, -1.0993227, 0.9367281, 0.5435255, 0.8818251, -1.6814712, -0.2730986, -1.1539447, 1.9273835, -0.7413270, 0.3114431, -0.6048929, -0.1814377, -0.8842333, 0.4328279, -1.7885119, 1.0773515)    0    0   14.32812819  15 0.000 17.85409017
(-14.2165695, 0.0989516, 39.5300224, 0.0644611, -0.3609553, -0.9250391, -0.0992910, -0.8154214, -0.8718210, -0.7638157, 0.3605433, 0.2457239, 0.4866688, -0.6106567, 0.1233794, -0.0917985, -0.4698206, -0.3101929, -0.2978602, -0.5720103, -0.6421631, 0.2031074, -0.0841659, -0.3163739, -0.2046265, 1.3889813, -0.4007419)    0    0   4.80167279  0 5.000 6.00210425
(-5.4712196, 8.1189670, 32.9486046, -0.5325695, 0.2972976, -0.7543863, -0.2426627, -0.4897253, -0.1307928, 1.2211231, -0.5098628, -0.3639744, 0.9316318, 0.0401109, -0.4382108, -0.4568009, 0.3273809, 0.0061191, -0.2358686, 0.6615446, 0.1495507, 0.2395076, -1.0820534, 0.4919288, 0.8090862, 0.6410173, 0.0372090)    0    0   16.08524769  10 0.000 19.91992981
(-20.8176726, 12.8906453, 23.7581979, -0.5750204, -0.4588687, 0.3744919, 0.5643996, -0.2139101, -1.1519104, 0.2608965, -0.3134528, 0.1014614, 0.7168891, 0.1572914, -0.5474348, 1.0626785, 0.3994165, -0.2072547, -1.4070435, 0.7325755, -0.2735801, 0.3631678, 0.7168510, 0.8127107, 0.6202773, -0.3506047, -0.0524951)    0    0   11.21631489  6 1.400 13.84766013
(-5.0670347, 8.2862458, 32.7563802, -0.5325696, 0.2972971, -0.7543864, -0.2426627, -0.2640999, 0.0144018, 0.7567417, -0.2992418, -0.0926024, 0.4848581, 0.0616412, -0.3150640, -0.2219240, 0.4297525, 0.1808988, 0.0813850, 0.4826736, 0.0653767, 0.2131998, -0.5628173, 0.2384660, 0.5660496, 0.5960436, 0.3533292)    0    0   16.77652604  2 0.640 21.05233159
(-7.4128687, 5.9503821, 36.3839895, 0.3053025, -0.8481977, -0.2864311, -0.3245124, -2.0448089, -0.1845227, -0.8667599, -1.8261887, -0.2337854, -1.3863536, -0.2148097, 0.7617630, 1.7084471, -1.1282689, 1.9856323, -1.5710816, -1.2831913, 0.9119355, 1.6070518, 1.1067857, -0.9673801, -0.6304917, -0.2052689, 1.1526451)    0    0   10.47527592  0 0.400 13.07618297
